,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,203.12890081254494,200.16863394789468,26,6,0,5000,409.60823202,0.005,0.05,200,5000,3,0.5,True,4,5_90
1,148.41304573346582,149.95678669886814,16,2,0,5001,223.79861371999993,0.005,0.05,200,5000,3,0.5,True,4,5_90
2,415.5303223642639,427.37735658182487,8,0,0,5002,139.80136230000005,0.005,0.05,200,5000,3,0.5,True,4,5_90
3,208.29035568631238,175.09212525313183,17,1,0,5003,253.6926979499999,0.005,0.05,200,5000,3,0.5,True,4,5_90
4,325.1705574317963,337.8657702135082,10,0,0,5004,171.89298024999994,0.005,0.05,200,5000,3,0.5,True,4,5_90
5,166.59161925363878,176.0384333053087,15,0,0,5005,225.81331428,0.005,0.05,200,5000,3,0.5,True,4,5_90
6,246.5475076202767,258.3292859859252,25,1,0,5006,394.24979177,0.005,0.05,200,5000,3,0.5,True,4,5_90
7,191.91571415890553,173.04800948352582,22,0,0,5007,338.86556954000025,0.005,0.05,200,5000,3,0.5,True,4,5_90
8,234.14448124769024,227.8538702868358,17,0,0,5008,259.5428368500002,0.005,0.05,200,5000,3,0.5,True,4,5_90
9,134.35751441612152,139.9282884521233,17,3,1,5009,260.11689772,0.005,0.05,200,5000,3,0.5,True,4,5_90
10,316.27743201238746,351.06088587896033,7,0,0,5010,117.43314022999994,0.005,0.05,200,5000,3,0.5,True,4,5_90
11,146.75622919620852,167.4047685898395,10,0,0,5011,150.56440288000022,0.005,0.05,200,5000,3,0.5,True,4,5_90
12,347.8483003025144,352.76168148902156,10,1,0,5012,163.60531371999969,0.005,0.05,200,5000,3,0.5,True,4,5_90
13,140.57996240598504,142.30022131770323,36,6,0,5013,551.7090168600002,0.005,0.05,200,5000,3,0.5,True,4,5_90
14,85.08402881503473,39.00417790324506,27,1,0,5014,412.73480686999983,0.005,0.05,200,5000,3,0.5,True,4,5_90
15,398.2122504944495,376.95881176419783,16,1,0,5015,273.19268298999987,0.005,0.05,200,5000,3,0.5,True,4,5_90
