,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,71.17052688150085,67.40829657448309,201,191,29,5200,2.2952392130000003,0.005,0.05,200,10,0,50.0,True,4,5_90
1,171.6230319661883,166.55785243048626,201,191,39,5201,2.3911200709999996,0.005,0.05,200,10,0,50.0,True,4,5_90
2,12.129773854550969,17.647938958394267,201,191,37,5202,2.2379307589999993,0.005,0.05,200,10,0,50.0,True,4,5_90
3,76.7793715267747,79.2293798629289,201,192,59,5203,2.361364761000001,0.005,0.05,200,10,0,50.0,True,4,5_90
4,175.10473414444957,175.2375691760483,201,191,42,5204,2.262658323,0.005,0.05,200,10,0,50.0,True,4,5_90
5,46.87505086867125,51.698569327510135,201,193,27,5205,2.2694359340000005,0.005,0.05,200,10,0,50.0,True,4,5_90
6,-52.01902905923322,-10.050000000000008,201,195,195,5206,2.2912096680000005,0.005,0.05,200,10,0,50.0,True,4,5_90
7,-53.50700044609214,-10.050000000000008,201,198,198,5207,2.1944592100000015,0.005,0.05,200,10,0,50.0,True,4,5_90
8,174.40958136272906,192.16096125995995,201,192,51,5208,2.2620008280000015,0.005,0.05,200,10,0,50.0,True,4,5_90
9,64.42515068189772,54.206944408235834,201,190,51,5209,2.373119885999998,0.005,0.05,200,10,0,50.0,True,4,5_90
10,154.42192933669838,148.7202515277322,201,193,25,5210,2.2294286559999996,0.005,0.05,200,10,0,50.0,True,4,5_90
11,32.95856662114101,67.60611520191908,201,193,54,5211,2.212420559999998,0.005,0.05,200,10,0,50.0,True,4,5_90
12,99.74952869246823,96.54214730446539,201,193,50,5212,2.3569363900000013,0.005,0.05,200,10,0,50.0,True,4,5_90
13,-30.63814790457675,-10.050000000000008,201,195,191,5213,2.194969517000004,0.005,0.05,200,10,0,50.0,True,4,5_90
14,96.00781101755501,-10.050000000000008,201,195,192,5214,2.2410961400000033,0.005,0.05,200,10,0,50.0,True,4,5_90
15,60.85753005235967,54.84004620670343,201,192,47,5215,2.397249819999999,0.005,0.05,200,10,0,50.0,True,4,5_90
16,186.13117127197836,182.75050422380096,201,190,29,5216,2.2316453799999962,0.005,0.05,200,10,0,50.0,True,4,5_90
17,289.1343506065744,284.65920917330357,201,192,45,5217,2.2108110389999993,0.005,0.05,200,10,0,50.0,True,4,5_90
18,68.07105046623221,74.73851887605225,201,191,37,5218,2.2343590050000017,0.005,0.05,200,10,0,50.0,True,4,5_90
19,55.78946403998378,43.87984682023036,201,190,44,5219,2.415442335999998,0.005,0.05,200,10,0,50.0,True,4,5_90
20,129.2468623976814,125.4738223994777,201,192,22,5220,2.2462875920000016,0.005,0.05,200,10,0,50.0,True,4,5_90
21,-4.198606094605847,-10.050000000000008,201,194,192,5221,2.234568053000004,0.005,0.05,200,10,0,50.0,True,4,5_90
22,86.76066868742157,87.16514011768619,201,191,61,5222,2.2511509280000013,0.005,0.05,200,10,0,50.0,True,4,5_90
23,45.14862860660086,44.98037169042761,201,192,31,5223,2.455810176,0.005,0.05,200,10,0,50.0,True,4,5_90
24,35.5529686928133,-10.050000000000008,201,195,192,5224,2.2331040119999983,0.005,0.05,200,10,0,50.0,True,4,5_90
25,-152.3644440901391,-10.050000000000008,201,197,197,5225,2.244557686999997,0.005,0.05,200,10,0,50.0,True,4,5_90
26,-51.793721830758486,-10.050000000000008,201,194,194,5226,2.2049039780000044,0.005,0.05,200,10,0,50.0,True,4,5_90
27,34.56252563804083,-5.943692344860234,201,193,40,5227,2.2145837670000077,0.005,0.05,200,10,0,50.0,True,4,5_90
28,107.0421870454721,105.02011480659546,201,192,31,5228,2.4810467329999994,0.005,0.05,200,10,0,50.0,True,4,5_90
29,25.229855866531047,21.568445051888798,201,191,25,5229,2.202699022999994,0.005,0.05,200,10,0,50.0,True,4,5_90
30,86.77420929383672,88.17395466225663,201,193,38,5230,2.254330680999999,0.005,0.05,200,10,0,50.0,True,4,5_90
31,-77.90948640872242,-10.050000000000008,201,198,198,5231,2.2455690809999993,0.005,0.05,200,10,0,50.0,True,4,5_90
32,12.900192240487282,-10.050000000000008,201,198,198,5232,2.2226442060000124,0.005,0.05,200,10,0,50.0,True,4,5_90
33,57.67411212720156,57.648522349000324,201,192,43,5233,2.5356775099999993,0.005,0.05,200,10,0,50.0,True,4,5_90
34,-25.437810681447672,-10.050000000000008,201,198,198,5234,2.2426620999999898,0.005,0.05,200,10,0,50.0,True,4,5_90
35,55.46097052596206,61.07645748302533,201,193,29,5235,2.2716923779999973,0.005,0.05,200,10,0,50.0,True,4,5_90
36,42.67950558254719,-10.050000000000008,201,198,198,5236,2.2436906439999973,0.005,0.05,200,10,0,50.0,True,4,5_90
37,-33.75981927901418,-10.050000000000008,201,193,192,5237,2.261265969000007,0.005,0.05,200,10,0,50.0,True,4,5_90
38,-5.215237635974272,-7.60719357358263,201,191,28,5238,2.5366669449999932,0.005,0.05,200,10,0,50.0,True,4,5_90
39,-120.92082726934112,-10.050000000000008,201,195,195,5239,2.277985235999992,0.005,0.05,200,10,0,50.0,True,4,5_90
40,-133.56002577274975,-10.050000000000008,201,198,198,5240,2.2648461909999895,0.005,0.05,200,10,0,50.0,True,4,5_90
41,71.70143495916057,65.67647240377381,201,193,31,5241,2.3012885310000115,0.005,0.05,200,10,0,50.0,True,4,5_90
42,75.51433392799285,74.25895028348161,201,191,39,5242,2.2507555130000014,0.005,0.05,200,10,0,50.0,True,4,5_90
43,17.559935114334813,42.78386886212889,201,191,47,5243,2.276722902000003,0.005,0.05,200,10,0,50.0,True,4,5_90
44,114.91455425759517,116.24876480842109,201,193,38,5244,2.6123397220000015,0.005,0.05,200,10,0,50.0,True,4,5_90
45,20.774851181823095,24.72799889555979,201,191,36,5245,2.2339620860000053,0.005,0.05,200,10,0,50.0,True,4,5_90
46,-132.0748285406457,-10.050000000000008,201,195,193,5246,2.228577739000002,0.005,0.05,200,10,0,50.0,True,4,5_90
47,-83.31417751357435,-10.050000000000008,201,192,180,5247,2.2574631220000043,0.005,0.05,200,10,0,50.0,True,4,5_90
48,-36.033616949892874,-10.050000000000008,201,192,191,5248,2.233752848000009,0.005,0.05,200,10,0,50.0,True,4,5_90
49,281.3898100092747,277.97745731064026,201,192,38,5249,2.2630118339999967,0.005,0.05,200,10,0,50.0,True,4,5_90
50,117.76509146566599,111.05825331457261,201,193,36,5250,2.2576133870000064,0.005,0.05,200,10,0,50.0,True,4,5_90
51,130.58968142783746,124.44922660873208,201,193,39,5251,2.654104636999989,0.005,0.05,200,10,0,50.0,True,4,5_90
52,-81.37599002623219,-10.050000000000008,201,198,198,5252,2.2527876700000036,0.005,0.05,200,10,0,50.0,True,4,5_90
53,82.22368588824472,77.9413294201235,201,194,27,5253,2.2725468990000053,0.005,0.05,200,10,0,50.0,True,4,5_90
54,13.117560142075355,-10.050000000000008,201,195,193,5254,2.255102993999998,0.005,0.05,200,10,0,50.0,True,4,5_90
55,52.799453156879636,50.205900392780364,201,193,34,5255,2.2699242570000138,0.005,0.05,200,10,0,50.0,True,4,5_90
56,15.375845018121353,70.58462891902774,201,192,49,5256,2.2590182419999962,0.005,0.05,200,10,0,50.0,True,4,5_90
57,99.57369797485154,103.41725999049685,201,191,37,5257,2.2748685350000244,0.005,0.05,200,10,0,50.0,True,4,5_90
58,40.349804563391345,33.0274186243686,201,190,92,5258,2.6834609310000133,0.005,0.05,200,10,0,50.0,True,4,5_90
59,42.01471362925983,43.047427798648094,201,190,31,5259,2.269127709000003,0.005,0.05,200,10,0,50.0,True,4,5_90
60,72.14254898940021,-10.050000000000008,201,195,195,5260,2.2375020059999997,0.005,0.05,200,10,0,50.0,True,4,5_90
61,23.45409240947145,12.015736626346346,201,190,53,5261,2.215414122000027,0.005,0.05,200,10,0,50.0,True,4,5_90
62,197.6935798076134,163.77592227798021,201,191,46,5262,2.283486468999996,0.005,0.05,200,10,0,50.0,True,4,5_90
63,62.01762010592896,-10.050000000000008,201,191,179,5263,2.2392203150000114,0.005,0.05,200,10,0,50.0,True,4,5_90
64,-111.21686912904411,-10.050000000000008,201,197,197,5264,2.217703477000015,0.005,0.05,200,10,0,50.0,True,4,5_90
65,227.05318614427983,168.91201407974373,201,190,59,5265,2.2666086799999903,0.005,0.05,200,10,0,50.0,True,4,5_90
66,145.7997889344453,-10.050000000000008,201,198,196,5266,2.7583451940000145,0.005,0.05,200,10,0,50.0,True,4,5_90
67,26.45579872810231,-10.050000000000008,201,196,196,5267,2.210743285999996,0.005,0.05,200,10,0,50.0,True,4,5_90
68,83.52330666427449,70.87704935839751,201,191,59,5268,2.2899327089999986,0.005,0.05,200,10,0,50.0,True,4,5_90
69,125.81287252054801,122.72558203113893,201,192,26,5269,2.271567547000018,0.005,0.05,200,10,0,50.0,True,4,5_90
70,69.95984443202948,-10.050000000000008,201,198,198,5270,2.2046257000000082,0.005,0.05,200,10,0,50.0,True,4,5_90
71,46.01885467573466,45.619706345814016,201,192,27,5271,2.2289164439999922,0.005,0.05,200,10,0,50.0,True,4,5_90
72,66.91178415731773,82.95475172849383,201,191,48,5272,2.2337480959999994,0.005,0.05,200,10,0,50.0,True,4,5_90
73,14.4902850664283,15.364128223683938,201,191,30,5273,2.189532535000012,0.005,0.05,200,10,0,50.0,True,4,5_90
74,70.27461300157759,-10.050000000000008,201,196,196,5274,2.2407985250000024,0.005,0.05,200,10,0,50.0,True,4,5_90
75,51.805818667428305,53.96653250260557,201,193,33,5275,2.7655437629999824,0.005,0.05,200,10,0,50.0,True,4,5_90
76,85.38336750135949,86.05552170541633,201,193,38,5276,2.2761606969999946,0.005,0.05,200,10,0,50.0,True,4,5_90
77,-26.84448535726213,-10.050000000000008,201,198,198,5277,2.1989041399999962,0.005,0.05,200,10,0,50.0,True,4,5_90
78,35.425077618233054,30.467782928330305,201,192,45,5278,2.220508609999996,0.005,0.05,200,10,0,50.0,True,4,5_90
79,90.27429404684347,90.52072474202795,201,193,35,5279,2.235340473000008,0.005,0.05,200,10,0,50.0,True,4,5_90
80,-8.980578337618457,-10.050000000000008,201,195,193,5280,2.2203171059999818,0.005,0.05,200,10,0,50.0,True,4,5_90
81,-20.477189296213457,-10.050000000000008,201,197,197,5281,2.210463774999994,0.005,0.05,200,10,0,50.0,True,4,5_90
82,72.45031809950393,71.86140289631696,201,191,21,5282,2.2330257939999854,0.005,0.05,200,10,0,50.0,True,4,5_90
