,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,208.4269359082895,210.92667448629052,19,6,2,5025,2.694004812,0.005,0.05,200,100,0,1.0,True,4,3_54
1,133.00687516773885,138.69480771549203,106,76,8,5026,14.109507799,0.005,0.05,200,100,0,1.0,True,4,3_54
2,133.7789209838202,124.20613386720407,18,2,0,5027,2.8712952969999996,0.005,0.05,200,100,0,1.0,True,4,3_54
3,248.4939967249337,251.74660794180232,145,109,11,5028,18.166723967,0.005,0.05,200,100,0,1.0,True,4,3_54
4,75.5248384045705,77.49756611227367,11,2,2,5029,1.5251744329999966,0.005,0.05,200,100,0,1.0,True,4,3_54
5,112.75860660134265,100.78136107014288,9,0,0,5030,1.1412648680000004,0.005,0.05,200,100,0,1.0,True,4,3_54
6,76.89173755658314,74.24356910159308,17,2,0,5031,2.2462185030000015,0.005,0.05,200,100,0,1.0,True,4,3_54
7,222.44754277993744,226.70736126182464,149,112,12,5032,19.875929922999994,0.005,0.05,200,100,0,1.0,True,4,3_54
8,252.32442801240907,227.20661765555823,7,0,0,5033,0.9381814489999982,0.005,0.05,200,100,0,1.0,True,4,3_54
9,220.4258768946036,215.4912098899963,152,118,8,5034,20.602324685,0.005,0.05,200,100,0,1.0,True,4,3_54
10,207.30342632934227,221.54894217218103,143,101,7,5035,20.067632121000003,0.005,0.05,200,100,0,1.0,True,4,3_54
11,131.88488910681176,166.11318889807987,7,0,0,5036,0.9393577160000035,0.005,0.05,200,100,0,1.0,True,4,3_54
12,163.3887847903625,163.87159725863114,9,1,0,5037,1.2027281060000092,0.005,0.05,200,100,0,1.0,True,4,3_54
13,143.48778556966244,162.43498021651527,10,2,1,5038,1.5556444569999996,0.005,0.05,200,100,0,1.0,True,4,3_54
14,-2.543464645372218,-31.998387080297867,16,1,0,5039,2.103289122999996,0.005,0.05,200,100,0,1.0,True,4,3_54
15,81.46106714463824,92.32261827029637,121,91,10,5040,17.198064326999997,0.005,0.05,200,100,0,1.0,True,4,3_54
16,161.56908805490457,136.1763235208257,40,25,3,5041,5.639543085000014,0.005,0.05,200,100,0,1.0,True,4,3_54
17,121.01423527719093,132.7802874794786,20,5,1,5042,2.624614183999995,0.005,0.05,200,100,0,1.0,True,4,3_54
18,309.5008816915548,292.2826056933369,15,2,0,5043,2.390745304999996,0.005,0.05,200,100,0,1.0,True,4,3_54
19,-15.119127935782934,-12.038663954498343,49,18,4,5044,7.7556626649999885,0.005,0.05,200,100,0,1.0,True,4,3_54
20,166.97576358215989,169.72686707535158,9,0,0,5045,1.260439118999983,0.005,0.05,200,100,0,1.0,True,4,3_54
21,72.84924417027979,65.21024167873519,162,121,5,5046,24.03913296600001,0.005,0.05,200,100,0,1.0,True,4,3_54
22,142.45730613398297,130.80357458253138,13,0,0,5047,2.0603742280000006,0.005,0.05,200,100,0,1.0,True,4,3_54
23,242.5936400818041,67.85511079855435,6,0,0,5048,0.879170194000011,0.005,0.05,200,100,0,1.0,True,4,3_54
24,148.03333858758063,110.13938096984369,8,0,0,5049,1.235017288999984,0.005,0.05,200,100,0,1.0,True,4,3_54
