,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,71.17052688150085,69.43596621295906,201,192,30,5200,4.757944376,0.005,0.05,200,10,0,50.0,True,4,2_36
1,171.6230319661883,171.6075541040569,201,190,41,5201,4.945129116999999,0.005,0.05,200,10,0,50.0,True,4,2_36
2,12.129773854550969,17.40705496318363,201,190,39,5202,4.977283567999999,0.005,0.05,200,10,0,50.0,True,4,2_36
3,92.77837990383082,84.90526411326239,201,190,55,5203,4.412933598000002,0.005,0.05,200,10,0,50.0,True,4,2_36
4,175.10473414444957,174.34837488586174,201,193,38,5204,4.453937446999998,0.005,0.05,200,10,0,50.0,True,4,2_36
5,46.87505086867125,44.907921175626775,201,191,54,5205,4.737142174999999,0.005,0.05,200,10,0,50.0,True,4,2_36
6,-6.185461726213314,-10.050000000000008,201,197,197,5206,4.593315410000002,0.005,0.05,200,10,0,50.0,True,4,2_36
7,-154.918150496276,-10.050000000000008,201,193,192,5207,4.787870844000004,0.005,0.05,200,10,0,50.0,True,4,2_36
8,174.40958136272906,192.88771887115146,201,191,55,5208,4.607477700999993,0.005,0.05,200,10,0,50.0,True,4,2_36
9,64.42515068189772,53.813060172664734,201,191,45,5209,4.977780724999995,0.005,0.05,200,10,0,50.0,True,4,2_36
10,154.42192933669838,147.83712582820945,201,192,23,5210,4.858768230999999,0.005,0.05,200,10,0,50.0,True,4,2_36
11,32.95856662114101,69.17443846291953,201,191,52,5211,4.795120089000001,0.005,0.05,200,10,0,50.0,True,4,2_36
12,99.74952869246823,96.79089287061417,201,193,53,5212,4.580404051000009,0.005,0.05,200,10,0,50.0,True,4,2_36
13,22.768464731279472,-10.050000000000008,201,194,192,5213,4.357352836999993,0.005,0.05,200,10,0,50.0,True,4,2_36
14,228.64744443178984,-10.050000000000008,201,190,174,5214,4.567836877000005,0.005,0.05,200,10,0,50.0,True,4,2_36
15,60.85753005235967,54.642506744687786,201,191,50,5215,4.5478760090000065,0.005,0.05,200,10,0,50.0,True,4,2_36
16,186.13117127197836,181.32188346782658,201,193,31,5216,4.393535176,0.005,0.05,200,10,0,50.0,True,4,2_36
17,289.1343506065744,285.1149606088515,201,191,44,5217,4.603198696999996,0.005,0.05,200,10,0,50.0,True,4,2_36
18,68.07105046623221,75.17631388810749,201,191,41,5218,4.900036173000004,0.005,0.05,200,10,0,50.0,True,4,2_36
19,55.78946403998378,38.83813347758628,201,190,38,5219,4.910427409999997,0.005,0.05,200,10,0,50.0,True,4,2_36
20,129.2468623976814,121.62187651531228,201,193,31,5220,4.311678443999995,0.005,0.05,200,10,0,50.0,True,4,2_36
21,-12.213469640784517,-10.050000000000008,201,196,196,5221,4.819792807999988,0.005,0.05,200,10,0,50.0,True,4,2_36
22,123.9406254058963,114.6434003503689,201,192,51,5222,4.922200794999995,0.005,0.05,200,10,0,50.0,True,4,2_36
23,49.02886290559982,48.26259714562993,201,193,35,5223,3.943513590000009,0.005,0.05,200,10,0,50.0,True,4,2_36
24,6.648788882667425,-10.050000000000008,201,195,192,5224,4.002698972999994,0.005,0.05,200,10,0,50.0,True,4,2_36
25,-151.76414700196094,-10.050000000000008,201,197,197,5225,4.520711903999995,0.005,0.05,200,10,0,50.0,True,4,2_36
26,171.46652982477002,-10.050000000000008,201,195,192,5226,5.149130442000001,0.005,0.05,200,10,0,50.0,True,4,2_36
27,34.56252563804083,6.271575525147669,201,193,42,5227,4.797768361999999,0.005,0.05,200,10,0,50.0,True,4,2_36
28,107.0421870454721,104.26499346863689,201,193,30,5228,4.533252071000021,0.005,0.05,200,10,0,50.0,True,4,2_36
29,25.229855866531047,21.338060443125872,201,192,30,5229,4.547478783999992,0.005,0.05,200,10,0,50.0,True,4,2_36
30,86.77420929383672,87.40565275817183,201,192,34,5230,4.588747398999999,0.005,0.05,200,10,0,50.0,True,4,2_36
31,-190.27492564680995,-10.050000000000008,201,195,195,5231,4.764984701000003,0.005,0.05,200,10,0,50.0,True,4,2_36
32,41.59262111662445,-10.050000000000008,201,196,196,5232,4.545752015000005,0.005,0.05,200,10,0,50.0,True,4,2_36
33,57.67411212720156,50.16452738352632,201,191,40,5233,4.697191847999989,0.005,0.05,200,10,0,50.0,True,4,2_36
34,-142.10682296505388,-10.050000000000008,201,198,198,5234,5.084890054999988,0.005,0.05,200,10,0,50.0,True,4,2_36
35,55.46097052596206,55.71568522233088,201,193,28,5235,4.512713818999998,0.005,0.05,200,10,0,50.0,True,4,2_36
36,0.5641936715867271,-10.050000000000008,201,198,198,5236,4.712755947000005,0.005,0.05,200,10,0,50.0,True,4,2_36
37,-209.0144302658135,-10.050000000000008,201,197,197,5237,4.629172001000001,0.005,0.05,200,10,0,50.0,True,4,2_36
38,117.9003261141915,108.04781638485896,201,191,50,5238,4.7200861400000065,0.005,0.05,200,10,0,50.0,True,4,2_36
39,-137.89688932267515,-10.050000000000008,201,197,197,5239,4.489047441000025,0.005,0.05,200,10,0,50.0,True,4,2_36
40,-130.84534596103765,-10.050000000000008,201,197,197,5240,4.704779604999999,0.005,0.05,200,10,0,50.0,True,4,2_36
41,71.70143495916057,66.83649816081986,201,190,35,5241,4.535518973000023,0.005,0.05,200,10,0,50.0,True,4,2_36
42,75.51433392799285,85.96573520149853,201,192,43,5242,4.793733288999988,0.005,0.05,200,10,0,50.0,True,4,2_36
43,6.52532761760515,4.1361352485428595,201,192,29,5243,4.5647201879999955,0.005,0.05,200,10,0,50.0,True,4,2_36
44,114.91455425759517,107.42888482600465,201,194,29,5244,4.941651071999985,0.005,0.05,200,10,0,50.0,True,4,2_36
45,20.774851181823095,25.72325757777826,201,191,34,5245,5.158820852000019,0.005,0.05,200,10,0,50.0,True,4,2_36
46,-270.65842971512853,-10.050000000000008,201,195,195,5246,4.5587566190000075,0.005,0.05,200,10,0,50.0,True,4,2_36
47,-379.86567447239713,-10.050000000000008,201,191,182,5247,4.7836704380000015,0.005,0.05,200,10,0,50.0,True,4,2_36
48,53.79651286026313,-10.050000000000008,201,194,191,5248,4.785200345999982,0.005,0.05,200,10,0,50.0,True,4,2_36
49,281.3898100092747,280.1467475458866,201,193,38,5249,4.620784954999976,0.005,0.05,200,10,0,50.0,True,4,2_36
50,117.76509146566599,110.328821721999,201,192,34,5250,4.592038843000012,0.005,0.05,200,10,0,50.0,True,4,2_36
51,130.58968142783746,125.28276764370325,201,194,38,5251,4.117044671999992,0.005,0.05,200,10,0,50.0,True,4,2_36
52,47.95806096763716,-10.050000000000008,201,197,197,5252,4.151132464999989,0.005,0.05,200,10,0,50.0,True,4,2_36
53,82.22368588824472,76.06376447952469,201,193,29,5253,4.5304151520000175,0.005,0.05,200,10,0,50.0,True,4,2_36
54,267.9299324735018,-10.050000000000008,201,195,193,5254,4.678348459000006,0.005,0.05,200,10,0,50.0,True,4,2_36
55,52.799453156879636,50.84722381952415,201,191,32,5255,4.610102545000018,0.005,0.05,200,10,0,50.0,True,4,2_36
56,56.6358669654792,59.56632747591386,201,192,54,5256,5.006184176000033,0.005,0.05,200,10,0,50.0,True,4,2_36
57,99.57369797485154,103.86059281128057,201,191,48,5257,4.455827002999968,0.005,0.05,200,10,0,50.0,True,4,2_36
58,40.349804563391345,32.19140636647546,201,190,85,5258,4.581490880000047,0.005,0.05,200,10,0,50.0,True,4,2_36
59,42.01471362925983,40.20759999238126,201,190,56,5259,4.708884829999988,0.005,0.05,200,10,0,50.0,True,4,2_36
60,5.936746210255732,-10.050000000000008,201,196,196,5260,4.281940071000008,0.005,0.05,200,10,0,50.0,True,4,2_36
61,23.45409240947145,21.71158167736801,201,191,54,5261,4.831079133000003,0.005,0.05,200,10,0,50.0,True,4,2_36
62,197.6935798076134,154.51278403040664,201,191,51,5262,4.816507830000035,0.005,0.05,200,10,0,50.0,True,4,2_36
63,-19.668193758840268,-10.050000000000008,201,192,189,5263,4.545411268000009,0.005,0.05,200,10,0,50.0,True,4,2_36
