,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,198.02890081254495,199.80010460145834,128,78,7,5000,21.578865949,0.005,0.05,200,100,3,5.0,True,4,4_72
1,176.40719555342406,175.28224146717724,156,98,5,5001,27.446999240000004,0.005,0.05,200,100,3,5.0,True,4,4_72
2,135.84310304434098,131.36138105816673,121,72,1,5002,22.317199298,0.005,0.05,200,100,3,5.0,True,4,4_72
3,201.6403556863124,193.90529880159005,150,94,9,5003,28.243965945,0.005,0.05,200,100,3,5.0,True,4,4_72
4,319.0205574317963,323.98749471169145,133,85,7,5004,25.943318903999995,0.005,0.05,200,100,3,5.0,True,4,4_72
5,159.09161925363878,169.31443674371548,165,105,7,5005,33.377738435,0.005,0.05,200,100,3,5.0,True,4,4_72
6,245.11076610767535,253.36567835046114,143,85,3,5006,30.737263851999984,0.005,0.05,200,100,3,5.0,True,4,4_72
7,186.41571415890556,181.16789485213317,132,81,8,5007,27.81258589000001,0.005,0.05,200,100,3,5.0,True,4,4_72
8,229.69448124769025,228.77704611338177,106,55,4,5008,23.061794802999998,0.005,0.05,200,100,3,5.0,True,4,4_72
9,151.23099657099883,143.2004937338998,174,113,5,5009,37.62007356800001,0.005,0.05,200,100,3,5.0,True,4,4_72
10,310.2274320123875,311.7737744115316,128,72,3,5010,27.98531103900001,0.005,0.05,200,100,3,5.0,True,4,4_72
11,141.05622919620853,130.7541274469331,124,69,4,5011,26.922375063999993,0.005,0.05,200,100,3,5.0,True,4,4_72
12,373.2220897898189,374.81573585069805,135,86,9,5012,29.70968940399996,0.005,0.05,200,100,3,5.0,True,4,4_72
13,152.73688238207006,138.7644262150665,181,120,3,5013,39.98174530699998,0.005,0.05,200,100,3,5.0,True,4,4_72
14,78.53402881503474,75.1602690313274,158,96,3,5014,34.19580558599995,0.005,0.05,200,100,3,5.0,True,4,4_72
15,296.1157722239626,307.1553960624762,141,85,4,5015,29.984052450999968,0.005,0.05,200,100,3,5.0,True,4,4_72
16,26.795496921069564,36.8033887649503,129,73,3,5016,27.966053578000015,0.005,0.05,200,100,3,5.0,True,4,4_72
17,183.4009625942874,188.9782577421107,138,86,6,5017,29.85947563900004,0.005,0.05,200,100,3,5.0,True,4,4_72
18,-136.75276562911247,-141.8963737854982,190,123,4,5018,40.40576872500003,0.005,0.05,200,100,3,5.0,True,4,4_72
19,105.49462856065563,104.69745910611422,132,75,3,5019,28.823894183999982,0.005,0.05,200,100,3,5.0,True,4,4_72
20,335.56565106174673,341.70616032295385,149,95,6,5020,30.794100017999995,0.005,0.05,200,100,3,5.0,True,4,4_72
21,187.8433353562204,183.75375100370545,116,61,5,5021,25.51569434299995,0.005,0.05,200,100,3,5.0,True,4,4_72
22,300.9024237325332,303.2289252638649,153,101,8,5022,31.371415866000007,0.005,0.05,200,100,3,5.0,True,4,4_72
23,62.80846718839304,58.98610730080047,94,51,3,5023,19.998544056000014,0.005,0.05,200,100,3,5.0,True,4,4_72
24,130.15313062575333,123.40450120965119,101,60,3,5024,21.253418994999947,0.005,0.05,200,100,3,5.0,True,4,4_72
25,201.9769359082895,202.2646281139295,148,87,5,5025,30.656072133000066,0.005,0.05,200,100,3,5.0,True,4,4_72
26,130.35687516773888,135.56675102363823,159,102,7,5026,34.46076261899998,0.005,0.05,200,100,3,5.0,True,4,4_72
27,269.407692541348,282.210556573941,184,119,2,5027,37.925653928999964,0.005,0.05,200,100,3,5.0,True,4,4_72
28,246.64399672493371,234.47218750146519,182,122,4,5028,39.399875281999925,0.005,0.05,200,100,3,5.0,True,4,4_72
29,54.04489841386938,60.12036368821722,155,97,3,5029,32.42222513799993,0.005,0.05,200,100,3,5.0,True,4,4_72
30,104.90860660134267,94.18518410728844,166,104,7,5030,34.58978781299993,0.005,0.05,200,100,3,5.0,True,4,4_72
31,192.56572643432793,194.2493501886528,141,88,3,5031,29.74450522899997,0.005,0.05,200,100,3,5.0,True,4,4_72
32,267.703402204852,271.6092954318978,124,68,3,5032,26.28528758699997,0.005,0.05,200,100,3,5.0,True,4,4_72
33,261.62950414878225,255.26210257752126,181,121,7,5033,39.66173982200007,0.005,0.05,200,100,3,5.0,True,4,4_72
