,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,255.39424548705864,241.89138348165181,12,0,0,5200,31.375667166,0.005,1.0,200,1000,0,10.0,True,4,4_72
1,245.4678138299718,294.15021491969406,5,0,0,5201,14.381269122999996,0.005,1.0,200,1000,0,10.0,True,4,4_72
2,412.7394351754896,377.88492288298306,8,0,0,5202,21.625619144999995,0.005,1.0,200,1000,0,10.0,True,4,4_72
3,195.06855294155798,222.1901318378162,8,0,0,5203,21.534887966,0.005,1.0,200,1000,0,10.0,True,4,4_72
4,155.10473414444957,170.6771451781177,31,5,0,5204,81.529865574,0.005,1.0,200,1000,0,10.0,True,4,4_72
5,166.97368028077028,165.12372461487203,13,0,0,5205,34.21598283199998,0.005,1.0,200,1000,0,10.0,True,4,4_72
6,128.23172680690402,150.31711161582723,14,1,0,5206,38.67209381500001,0.005,1.0,200,1000,0,10.0,True,4,4_72
7,28.3870958066379,100.98240807159696,10,0,0,5207,28.125049510999986,0.005,1.0,200,1000,0,10.0,True,4,4_72
8,195.3562333417898,170.32260872501956,11,0,0,5208,30.970942948999948,0.005,1.0,200,1000,0,10.0,True,4,4_72
9,142.80796930902125,138.06204262742528,11,0,0,5209,31.452456229999996,0.005,1.0,200,1000,0,10.0,True,4,4_72
10,394.60666948623174,381.7028009379142,11,0,0,5210,30.416457003000005,0.005,1.0,200,1000,0,10.0,True,4,4_72
11,351.6122535296472,286.9966772427734,12,1,0,5211,33.96160986399997,0.005,1.0,200,1000,0,10.0,True,4,4_72
12,98.02552090080184,109.96382327948072,11,0,0,5212,30.29712155200002,0.005,1.0,200,1000,0,10.0,True,4,4_72
13,59.44238409289878,64.75236956228922,13,0,0,5213,37.84425224,0.005,1.0,200,1000,0,10.0,True,4,4_72
14,262.9836967678109,267.3360960798104,15,0,0,5214,42.553294979999976,0.005,1.0,200,1000,0,10.0,True,4,4_72
15,275.55699970590416,294.3039394698979,11,0,0,5215,31.869749157,0.005,1.0,200,1000,0,10.0,True,4,4_72
16,191.13117127197836,180.76350098103774,6,0,0,5216,17.638630558000045,0.005,1.0,200,1000,0,10.0,True,4,4_72
17,420.4920651268312,399.8824768970013,10,0,0,5217,28.369412147000048,0.005,1.0,200,1000,0,10.0,True,4,4_72
18,221.3657831457275,159.96268774375733,11,0,0,5218,30.966923457000007,0.005,1.0,200,1000,0,10.0,True,4,4_72
19,106.60478807905262,109.25616998324436,12,0,0,5219,32.602511707000076,0.005,1.0,200,1000,0,10.0,True,4,4_72
20,241.53175645540233,206.7600327746742,8,0,0,5220,22.701828495000086,0.005,1.0,200,1000,0,10.0,True,4,4_72
21,115.55667869228466,88.25574289374582,18,0,0,5221,48.98255640100001,0.005,1.0,200,1000,0,10.0,True,4,4_72
22,192.97373385037048,188.35800615253248,11,1,1,5222,29.22543852700005,0.005,1.0,200,1000,0,10.0,True,4,4_72
23,321.17570181279325,284.9540515449914,11,1,0,5223,31.043393528000024,0.005,1.0,200,1000,0,10.0,True,4,4_72
