,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,202.22890081254494,184.64725597982505,44,16,5,5000,552.294404856,0.005,0.05,200,5000,3,100.0,True,4,3_54
1,115.29727502587052,118.55935254791144,35,13,0,5001,373.582932833,0.005,0.05,200,5000,3,100.0,True,4,3_54
2,140.24310304434098,146.4966660748168,33,7,1,5002,352.4528479999999,0.005,0.05,200,5000,3,100.0,True,4,3_54
3,74.94144632798306,88.58806742488368,47,15,0,5003,502.0364629630001,0.005,0.05,200,5000,3,100.0,True,4,3_54
4,90.77996124402786,120.95828086522556,37,17,0,5004,392.69203337199997,0.005,0.05,200,5000,3,100.0,True,4,3_54
5,114.96888566878314,128.86624635830503,26,7,1,5005,284.97771361800005,0.005,0.05,200,5000,3,100.0,True,4,3_54
6,250.46076610767534,229.92145488215033,36,14,0,5006,382.87388931700025,0.005,0.05,200,5000,3,100.0,True,4,3_54
7,191.76571415890555,170.97367929497574,25,7,1,5007,268.4395579740003,0.005,0.05,200,5000,3,100.0,True,4,3_54
8,233.24448124769026,211.78034825915012,35,10,1,5008,377.860022198,0.005,0.05,200,5000,3,100.0,True,4,3_54
9,146.6737288464214,178.93363900087715,45,15,1,5009,485.582148382,0.005,0.05,200,5000,3,100.0,True,4,3_54
10,91.18787204468103,117.8464024653432,38,8,0,5010,411.9555509739994,0.005,0.05,200,5000,3,100.0,True,4,3_54
11,145.25622919620852,174.33061038932186,40,13,1,5011,432.52099927200015,0.005,0.05,200,5000,3,100.0,True,4,3_54
12,298.19123005595407,295.59936789902866,31,9,2,5012,338.85540598400075,0.005,0.05,200,5000,3,100.0,True,4,3_54
13,129.39064588371755,147.8482559404852,40,14,0,5013,433.573940753,0.005,0.05,200,5000,3,100.0,True,4,3_54
14,-2.3150924959807826,-0.5141848114124292,45,12,0,5014,487.86332221200064,0.005,0.05,200,5000,3,100.0,True,4,3_54
15,225.48542855893083,200.48184170913237,30,8,1,5015,324.35955832699983,0.005,0.05,200,5000,3,100.0,True,4,3_54
16,5.274333093824646,-0.784371137478582,35,7,0,5016,385.9609497860001,0.005,0.05,200,5000,3,100.0,True,4,3_54
17,189.0009625942874,208.60909906403015,26,8,0,5017,285.8062954300003,0.005,0.05,200,5000,3,100.0,True,4,3_54
18,-120.07213463235178,-142.85130421129043,43,16,1,5018,464.6063330570005,0.005,0.05,200,5000,3,100.0,True,4,3_54
19,110.49462856065561,88.67076173047955,32,9,2,5019,352.0541814090002,0.005,0.05,200,5000,3,100.0,True,4,3_54
20,341.9656510617467,330.4363555372822,21,7,0,5020,227.26579707499968,0.005,0.05,200,5000,3,100.0,True,4,3_54
