,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,86.29027441370837,89.15625352864038,156,95,6,5100,24.168280625999998,0.005,0.05,200,100,3,5.0,True,4,4_72
1,3.483384450756109,20.736039471726695,158,101,6,5101,24.836698348,0.005,0.05,200,100,3,5.0,True,4,4_72
2,85.36494529158004,107.10248182563627,56,17,2,5102,9.434192533000001,0.005,0.05,200,100,3,5.0,True,4,4_72
3,235.51239127728303,240.74013258278293,175,111,7,5103,29.511221180999996,0.005,0.05,200,100,3,5.0,True,4,4_72
4,225.16223602245162,216.58904733836465,114,64,4,5104,20.522663357,0.005,0.05,200,100,3,5.0,True,4,4_72
5,95.99353904990994,92.7393603719183,201,134,8,5105,35.954535009,0.005,0.05,200,100,3,5.0,True,4,4_72
6,238.2046222432836,232.19083647116253,109,59,4,5106,20.40602337200002,0.005,0.05,200,100,3,5.0,True,4,4_72
7,135.512669256405,135.25940135258242,168,104,7,5107,31.98679146400002,0.005,0.05,200,100,3,5.0,True,4,4_72
8,46.18135981756345,33.61196976466225,152,92,5,5108,29.080592085000006,0.005,0.05,200,100,3,5.0,True,4,4_72
9,110.3664596200336,105.87665601581675,129,71,1,5109,24.75219002100002,0.005,0.05,200,100,3,5.0,True,4,4_72
10,89.81545138445178,84.63137743476474,124,69,3,5110,23.33012115599999,0.005,0.05,200,100,3,5.0,True,4,4_72
11,158.01543941231066,175.5134481064827,68,28,5,5111,12.774707729999989,0.005,0.05,200,100,3,5.0,True,4,4_72
12,147.87399135998146,153.20467165056087,201,140,7,5112,38.61552706600003,0.005,0.05,200,100,3,5.0,True,4,4_72
13,201.15411277530578,204.51379147162575,88,45,3,5113,16.350285268999983,0.005,0.05,200,100,3,5.0,True,4,4_72
14,229.45732604883133,217.5634729187156,143,85,6,5114,28.050099481000018,0.005,0.05,200,100,3,5.0,True,4,4_72
15,45.31421383531046,61.5157999099469,181,115,6,5115,34.988265420999994,0.005,0.05,200,100,3,5.0,True,4,4_72
16,144.53836428144595,137.19052545496606,115,65,4,5116,21.396111476000044,0.005,0.05,200,100,3,5.0,True,4,4_72
17,189.07561788600972,170.43568005015362,74,27,2,5117,14.161678647999963,0.005,0.05,200,100,3,5.0,True,4,4_72
18,182.1211277000477,171.34027693949594,185,123,5,5118,36.01914124699999,0.005,0.05,200,100,3,5.0,True,4,4_72
19,134.14631795238338,138.84509373632616,165,103,4,5119,31.598502686000018,0.005,0.05,200,100,3,5.0,True,4,4_72
20,93.24320660538856,84.81668209598867,134,79,1,5120,24.199773792999963,0.005,0.05,200,100,3,5.0,True,4,4_72
21,212.1311101174668,216.28759672268504,138,79,5,5121,25.845565465999925,0.005,0.05,200,100,3,5.0,True,4,4_72
22,268.7798965288435,258.11076496656364,197,133,5,5122,35.901508811999975,0.005,0.05,200,100,3,5.0,True,4,4_72
23,239.93181164773534,237.5059785252375,129,81,5,5123,22.924948089000054,0.005,0.05,200,100,3,5.0,True,4,4_72
24,210.95035203211248,214.34883513588989,136,82,9,5124,24.159836019999943,0.005,0.05,200,100,3,5.0,True,4,4_72
