,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,336.9788590150339,306.732220940081,46,9,0,5400,533.8401730979999,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,194.14088386697716,186.98306012196437,30,5,1,5401,357.38508128599995,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,321.0736083995854,342.60095323428754,41,14,0,5402,474.5736427009999,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,183.5336671882003,161.96745570809,60,22,2,5403,672.1350679260001,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,343.09156232032103,327.1656978329895,29,7,4,5404,364.31330100000014,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,278.4116257584218,275.90297017403043,46,12,0,5405,523.892728967,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,146.8990682272773,154.58624208569893,25,6,1,5406,308.6888867380003,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,180.55395356530957,179.44520583973562,34,11,1,5407,407.93491905899964,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,335.3313011397497,320.1782047625177,25,3,1,5408,314.9703120029999,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,84.85635855888033,67.21330380744543,158,81,1,5409,1809.060495961,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,251.78867072804405,237.4802703704199,55,14,2,5410,635.805446331,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,462.9247194718035,469.22763820462734,43,11,1,5411,505.5479694939995,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,138.00826938679273,173.51212487633,28,8,2,5412,354.419025745,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,313.74886526815874,272.1885479131494,26,5,0,5413,321.10395801399955,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,281.34551015892254,273.3444499839045,32,6,0,5414,371.4234638509997,0.005,0.05,200,5000,3,5.0,True,4,5_90
15,66.41368301209198,65.22594154480099,61,18,0,5415,722.5511940800006,0.005,0.05,200,5000,3,5.0,True,4,5_90
16,242.56123858506828,257.80200617930916,45,9,0,5416,539.7495486070002,0.005,0.05,200,5000,3,5.0,True,4,5_90
17,138.81060323378355,143.0398849123316,31,8,0,5417,399.36873297499915,0.005,0.05,200,5000,3,5.0,True,4,5_90
18,295.444337812091,275.0456826152643,44,13,2,5418,522.5129769650011,0.005,0.05,200,5000,3,5.0,True,4,5_90
19,317.18577293250473,341.18142570291053,39,10,0,5419,459.4119257080001,0.005,0.05,200,5000,3,5.0,True,4,5_90
20,215.00297518061868,202.96773019650655,63,20,1,5420,745.4137488630004,0.005,0.05,200,5000,3,5.0,True,4,5_90
21,340.8360200853977,335.9366034290756,36,11,0,5421,424.4016349120011,0.005,0.05,200,5000,3,5.0,True,4,5_90
22,86.08890881740923,67.35024814605768,57,19,1,5422,677.4227166720011,0.005,0.05,200,5000,3,5.0,True,4,5_90
23,162.34142619464703,133.1356722699714,44,12,1,5423,540.0721319429995,0.005,0.05,200,5000,3,5.0,True,4,5_90
24,313.66169701190734,333.2794374051101,74,22,0,5424,854.0353330409998,0.005,0.05,200,5000,3,5.0,True,4,5_90
25,354.90228916623965,357.30828193846475,43,10,2,5425,532.5610263110011,0.005,0.05,200,5000,3,5.0,True,4,5_90
26,369.8531634458949,370.1487264041898,61,21,1,5426,709.3820426069997,0.005,0.05,200,5000,3,5.0,True,4,5_90
27,416.6483042244806,419.9453618568213,38,13,0,5427,477.1310370760002,0.005,0.05,200,5000,3,5.0,True,4,5_90
28,103.48831750918848,129.96826188451897,57,20,1,5428,681.1203441319994,0.005,0.05,200,5000,3,5.0,True,4,5_90
29,197.2741971246504,153.55496559346764,30,7,2,5429,404.87043966499914,0.005,0.05,200,5000,3,5.0,True,4,5_90
30,292.7595326230765,278.01407879770926,40,12,3,5430,477.7483628750015,0.005,0.05,200,5000,3,5.0,True,4,5_90
31,56.492018151459305,62.564108091264046,79,28,0,5431,953.4091713089983,0.005,0.05,200,5000,3,5.0,True,4,5_90
32,81.59286970723552,112.10004545937393,24,5,0,5432,317.7729795310006,0.005,0.05,200,5000,3,5.0,True,4,5_90
33,115.82757305339443,117.9520529792792,24,7,1,5433,319.4472015470019,0.005,0.05,200,5000,3,5.0,True,4,5_90
34,60.62425470457796,76.1577905746781,63,24,1,5434,762.3474813269968,0.005,0.05,200,5000,3,5.0,True,4,5_90
35,-28.131285274112006,-38.28606165826914,61,18,2,5435,762.3909807130003,0.005,0.05,200,5000,3,5.0,True,4,5_90
36,178.72622488662805,199.06138613502137,29,8,0,5436,377.8917269830017,0.005,0.05,200,5000,3,5.0,True,4,5_90
37,82.82364989195017,65.09775951234835,31,8,2,5437,403.45258876200023,0.005,0.05,200,5000,3,5.0,True,4,5_90
38,359.8843727394297,371.41433347333316,44,14,0,5438,520.3084832010027,0.005,0.05,200,5000,3,5.0,True,4,5_90
39,264.2552465130387,253.66481016065302,55,15,0,5439,654.8217252030008,0.005,0.05,200,5000,3,5.0,True,4,5_90
40,230.36524366410276,219.2169647995241,54,16,1,5440,658.2460016980003,0.005,0.05,200,5000,3,5.0,True,4,5_90
41,227.031949815878,201.56164558020558,44,11,0,5441,550.8856257459993,0.005,0.05,200,5000,3,5.0,True,4,5_90
42,191.57808169246766,205.68527350823857,49,14,1,5442,592.7562956239999,0.005,0.05,200,5000,3,5.0,True,4,5_90
