,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-118.82947311849915,-116.42174473776998,201,191,31,5200,2.7336369200000004,0.005,1.0,200,10,3,1.0,True,4,2_36
1,-18.376968033811693,-19.124033595527607,201,191,24,5201,2.6722210360000007,0.005,1.0,200,10,3,1.0,True,4,2_36
2,-177.870226145449,-183.42234073105928,201,191,21,5202,2.590470862,0.005,1.0,200,10,3,1.0,True,4,2_36
3,-103.43535989559403,-103.60613235764829,201,191,22,5203,2.6714252490000003,0.005,1.0,200,10,3,1.0,True,4,2_36
4,-14.895265855550434,-12.652968555617349,201,191,15,5204,2.6126856800000002,0.005,1.0,200,10,3,1.0,True,4,2_36
5,-143.12494913132875,-155.07801097694448,201,191,26,5205,2.6321503150000005,0.005,1.0,200,10,3,1.0,True,4,2_36
6,-196.1854617262133,-201.0,201,189,16,5206,2.5954506090000002,0.005,1.0,200,10,3,1.0,True,4,2_36
7,-344.918150496276,-201.0,201,189,16,5207,2.8499709750000015,0.005,1.0,200,10,3,1.0,True,4,2_36
8,-15.590418637270943,-2.0210786211960396,201,191,20,5208,2.7957126049999985,0.005,1.0,200,10,3,1.0,True,4,2_36
9,-152.15107886538553,-153.52115121214223,201,191,24,5209,2.787216886000003,0.005,1.0,200,10,3,1.0,True,4,2_36
10,-35.57807066330162,-35.66609274616036,201,191,24,5210,2.8361850890000007,0.005,1.0,200,10,3,1.0,True,4,2_36
11,-157.04143337885898,-128.15948885908944,201,190,21,5211,2.6854151759999993,0.005,1.0,200,10,3,1.0,True,4,2_36
12,-90.25047130753175,-88.24806786994108,201,191,21,5212,2.7082585120000005,0.005,1.0,200,10,3,1.0,True,4,2_36
13,-167.2315352687205,-201.0,201,189,27,5213,2.702693596000003,0.005,1.0,200,10,3,1.0,True,4,2_36
14,-203.33582214714406,-196.3169721274155,201,189,21,5214,2.7191404080000012,0.005,1.0,200,10,3,1.0,True,4,2_36
15,-129.14246994764034,-132.06882504750274,201,191,20,5215,2.9666463379999968,0.005,1.0,200,10,3,1.0,True,4,2_36
16,-3.86882872802164,-8.371653657171095,201,191,30,5216,2.846666171999999,0.005,1.0,200,10,3,1.0,True,4,2_36
17,99.1343506065744,89.95294251786811,201,192,22,5217,2.9365055929999997,0.005,1.0,200,10,3,1.0,True,4,2_36
18,-121.92894953376779,-122.96697665575043,201,191,19,5218,2.7587464359999956,0.005,1.0,200,10,3,1.0,True,4,2_36
19,-134.21053596001622,-123.00185457662434,201,190,27,5219,2.7621766500000007,0.005,1.0,200,10,3,1.0,True,4,2_36
20,-60.75313760231859,-57.80119831652132,201,191,16,5220,2.96893266,0.005,1.0,200,10,3,1.0,True,4,2_36
21,-202.2134696407845,-201.0,201,189,23,5221,2.712277714999992,0.005,1.0,200,10,3,1.0,True,4,2_36
22,-103.23933131257843,-103.54753612026258,201,191,24,5222,2.7442155869999993,0.005,1.0,200,10,3,1.0,True,4,2_36
23,-140.97113709440018,-142.95615222152304,201,191,24,5223,2.769658727999996,0.005,1.0,200,10,3,1.0,True,4,2_36
24,-183.35121111733258,-201.0,201,189,12,5224,2.7177716390000057,0.005,1.0,200,10,3,1.0,True,4,2_36
25,-341.76414700196096,-201.0,201,189,24,5225,2.7134090800000052,0.005,1.0,200,10,3,1.0,True,4,2_36
26,-18.53347017522998,-201.0,201,189,24,5226,2.9500071049999974,0.005,1.0,200,10,3,1.0,True,4,2_36
27,-155.43747436195918,-198.13162997965168,201,189,20,5227,2.717242983999995,0.005,1.0,200,10,3,1.0,True,4,2_36
28,-82.9578129545279,-86.12980705845173,201,191,20,5228,2.7793152090000035,0.005,1.0,200,10,3,1.0,True,4,2_36
29,-164.77014413346893,-167.14967303270362,201,190,15,5229,2.7858355080000052,0.005,1.0,200,10,3,1.0,True,4,2_36
30,-103.22579070616327,-105.1301956500741,201,191,19,5230,2.7542996400000135,0.005,1.0,200,10,3,1.0,True,4,2_36
31,-380.27492564680995,-201.0,201,189,18,5231,2.714572140999991,0.005,1.0,200,10,3,1.0,True,4,2_36
32,-148.40737888337554,-201.0,201,189,14,5232,2.7068142549999976,0.005,1.0,200,10,3,1.0,True,4,2_36
33,-132.32588787279843,-131.38762231908527,201,190,24,5233,3.0106264480000107,0.005,1.0,200,10,3,1.0,True,4,2_36
34,-332.1068229650539,-201.0,201,189,17,5234,2.7357875180000093,0.005,1.0,200,10,3,1.0,True,4,2_36
35,-134.53902947403793,-133.93069299444653,201,191,25,5235,2.763346466999991,0.005,1.0,200,10,3,1.0,True,4,2_36
36,-189.43580632841326,-201.0,201,189,22,5236,2.712168586000004,0.005,1.0,200,10,3,1.0,True,4,2_36
37,-399.01443026581353,-201.0,201,189,22,5237,2.7239408730000036,0.005,1.0,200,10,3,1.0,True,4,2_36
38,-171.2713319524739,-174.84308748354104,201,191,21,5238,2.7660361149999915,0.005,1.0,200,10,3,1.0,True,4,2_36
39,-327.8968893226752,-201.0,201,189,19,5239,2.730358873,0.005,1.0,200,10,3,1.0,True,4,2_36
40,-320.84534596103765,-201.0,201,189,19,5240,2.7300717930000076,0.005,1.0,200,10,3,1.0,True,4,2_36
41,-118.29856504083943,-116.57680000436798,201,191,22,5241,2.771789308999999,0.005,1.0,200,10,3,1.0,True,4,2_36
