,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,202.77890081254495,195.318138968485,33,13,0,5000,339.594622104,0.005,0.05,200,5000,0,100.0,True,4,5_90
1,161.92207573581157,157.91953373623588,26,12,4,5001,267.64578661900003,0.005,0.05,200,5000,0,100.0,True,4,5_90
2,389.1380341616024,367.32724728563625,21,6,2,5002,215.379702394,0.005,0.05,200,5000,0,100.0,True,4,5_90
3,208.0903556863124,215.96170040088126,21,6,1,5003,221.04760866799995,0.005,0.05,200,5000,0,100.0,True,4,5_90
4,316.68689663515096,321.03932265775126,28,12,1,5004,293.77908794199993,0.005,0.05,200,5000,0,100.0,True,4,5_90
5,166.19161925363878,169.0544393567008,23,9,2,5005,244.81240418699986,0.005,0.05,200,5000,0,100.0,True,4,5_90
6,248.57532165547576,251.89520423916332,36,12,1,5006,382.6199116529999,0.005,0.05,200,5000,0,100.0,True,4,5_90
7,192.01571415890555,175.90187817948942,20,5,0,5007,215.9826424910002,0.005,0.05,200,5000,0,100.0,True,4,5_90
8,233.74448124769026,226.26215765452227,25,7,2,5008,268.38830312499977,0.005,0.05,200,5000,0,100.0,True,4,5_90
9,157.8809965709988,165.06042454683785,41,14,2,5009,446.3042999579998,0.005,0.05,200,5000,0,100.0,True,4,5_90
10,315.8774320123875,341.3411884910995,15,3,0,5010,161.85657992999995,0.005,0.05,200,5000,0,100.0,True,4,5_90
11,144.0562291962085,146.37262671940888,64,32,4,5011,701.5045759530003,0.005,0.05,200,5000,0,100.0,True,4,5_90
12,347.5983003025144,357.31408607126247,15,4,1,5012,162.9626186999999,0.005,0.05,200,5000,0,100.0,True,4,5_90
13,141.62996240598505,171.7756150564249,15,1,0,5013,165.67379688899973,0.005,0.05,200,5000,0,100.0,True,4,5_90
14,49.39115310734261,63.37244405808106,22,7,1,5014,242.35698964499943,0.005,0.05,200,5000,0,100.0,True,4,5_90
15,398.6122504944495,378.0814836095072,8,2,0,5015,85.5224238819992,0.005,0.05,200,5000,0,100.0,True,4,5_90
16,186.31556099478414,185.70812531849612,18,3,0,5016,196.60558262799987,0.005,0.05,200,5000,0,100.0,True,4,5_90
17,188.8009625942874,182.27029582147304,30,12,3,5017,327.2641954999999,0.005,0.05,200,5000,0,100.0,True,4,5_90
18,170.7375996259434,174.6441439734652,16,6,1,5018,173.36362979299975,0.005,0.05,200,5000,0,100.0,True,4,5_90
19,108.24462856065561,106.09070700682156,77,32,2,5019,848.3385456530004,0.005,0.05,200,5000,0,100.0,True,4,5_90
20,342.1656510617467,319.0813066345322,17,5,1,5020,187.74205371600056,0.005,0.05,200,5000,0,100.0,True,4,5_90
21,189.7933353562204,183.18847476149375,77,33,1,5021,851.1264577689999,0.005,0.05,200,5000,0,100.0,True,4,5_90
22,307.60242373253317,304.09602788243023,19,6,0,5022,207.7114499270001,0.005,0.05,200,5000,0,100.0,True,4,5_90
23,286.2901243127083,289.3042819513879,13,2,0,5023,141.49777459100005,0.005,0.05,200,5000,0,100.0,True,4,5_90
24,134.25313062575333,139.8173094779611,19,9,3,5024,211.3871132330005,0.005,0.05,200,5000,0,100.0,True,4,5_90
25,182.17935587973682,192.99019452254828,37,17,1,5025,409.1853962490004,0.005,0.05,200,5000,0,100.0,True,4,5_90
26,135.05687516773887,137.30224863786637,65,34,0,5026,718.2262907080003,0.005,0.05,200,5000,0,100.0,True,4,5_90
27,308.032403832716,352.09406992258135,10,0,0,5027,110.06117129599988,0.005,0.05,200,5000,0,100.0,True,4,5_90
28,252.0210345546416,222.24027287689626,13,4,0,5028,144.81636167899887,0.005,0.05,200,5000,0,100.0,True,4,5_90
29,75.2248384045705,99.60443362076889,17,1,0,5029,189.0801155479985,0.005,0.05,200,5000,0,100.0,True,4,5_90
30,111.85860660134266,111.01396183103228,27,9,1,5030,297.7958918830009,0.005,0.05,200,5000,0,100.0,True,4,5_90
31,244.4248146503694,231.17947241652135,25,10,0,5031,277.1363376160007,0.005,0.05,200,5000,0,100.0,True,4,5_90
32,272.25340220485197,281.1113062719176,33,19,5,5032,359.9344393729989,0.005,0.05,200,5000,0,100.0,True,4,5_90
33,280.19255435446996,272.0883943499547,33,13,3,5033,361.2805650650007,0.005,0.05,200,5000,0,100.0,True,4,5_90
34,225.47587689460357,214.9386454632108,51,21,3,5034,569.8507889749999,0.005,0.05,200,5000,0,100.0,True,4,5_90
35,335.41378274082325,347.65401822557266,27,17,7,5035,294.8913765979996,0.005,0.05,200,5000,0,100.0,True,4,5_90
36,129.74776507456497,124.98668588065844,14,0,0,5036,159.65572244600116,0.005,0.05,200,5000,0,100.0,True,4,5_90
37,254.93664143976275,245.88829055329123,12,1,0,5037,132.33436723100021,0.005,0.05,200,5000,0,100.0,True,4,5_90
38,314.0692226711905,320.052023155316,17,5,1,5038,186.3517211899998,0.005,0.05,200,5000,0,100.0,True,4,5_90
39,-5.3442758927919884,13.91080282779239,15,1,0,5039,168.8064443479998,0.005,0.05,200,5000,0,100.0,True,4,5_90
40,84.21106714463822,98.04034630929374,66,35,3,5040,736.4497240420005,0.005,0.05,200,5000,0,100.0,True,4,5_90
41,274.07174875738997,277.59909749154946,11,1,0,5041,123.5111448560001,0.005,0.05,200,5000,0,100.0,True,4,5_90
42,342.7762486924243,351.69882427164305,23,10,3,5042,250.46641365399955,0.005,0.05,200,5000,0,100.0,True,4,5_90
43,308.7508816915548,303.6844046584898,30,11,4,5043,335.591924286,0.005,0.05,200,5000,0,100.0,True,4,5_90
44,23.98708296360366,19.829337527574655,23,2,0,5044,256.7886686590009,0.005,0.05,200,5000,0,100.0,True,4,5_90
45,196.55972323864546,170.5711997798508,21,6,1,5045,236.42151619200013,0.005,0.05,200,5000,0,100.0,True,4,5_90
46,147.3946770950055,152.05324945646674,16,2,0,5046,180.06376366400036,0.005,0.05,200,5000,0,100.0,True,4,5_90
47,128.2622339726743,140.7564520024735,28,4,0,5047,315.5507552119998,0.005,0.05,200,5000,0,100.0,True,4,5_90
48,294.75948077850774,296.8221749173039,12,1,0,5048,133.0375180359988,0.005,0.05,200,5000,0,100.0,True,4,5_90
49,405.9800259386421,415.4493134221762,29,18,5,5049,318.59007163800015,0.005,0.05,200,5000,0,100.0,True,4,5_90
50,240.58162530291682,233.5938982696859,25,10,2,5050,279.0428967509997,0.005,0.05,200,5000,0,100.0,True,4,5_90
51,279.4237244943554,295.6356715047621,9,1,1,5051,102.41660575999958,0.005,0.05,200,5000,0,100.0,True,4,5_90
52,323.7482233442299,314.47954124218916,13,2,1,5052,147.15883420299906,0.005,0.05,200,5000,0,100.0,True,4,5_90
53,271.83676361769375,277.8530877430885,60,26,3,5053,674.3434122830004,0.005,0.05,200,5000,0,100.0,True,4,5_90
54,202.48073227647455,182.32331407183486,25,7,2,5054,276.4982201219991,0.005,0.05,200,5000,0,100.0,True,4,5_90
55,612.2832112879047,625.1151297363723,13,8,2,5055,143.3627846599993,0.005,0.05,200,5000,0,100.0,True,4,5_90
