,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-325.3355747238046,-201.0,201,191,174,5100,2.4398119040000026,0.005,1.0,200,10,0,1.0,True,4,3_54
1,-349.40383706113266,-201.0,201,192,191,5101,2.5613695410000012,0.005,1.0,200,10,0,1.0,True,4,3_54
2,-176.72705714474438,-178.7141098652201,201,191,42,5102,2.2495610340000027,0.005,1.0,200,10,0,1.0,True,4,3_54
3,-94.53777822935811,-201.0,201,198,198,5103,2.506232223000005,0.005,1.0,200,10,0,1.0,True,4,3_54
4,-167.68479219478996,-167.60706446671165,201,192,39,5104,2.436667778999997,0.005,1.0,200,10,0,1.0,True,4,3_54
5,-94.00646095009006,-93.39547368747147,201,193,23,5105,2.0122460070000017,0.005,1.0,200,10,0,1.0,True,4,3_54
6,-176.25707074859298,-174.72452011309437,201,191,36,5106,4.801498362000004,0.005,1.0,200,10,0,1.0,True,4,3_54
7,-136.0153783797935,-201.0,201,198,198,5107,2.4851110740000024,0.005,1.0,200,10,0,1.0,True,4,3_54
8,-279.82947502692315,-201.0,201,195,193,5108,2.5958570900000026,0.005,1.0,200,10,0,1.0,True,4,3_54
9,-276.96545351968746,-201.0,201,197,197,5109,2.9708634219999936,0.005,1.0,200,10,0,1.0,True,4,3_54
10,-329.32470305967365,-201.0,201,197,197,5110,2.531767445,0.005,1.0,200,10,0,1.0,True,4,3_54
11,-133.76382181973526,-170.07725634144933,201,193,50,5111,2.3726394489999976,0.005,1.0,200,10,0,1.0,True,4,3_54
12,-84.65974149606012,-83.31344527694844,201,193,36,5112,2.524586522,0.005,1.0,200,10,0,1.0,True,4,3_54
13,-37.39933241521976,-32.6768317378756,201,190,56,5113,2.7197563090000045,0.005,1.0,200,10,0,1.0,True,4,3_54
14,-143.03768177547246,-201.0,201,194,190,5114,1.923043843000002,0.005,1.0,200,10,0,1.0,True,4,3_54
15,-293.1840557228263,-201.0,201,193,187,5115,2.251717757999998,0.005,1.0,200,10,0,1.0,True,4,3_54
16,-85.9542275444864,-100.40414319600217,201,191,56,5116,2.5459842849999887,0.005,1.0,200,10,0,1.0,True,4,3_54
17,-97.9538958118395,-201.0,201,198,198,5117,2.7719427649999915,0.005,1.0,200,10,0,1.0,True,4,3_54
18,-169.54265171440363,-201.0,201,198,198,5118,2.4457392139999996,0.005,1.0,200,10,0,1.0,True,4,3_54
19,-173.6450942600687,-170.16890392484567,201,191,42,5119,2.4537274009999948,0.005,1.0,200,10,0,1.0,True,4,3_54
20,-148.39796961579444,-152.79641097137298,201,190,56,5120,2.357848716999996,0.005,1.0,200,10,0,1.0,True,4,3_54
21,-152.1262574474168,-186.07934808047492,201,192,49,5121,2.6512411490000005,0.005,1.0,200,10,0,1.0,True,4,3_54
22,6.536469690485887,10.794530587537793,201,191,68,5122,2.4981199129999965,0.005,1.0,200,10,0,1.0,True,4,3_54
23,-85.4999455952936,-201.0,201,195,191,5123,2.4060533569999905,0.005,1.0,200,10,0,1.0,True,4,3_54
24,-121.81887324815477,-201.0,201,194,191,5124,2.3683613460000004,0.005,1.0,200,10,0,1.0,True,4,3_54
25,-259.97664422408207,-201.0,201,196,196,5125,2.399638440000004,0.005,1.0,200,10,0,1.0,True,4,3_54
26,-114.91074081648202,-132.46222124364675,201,190,58,5126,3.3970918220000073,0.005,1.0,200,10,0,1.0,True,4,3_54
27,-6.016399387827107,-201.0,201,196,196,5127,2.585419694999999,0.005,1.0,200,10,0,1.0,True,4,3_54
28,-342.2936398047484,-201.0,201,195,195,5128,2.6380674109999944,0.005,1.0,200,10,0,1.0,True,4,3_54
29,-113.16579925337935,-127.26070338404706,201,191,58,5129,2.590593639000005,0.005,1.0,200,10,0,1.0,True,4,3_54
30,-271.2371295164333,-201.0,201,195,192,5130,3.757035547000001,0.005,1.0,200,10,0,1.0,True,4,3_54
31,-100.20108063384208,-96.34044766270108,201,193,26,5131,2.886990952000005,0.005,1.0,200,10,0,1.0,True,4,3_54
32,-144.60142017419855,-142.06881398911364,201,191,45,5132,4.6189832999999965,0.005,1.0,200,10,0,1.0,True,4,3_54
