,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,199.01728867050565,203.5099441136915,12,0,0,5075,2.2971766110000003,0.005,1.0,200,100,3,5.0,True,4,4_72
1,119.64819703603844,121.80727839635206,6,0,0,5076,1.1876103030000005,0.005,1.0,200,100,3,5.0,True,4,4_72
2,503.7271902049231,451.31735030283255,12,1,0,5077,2.5033123489999998,0.005,1.0,200,100,3,5.0,True,4,4_72
3,120.92119333874484,158.69875371028192,27,4,0,5078,5.205344485000001,0.005,1.0,200,100,3,5.0,True,4,4_72
4,347.45410046127495,370.5344777609463,13,0,0,5079,2.833274665000001,0.005,1.0,200,100,3,5.0,True,4,4_72
5,138.61360109166128,186.53009558592777,13,1,0,5080,3.5158750239999996,0.005,1.0,200,100,3,5.0,True,4,4_72
6,113.94626279805533,62.96881262690188,21,1,0,5081,3.886940236000001,0.005,1.0,200,100,3,5.0,True,4,4_72
7,219.36681917278543,265.4396941863641,5,0,0,5082,1.029395301000001,0.005,1.0,200,100,3,5.0,True,4,4_72
8,146.2962756431204,134.66963602269584,19,1,0,5083,3.6635020089999983,0.005,1.0,200,100,3,5.0,True,4,4_72
9,106.99166085222066,81.34640895840897,28,4,2,5084,5.348710704000002,0.005,1.0,200,100,3,5.0,True,4,4_72
10,276.2535967941817,252.7847237928528,12,1,0,5085,2.344447928000001,0.005,1.0,200,100,3,5.0,True,4,4_72
11,-16.41946686039779,-28.03095045962542,22,3,1,5086,4.347875166999998,0.005,1.0,200,100,3,5.0,True,4,4_72
12,43.03329911474523,78.57590722385395,24,2,1,5087,4.596964763000003,0.005,1.0,200,100,3,5.0,True,4,4_72
13,128.05214045856945,122.72388987081428,19,2,0,5088,3.855574183999998,0.005,1.0,200,100,3,5.0,True,4,4_72
14,24.58654817520035,19.864852688831682,25,0,0,5089,4.800573813,0.005,1.0,200,100,3,5.0,True,4,4_72
15,41.9111628570789,66.09292760373373,16,0,0,5090,3.1125283510000017,0.005,1.0,200,100,3,5.0,True,4,4_72
16,246.09075373469238,244.9768895268391,19,1,0,5091,3.867431001,0.005,1.0,200,100,3,5.0,True,4,4_72
17,102.34012453654748,34.49898967628277,17,0,0,5092,3.3211086640000005,0.005,1.0,200,100,3,5.0,True,4,4_72
18,167.2056998369598,173.335908019308,15,1,0,5093,2.6992363379999915,0.005,1.0,200,100,3,5.0,True,4,4_72
19,69.54070626563644,65.15092051017474,15,3,0,5094,2.928432848,0.005,1.0,200,100,3,5.0,True,4,4_72
20,25.967782836136855,55.4720366430641,23,2,1,5095,4.679572151000002,0.005,1.0,200,100,3,5.0,True,4,4_72
21,170.3115956873466,151.64545242789347,21,1,0,5096,4.218591447999998,0.005,1.0,200,100,3,5.0,True,4,4_72
22,150.56038527767168,172.80887696640534,11,0,0,5097,2.0046334130000076,0.005,1.0,200,100,3,5.0,True,4,4_72
23,221.2817851387814,172.77965027011516,4,0,0,5098,0.7265932210000017,0.005,1.0,200,100,3,5.0,True,4,4_72
24,46.56254625432953,57.706712026801924,24,4,1,5099,4.916421583000002,0.005,1.0,200,100,3,5.0,True,4,4_72
