,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-49.01317505108266,-50.992629963191014,40,17,3,5300,387.70090988,0.005,0.05,200,5000,0,10.0,True,4,2_36
1,156.80964886005202,116.46068783396511,72,43,2,5301,629.5954551799999,0.005,0.05,200,5000,0,10.0,True,4,2_36
2,-52.120775396248774,-53.140779512759295,35,14,4,5302,331.97825734,0.005,0.05,200,5000,0,10.0,True,4,2_36
3,202.93422049557336,219.7157646140659,30,15,0,5303,274.75882791999993,0.005,0.05,200,5000,0,10.0,True,4,2_36
4,169.2453437251364,157.72938132072872,43,21,1,5304,360.85768429999985,0.005,0.05,200,5000,0,10.0,True,4,2_36
5,267.9626290067271,255.67154586631722,21,8,0,5305,178.15142355999978,0.005,0.05,200,5000,0,10.0,True,4,2_36
6,211.7189401608383,201.0032751083863,33,14,2,5306,293.9605314199998,0.005,0.05,200,5000,0,10.0,True,4,2_36
7,157.14739914245376,179.9331769637196,24,6,0,5307,226.23791776999997,0.005,0.05,200,5000,0,10.0,True,4,2_36
8,262.7651886674302,252.92041811469625,29,12,0,5308,245.28594575000034,0.005,0.05,200,5000,0,10.0,True,4,2_36
9,-117.96942300490868,-119.4584299686096,38,11,2,5309,358.46805937,0.005,0.05,200,5000,0,10.0,True,4,2_36
10,14.353104899546981,14.568850211640884,27,10,0,5310,254.08804078999992,0.005,0.05,200,5000,0,10.0,True,4,2_36
11,184.1370890610246,169.19473278213337,27,8,0,5311,254.03564043000006,0.005,0.05,200,5000,0,10.0,True,4,2_36
12,152.3827620445212,141.1666322069519,29,10,2,5312,263.3735255300003,0.005,0.05,200,5000,0,10.0,True,4,2_36
13,9.763570473909947,7.9665014642665115,42,20,3,5313,368.39506710000023,0.005,0.05,200,5000,0,10.0,True,4,2_36
14,33.56047074871008,42.43148176650869,29,12,3,5314,268.6849877800005,0.005,0.05,200,5000,0,10.0,True,4,2_36
15,78.91069596164164,91.30735439346647,24,8,3,5315,225.13286891999996,0.005,0.05,200,5000,0,10.0,True,4,2_36
16,165.4907816538274,173.52439756780603,35,18,5,5316,312.62669218999963,0.005,0.05,200,5000,0,10.0,True,4,2_36
17,76.80732411384014,89.25241869941472,24,10,1,5317,215.95572985999934,0.005,0.05,200,5000,0,10.0,True,4,2_36
18,107.55304648605723,91.55541019722742,39,17,2,5318,337.5661288900001,0.005,0.05,200,5000,0,10.0,True,4,2_36
19,34.22816706044059,41.39291412539268,39,18,1,5319,343.13947766,0.005,0.05,200,5000,0,10.0,True,4,2_36
20,284.2355680626923,262.5680354663661,31,11,2,5320,277.06964725000034,0.005,0.05,200,5000,0,10.0,True,4,2_36
21,132.32970206024584,116.65398334878762,30,12,0,5321,266.1196178800001,0.005,0.05,200,5000,0,10.0,True,4,2_36
