,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,262.39424548705864,234.49001546845957,81,43,0,5200,775.53434726,0.005,0.05,200,5000,3,50.0,True,4,3_54
1,180.42303196618832,186.546347483193,25,7,2,5201,244.78345401,0.005,0.05,200,5000,3,50.0,True,4,3_54
2,127.97578098592538,116.17400511530182,46,18,1,5202,439.93260254000006,0.005,0.05,200,5000,3,50.0,True,4,3_54
3,262.1157156396348,228.02008890796577,23,4,0,5203,219.58668665000005,0.005,0.05,200,5000,3,50.0,True,4,3_54
4,187.12649125014423,178.0564484281365,41,14,0,5204,390.47630162999985,0.005,0.05,200,5000,3,50.0,True,4,3_54
5,54.87505086867126,45.18404167368093,41,18,1,5205,392.4219409800003,0.005,0.05,200,5000,3,50.0,True,4,3_54
6,67.9410988146476,39.0869242965314,54,25,1,5206,523.6507124999998,0.005,0.05,200,5000,3,50.0,True,4,3_54
7,35.6870958066379,26.218172197761426,35,13,0,5207,338.90536490999966,0.005,0.05,200,5000,3,50.0,True,4,3_54
8,198.57637529035352,206.686556781032,49,19,1,5208,473.96603852,0.005,0.05,200,5000,3,50.0,True,4,3_54
9,151.90796930902124,172.27459503654117,19,5,2,5209,190.60892171999967,0.005,0.05,200,5000,3,50.0,True,4,3_54
10,403.70666948623176,389.1260728292927,19,5,0,5210,181.39782872000023,0.005,0.05,200,5000,3,50.0,True,4,3_54
11,361.6622535296472,336.3544908183116,20,6,0,5211,195.94856183999946,0.005,0.05,200,5000,3,50.0,True,4,3_54
12,106.07552090080183,126.84227458660314,40,15,0,5212,391.90502284000013,0.005,0.05,200,5000,3,50.0,True,4,3_54
13,69.99238409289877,72.05887223196552,30,10,0,5213,300.0118000800003,0.005,0.05,200,5000,3,50.0,True,4,3_54
14,302.10888397859037,296.60854484831026,38,14,2,5214,373.05007625000053,0.005,0.05,200,5000,3,50.0,True,4,3_54
15,296.8607304769457,294.88633353062033,132,84,3,5215,1276.2495300100009,0.005,0.05,200,5000,3,50.0,True,4,3_54
16,194.18117127197837,182.40898923577717,40,12,0,5216,396.2023791800002,0.005,0.05,200,5000,3,50.0,True,4,3_54
17,427.4920651268312,429.92974802779435,41,11,0,5217,400.8118058600003,0.005,0.05,200,5000,3,50.0,True,4,3_54
18,229.5157831457275,226.0742950950479,38,13,1,5218,373.18245170000046,0.005,0.05,200,5000,3,50.0,True,4,3_54
19,115.85478807905262,125.03589573386179,36,12,0,5219,348.38022786999954,0.005,0.05,200,5000,3,50.0,True,4,3_54
20,189.58635679521564,192.3769292934929,32,11,1,5220,314.42297658999996,0.005,0.05,200,5000,3,50.0,True,4,3_54
21,131.20667869228467,126.03416883586482,28,10,1,5221,270.744138940001,0.005,0.05,200,5000,3,50.0,True,4,3_54
22,177.40274387148185,173.55779105208168,41,15,1,5222,398.5527681799995,0.005,0.05,200,5000,3,50.0,True,4,3_54
23,328.12570181279324,312.2969196909437,62,32,3,5223,605.7790941099993,0.005,0.05,200,5000,3,50.0,True,4,3_54
24,211.1600712808869,198.47089314463872,30,10,0,5224,291.3866857599987,0.005,0.05,200,5000,3,50.0,True,4,3_54
25,-116.59386498269045,-102.75852149087389,45,14,2,5225,436.18458549999923,0.005,0.05,200,5000,3,50.0,True,4,3_54
26,221.67477944664375,220.2585783788976,22,7,0,5226,213.32597729000008,0.005,0.05,200,5000,3,50.0,True,4,3_54
27,192.29423641685634,190.59165051685588,29,9,0,5227,281.9755952200012,0.005,0.05,200,5000,3,50.0,True,4,3_54
28,116.72513162650932,139.28957766474255,58,25,1,5228,564.3179296199996,0.005,0.05,200,5000,3,50.0,True,4,3_54
29,204.0944209822914,186.02662885756178,31,10,0,5229,297.9071973200007,0.005,0.05,200,5000,3,50.0,True,4,3_54
30,229.1446617445701,217.85685114329166,34,12,3,5230,325.3957901700014,0.005,0.05,200,5000,3,50.0,True,4,3_54
31,-22.091975179044606,-1.0995343915708364,35,11,0,5231,335.64732858999923,0.005,0.05,200,5000,3,50.0,True,4,3_54
32,183.8710738135791,181.41459405754065,25,9,1,5232,242.14040419000048,0.005,0.05,200,5000,3,50.0,True,4,3_54
33,155.72586347596675,126.54767562986244,27,6,0,5233,258.5616524800007,0.005,0.05,200,5000,3,50.0,True,4,3_54
34,193.41701536315827,197.3221806212032,32,9,1,5234,304.9511707599995,0.005,0.05,200,5000,3,50.0,True,4,3_54
35,242.64215213221374,203.11371869848844,27,10,1,5235,255.01133400000072,0.005,0.05,200,5000,3,50.0,True,4,3_54
36,132.8021294723583,115.36374973726876,24,5,0,5236,230.72233755999878,0.005,0.05,200,5000,3,50.0,True,4,3_54
37,99.42690325688214,110.01959335955651,30,8,0,5237,283.62948253000104,0.005,0.05,200,5000,3,50.0,True,4,3_54
38,174.93648322454985,171.77392672760362,43,18,0,5238,401.5982476299996,0.005,0.05,200,5000,3,50.0,True,4,3_54
39,-43.15037183875968,-63.20593447411811,31,8,0,5239,292.6958405999994,0.005,0.05,200,5000,3,50.0,True,4,3_54
40,-29.40252133061839,-47.60560005727966,48,14,1,5240,455.26221392000116,0.005,0.05,200,5000,3,50.0,True,4,3_54
41,79.30143495916056,101.428330378673,49,23,1,5241,471.3644171900014,0.005,0.05,200,5000,3,50.0,True,4,3_54
42,159.35492512618615,152.3733802802238,23,6,2,5242,224.91382428999896,0.005,0.05,200,5000,3,50.0,True,4,3_54
43,250.18705768487928,249.84454292923644,80,38,2,5243,743.2248255100003,0.005,0.05,200,5000,3,50.0,True,4,3_54
44,153.60635688528097,137.58582178609709,42,15,2,5244,401.9911051199997,0.005,0.05,200,5000,3,50.0,True,4,3_54
45,175.07950183365062,180.85892643508913,53,20,2,5245,496.346086810001,0.005,0.05,200,5000,3,50.0,True,4,3_54
46,54.74246712891902,46.494394500796254,25,9,1,5246,245.6955122799991,0.005,0.05,200,5000,3,50.0,True,4,3_54
47,111.88562099904131,109.08845545455841,27,11,1,5247,256.38636015000156,0.005,0.05,200,5000,3,50.0,True,4,3_54
48,130.8364913230062,134.67182543015727,58,23,4,5248,547.5479033499978,0.005,0.05,200,5000,3,50.0,True,4,3_54
49,321.0640390586013,317.6771362817021,65,30,0,5249,612.9183010699999,0.005,0.05,200,5000,3,50.0,True,4,3_54
50,134.9745838125124,130.33027661858324,42,14,1,5250,403.3930974399991,0.005,0.05,200,5000,3,50.0,True,4,3_54
51,198.90854770209683,161.7655021021258,31,9,0,5251,293.2838533899994,0.005,0.05,200,5000,3,50.0,True,4,3_54
52,131.60069735693386,112.69996203074564,27,10,0,5252,257.86739369000134,0.005,0.05,200,5000,3,50.0,True,4,3_54
53,221.8142954911544,213.8098316123659,34,10,2,5253,326.24293403000047,0.005,0.05,200,5000,3,50.0,True,4,3_54
54,352.7958835217344,362.4488737474999,68,28,4,5254,639.0252618300001,0.005,0.05,200,5000,3,50.0,True,4,3_54
55,60.99945315687964,50.83119530735252,37,12,0,5255,351.3000635600001,0.005,0.05,200,5000,3,50.0,True,4,3_54
56,111.53259332468195,113.06889929971902,44,13,1,5256,421.32180915999925,0.005,0.05,200,5000,3,50.0,True,4,3_54
57,159.50332928859513,137.14833374547413,34,11,1,5257,328.0504296200015,0.005,0.05,200,5000,3,50.0,True,4,3_54
58,154.9798875576448,144.3388677571263,31,11,0,5258,297.5798049699988,0.005,0.05,200,5000,3,50.0,True,4,3_54
59,159.29218070828003,182.23947365750675,24,5,1,5259,231.1711397600011,0.005,0.05,200,5000,3,50.0,True,4,3_54
60,144.33486246654275,139.07270599992015,28,12,2,5260,264.6576057300008,0.005,0.05,200,5000,3,50.0,True,4,3_54
61,304.87813023975986,284.21775660345605,26,9,1,5261,253.95838984000147,0.005,0.05,200,5000,3,50.0,True,4,3_54
62,193.44777113198145,202.1027715459273,36,9,0,5262,341.49781538000025,0.005,0.05,200,5000,3,50.0,True,4,3_54
63,68.5964706459904,77.46804066372671,41,14,0,5263,391.96407872000054,0.005,0.05,200,5000,3,50.0,True,4,3_54
64,78.85360121059125,77.1052793464224,21,9,2,5264,203.57937502999994,0.005,0.05,200,5000,3,50.0,True,4,3_54
65,289.9831514901892,276.7470422377618,38,15,1,5265,361.8360482999997,0.005,0.05,200,5000,3,50.0,True,4,3_54
66,191.45141652428853,198.80890261407873,39,15,2,5266,371.6472376599995,0.005,0.05,200,5000,3,50.0,True,4,3_54
67,48.86179788588583,69.26382060124587,30,8,1,5267,289.71212870999807,0.005,0.05,200,5000,3,50.0,True,4,3_54
68,145.64830276240582,121.5671779359963,42,12,0,5268,400.9856534499995,0.005,0.05,200,5000,3,50.0,True,4,3_54
69,133.512872520548,122.93665283657114,47,22,4,5269,449.9954096500005,0.005,0.05,200,5000,3,50.0,True,4,3_54
70,211.46315431983285,199.1301790693644,21,9,0,5270,205.4955358399966,0.005,0.05,200,5000,3,50.0,True,4,3_54
71,158.44709431066926,163.68565819563932,29,11,0,5271,271.93729351,0.005,0.05,200,5000,3,50.0,True,4,3_54
72,183.17106394625876,223.0683776167014,37,11,0,5272,354.01580735000243,0.005,0.05,200,5000,3,50.0,True,4,3_54
73,57.50361582761115,72.59542753750758,33,9,2,5273,315.45400297000015,0.005,0.05,200,5000,3,50.0,True,4,3_54
74,270.11206351953433,285.8910906376677,31,12,0,5274,302.66835874000026,0.005,0.05,200,5000,3,50.0,True,4,3_54
75,83.19284074067039,94.11562674601993,25,8,1,5275,241.63505034000264,0.005,0.05,200,5000,3,50.0,True,4,3_54
76,171.17017272832447,188.80725091456657,32,8,1,5276,303.5164488800001,0.005,0.05,200,5000,3,50.0,True,4,3_54
77,124.49084461944221,128.9295167792917,45,16,0,5277,428.07371724999757,0.005,0.05,200,5000,3,50.0,True,4,3_54
78,227.00504184749397,182.9429621257083,23,9,1,5278,225.15443740999763,0.005,0.05,200,5000,3,50.0,True,4,3_54
79,96.97052049411054,103.53014124432252,37,14,1,5279,353.3541758400024,0.005,0.05,200,5000,3,50.0,True,4,3_54
80,30.33250138757448,33.62238960100015,29,8,0,5280,281.00416122000024,0.005,0.05,200,5000,3,50.0,True,4,3_54
81,43.36300057368632,51.4914693391974,25,9,1,5281,242.87243857000067,0.005,0.05,200,5000,3,50.0,True,4,3_54
82,129.01421017578394,145.74772189322576,34,15,0,5282,329.3957076400002,0.005,0.05,200,5000,3,50.0,True,4,3_54
83,97.16300908892326,120.16744788293823,39,12,1,5283,370.67630597000243,0.005,0.05,200,5000,3,50.0,True,4,3_54
84,536.1177602508105,488.6700686472531,28,8,0,5284,266.54758201000004,0.005,0.05,200,5000,3,50.0,True,4,3_54
85,142.35098945872807,158.0682191979458,47,20,0,5285,444.5127313200028,0.005,0.05,200,5000,3,50.0,True,4,3_54
86,105.02210745262772,134.11260014746594,43,17,0,5286,415.5865234599987,0.005,0.05,200,5000,3,50.0,True,4,3_54
87,200.23346663575052,204.80930583328094,41,16,0,5287,392.3474921599991,0.005,0.05,200,5000,3,50.0,True,4,3_54
88,43.6338201000375,60.22264016042012,27,11,2,5288,265.1392969100016,0.005,0.05,200,5000,3,50.0,True,4,3_54
89,133.02025797091687,131.88224607853797,50,21,0,5289,480.05203722999795,0.005,0.05,200,5000,3,50.0,True,4,3_54
90,259.2498351618547,277.1617831772862,32,11,0,5290,299.57344296000156,0.005,0.05,200,5000,3,50.0,True,4,3_54
91,135.82743316656595,130.97606374375096,28,10,0,5291,266.37032955000177,0.005,0.05,200,5000,3,50.0,True,4,3_54
92,137.4062125279987,139.2415810642601,34,11,1,5292,321.2170130000013,0.005,0.05,200,5000,3,50.0,True,4,3_54
93,137.01139392917398,141.0988781829768,34,12,0,5293,323.94531581000047,0.005,0.05,200,5000,3,50.0,True,4,3_54
94,267.60302249419243,292.17947549246577,54,26,3,5294,504.3993008699981,0.005,0.05,200,5000,3,50.0,True,4,3_54
95,154.2746573484888,141.86642465025614,29,10,1,5295,277.6555831099977,0.005,0.05,200,5000,3,50.0,True,4,3_54
96,-51.227338620395486,-60.83353506027468,69,30,4,5296,647.5512677900042,0.005,0.05,200,5000,3,50.0,True,4,3_54
97,92.80166550647378,99.83863642338615,33,13,0,5297,310.2520348899998,0.005,0.05,200,5000,3,50.0,True,4,3_54
98,337.49340702094844,314.4433504064918,24,10,0,5298,225.98069229999965,0.005,0.05,200,5000,3,50.0,True,4,3_54
99,191.38901447980453,217.15716228839293,27,8,1,5299,259.6744491999998,0.005,0.05,200,5000,3,50.0,True,4,3_54
