,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,93.49027441370836,82.83136639746367,12,1,0,5100,170.52790143200002,0.005,0.05,200,5000,3,0.5,True,4,3_54
1,10.683384450756089,41.265562698328495,14,1,0,5101,176.73350521499998,0.005,0.05,200,5000,3,0.5,True,4,3_54
2,86.85233633330843,102.59561876045458,25,4,0,5102,347.656423786,0.005,0.05,200,5000,3,0.5,True,4,3_54
3,244.85786954144092,249.70748582607925,13,1,0,5103,186.712037861,0.005,0.05,200,5000,3,0.5,True,4,3_54
4,230.1622360224516,183.19731087304493,14,0,0,5104,193.16959151499998,0.005,0.05,200,5000,3,0.5,True,4,3_54
5,105.34353904990994,108.88675411341369,14,0,0,5105,189.46695997799998,0.005,0.05,200,5000,3,0.5,True,4,3_54
6,156.56325257092135,125.0976824985653,16,0,0,5106,222.2170344010001,0.005,0.05,200,5000,3,0.5,True,4,3_54
7,108.595913930551,134.50038990394557,11,0,0,5107,154.68836913400014,0.005,0.05,200,5000,3,0.5,True,4,3_54
8,-0.6790189488468954,42.75358214316821,11,1,0,5108,129.65894426299997,0.005,0.05,200,5000,3,0.5,True,4,3_54
9,92.49897651502162,110.42461749919315,12,0,0,5109,153.60370528099998,0.005,0.05,200,5000,3,0.5,True,4,3_54
10,-8.749379732272777,-36.14800315324766,23,0,0,5110,320.36079442999994,0.005,0.05,200,5000,3,0.5,True,4,3_54
11,65.63617818026475,49.69351612914931,13,0,0,5111,178.5324627269997,0.005,0.05,200,5000,3,0.5,True,4,3_54
12,157.32399135998145,167.1562946725536,12,0,0,5112,165.67611348399987,0.005,0.05,200,5000,3,0.5,True,4,3_54
13,204.30411277530578,183.64924345037838,25,7,0,5113,335.63056017400004,0.005,0.05,200,5000,3,0.5,True,4,3_54
14,235.85732604883134,177.15518243722963,15,0,0,5114,209.78236729000037,0.005,0.05,200,5000,3,0.5,True,4,3_54
15,73.22657002495149,105.93803117452141,18,2,0,5115,261.3013626070001,0.005,0.05,200,5000,3,0.5,True,4,3_54
16,149.63836428144594,65.37314955180128,13,0,0,5116,173.0363212899997,0.005,0.05,200,5000,3,0.5,True,4,3_54
17,174.9514820332881,213.96872866738133,22,2,0,5117,301.2893513140002,0.005,0.05,200,5000,3,0.5,True,4,3_54
18,190.8711277000477,157.02180884390805,10,0,0,5118,127.85029423900005,0.005,0.05,200,5000,3,0.5,True,4,3_54
19,80.47867636983328,66.91278899155033,25,1,0,5119,371.5503876519997,0.005,0.05,200,5000,3,0.5,True,4,3_54
20,93.13865825990123,98.21931924371964,12,0,0,5120,163.3021192770002,0.005,0.05,200,5000,3,0.5,True,4,3_54
21,218.0311101174668,191.38611615592217,20,3,1,5121,271.3230214939995,0.005,0.05,200,5000,3,0.5,True,4,3_54
22,277.8798965288435,249.43313717247054,15,0,0,5122,226.44984247999946,0.005,0.05,200,5000,3,0.5,True,4,3_54
23,224.08808744852166,190.64542470763826,14,1,1,5123,192.0293636389997,0.005,0.05,200,5000,3,0.5,True,4,3_54
24,216.90035203211244,176.85788604765085,17,1,1,5124,252.08625609699993,0.005,0.05,200,5000,3,0.5,True,4,3_54
25,145.44173274957987,97.42846344171141,18,1,0,5125,254.87956409599974,0.005,0.05,200,5000,3,0.5,True,4,3_54
26,62.24593366817756,50.94474563333915,12,0,0,5126,182.8442322259998,0.005,0.05,200,5000,3,0.5,True,4,3_54
27,363.2729421255243,330.183333807681,6,0,0,5127,84.62403659900065,0.005,0.05,200,5000,3,0.5,True,4,3_54
28,-5.910909371063787,0.7011083483065216,12,0,0,5128,165.92227922599977,0.005,0.05,200,5000,3,0.5,True,4,3_54
29,65.15074998226542,72.59686384524264,30,5,0,5129,405.63090051400013,0.005,0.05,200,5000,3,0.5,True,4,3_54
30,131.64482717208455,133.7234507574704,6,0,0,5130,81.09063047699965,0.005,0.05,200,5000,3,0.5,True,4,3_54
31,99.44891936615792,117.30331347584979,8,0,0,5131,104.18886419400042,0.005,0.05,200,5000,3,0.5,True,4,3_54
32,87.43007309991317,78.45898902808736,10,0,0,5132,137.82932402200004,0.005,0.05,200,5000,3,0.5,True,4,3_54
33,140.37664491610482,159.09772474319482,9,0,0,5133,132.08244647300035,0.005,0.05,200,5000,3,0.5,True,4,3_54
34,240.6719680157647,216.6533313106014,19,1,1,5134,286.32181529599984,0.005,0.05,200,5000,3,0.5,True,4,3_54
35,125.27202276726175,105.98881196085074,25,2,1,5135,357.7805067099998,0.005,0.05,200,5000,3,0.5,True,4,3_54
36,183.62263989761718,133.30729757106462,12,0,0,5136,160.8104950679999,0.005,0.05,200,5000,3,0.5,True,4,3_54
37,65.95349844208145,79.68785594399368,14,0,0,5137,199.66315321900038,0.005,0.05,200,5000,3,0.5,True,4,3_54
