,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-44.8970879692956,-37.28967208489311,201,191,34,5000,3.4901107920000003,0.005,1.0,200,10,3,0.5,True,4,5_90
1,-75.84015421526377,-79.14961306601369,201,190,27,5001,3.042597357,0.005,1.0,200,10,3,0.5,True,4,5_90
2,-157.60459521942394,-201.0,201,190,22,5002,3.060527670000001,0.005,1.0,200,10,3,0.5,True,4,5_90
3,-112.52696142333394,-144.41665899488092,201,190,23,5003,2.9926195009999983,0.005,1.0,200,10,3,0.5,True,4,5_90
4,-81.32206641417582,-78.54410010500675,201,191,21,5004,3.0008098610000005,0.005,1.0,200,10,3,0.5,True,4,5_90
5,-179.96615448842644,-170.25671331853925,201,190,24,5005,3.1011503410000003,0.005,1.0,200,10,3,0.5,True,4,5_90
6,-122.56833267943449,-113.41666222887466,201,191,23,5006,2.9955471990000007,0.005,1.0,200,10,3,0.5,True,4,5_90
7,-142.9847103814559,-146.06142631915912,201,190,20,5007,3.1323356679999996,0.005,1.0,200,10,3,0.5,True,4,5_90
8,-171.20382668785075,-201.0,201,190,19,5008,2.9655727039999995,0.005,1.0,200,10,3,0.5,True,4,5_90
9,-160.48754500030327,-162.89350302982683,201,191,22,5009,3.5254205490000032,0.005,1.0,200,10,3,0.5,True,4,5_90
10,-141.59560355221046,-139.95392267823027,201,191,26,5010,3.7314071360000014,0.005,1.0,200,10,3,0.5,True,4,5_90
11,-98.65611528053941,-101.32060857083479,201,191,24,5011,3.662565348000001,0.005,1.0,200,10,3,0.5,True,4,5_90
12,-209.38933128966278,-174.52077430636115,201,191,22,5012,3.588539228000002,0.005,1.0,200,10,3,0.5,True,4,5_90
13,-85.09822166060098,-94.1103311530615,201,191,16,5013,3.3523278890000014,0.005,1.0,200,10,3,0.5,True,4,5_90
14,-193.90133195554526,-181.45878196007482,201,190,22,5014,3.1867001250000015,0.005,1.0,200,10,3,0.5,True,4,5_90
15,-160.00210602895174,-164.11489158685328,201,191,24,5015,3.168392003000001,0.005,1.0,200,10,3,0.5,True,4,5_90
16,-193.02566690617536,-190.61916476034796,201,190,16,5016,3.1814926569999997,0.005,1.0,200,10,3,0.5,True,4,5_90
17,-172.35035818653034,-173.234778593907,201,191,20,5017,3.385020943999997,0.005,1.0,200,10,3,0.5,True,4,5_90
18,-336.0085451918785,-201.0,201,190,27,5018,3.1936392199999943,0.005,1.0,200,10,3,0.5,True,4,5_90
19,-142.4887954594564,-138.85688144976564,201,191,19,5019,3.6900113769999905,0.005,1.0,200,10,3,0.5,True,4,5_90
20,-53.6356020982912,-53.40930231190271,201,191,25,5020,3.8693356830000027,0.005,1.0,200,10,3,0.5,True,4,5_90
21,-30.00001384383563,-45.70304989665061,201,191,29,5021,3.6781841420000063,0.005,1.0,200,10,3,0.5,True,4,5_90
22,-182.90918673370356,-201.0,201,190,21,5022,3.228150585999998,0.005,1.0,200,10,3,0.5,True,4,5_90
23,-284.07873929663424,-201.0,201,190,15,5023,3.248601094999998,0.005,1.0,200,10,3,0.5,True,4,5_90
24,-290.6274539640442,-201.0,201,190,27,5024,3.2879580879999963,0.005,1.0,200,10,3,0.5,True,4,5_90
25,-144.11445865328557,-201.0,201,190,25,5025,3.7386758680000014,0.005,1.0,200,10,3,0.5,True,4,5_90
26,-61.743124832261145,-57.189569246207896,201,191,24,5026,4.188639445999996,0.005,1.0,200,10,3,0.5,True,4,5_90
27,-113.46288854256676,-121.81022228940138,201,191,24,5027,3.3967159790000068,0.005,1.0,200,10,3,0.5,True,4,5_90
28,55.6939967249337,51.441229632665824,201,194,194,5028,5.050468451,0.005,1.0,200,10,3,0.5,True,4,5_90
29,-152.73466220848698,-153.37274839224762,201,191,14,5029,3.375846476999996,0.005,1.0,200,10,3,0.5,True,4,5_90
30,-152.90927923985504,-154.68196875726002,201,190,29,5030,3.7040566849999976,0.005,1.0,200,10,3,0.5,True,4,5_90
31,-125.38534276648568,-201.0,201,190,19,5031,3.3639529590000024,0.005,1.0,200,10,3,0.5,True,4,5_90
32,-26.743927405615068,-31.73925888076934,201,192,22,5032,3.635416036999999,0.005,1.0,200,10,3,0.5,True,4,5_90
33,24.934302990726508,11.207592145887133,201,193,42,5033,4.161525783000002,0.005,1.0,200,10,3,0.5,True,4,5_90
34,-11.813683083113403,29.3068306254128,201,192,91,5034,4.65148738100001,0.005,1.0,200,10,3,0.5,True,4,5_90
35,14.403426329342267,22.172705264126762,201,194,36,5035,4.710756888999981,0.005,1.0,200,10,3,0.5,True,4,5_90
36,-174.61300670395988,-172.39051365280366,201,191,25,5036,3.385589539000023,0.005,1.0,200,10,3,0.5,True,4,5_90
37,-125.89723786707779,-201.0,201,190,21,5037,3.3865694149999968,0.005,1.0,200,10,3,0.5,True,4,5_90
38,-61.6045089014294,-201.0,201,190,18,5038,3.3836747619999983,0.005,1.0,200,10,3,0.5,True,4,5_90
39,-320.3070699015517,-201.0,201,190,21,5039,3.3674955710000063,0.005,1.0,200,10,3,0.5,True,4,5_90
40,-112.53893285536178,-116.08606087261704,201,191,19,5040,3.411111596000012,0.005,1.0,200,10,3,0.5,True,4,5_90
