,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,148.73154619552406,143.45138006602525,16,2,0,5125,3.0021243230000003,0.005,1.0,200,100,0,5.0,True,4,5_90
1,61.54351102136205,35.11940970897274,22,2,0,5126,3.999615036999999,0.005,1.0,200,100,0,5.0,True,4,5_90
2,331.8199646240678,302.62813128765316,12,4,2,5127,2.227603784000001,0.005,1.0,200,100,0,5.0,True,4,5_90
3,-32.00017663171628,-34.51655195842804,16,3,0,5128,2.991309530999999,0.005,1.0,200,100,0,5.0,True,4,5_90
4,84.20043181981455,83.31351500167857,8,1,0,5129,1.4850545449999988,0.005,1.0,200,100,0,5.0,True,4,5_90
5,280.3803765823338,298.67440072611413,16,3,1,5130,3.0155370429999984,0.005,1.0,200,100,0,5.0,True,4,5_90
6,79.79891936615792,59.71921986021495,21,1,0,5131,3.9630658939999996,0.005,1.0,200,100,0,5.0,True,4,5_90
7,267.17723734526396,248.48893896027545,22,8,1,5132,4.131326624,0.005,1.0,200,100,0,5.0,True,4,5_90
8,117.77664491610483,98.30969846081788,24,10,2,5133,4.437904501000002,0.005,1.0,200,100,0,5.0,True,4,5_90
9,294.3665263217169,277.9108459253325,18,2,0,5134,3.3798938460000016,0.005,1.0,200,100,0,5.0,True,4,5_90
10,206.15971464207803,240.82329618311462,13,1,1,5135,2.3782261280000014,0.005,1.0,200,100,0,5.0,True,4,5_90
11,361.65086004098043,336.24647258154374,3,0,0,5136,0.663051528000004,0.005,1.0,200,100,0,5.0,True,4,5_90
12,196.2650775661919,173.22161981592114,7,1,0,5137,1.3526391979999985,0.005,1.0,200,100,0,5.0,True,4,5_90
13,302.4257165432528,354.8432956725185,3,0,0,5138,0.5218757230000008,0.005,1.0,200,100,0,5.0,True,4,5_90
14,148.50719246474858,106.81439537399491,14,0,0,5139,2.7648507920000043,0.005,1.0,200,100,0,5.0,True,4,5_90
15,348.57637110969915,328.7598563591321,10,3,0,5140,1.9037935719999979,0.005,1.0,200,100,0,5.0,True,4,5_90
16,23.948505063664932,43.626315458153535,11,0,0,5141,2.0870338310000065,0.005,1.0,200,100,0,5.0,True,4,5_90
17,229.8632388267079,216.07460570534423,23,7,1,5142,4.3689577769999985,0.005,1.0,200,100,0,5.0,True,4,5_90
18,409.930928481341,399.3235650332533,14,4,1,5143,2.549228767999999,0.005,1.0,200,100,0,5.0,True,4,5_90
19,236.1920184037408,199.07985033595887,11,2,1,5144,2.0773416079999976,0.005,1.0,200,100,0,5.0,True,4,5_90
20,204.11169138301076,256.734926687472,10,3,0,5145,1.8973207720000005,0.005,1.0,200,100,0,5.0,True,4,5_90
21,17.907006544365572,53.78356824906632,20,2,0,5146,3.8803191619999993,0.005,1.0,200,100,0,5.0,True,4,5_90
22,167.47133008021746,154.16697487339346,7,2,1,5147,1.1866971549999974,0.005,1.0,200,100,0,5.0,True,4,5_90
23,161.00155155089018,145.97474373919493,14,2,1,5148,2.8273796069999975,0.005,1.0,200,100,0,5.0,True,4,5_90
24,118.31879083860332,108.66001539856842,9,0,0,5149,1.574235981000001,0.005,1.0,200,100,0,5.0,True,4,5_90
