,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
45,159.67045130180327,124.16459512962368,14,0,0,2545,77.62957139800028,5_90,1.0
46,294.5573736046807,308.91596808583154,12,0,0,2546,62.853137824999976,5_90,1.0
47,155.4419348011417,183.07248377518403,14,1,0,2547,79.484148387,5_90,1.0
48,123.78667311120395,123.13681354611043,20,0,0,2548,119.83526538999968,5_90,1.0
49,261.8680297614667,225.5806223366579,10,0,0,2549,53.32079398799988,5_90,1.0
50,163.95950453875642,215.74815921497174,10,0,0,2550,55.4935239360002,5_90,1.0
51,209.02536523541232,222.62995387515065,6,0,0,2551,33.55748089300005,5_90,1.0
52,75.529645096786,65.43635219181832,13,0,0,2552,80.54771190400015,5_90,1.0
53,46.436869143480436,23.863424817693442,18,0,0,2553,91.58252859899994,5_90,1.0
54,92.30052333483144,75.29352107397098,12,0,0,2554,59.866672278999886,5_90,1.0
55,165.858695642557,181.4777503973915,15,0,0,2555,76.39245343399989,5_90,1.0
56,49.385339762736216,62.68324812613008,8,0,0,2556,40.222309101000064,5_90,1.0
57,236.93952562882907,247.69190747992877,12,0,0,2557,60.17183250400012,5_90,1.0
58,219.84773494544402,217.202893551131,10,0,0,2558,50.91690267800004,5_90,1.0
59,265.327434265049,316.8308838138646,8,0,0,2559,40.51424030199996,5_90,1.0
60,158.45134280957495,180.45966190269434,12,0,0,2560,60.42873774099962,5_90,1.0
61,290.89175393030865,307.0030009419397,7,0,0,2561,34.84820884700002,5_90,1.0
62,52.50380423306076,84.4350717974345,15,0,0,2562,76.74987876400019,5_90,1.0
63,49.453358411728495,67.87820298472722,12,0,0,2563,60.63937373899989,5_90,1.0
64,228.33077701939914,209.75298954753683,11,0,0,2564,55.11282304300039,5_90,1.0
65,108.67579600510525,55.471776556106434,13,0,0,2565,66.23897694299967,5_90,1.0
66,294.1661458423598,300.31370674674525,8,0,0,2566,40.77280199899997,5_90,1.0
67,-15.329492760504102,16.864486958925326,19,3,0,2567,96.88451000399982,5_90,1.0
68,106.80733170907283,128.41880461015086,12,0,0,2568,60.08383285899981,5_90,1.0
69,254.05527039490426,234.79271804437207,11,0,0,2569,56.769631416000266,5_90,1.0
70,350.72988678582715,368.69801397431615,5,0,0,2570,25.8487982609995,5_90,1.0
71,152.3438582564168,155.59635017769665,15,0,0,2571,77.00215298400053,5_90,1.0
72,180.2310404330952,148.7181780519591,15,1,0,2572,78.98158994000005,5_90,1.0
73,157.47593190699493,169.52128233101504,22,0,0,2573,116.88839554799961,5_90,1.0
74,187.28251828294032,202.23727067509284,12,0,0,2574,60.456660543,5_90,1.0
75,488.8375515341724,485.6775016916514,8,0,0,2575,40.152862064000146,5_90,1.0
76,160.260085966298,176.41802476330963,14,0,0,2576,72.83367642200028,5_90,1.0
77,116.07725064571983,107.20979850088536,11,0,0,2577,56.055506536000394,5_90,1.0
78,294.7530706476931,248.2895516172216,10,0,0,2578,49.91080060100012,5_90,1.0
79,143.17489263248464,164.88849951848005,10,0,0,2579,50.36269835300027,5_90,1.0
80,103.36511035405519,117.4408491321541,8,0,0,2580,41.49219567499949,5_90,1.0
81,178.12908977096563,140.1920087903195,13,0,0,2581,67.29713298099978,5_90,1.0
82,348.00425274126894,341.7705843193068,11,0,0,2582,56.198887703000764,5_90,1.0
83,141.72366954584317,152.68439982570817,17,1,0,2583,86.12158536900006,5_90,1.0
84,254.02411196553624,215.526966383909,11,0,0,2584,56.770779561999916,5_90,1.0
85,151.789273584425,150.9335184936622,18,0,0,2585,92.16102444900025,5_90,1.0
86,180.29385527802265,175.21307684582257,15,0,0,2586,77.25281233500027,5_90,1.0
87,140.91772197676767,187.76755701375873,11,0,0,2587,56.813078175000555,5_90,1.0
88,39.80561905267357,66.46872059492665,15,0,0,2588,79.38383187900035,5_90,1.0
89,56.91542904769304,63.68348034720691,10,0,0,2589,51.16733235499942,5_90,1.0
90,137.91268855419975,140.4741381228629,13,0,0,2590,68.64330205399983,5_90,1.0
91,329.4883072907302,318.41917212475596,4,0,0,2591,20.46075788899998,5_90,1.0
92,166.3252681634858,138.77446243866368,18,0,0,2592,93.91531315800057,5_90,1.0
93,120.68325200272318,97.24260273785934,10,0,0,2593,54.60912186099995,5_90,1.0
94,258.3007277523094,264.4632364636433,6,0,0,2594,35.83065156700013,5_90,1.0
95,443.52875639908916,425.9007193497619,16,0,0,2595,84.40372012599983,5_90,1.0
96,124.43067526862816,103.19309393022544,12,0,0,2596,62.715637082000285,5_90,1.0
97,127.73114098169572,152.22497381251554,20,0,0,2597,106.09180331300013,5_90,1.0
98,321.85640073968534,307.4919472980279,9,0,0,2598,48.94280628099932,5_90,1.0
99,311.08704739929647,313.7958743217442,7,0,0,2599,36.58906612999999,5_90,1.0
100,293.4493604085835,241.74505763242595,10,0,0,2600,54.510295353999936,5_90,1.0
101,326.9559955341983,306.66051264456064,18,0,0,2601,95.82198672100003,5_90,1.0
102,56.41737605072852,54.173375451426125,15,1,0,2602,77.49546260700026,5_90,1.0
103,210.8078356753441,152.4358223294877,8,0,0,2603,42.708427830999426,5_90,1.0
104,114.70061374900949,155.35615983971155,12,0,0,2604,65.10317709999981,5_90,1.0
105,532.432315752808,566.419616837743,5,0,0,2605,28.859717028999512,5_90,1.0
106,354.8411279829484,267.05048053251744,11,0,0,2606,61.429998034000164,5_90,1.0
107,137.4047579807967,187.87487047861774,11,0,0,2607,62.52300554900012,5_90,1.0
108,72.46605022063457,79.35543979778105,12,0,0,2608,67.61081500399996,5_90,1.0
109,29.668858776263605,26.508152532863136,12,0,0,2609,66.57574297300016,5_90,1.0
110,178.46011352410096,191.99440666253884,20,1,0,2610,115.26262566500009,5_90,1.0
111,341.8309600064689,372.40445324332904,9,0,0,2611,50.09125399000004,5_90,1.0
112,229.3703071816879,201.7204074150919,14,1,0,2612,75.78772131699952,5_90,1.0
113,83.8861411390428,114.3735690767018,13,0,0,2613,73.60039379700083,5_90,1.0
114,207.85938389037426,223.13460045866415,9,0,0,2614,47.0185941080008,5_90,1.0
115,163.4605292844727,190.82206800220197,12,0,0,2615,70.4189573829999,5_90,1.0
116,291.03365314957387,279.81159501068237,9,0,0,2616,49.06750186499994,5_90,1.0
117,140.75795096200991,204.02792288484673,8,0,0,2617,44.8490395660001,5_90,1.0
118,108.00945714836283,123.03337995221574,16,0,0,2618,86.7886269390001,5_90,1.0
119,165.85401457910746,186.57075859320838,7,0,0,2619,38.90509321300033,5_90,1.0
120,214.8440542084544,245.1120417115991,8,0,0,2620,41.59775122300016,5_90,1.0
121,129.53701550031965,160.3744419733774,14,0,0,2621,74.31104966800012,5_90,1.0
122,249.68510362563813,238.1178029164507,6,0,0,2622,33.37614844899963,5_90,1.0
123,102.76872590258515,110.26127144886226,20,0,0,2623,105.76465480099978,5_90,1.0
124,165.94001922243302,173.44670020241668,13,0,0,2624,70.78613442200003,5_90,1.0
125,195.70163522059238,202.66991487679726,12,0,0,2625,64.50838052500058,5_90,1.0
126,289.4425147295525,279.5072686213873,5,0,0,2626,27.530392253999707,5_90,1.0
127,187.0844555216438,197.13988967329277,12,0,0,2627,64.11583620700003,5_90,1.0
128,365.87178953051654,406.70804548752614,9,0,0,2628,50.5172232620007,5_90,1.0
129,384.37208954204027,326.03314094178484,6,0,0,2629,32.19867581700055,5_90,1.0
130,202.8379993744615,208.78287970903284,10,0,0,2630,53.20282202499948,5_90,1.0
131,171.60146620307682,130.8049537871711,12,0,0,2631,64.2599192180005,5_90,1.0
132,278.7608763618834,279.5205216018821,8,0,0,2632,41.93854218800061,5_90,1.0
133,171.28513472474873,167.0257757415292,15,1,0,2633,78.71475287499925,5_90,1.0
134,98.55574479300294,115.1576953741733,10,0,0,2634,53.269774161000896,5_90,1.0
135,347.7811515810917,350.5234115002961,8,0,0,2635,41.25017687599939,5_90,1.0
136,183.57305879298244,202.9307986411542,14,0,0,2636,74.32091984599901,5_90,1.0
137,264.4470997844943,290.37716569173216,11,0,0,2637,57.38544833599917,5_90,1.0
138,290.77640325157284,244.65003688485018,8,0,0,2638,41.80580438600009,5_90,1.0
139,13.511398950733039,82.18096097161865,12,0,0,2639,63.617861706999975,5_90,1.0
140,236.46111812793288,235.00943049820694,10,0,0,2640,51.955062058001204,5_90,1.0
141,160.74054081484735,178.60538393589144,18,0,0,2641,95.73668691899911,5_90,1.0
142,137.41578739347943,187.67045861548127,11,0,0,2642,58.17440911400081,5_90,1.0
143,170.6441051213498,135.81823329928628,13,0,0,2643,68.31420034399889,5_90,1.0
144,166.3954200510517,200.28220501466745,11,0,0,2644,61.11469043699981,5_90,1.0
145,288.6996697131495,271.24564260264015,9,0,0,2645,47.65293283399842,5_90,1.0
146,160.5675378185845,160.89296363751728,10,0,0,2646,53.08066224899994,5_90,1.0
147,344.9657017144327,293.0762850912163,9,0,0,2647,47.286277479999626,5_90,1.0
148,472.5130060017095,431.484162833306,10,0,0,2648,55.914248658998986,5_90,1.0
149,226.89748879576524,253.85219577905042,11,0,0,2649,56.48319359800007,5_90,1.0
150,91.48998091747072,111.78152837551838,15,0,0,2650,78.80453958399994,5_90,1.0
151,42.2119410139113,42.893527973709126,7,0,0,2651,38.50150605299859,5_90,1.0
152,187.81219980922313,205.83915196908654,13,0,0,2652,75.57458954600042,5_90,1.0
153,264.28317542287624,266.4171424779138,7,0,0,2653,38.62133193099908,5_90,1.0
154,393.07247746052525,406.64188863809994,5,0,0,2654,25.442226151000796,5_90,1.0
155,312.65670433595346,288.433865824128,11,0,0,2655,60.049723990998245,5_90,1.0
156,245.12374206193613,201.57779247892978,14,0,0,2656,72.48283589800121,5_90,1.0
157,296.96131464786083,337.6502047766411,10,0,0,2657,52.33275663399945,5_90,1.0
158,245.87775099942485,205.60393197641238,12,0,0,2658,63.38976909399935,5_90,1.0
159,83.70647847827325,101.41659458374075,24,3,0,2659,126.04533591799918,5_90,1.0
160,34.69196066330856,52.481988026935966,15,1,0,2660,81.66651510600059,5_90,1.0
161,528.2084674631413,490.46807878592296,10,0,0,2661,51.24017909599934,5_90,1.0
162,132.9040252210134,97.33030573257217,20,0,0,2662,104.2324126959993,5_90,1.0
163,199.00149021094296,192.37490846458712,10,0,0,2663,51.29672197400032,5_90,1.0
164,221.75227656512433,282.1862875899787,8,0,0,2664,40.96324523000112,5_90,1.0
165,152.36065342977216,141.73283887543758,12,0,0,2665,61.567501503999665,5_90,1.0
166,240.1726608988404,232.95525751752928,16,1,0,2666,83.82666209700074,5_90,1.0
167,379.62556575299624,352.63329662346945,14,0,0,2667,75.25246248500116,5_90,1.0
168,227.1131779029854,213.150680953537,13,0,0,2668,67.83992867199959,5_90,1.0
169,293.6019235970791,238.94835633804567,9,0,0,2669,47.00544081899898,5_90,1.0
170,22.850568897099524,62.716599149592184,10,0,0,2670,50.83756549700047,5_90,1.0
171,179.46753102581314,211.89558278239787,12,0,0,2671,61.808361560000776,5_90,1.0
172,141.0529144192498,85.8513863362245,16,2,0,2672,82.58305204200042,5_90,1.0
173,86.96092124180441,135.05069619572006,19,0,0,2673,98.45469048800078,5_90,1.0
174,260.4293825757456,240.05356012400415,6,0,0,2674,30.36808933700013,5_90,1.0
175,87.96637628466007,87.50660272157464,12,0,0,2675,64.084961827999,5_90,1.0
176,238.69262132498181,181.78841276924229,12,0,0,2676,61.85459107600036,5_90,1.0
177,128.43045963137087,88.45784537262719,9,0,0,2677,45.96988178100037,5_90,1.0
178,260.3204634188546,279.6330423692171,12,0,0,2678,61.826199384000574,5_90,1.0
179,195.77055427840455,206.7107891572878,11,0,0,2679,55.671708596000826,5_90,1.0
180,18.43685778195003,56.149004843851884,11,0,0,2680,58.08394192299966,5_90,1.0
181,237.57306691356226,243.77904382107548,9,0,0,2681,46.876747215999785,5_90,1.0
182,186.03678921009646,236.67929672628514,12,0,0,2682,61.53779160799968,5_90,1.0
183,209.08537214451746,186.08829883442522,10,0,0,2683,51.04512623499977,5_90,1.0
184,182.19685117280295,177.57028216376008,11,0,0,2684,55.62538701000085,5_90,1.0
185,308.4455196425846,289.4413918986453,9,0,0,2685,48.63249097100015,5_90,1.0
186,260.4388817584972,227.9143335393917,6,0,0,2686,30.503526804999638,5_90,1.0
187,264.5663816349629,211.07824383062314,11,0,0,2687,57.170984071999555,5_90,1.0
188,247.18924275609487,208.0708671353902,9,0,0,2688,46.266779031000624,5_90,1.0
189,259.56533609375697,216.70079588668648,10,0,0,2689,50.242027733000214,5_90,1.0
190,289.2242985942432,276.49264292627055,9,0,0,2690,47.847529470000154,5_90,1.0
191,314.3182597174285,339.0207946260299,9,0,0,2691,45.35689141399962,5_90,1.0
192,397.29217482010796,366.4825200369379,9,0,0,2692,51.34330405000037,5_90,1.0
193,316.14290838864,333.1999480261991,15,0,0,2693,77.80444030800027,5_90,1.0
194,115.3242432459067,95.37422568588816,16,2,0,2694,81.66777338900101,5_90,1.0
195,274.1979583288741,285.32253202696535,9,0,0,2695,48.798228847001155,5_90,1.0
196,67.74033814051808,70.7860547640411,12,0,0,2696,62.529452408,5_90,1.0
197,132.34114230837488,147.7481117967986,12,0,0,2697,62.12290710999878,5_90,1.0
198,241.06502973361518,259.8825071618386,10,0,0,2698,51.28477582599953,5_90,1.0
199,287.316917593149,334.9151702545342,9,0,0,2699,45.1182941269999,5_90,1.0
200,505.1092175265444,548.0717047657519,8,0,0,2700,40.53530313400006,5_90,1.0
201,225.67585543792939,174.16364622243077,14,0,0,2701,71.43469528499918,5_90,1.0
202,228.8930153532333,202.11958197106554,16,1,0,2702,81.60091069699956,5_90,1.0
203,391.0717988695833,393.1980591078026,10,0,0,2703,50.67397366200021,5_90,1.0
204,-72.69861719630157,-51.58105917769723,22,2,0,2704,115.6461043420004,5_90,1.0
205,262.38670649169137,281.24833591983,16,0,0,2705,83.01812912499918,5_90,1.0
206,140.7114565237231,125.58764149338239,20,0,0,2706,103.65422882500025,5_90,1.0
207,260.09879562380104,206.59747532210895,8,0,0,2707,41.13020919900009,5_90,1.0
208,135.797955329297,152.7116872634933,10,0,0,2708,53.699724436000906,5_90,1.0
209,27.750995068736692,78.60277054071034,12,0,0,2709,63.057398638999075,5_90,1.0
210,123.15539443986682,129.10749675344445,13,0,0,2710,68.10983302500063,5_90,1.0
211,105.33564704699353,76.76279286707205,22,0,0,2711,113.83145168800002,5_90,1.0
212,173.6509206971836,173.1393288940522,17,0,0,2712,91.00279151299947,5_90,1.0
213,59.90155509889891,88.38659422752215,16,0,0,2713,89.70379250600126,5_90,1.0
214,262.25860364148645,266.35023384976915,12,0,0,2714,63.00680813799954,5_90,1.0
215,147.86817503233792,120.3218676622952,9,0,0,2715,47.34885446299995,5_90,1.0
216,115.18661789783037,166.53253544822473,7,0,0,2716,35.487742588999026,5_90,1.0
217,133.94150298460235,150.67873719324945,13,0,0,2717,66.79012749600042,5_90,1.0
218,165.9648848513761,193.46669169373487,11,0,0,2718,56.02976556700014,5_90,1.0
219,168.91098540223632,163.62288277190197,14,0,0,2719,71.09605633599858,5_90,1.0
220,15.559692397124337,27.8130830765489,13,0,0,2720,68.1115567479992,5_90,1.0
221,247.61264608258614,236.1688274789936,11,0,0,2721,56.329656060999696,5_90,1.0
222,259.54204026901675,299.75396545200203,11,0,0,2722,59.02248376599891,5_90,1.0
223,472.62261956917,500.705172778694,6,0,0,2723,31.02317037099965,5_90,1.0
224,40.63130238660084,52.01359776468628,9,0,0,2724,53.576479972000016,5_90,1.0
225,259.8833741900133,218.12960697137743,12,0,0,2725,70.41209679999884,5_90,1.0
226,159.18099146070662,177.49633192516586,16,0,0,2726,86.24748963300044,5_90,1.0
227,96.49688614127147,120.21676638613076,8,0,0,2727,84.75666420300149,5_90,1.0
228,308.5614400302911,349.4460912414609,12,1,0,2728,124.65502865800045,5_90,1.0
229,180.0904731650911,157.40275969637293,12,0,0,2729,125.86460155900022,5_90,1.0
230,221.23150986129485,161.14632591349394,13,0,0,2730,137.39287555100054,5_90,1.0
231,237.1151448495404,216.8564398663555,11,0,0,2731,119.17528605600091,5_90,1.0
232,99.35556574525577,56.867924117544646,10,0,0,2732,99.94921304699892,5_90,1.0
233,51.464785097851795,93.61094655350021,12,0,0,2733,129.16774452200116,5_90,1.0
234,427.2405930037927,415.76370614595925,11,0,0,2734,107.55672925300132,5_90,1.0
235,66.5890495505281,105.8540875312878,14,0,0,2735,146.32452916900002,5_90,1.0
236,193.0215591617377,137.4674555149826,12,0,0,2736,126.2383306899992,5_90,1.0
237,172.59284078367668,209.32416823185497,15,0,0,2737,157.3164756440001,5_90,1.0
238,273.1140977408475,283.05993643082127,11,0,0,2738,123.94456198999978,5_90,1.0
239,314.96834218034525,293.31059740655724,9,0,0,2739,94.64012918799926,5_90,1.0
240,287.43190096906574,334.2840775191806,7,0,0,2740,79.31172270899879,5_90,1.0
241,188.30405056909126,183.45922769687115,13,0,0,2741,142.2892637599998,5_90,1.0
242,133.12939047358708,119.6016009160511,14,0,0,2742,140.2958322760005,5_90,1.0
243,76.71100884222096,122.16040289109657,13,0,0,2743,150.06977351100068,5_90,1.0
244,258.0759110088781,257.56531811847105,10,0,0,2744,81.1210405139991,5_90,1.0
245,155.4490656356825,196.3539393170223,6,0,0,2745,53.148263950999535,5_90,1.0
246,139.7889079154618,124.03439383574442,8,0,0,2746,57.8799341440008,5_90,1.0
247,84.04058763830702,109.93304895337636,10,0,0,2747,124.24268756499805,5_90,1.0
248,343.43713861585275,352.9203175130175,9,0,0,2748,115.10062128799837,5_90,1.0
249,224.97224943664628,202.01164663322638,11,0,0,2749,134.08848435200343,5_90,1.0
250,236.84593634606773,212.4929517618808,12,0,0,2750,154.4055426829982,5_90,1.0
251,106.89600580931808,141.3036974704975,14,0,0,2751,208.34245428599752,5_90,1.0
252,300.57551447503477,283.7906032535151,10,0,0,2752,166.71516996300124,5_90,1.0
253,-86.59992336847269,-69.1440637512445,19,0,0,2753,300.7845915399994,5_90,1.0
254,256.41524309129534,280.51404365792223,11,0,0,2754,172.09946499999933,5_90,1.0
255,320.439616118926,260.4056288049123,7,0,0,2755,110.36173248400155,5_90,1.0
256,471.22706146895916,429.3347309968371,9,0,0,2756,142.62788438699863,5_90,1.0
257,407.5491902473335,402.3997158500326,7,0,0,2757,114.89766491600312,5_90,1.0
258,242.93655908604,263.72685511076025,15,0,0,2758,233.30839179800023,5_90,1.0
259,351.8367848153284,324.93168167502563,9,0,0,2759,133.22555339399696,5_90,1.0
260,143.67257143923214,208.84866186350177,6,0,0,2760,90.83628501900239,5_90,1.0
261,204.89839613622124,194.8397208850435,16,0,0,2761,218.10996854599944,5_90,1.0
262,373.0864256547502,357.5387388307203,15,1,0,2762,226.55340003699894,5_90,1.0
263,130.88840560871796,148.659124102251,17,0,0,2763,286.25663034600075,5_90,1.0
264,295.94635800447094,250.25049629209462,16,0,0,2764,242.01704650199827,5_90,1.0
265,52.40986698000819,47.814160226901436,14,0,0,2765,230.69840216399825,5_90,1.0
266,102.69326634901827,70.17020664672853,16,0,0,2766,261.98419417200057,5_90,1.0
267,170.65493340178034,152.04944926608684,12,0,0,2767,196.59329800800333,5_90,1.0
268,221.82998164275313,172.56829125461357,12,0,0,2768,192.19433902400124,5_90,1.0
269,218.17328644237688,224.6016007261386,7,0,0,2769,110.047933034999,5_90,1.0
270,219.80226073698674,198.01751931996913,6,0,0,2770,88.95675771499737,5_90,1.0
271,291.528528572293,287.84560937093784,6,0,0,2771,88.99540729300134,5_90,1.0
272,158.6848949495822,166.42495859261385,13,0,0,2772,200.50681435500155,5_90,1.0
273,286.3433726516043,292.94873081582176,13,0,0,2773,217.73815125799956,5_90,1.0
274,181.01924984409058,196.3976804458854,14,0,0,2774,139.4187797930026,5_90,1.0
275,197.28122998668846,178.71486724354887,12,0,0,2775,175.4042603300004,5_90,1.0
276,279.0528024032758,314.86505235274285,8,0,0,2776,136.60847320600078,5_90,1.0
277,487.8349732851853,480.3166045291179,5,0,0,2777,89.54661731099986,5_90,1.0
278,107.33716806656727,120.95769375403049,12,0,0,2778,212.4792800210016,5_90,1.0
279,95.22715128053116,101.06322596542168,17,0,0,2779,288.12308104800104,5_90,1.0
280,264.49184363289373,285.69821012373694,9,0,0,2780,149.18841450800028,5_90,1.0
281,395.35977932161654,422.34220582363605,11,0,0,2781,163.969126977001,5_90,1.0
282,105.58498960625711,126.86208955943397,9,0,0,2782,147.26391024799887,5_90,1.0
283,205.92840530446054,193.5030136796939,14,0,0,2783,234.80389515999923,5_90,1.0
284,159.2598477166356,176.71710046434063,16,0,0,2784,247.44821158299965,5_90,1.0
285,151.49942319004077,156.68949362688375,13,0,0,2785,200.0520441180015,5_90,1.0
286,176.88221194447064,201.7659900616891,13,0,0,2786,204.79196242800026,5_90,1.0
287,78.43463409173296,94.46345552296266,8,0,0,2787,140.079409785998,5_90,1.0
288,257.55589697203646,296.267814194633,11,0,0,2788,108.56778272600059,5_90,1.0
289,169.71296927641336,205.2080950539635,11,0,0,2789,161.57096218800143,5_90,1.0
290,198.51716989591336,205.8326277235081,11,0,0,2790,185.49034992400266,5_90,1.0
291,59.30303805913482,80.03468797055612,13,0,0,2791,227.4904071830024,5_90,1.0
292,350.8583843210845,334.92608612410277,10,0,0,2792,172.73855236999952,5_90,1.0
293,204.06342208955846,218.5129814055793,12,0,0,2793,214.69870253499903,5_90,1.0
294,351.40894234549233,333.38669886298266,14,0,0,2794,243.21398958800273,5_90,1.0
295,136.1980684147032,128.076531517399,12,0,0,2795,202.7882747049989,5_90,1.0
296,454.06251386378676,497.8049316817314,8,0,0,2796,121.21639355700245,5_90,1.0
297,183.67714433318952,186.58021332687488,13,0,0,2797,154.85099433800133,5_90,1.0
298,233.79712804555786,215.74142546608357,10,0,0,2798,66.72664523300045,5_90,1.0
299,21.839546010358738,27.58221123861079,19,0,0,2799,108.3683146780022,5_90,1.0
300,6.021339907323064,37.88105438596775,12,0,0,2800,92.18518853000205,5_90,1.0
301,124.94217484190148,146.34059951009954,21,0,0,2801,182.91977197300002,5_90,1.0
302,199.46816546077312,206.86596449633373,11,0,0,2802,93.17047115899913,5_90,1.0
303,87.61934451304572,122.01122164278891,12,0,0,2803,84.75716656700024,5_90,1.0
304,43.787105144576714,84.72413689959554,24,1,0,2804,177.7886098050003,5_90,1.0
305,309.1273507293479,250.88796758918647,9,0,0,2805,47.473075540001446,5_90,1.0
306,62.191426926082045,76.75076661394743,21,1,0,2806,135.5384513780009,5_90,1.0
307,221.71493650737477,232.9663126723368,10,0,0,2807,84.05055931300012,5_90,1.0
308,83.65859979393946,93.66480448244081,14,0,0,2808,91.62905481499911,5_90,1.0
309,241.69799293241073,232.4408255466273,12,0,0,2809,112.92552915499982,5_90,1.0
310,153.8734838640571,129.9890583533371,7,0,0,2810,77.22410555900206,5_90,1.0
311,301.49168309303633,300.2175777674631,11,0,0,2811,121.10118912300095,5_90,1.0
312,177.17503964837232,167.02136526676767,12,0,0,2812,132.951056230002,5_90,1.0
313,368.5298507522383,336.1292269051404,8,0,0,2813,102.09218308100026,5_90,1.0
314,424.1390172569537,382.57513227067955,6,0,0,2814,53.396824645999004,5_90,1.0
315,-13.198443067612729,6.9218090801771766,16,1,0,2815,138.01401928300038,5_90,1.0
316,194.96907689798277,185.60878282381194,11,0,0,2816,98.49189180499889,5_90,1.0
317,234.42563140417826,244.9440250158454,14,0,0,2817,122.46005751399935,5_90,1.0
318,151.0668840667336,176.75177570402235,11,0,0,2818,78.80300473800162,5_90,1.0
319,148.670755186683,193.534097732243,11,0,0,2819,89.05235303700101,5_90,1.0
320,145.35123418301893,157.04627550510114,12,0,0,2820,95.81272046100275,5_90,1.0
321,181.28221749242434,173.41855867938563,13,0,0,2821,96.035552698002,5_90,1.0
322,225.97010211516175,272.56600786981915,12,1,0,2822,78.59626800100159,5_90,1.0
