,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
0,-66.29778416819096,44.999001760992385,8,0,0,2500,9.546744588,2_36,1.0
1,282.4317751762219,269.33625874387855,4,0,0,2501,5.625232509000002,2_36,1.0
2,-0.5372743066977357,-5.815547526353512,16,0,0,2502,19.258360733000004,2_36,1.0
3,128.28720872991954,148.6966156994258,14,0,0,2503,17.074200912000002,2_36,1.0
4,48.00638737373652,47.57177256682958,11,0,0,2504,15.072974537999997,2_36,1.0
5,0.10103384794833481,56.91846274394453,9,0,0,2505,13.60342787799999,2_36,1.0
6,201.13520377417967,192.70994620158964,5,0,0,2506,8.454370769000008,2_36,1.0
7,189.24748791337362,144.54730971239826,6,0,0,2507,8.10036228300001,2_36,1.0
8,156.97215181636716,155.81600330023358,5,0,0,2508,6.662622682999995,2_36,1.0
9,260.5777157348334,225.65525459218424,8,0,0,2509,12.637961531000002,2_36,1.0
10,84.79259569539242,96.94858253769328,15,0,0,2510,22.60422652700001,2_36,1.0
11,54.08716761222575,64.41884336711523,4,0,0,2511,5.377858963999984,2_36,1.0
12,66.3789730339953,70.81867185504936,5,0,0,2512,6.593833068000009,2_36,1.0
13,154.56882472166683,130.79627882591512,11,0,0,2513,13.451415131000005,2_36,1.0
14,157.45318672997848,167.3774230380448,11,0,0,2514,13.542995975999986,2_36,1.0
15,245.72890367446567,223.26804718817382,7,0,0,2515,8.467072862999999,2_36,1.0
16,119.58513574678148,141.9974487505997,12,0,0,2516,14.822926362999993,2_36,1.0
17,216.68273309061294,207.7682823521157,4,0,0,2517,4.711245571999996,2_36,1.0
18,240.62510217647014,239.88501938260964,10,0,0,2518,11.683809134,2_36,1.0
19,124.98497203114601,106.18087483328594,8,0,0,2519,9.308547231000006,2_36,1.0
20,173.08918860100164,206.10615092687334,6,0,0,2520,8.084974525000007,2_36,1.0
21,96.85742149813957,129.17430340013996,15,0,0,2521,17.414604915999973,2_36,1.0
22,-52.859948381430755,-99.12855309972878,15,0,0,2522,17.36632440400001,2_36,1.0
23,128.72603609051663,122.95719502218438,10,0,0,2523,12.09751955300004,2_36,1.0
24,57.29516851541159,24.18580466548805,11,0,0,2524,12.695144453000012,2_36,1.0
25,-25.258728986491334,27.93543387243939,8,0,0,2525,9.235954846000027,2_36,1.0
26,111.97919099208254,37.580304272264165,9,0,0,2526,10.402911955000036,2_36,1.0
27,212.36502713235376,186.87108287058862,8,0,0,2527,9.243769920000034,2_36,1.0
28,64.8180675654977,17.661182820604324,10,0,0,2528,11.546722842999998,2_36,1.0
29,75.94956890685896,50.549401771133205,10,0,0,2529,11.543072445000007,2_36,1.0
30,52.03951905539033,65.71172300211805,7,0,0,2530,8.067461667000032,2_36,1.0
31,-39.69177630263642,10.631116132922273,9,0,0,2531,10.63633723700002,2_36,1.0
32,11.873644375113415,16.011451437951013,8,0,0,2532,9.254964943000004,2_36,1.0
33,12.349911799195624,35.35782312100868,10,0,0,2533,11.614111376999972,2_36,1.0
34,125.51853009812905,136.47399549614406,15,0,0,2534,17.433851401000027,2_36,1.0
35,194.19708953613105,174.5930766395947,5,0,0,2535,5.758117599999991,2_36,1.0
36,140.75266894031333,138.60896655342776,7,0,0,2536,8.05604445800003,2_36,1.0
37,222.683493138848,240.03590291737018,4,0,0,2537,4.574914669000009,2_36,1.0
38,121.1114793203761,118.41739704609759,9,0,0,2538,10.372887381999988,2_36,1.0
39,211.13674695510645,214.6439129751664,10,0,0,2539,11.554607665999981,2_36,1.0
40,201.12872893556812,167.35383652088444,17,0,0,2540,19.923164137000015,2_36,1.0
41,183.21044498036014,194.71027134096417,11,0,0,2541,12.74018658,2_36,1.0
42,32.36287787678499,34.678064930122886,9,0,0,2542,10.386528528000042,2_36,1.0
43,83.8078021112671,41.12752443041105,13,2,0,2543,15.064472293999984,2_36,1.0
44,15.815990425953466,47.99821609823546,10,0,0,2544,11.586536013000057,2_36,1.0
45,64.84964047728539,85.05658268551127,9,0,0,2545,10.103793026999938,2_36,1.0
46,83.57748290393454,70.94066714689328,9,0,0,2546,10.401693621999925,2_36,1.0
47,51.97621417776033,42.74081422006188,11,0,0,2547,12.773049435999951,2_36,1.0
48,160.23830272737416,125.3413546939683,12,1,0,2548,13.882462470000064,2_36,1.0
49,106.13160087821831,20.480792225088,8,0,0,2549,9.541964721,2_36,1.0
50,172.90585137118768,151.08543614684,9,0,0,2550,10.421858206000024,2_36,1.0
51,231.45836605430608,215.42873346280945,6,0,0,2551,6.900219149000009,2_36,1.0
52,3.44680485824032,12.038901832811362,9,0,0,2552,10.37261081400004,2_36,1.0
53,58.436869143480436,88.67700565296275,6,0,0,2553,6.9004410400000324,2_36,1.0
54,60.977691273650606,24.958363818913632,8,0,0,2554,9.188446696000028,2_36,1.0
55,217.77176230692527,155.44103512465352,9,0,0,2555,10.414210486999991,2_36,1.0
56,67.19606536121952,34.62546974398169,9,1,1,2556,10.379935781999961,2_36,1.0
57,239.93952562882907,251.08593968793633,9,0,0,2557,10.413034286000084,2_36,1.0
58,-31.81762713892614,-29.320600671115535,17,0,0,2558,19.755580107000014,2_36,1.0
59,179.37157564694883,98.76551797931735,9,0,0,2559,10.373944442000038,2_36,1.0
60,161.45134280957495,166.65568325258738,9,0,0,2560,10.672632805000035,2_36,1.0
61,0.4979380608323254,-1.3891809206332066,11,0,0,2561,12.838305203000004,2_36,1.0
62,29.736148618008784,70.88870505266797,8,0,0,2562,9.300322569999935,2_36,1.0
63,46.12838022067477,39.49557523421957,9,1,1,2563,10.385246192000068,2_36,1.0
64,18.8877387948498,14.57773262748843,13,3,0,2564,14.771429130000001,2_36,1.0
65,52.66762670173209,75.53413529818303,10,0,0,2565,11.580352865000009,2_36,1.0
66,-42.14592903623091,-28.86074345550827,11,0,0,2566,12.700316832999988,2_36,1.0
67,-58.77584664619936,25.961800525489444,10,0,0,2567,11.406602088,2_36,1.0
68,57.86645325850441,65.95350504334039,10,0,0,2568,11.543639858999995,2_36,1.0
69,257.05527039490426,223.45189734224516,8,0,0,2569,9.21416778799994,2_36,1.0
70,96.4016983954563,78.29397323980228,7,0,0,2570,8.095011334999981,2_36,1.0
71,75.05470074311928,15.406573870015805,12,0,0,2571,13.90022457300006,2_36,1.0
72,186.2310404330952,150.43440341544004,9,0,0,2572,10.752536020999969,2_36,1.0
73,127.38939220462993,145.2533987808523,9,0,0,2573,10.469420497999977,2_36,1.0
74,-52.790287694742986,-37.29259138201411,8,0,0,2574,9.253174276999971,2_36,1.0
75,296.3309150599249,260.911576558385,6,0,0,2575,6.880251097000041,2_36,1.0
76,-62.47942516950835,-30.053011968203126,9,0,0,2576,10.40097747599998,2_36,1.0
77,-28.459205296214243,22.822602477251664,8,0,0,2577,9.257918099999983,2_36,1.0
78,173.876800995289,131.97393219764078,9,0,0,2578,10.390249964999953,2_36,1.0
79,38.19420547417305,19.420347879614653,9,0,0,2579,10.409436948999996,2_36,1.0
80,16.066721422890367,9.38210188100399,9,0,0,2580,10.38478570399991,2_36,1.0
81,178.12908977096563,133.8938235768201,13,0,0,2581,15.05146590000004,2_36,1.0
82,351.00425274126894,343.1683101041408,8,0,0,2582,9.22219128300003,2_36,1.0
83,145.9447123740599,123.72100593697127,10,0,0,2583,11.546371853999972,2_36,1.0
84,-34.364330595028434,-9.557515832512642,9,0,0,2584,10.43456340199998,2_36,1.0
85,102.11745198581474,140.4893511542934,20,2,0,2585,23.167297123000026,2_36,1.0
86,190.29385527802265,78.63232292370577,5,0,0,2586,6.107868882999924,2_36,1.0
87,132.57289212866448,155.74525307366946,9,0,0,2587,10.495047465000084,2_36,1.0
88,53.896465212107756,99.80055121066025,7,0,0,2588,8.117148542999985,2_36,1.0
89,57.91542904769304,78.1018297945312,9,0,0,2589,10.420415993999995,2_36,1.0
90,155.42610950332232,168.490340048917,10,0,0,2590,11.562881725000011,2_36,1.0
91,42.56535691301003,77.22437963311788,11,0,0,2591,12.841134957999884,2_36,1.0
92,174.3252681634858,156.99666791618228,10,0,0,2592,11.562816864999832,2_36,1.0
93,121.68325200272318,101.39211289557514,9,0,0,2593,10.377262082000016,2_36,1.0
94,38.39528078241598,-29.30976423939491,12,0,0,2594,13.929943740999988,2_36,1.0
95,86.00109894309338,78.65656834710617,12,0,0,2595,13.916214889000003,2_36,1.0
96,13.199629824424125,32.30971944402672,9,0,0,2596,10.391092800000024,2_36,1.0
97,60.08495346350935,84.14495294610913,14,1,0,2597,16.1486941390001,2_36,1.0
98,-90.63237413475133,60.325672982760636,3,0,0,2598,3.4237442879998525,2_36,1.0
99,66.17768353416004,64.19460308066725,11,0,0,2599,12.69954147400017,2_36,1.0
100,-1.4602231080021335,46.413840916963345,9,0,0,2600,10.361480634000145,2_36,1.0
101,-21.918645324685002,98.76380418731036,4,0,0,2601,4.577074915999901,2_36,1.0
102,81.27089837429921,35.405049372964875,11,0,0,2602,13.159512757999892,2_36,1.0
103,13.257410054851967,27.030538679787895,15,0,0,2603,17.483580947000064,2_36,1.0
104,29.50968360491232,22.285074783457056,11,0,0,2604,12.821659616000034,2_36,1.0
105,208.74624088925248,220.52742496314568,5,0,0,2605,5.729018605999954,2_36,1.0
106,361.94442810867304,295.673300050125,8,0,0,2606,9.21099339500006,2_36,1.0
107,158.36001307950556,124.15859903718123,13,1,0,2607,15.089907476000008,2_36,1.0
108,75.46605022063457,108.44695388344357,9,0,0,2608,10.41245013400021,2_36,1.0
109,32.668858776263605,31.288036226549004,9,0,0,2609,10.422252502999982,2_36,1.0
110,163.45021308579283,150.93585859186973,9,0,0,2610,10.39835379300007,2_36,1.0
111,147.70625293457664,147.3527085939478,9,0,0,2611,10.388317719000042,2_36,1.0
