,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
35,44.21555926721861,99.30730975816664,6,0,0,1535,6.760923378999962,2_36,1.0
36,124.731253618464,155.8057469444814,12,1,0,1536,13.848361524999973,2_36,1.0
37,35.91403411306987,70.71885456548847,9,0,0,1537,10.715022293000004,2_36,1.0
38,244.2736163049654,242.22692190155732,3,0,0,1538,3.4556378710000217,2_36,1.0
39,206.83993436592192,54.15339153510983,7,0,0,1539,8.10433502699999,2_36,1.0
40,96.27408846093465,92.22937087149998,11,0,0,1540,12.647445269999992,2_36,1.0
41,159.44869707262038,162.38996474332413,9,0,0,1541,10.151888961999987,2_36,1.0
42,86.38618545777403,76.24440891193896,6,0,0,1542,6.827355011000009,2_36,1.0
43,168.15501013878634,156.12748914548678,11,0,0,1543,12.441102194999985,2_36,1.0
44,130.1397215712413,147.24083881422933,11,0,0,1544,12.64560727700001,2_36,1.0
45,-68.9523792083387,37.0536945187181,10,0,0,1545,11.56994906500006,2_36,1.0
46,3.801169713628731,54.97512250618773,9,0,0,1546,10.609975510000027,2_36,1.0
47,192.64981594697252,161.91450943336085,9,0,0,1547,10.29396285200005,2_36,1.0
48,-49.05506518215686,12.521015723875287,13,2,0,1548,15.333383735999973,2_36,1.0
49,293.26910341845905,360.5220143711426,8,0,0,1549,9.184432033000007,2_36,1.0
50,-60.02236819412593,73.44783090516546,3,0,0,1550,3.4153693159998966,2_36,1.0
51,45.129727175931414,78.58309347299705,6,0,0,1551,6.846800761000054,2_36,1.0
52,51.588647281779956,44.0083431854494,15,0,0,1552,17.35381251000001,2_36,1.0
53,181.72755349318948,144.2198987682823,8,0,0,1553,8.966390686999944,2_36,1.0
54,-105.6605652246527,24.345167602596618,10,0,0,1554,11.45748426199998,2_36,1.0
55,24.195514728979695,22.928337863312713,9,0,0,1555,10.455347909000011,2_36,1.0
56,238.67167397995067,197.79752246732994,8,0,0,1556,9.092963769999983,2_36,1.0
57,32.804492054731185,41.426321147842074,15,0,0,1557,17.272452045000023,2_36,1.0
58,220.2947984515179,79.0980658113747,6,0,0,1558,7.185293318000049,2_36,1.0
59,60.248594140003206,90.00721494328046,11,0,0,1559,13.513110317000042,2_36,1.0
60,114.45574954180326,109.34479804499149,11,0,0,1560,13.182356187999972,2_36,1.0
61,179.39313942992754,134.33349845350085,5,0,0,1561,6.334383936999984,2_36,1.0
62,293.66759807400297,265.2391959435795,6,0,0,1562,7.089680440000052,2_36,1.0
63,298.4357088335852,318.60665911311474,10,0,0,1563,11.819809909000014,2_36,1.0
64,231.6316973613633,224.84189099896554,7,0,0,1564,8.248939662999987,2_36,1.0
65,32.816076265421614,13.249498689798429,9,0,0,1565,10.600441337000007,2_36,1.0
66,142.78750514822806,123.08426685321513,9,0,0,1566,10.700093416999948,2_36,1.0
67,6.152797340440699,-6.44907531595328,10,0,0,1567,11.943407113000035,2_36,1.0
68,77.37666118115447,69.6377444047142,4,0,0,1568,4.73808654100003,2_36,1.0
69,54.788960660560434,95.25925013481157,17,3,0,1569,20.24039199499998,2_36,1.0
70,352.4534714487212,330.30356785837694,9,0,0,1570,10.751051471999972,2_36,1.0
71,81.82892915573699,82.28469634081885,14,0,0,1571,17.00012320099995,2_36,1.0
72,136.66271047201383,111.66664743422493,4,0,0,1572,5.22097402299994,2_36,1.0
73,142.71495516338717,190.14004299804714,9,0,0,1573,10.798531694999951,2_36,1.0
74,96.67402685162644,74.36337847532809,9,0,0,1574,10.84757514599994,2_36,1.0
75,85.6157498343313,62.69180149903029,9,0,0,1575,10.727541698000095,2_36,1.0
76,168.95135879381567,152.54138221195043,9,0,0,1576,10.761875625000016,2_36,1.0
77,43.74050096145888,64.04286209823456,9,0,0,1577,10.690606511999931,2_36,1.0
78,164.33792027244704,151.72220100405102,10,0,0,1578,11.798837165999998,2_36,1.0
79,70.69208080358416,74.87232008030443,4,0,0,1579,4.809268786000075,2_36,1.0
80,-34.98326585083876,20.866444336930613,7,0,0,1580,8.384217830000011,2_36,1.0
81,248.06609153588687,212.1794816795507,7,0,0,1581,8.297671266000066,2_36,1.0
82,332.65745305766563,306.4391964395375,11,1,1,1582,13.310605575999944,2_36,1.0
83,133.44876586243,26.166497643945945,8,0,0,1583,9.470299773999955,2_36,1.0
84,175.27974767129515,161.62437080292534,4,0,0,1584,4.786555195999995,2_36,1.0
85,56.083205485517084,83.70743985268054,18,0,0,1585,21.390922787999898,2_36,1.0
86,156.44613414350812,197.86247356539917,4,0,0,1586,4.74730781400001,2_36,1.0
87,65.64278085620231,74.15258595456918,10,0,0,1587,11.985071527999935,2_36,1.0
88,188.1471183917247,183.9504647136789,5,0,0,1588,6.43894469199995,2_36,1.0
89,182.8521747640257,199.8244434105859,6,0,0,1589,7.248610657000086,2_36,1.0
90,118.42531908784895,156.89181110272457,9,0,0,1590,10.880051537999975,2_36,1.0
91,-0.27130731075984826,22.23722880748114,9,0,0,1591,10.922924362999993,2_36,1.0
92,45.91948886297769,43.785256838714886,9,0,0,1592,10.690369087000022,2_36,1.0
93,144.46870480720008,122.81862054617723,4,0,0,1593,4.660773289000076,2_36,1.0
94,75.28883701286294,63.65648605335029,9,0,0,1594,10.653496509000092,2_36,1.0
95,-60.73882046057031,25.049638639647362,8,0,0,1595,9.57349747399985,2_36,1.0
96,158.89318579478856,155.07041786864806,5,0,0,1596,5.988366255000074,2_36,1.0
97,24.57840766347786,47.362916328621196,9,0,0,1597,10.647834092999801,2_36,1.0
98,-9.189159340159392,27.64988093047615,9,0,0,1598,10.692012017000025,2_36,1.0
99,193.55640707640006,185.6328840903605,6,0,0,1599,7.727700216999892,2_36,1.0
100,177.44240282657063,143.26232015208438,9,0,0,1600,10.765843525000037,2_36,1.0
101,139.8659674805428,128.6359241467026,9,0,0,1601,10.573147146999872,2_36,1.0
102,160.26863242113555,172.92024226615138,11,0,0,1602,13.860469371000136,2_36,1.0
103,-34.24199280169012,-35.16935435584007,8,0,0,1603,9.559449962999906,2_36,1.0
104,204.27215643859762,184.31416835480556,8,0,0,1604,9.489678862999881,2_36,1.0
105,148.97694414066146,146.10668591353783,4,0,0,1605,4.746566636999887,2_36,1.0
106,75.4466861132915,71.4327441239529,10,0,0,1606,12.041367099000126,2_36,1.0
107,186.89375215216455,40.046338205556786,10,0,0,1607,12.569800946999976,2_36,1.0
108,110.99277287553394,28.24033298535084,8,0,0,1608,9.609442130999923,2_36,1.0
109,37.74829160914828,48.80147582445941,9,0,0,1609,10.766712641999902,2_36,1.0
110,22.1265828145222,11.439355256222775,15,0,0,1610,18.07759013099985,2_36,1.0
111,97.78635239777157,123.86382599583189,9,0,0,1611,11.042489124999975,2_36,1.0
112,24.508719763393046,80.57109630331074,9,0,0,1612,10.75002736500005,2_36,1.0
113,178.24652487154304,152.91496867920546,9,0,0,1613,10.66142519600021,2_36,1.0
114,87.88677196730262,118.11128744904445,9,0,0,1614,10.664199851000149,2_36,1.0
115,89.5281012360669,94.53737366259807,11,0,0,1615,13.024570437999955,2_36,1.0
116,-21.868092957755433,-5.137327173093009,16,0,0,1616,19.17797082800007,2_36,1.0
117,193.61461631367783,70.36788715646597,10,0,0,1617,11.868165006000027,2_36,1.0
118,25.51191896634697,15.939564449518741,11,0,0,1618,13.316237700999864,2_36,1.0
119,122.55928162197858,113.66671681548902,9,0,0,1619,10.83337398499998,2_36,1.0
120,-20.872082085605037,41.79692048715642,9,0,0,1620,10.603963915000122,2_36,1.0
121,206.59539599819936,163.71184711674715,13,1,0,1621,15.4470452999999,2_36,1.0
122,123.78218932819368,132.53861188913723,9,0,0,1622,10.823532682000177,2_36,1.0
123,159.78179602084538,140.3181579029986,10,0,0,1623,12.397790792000023,2_36,1.0
124,196.43708997090647,184.0029486784892,9,0,0,1624,10.971160972000007,2_36,1.0
125,151.95047600840113,138.05081436307196,8,0,0,1625,9.63656360999994,2_36,1.0
126,-9.332228735793619,22.582925554629057,12,0,0,1626,14.799309371000163,2_36,1.0
127,171.35888170778685,122.85571082968369,9,0,0,1627,10.75176924199991,2_36,1.0
128,53.49902632050622,35.48376165409797,9,1,0,1628,10.560973537000109,2_36,1.0
129,163.4005495933771,137.95864540627196,12,0,0,1629,14.23683805099995,2_36,1.0
130,226.71012527213426,235.02360195431623,9,0,0,1630,11.710277939999969,2_36,1.0
131,31.0923964207323,29.8412639366002,9,0,0,1631,11.194988418000094,2_36,1.0
132,194.38784182955868,173.2031164615307,11,0,0,1632,12.99140650199979,2_36,1.0
133,178.69782660524118,168.04499345050638,6,0,0,1633,6.774237198000037,2_36,1.0
134,78.71159576734371,66.37322532044014,3,0,0,1634,3.3600832249999257,2_36,1.0
135,26.526233799909143,55.08124855844903,4,0,0,1635,4.545122578000019,2_36,1.0
136,200.12811912611602,83.77835132888808,6,0,0,1636,6.73397804199999,2_36,1.0
137,362.85715820074296,327.92715311576217,9,0,0,1637,10.462945601000001,2_36,1.0
138,41.33159040243018,57.073435484618486,9,0,0,1638,10.334111438000036,2_36,1.0
139,67.83966650763671,33.61895002932878,11,0,0,1639,12.810289011000123,2_36,1.0
140,271.1046514611621,203.5987994371379,13,0,0,1640,14.825608773000113,2_36,1.0
141,21.612948120743123,27.278996103526822,11,1,0,1641,12.297187739000037,2_36,1.0
142,311.73314387264986,238.66619494702374,5,0,0,1642,5.514934426000082,2_36,1.0
143,-28.81627477924271,-37.651045581884496,7,0,0,1643,7.8009430079998765,2_36,1.0
144,113.67751016282367,112.04597049628325,10,0,0,1644,11.727212732999988,2_36,1.0
145,230.24335158802808,206.56989835963813,13,2,0,1645,15.520792469000071,2_36,1.0
146,116.75830187886488,121.58095432731736,9,0,0,1646,10.532736790999934,2_36,1.0
147,3.4516993954883084,-15.253521006232852,12,0,0,1647,13.664545948000068,2_36,1.0
148,13.344478874049699,26.20793203026801,16,2,0,1648,18.26620125499994,2_36,1.0
149,93.2866632739028,122.35159773670946,9,0,0,1649,10.125556252000024,2_36,1.0
150,217.34685670094993,205.81717280848446,8,0,0,1650,9.08770986400009,2_36,1.0
151,86.29157662940767,64.86080080525531,9,0,0,1651,10.405920825999829,2_36,1.0
152,-3.7301878152721706,-35.017727099562464,14,0,0,1652,16.426983073999963,2_36,1.0
153,91.03652760676557,74.84801478974958,17,0,0,1653,20.46205996599997,2_36,1.0
154,243.29466573324544,44.55033738034109,10,0,0,1654,11.897111765999853,2_36,1.0
155,32.423952625581485,6.701538113545048,9,0,0,1655,10.446306840000034,2_36,1.0
156,257.0489026830138,247.22689794667343,4,0,0,1656,4.54316397599996,2_36,1.0
157,-217.7981169846113,13.781039062502547,8,0,0,1657,9.784402105000026,2_36,1.0
158,-6.243393110195059,-3.9141928678644327,13,0,0,1658,14.584812108000051,2_36,1.0
159,-21.636078794402174,41.98927621410218,8,0,0,1659,9.049198163000028,2_36,1.0
160,231.22000674808436,227.72228563837803,4,0,0,1660,4.480400083999939,2_36,1.0
161,-15.240449466673795,-30.657537252289025,9,0,0,1661,10.17461331100003,2_36,1.0
162,-69.02350260253627,-34.09177499503086,18,0,0,1662,20.304567976000044,2_36,1.0
163,111.85934498910723,70.41052734123731,9,0,0,1663,10.053917278000199,2_36,1.0
164,79.2496096933365,39.895561743986235,11,0,0,1664,12.711131372000182,2_36,1.0
165,48.31181976992556,94.1343704736673,11,0,0,1665,13.487219140999969,2_36,1.0
166,158.06865613279263,176.5277691581878,11,0,0,1666,13.37248284999987,2_36,1.0
167,18.559445319282037,44.690251852565986,9,0,0,1667,10.55522853299999,2_36,1.0
168,248.64354030763946,227.35605001232506,9,0,0,1668,10.851207433999889,2_36,1.0
169,284.63641165176796,273.19869302136124,8,0,0,1669,9.11680983500014,2_36,1.0
170,216.2525621087201,259.7646586932293,9,0,0,1670,10.617044166999904,2_36,1.0
171,61.74887187486216,91.09905756778166,10,0,0,1671,11.383740239999952,2_36,1.0
172,-46.55627706162996,28.894822553716963,8,0,0,1672,9.00229348300013,2_36,1.0
173,137.51347285743017,88.15375353119985,10,0,0,1673,11.216134051999916,2_36,1.0
174,177.75336920458884,156.7359527324096,8,0,0,1674,9.175920615999985,2_36,1.0
175,10.434582986098771,2.333882174696278,11,0,0,1675,13.238084836000098,2_36,1.0
176,89.7619543604374,76.31255362749891,5,0,0,1676,6.146822188999977,2_36,1.0
177,302.10772025665653,272.1645405123029,10,0,0,1677,12.142574549000074,2_36,1.0
178,32.97890815626995,40.96746320086586,8,0,0,1678,9.560996239999895,2_36,1.0
179,166.96448508456626,196.42647369872338,5,0,0,1679,5.988843526999972,2_36,1.0
180,98.8370629490901,57.19631161224715,4,0,0,1680,4.965352189999976,2_36,1.0
181,74.53125448044325,66.74352469156162,9,0,0,1681,10.945796712999936,2_36,1.0
182,120.51147273367948,112.64543263112394,12,1,0,1682,14.867122062000135,2_36,1.0
183,-114.72459342054955,48.54137325948449,8,0,0,1683,9.526437036999823,2_36,1.0
184,129.67051122023094,144.8902478603401,4,0,0,1684,4.701324469999918,2_36,1.0
185,8.971020573852229,22.714175262964925,9,0,0,1685,10.65602297800001,2_36,1.0
186,212.6406219554524,199.07972996885294,9,0,0,1686,10.736143181999978,2_36,1.0
187,182.44890562978972,214.0878185884254,3,0,0,1687,3.5151765929999783,2_36,1.0
188,366.9295480757621,344.34699882026786,13,2,0,1688,15.328732843999887,2_36,1.0
189,217.91358840086247,227.1702376706875,8,0,0,1689,9.614757983000118,2_36,1.0
190,155.57234104751603,162.46478068473107,9,0,0,1690,10.744092899999941,2_36,1.0
191,80.7210494594531,63.805755516131114,11,0,0,1691,13.238110130000223,2_36,1.0
192,-59.801136456464924,-12.41011413750919,9,0,0,1692,11.14462725500016,2_36,1.0
193,169.2475561111718,121.83714664432901,11,0,0,1693,14.174538972999926,2_36,1.0
194,39.85005492356021,59.71499092545784,5,0,0,1694,5.992360514000211,2_36,1.0
195,114.35613468743115,108.97336152183397,13,0,0,1695,15.843215981999947,2_36,1.0
196,-92.92066129290214,-76.51722217619681,14,0,0,1696,17.38158828199994,2_36,1.0
197,80.51934997925693,107.44556903627593,11,0,0,1697,13.091174651000074,2_36,1.0
198,185.77922669078418,204.58174309585462,8,0,0,1698,9.4789108330001,2_36,1.0
199,107.89341545446054,134.7755234816182,6,0,0,1699,7.666408367999793,2_36,1.0
200,13.207800636227333,32.89755148036734,6,1,1,1700,7.217585387999861,2_36,1.0
201,145.82896451744028,122.915940736848,9,0,0,1701,10.689699578999807,2_36,1.0
202,54.03079021367237,66.43355417315738,9,0,0,1702,10.777431665000222,2_36,1.0
203,108.51468092424983,124.02928926013627,11,0,0,1703,13.211826238999947,2_36,1.0
204,-18.39893649763836,-4.412935067425714,16,0,0,1704,19.128228943000067,2_36,1.0
205,125.54889401657513,135.0251972397136,11,0,0,1705,13.075533819000157,2_36,1.0
206,65.86973599136923,62.69293533763512,11,0,0,1706,13.129379377000078,2_36,1.0
207,156.5596964835441,201.14787376696768,8,0,0,1707,9.502563838999777,2_36,1.0
208,145.2031972456207,159.6721291593502,9,0,0,1708,10.726038705000065,2_36,1.0
209,98.8667756275069,78.22155463949099,9,0,0,1709,10.764450139000019,2_36,1.0
210,45.69769600483327,8.274254950600685,9,0,0,1710,10.936624781999853,2_36,1.0
211,200.9639088895284,188.564708160264,10,0,0,1711,12.085717997999836,2_36,1.0
212,173.02362790076887,171.6876637429949,10,0,0,1712,11.86013973099989,2_36,1.0
213,235.74939851426666,203.66180828184508,9,0,0,1713,10.67887501300038,2_36,1.0
214,137.59717538158998,172.0013717159176,4,0,0,1714,4.869564893999723,2_36,1.0
215,44.52865931040397,46.33975731241389,9,0,0,1715,10.558449871999983,2_36,1.0
216,70.31783923940742,61.32442981593657,4,0,0,1716,4.669646239000031,2_36,1.0
217,18.265525810752223,12.380880656429767,16,0,0,1717,19.1822002240001,2_36,1.0
218,77.32075790840344,39.43767724901586,11,0,0,1718,12.966038969999772,2_36,1.0
219,-30.369903142754357,-16.379804727867516,9,0,0,1719,10.698236682999777,2_36,1.0
220,44.50236110403988,12.207615009536006,9,0,0,1720,10.70128045599995,2_36,1.0
221,39.64824515443169,-11.120144435855003,11,0,0,1721,14.107059178000327,2_36,1.0
222,206.83663692992963,157.1686496167148,9,0,0,1722,11.274986650999836,2_36,1.0
223,106.85998941489356,136.53764950103923,9,0,0,1723,10.716856963999817,2_36,1.0
224,115.06291295328089,84.19145751291285,15,1,0,1724,18.114729863999855,2_36,1.0
225,-132.6881652065763,-126.53419904819756,15,0,0,1725,17.663583004999964,2_36,1.0
226,179.82071105335643,144.12547418970524,8,0,0,1726,9.598032681999939,2_36,1.0
227,110.992267265747,66.48833617539589,11,0,0,1727,13.26467961499975,2_36,1.0
228,208.17809885321157,167.88271999187447,5,0,0,1728,5.875370972999917,2_36,1.0
229,109.59825392694202,135.67457502094584,11,0,0,1729,13.07226618499999,2_36,1.0
230,79.49912989697815,32.67898375608806,9,0,0,1730,10.555546725000113,2_36,1.0
231,97.60662268204516,95.05063580496747,9,0,0,1731,10.841460108999854,2_36,1.0
232,195.96625191249456,187.8850319021776,8,0,0,1732,8.95511233499974,2_36,1.0
233,187.6382068746711,175.14402825130736,10,0,0,1733,11.179530548999992,2_36,1.0
234,118.81733481317323,105.34214560615776,5,0,0,1734,5.916274943999724,2_36,1.0
235,169.69479309667418,141.82658101137235,9,0,0,1735,10.036125474000073,2_36,1.0
236,124.74492155649193,94.2630040895466,11,0,0,1736,12.240977597999972,2_36,1.0
237,90.96034151987118,105.83037043998256,14,0,0,1737,15.714812497000366,2_36,1.0
238,262.83209506856474,237.36821228515697,9,0,0,1738,10.124995891000253,2_36,1.0
239,87.89450290390408,69.94861348132622,5,0,0,1739,5.508361890999822,2_36,1.0
240,132.28266828550184,109.84031465334911,15,0,0,1740,16.91701900499993,2_36,1.0
241,208.2615396065147,198.9254868641133,8,0,0,1741,9.412264208999659,2_36,1.0
242,126.3258517317937,142.05209414758724,12,0,0,1742,13.682172421999894,2_36,1.0
243,136.41871890281953,140.53745564728533,9,0,0,1743,9.999499873999866,2_36,1.0
244,290.57865311028604,68.73221916396734,7,0,0,1744,7.738703593000082,2_36,1.0
245,227.2588658284367,197.1186170936661,8,0,0,1745,8.955715982999664,2_36,1.0
246,112.34825979796798,118.29370083534403,12,1,1,1746,13.248727117000271,2_36,1.0
247,225.3710120960169,220.69326704014236,9,1,1,1747,9.990263255999707,2_36,1.0
248,-25.173887684025203,5.8732753072787744,18,0,0,1748,20.147287463999874,2_36,1.0
249,-67.56937254206821,-47.55877521557058,17,0,0,1749,19.276175126,2_36,1.0
250,60.60241377295455,69.91470623905256,6,0,0,1750,7.740711377000025,2_36,1.0
251,12.404234313244146,0.8716453362375134,17,0,0,1751,19.866356901000017,2_36,1.0
252,251.72494881415514,181.46972502608685,5,0,0,1752,5.606318184999964,2_36,1.0
253,302.46794253522626,342.64292414050794,5,0,0,1753,5.658729603000211,2_36,1.0
254,86.43186494611433,77.00770431840616,5,0,0,1754,5.59398314200007,2_36,1.0
255,134.36555868498746,136.51686855321088,15,0,0,1755,17.512103728000056,2_36,1.0
256,179.09019132857424,182.67105430739934,6,0,0,1756,6.965180678999786,2_36,1.0
257,55.814964896876404,78.94600290037975,6,0,0,1757,6.985362428999906,2_36,1.0
258,-77.0917826968633,-76.23553433278047,11,0,0,1758,13.101052128999982,2_36,1.0
259,88.28533102142299,96.53099875951926,9,0,0,1759,10.412017280000327,2_36,1.0
260,-18.707184850024618,-0.8611947328610192,9,0,0,1760,10.721684191999884,2_36,1.0
261,123.62924247844217,130.20298067087418,9,0,0,1761,10.277176243999747,2_36,1.0
262,86.91663425313327,49.60506281709553,4,0,0,1762,4.617671644999973,2_36,1.0
263,-65.68191279040347,-39.744737695188164,18,1,0,1763,20.77987057900009,2_36,1.0
264,87.26956336805867,59.45069830930463,10,0,0,1764,11.374593063999782,2_36,1.0
265,128.957833093902,108.03121575076514,12,0,0,1765,13.498423467000066,2_36,1.0
266,187.72757376302502,170.7844685710677,5,0,0,1766,5.918645530000049,2_36,1.0
267,262.516662845979,254.55273123086067,8,0,0,1767,8.951993584999855,2_36,1.0
268,223.98901454421963,256.8612904530563,6,0,0,1768,6.6958718390001195,2_36,1.0
269,186.55868502703146,134.25354481051187,6,0,0,1769,6.894314545999805,2_36,1.0
270,40.362831138072686,61.21025613791849,9,0,0,1770,10.280713280999862,2_36,1.0
271,98.35510868814703,130.18578699171874,9,0,0,1771,10.263587494000149,2_36,1.0
272,-118.88613397744159,29.311531641768525,8,0,0,1772,9.362587647000055,2_36,1.0
273,237.16336294058328,216.14627328479816,5,0,0,1773,5.827805137000269,2_36,1.0
274,69.25159091501551,117.92896218541927,15,0,0,1774,17.839521791000152,2_36,1.0
275,172.44710924759426,182.9352703882052,7,0,0,1775,8.069838925000113,2_36,1.0
276,-44.62165541992065,-2.9958445679164445,15,0,0,1776,17.776169110999945,2_36,1.0
277,35.19998333852635,74.42650150171025,11,0,0,1777,13.90361915199992,2_36,1.0
278,169.37345656520833,104.37168106861208,4,0,0,1778,4.753207116999874,2_36,1.0
279,109.05432990090557,94.59491540911425,11,0,0,1779,13.220013666999876,2_36,1.0
280,297.6965451904458,235.62498138518697,5,0,0,1780,6.057864607999818,2_36,1.0
281,20.753223823424335,23.47176191792238,8,0,0,1781,9.630783632000202,2_36,1.0
282,174.729070198587,165.56851003052878,5,0,0,1782,5.893482441999822,2_36,1.0
283,226.64809220541022,187.55502660152453,7,0,0,1783,8.717702058999748,2_36,1.0
284,33.431147635638176,28.051237480937182,9,0,0,1784,10.804717925000205,2_36,1.0
285,113.26227470275037,155.080909299192,6,0,0,1785,7.196960090000175,2_36,1.0
286,44.63012622790652,48.030788389956655,11,0,0,1786,13.450725692000105,2_36,1.0
287,106.95598176911366,105.35788963626086,9,0,0,1787,10.9826288940003,2_36,1.0
288,5.8414965002676915,-4.208825945090055,10,0,0,1788,12.209229036999659,2_36,1.0
289,149.84788666678236,113.27018489577593,11,0,0,1789,15.223274691999904,2_36,1.0
290,298.55981586343984,211.31098574240983,8,0,0,1790,9.909563167000215,2_36,1.0
291,253.64058262544773,224.14412504460535,10,0,0,1791,13.240798320000067,2_36,1.0
292,92.38896046781156,114.02329467892909,16,2,0,1792,19.87510720099999,2_36,1.0
293,179.355922666341,209.561729542055,9,0,0,1793,10.996399526999994,2_36,1.0
294,23.50576876739389,-2.3999587924183885,9,0,0,1794,10.962114016000214,2_36,1.0
295,200.76537002967103,215.31760289591978,6,0,0,1795,7.428257441999904,2_36,1.0
296,-38.909807850447905,-34.634560587916226,7,0,0,1796,8.308527407999918,2_36,1.0
297,173.54391545145026,150.8782668395998,12,0,0,1797,14.5321906449999,2_36,1.0
298,-43.98321276121965,12.753193949148713,13,0,0,1798,15.758071982999809,2_36,1.0
299,169.7470742987959,159.96357932107355,8,0,0,1799,9.483304981999936,2_36,1.0
300,162.3387876995419,46.716651964110824,10,0,0,1800,12.606103841000277,2_36,1.0
301,-12.600295892272602,-9.274191698642534,11,0,0,1801,13.629115121999803,2_36,1.0
302,367.12082987959616,298.7084102281652,8,0,0,1802,9.851366051000241,2_36,1.0
303,114.78914475270867,96.54930146144439,10,0,0,1803,12.267214883000179,2_36,1.0
304,72.22119800594018,100.26749654753903,10,0,0,1804,12.251663636000103,2_36,1.0
305,-26.331516411977063,95.65155572204041,4,0,0,1805,4.865988689999995,2_36,1.0
306,177.76655304147027,202.9528271731711,11,0,0,1806,13.408937915000024,2_36,1.0
307,77.09446236380677,52.371409511691226,10,0,0,1807,12.057685567000135,2_36,1.0
308,74.31522358846148,45.53820154600973,9,0,0,1808,10.860396870000386,2_36,1.0
309,123.06701763928808,122.26199616708004,15,2,0,1809,17.944406542999786,2_36,1.0
310,52.62253041829315,42.26301416429696,5,0,0,1810,6.044790576000196,2_36,1.0
311,-69.47363206527253,-20.452751747413302,8,0,0,1811,9.50485414600007,2_36,1.0
312,6.588192468077581,10.3907434520155,9,0,0,1812,10.984031159000097,2_36,1.0
313,264.7178194593223,249.7251803124386,6,0,0,1813,7.328063502999612,2_36,1.0
314,98.66960026483434,98.79782380612761,11,0,0,1814,13.798850784000024,2_36,1.0
315,322.50226549642446,336.66576426379527,6,0,0,1815,7.704675987999963,2_36,1.0
316,13.478810516971851,44.640484970802646,9,0,0,1816,10.987749454000095,2_36,1.0
317,162.37483804260376,171.01862588890168,8,0,0,1817,9.693089810999936,2_36,1.0
318,155.92910317073932,132.59809298546188,9,0,0,1818,11.139113481000095,2_36,1.0
319,92.84701316365395,120.59023131549449,12,1,0,1819,14.571237922999899,2_36,1.0
320,157.9419672058962,166.02530914002944,9,0,0,1820,10.887833528000101,2_36,1.0
