,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
22,174.8604130012506,141.98488217939072,17,1,0,2022,45.84777443100006,3_54,0.05
23,128.6118132398803,150.2941369794067,10,0,0,2023,27.478460659000007,3_54,0.05
24,209.59176444323032,192.51650210026256,12,0,0,2024,32.38564287500003,3_54,0.05
25,178.67349993658863,182.2513892378924,12,0,0,2025,32.317433918000006,3_54,0.05
26,148.18384080681892,153.3620763403992,12,0,0,2026,32.39352308499997,3_54,0.05
27,88.9265399191605,82.77506402206713,24,5,0,2027,65.94313974800002,3_54,0.05
28,310.49923752300623,258.34476150804466,10,0,0,2028,27.111549661000026,3_54,0.05
29,261.3072597928813,282.7597393479496,11,0,0,2029,29.720429099000057,3_54,0.05
30,46.65545122315788,94.03457144064066,13,1,0,2030,35.204533097999956,3_54,0.05
31,143.15003272969147,128.46500939270737,11,0,0,2031,30.036138918999995,3_54,0.05
32,126.22909008342198,126.83814215018299,15,1,0,2032,40.6439727720001,3_54,0.05
33,99.31308824833364,83.58658180503825,10,0,0,2033,27.077860472999873,3_54,0.05
34,159.58772085422615,126.13456590838094,16,1,0,2034,43.319382529999984,3_54,0.05
35,-95.74474919717738,-71.85685183745751,26,4,0,2035,71.00171888499995,3_54,0.05
36,34.947071487758905,79.13119301804292,10,0,0,2036,26.950448467000115,3_54,0.05
37,49.0492997162887,66.38639652559019,15,0,0,2037,40.60725493899986,3_54,0.05
38,-41.34782498943275,26.392932111806264,10,0,0,2038,26.945319677000043,3_54,0.05
39,79.6601483959944,92.22776935907197,12,0,0,2039,32.36203188700006,3_54,0.05
40,78.28997808592077,87.78870423431623,11,0,0,2040,30.378188851000004,3_54,0.05
41,210.12669695270722,233.6730121651875,10,0,0,2041,27.095117788999914,3_54,0.05
42,224.9735289103117,200.47444738354707,11,0,0,2042,30.057855262999965,3_54,0.05
43,89.27920748510475,172.72155910548116,16,2,0,2043,43.577745693,3_54,0.05
44,283.25551108677615,274.8477471463793,5,0,0,2044,13.449970857999915,3_54,0.05
45,221.62177395603575,223.22448149279802,14,2,0,2045,37.98374842099997,3_54,0.05
46,148.1445812190105,154.13302374076542,21,1,0,2046,58.125207950000004,3_54,0.05
47,235.5239705091449,269.92607393835897,4,0,0,2047,11.545308586000147,3_54,0.05
48,-103.55439185017316,-84.41852408121774,18,0,0,2048,56.192730712999946,3_54,0.05
49,179.6237893584716,162.37872408899398,19,3,0,2049,51.86663614899999,3_54,0.05
50,142.72390671263292,150.2317394417239,10,0,0,2050,27.123657015999925,3_54,0.05
51,186.6414817099266,176.16146520917425,16,0,0,2051,46.09792134999998,3_54,0.05
52,136.0970468420731,46.652577455676685,12,1,0,2052,36.074502016999986,3_54,0.05
53,216.82185243109294,187.219953822923,12,0,0,2053,33.25160759999994,3_54,0.05
54,138.49616003514498,174.34259654775818,12,0,0,2054,33.59556619099999,3_54,0.05
55,255.31902253144517,230.2914312786538,9,0,0,2055,28.496311936999973,3_54,0.05
56,304.2441921221065,272.6325395740541,13,0,0,2056,35.166540854999994,3_54,0.05
57,19.158660517481778,20.78896688714475,21,6,0,2057,57.11758932800012,3_54,0.05
58,59.25274676346618,89.97502827534124,11,0,0,2058,30.5462911059999,3_54,0.05
59,17.35670585571035,40.38955122665428,16,0,0,2059,47.96461555900032,3_54,0.05
60,106.08843129263025,95.41530713789794,13,0,0,2060,43.980223976999696,3_54,0.05
61,-39.75637329029116,-39.26538106804689,33,7,0,2061,100.99589050700024,3_54,0.05
62,34.314255471810895,58.14316813774903,29,4,0,2062,94.04822756300018,3_54,0.05
63,50.56870426792218,13.268839822084821,10,0,0,2063,30.5405276700003,3_54,0.05
64,106.9519797100166,100.3303215316331,10,0,0,2064,29.834453352999844,3_54,0.05
65,138.347998549811,126.24668765434912,17,5,1,2065,50.97191917100008,3_54,0.05
66,259.88029463588765,244.02022509368055,10,0,0,2066,29.551669054000286,3_54,0.05
67,184.10343079554778,135.28247439464369,11,0,0,2067,32.75655492900023,3_54,0.05
68,256.57925765149673,281.32482010294035,13,0,0,2068,38.992778501999965,3_54,0.05
69,82.25223521495758,99.35973015586495,10,0,0,2069,29.743591325000125,3_54,0.05
70,147.6349792511059,176.7357614468477,11,0,0,2070,32.27163108800005,3_54,0.05
71,398.54226921286767,386.76626239372166,10,0,0,2071,30.636773152999922,3_54,0.05
72,52.5805685940998,54.27770671742849,16,0,0,2072,48.37427332700008,3_54,0.05
73,258.01301468825153,248.0439310956624,13,1,0,2073,39.16311661999998,3_54,0.05
74,214.3653917394634,181.59920965719328,11,0,0,2074,33.12684486399985,3_54,0.05
75,74.61253306366851,67.39024067655055,30,3,0,2075,110.28124558699983,3_54,0.05
76,52.55220819657856,94.31560633735303,11,0,0,2076,36.228258923999874,3_54,0.05
77,110.32142767359439,113.04038840006264,14,1,0,2077,45.36455938300014,3_54,0.05
78,240.85836658817996,233.49065229173672,19,4,0,2078,76.66388865499994,3_54,0.05
79,348.3120957312737,280.50246226489827,12,0,0,2079,43.68121817400015,3_54,0.05
80,128.35403327832435,95.58646101120635,12,2,0,2080,44.27354584500017,3_54,0.05
81,140.69304999764256,98.28950751166919,10,0,0,2081,30.285003160000088,3_54,0.05
82,85.78955699289808,19.833435907431546,16,1,0,2082,47.85402851800018,3_54,0.05
83,104.08005125261359,114.07273589317158,14,4,0,2083,47.88970665099987,3_54,0.05
84,209.33764016473933,226.30271971600567,20,4,0,2084,69.60554559000002,3_54,0.05
85,188.75067839189504,188.71891677845738,9,0,0,2085,28.112916133,3_54,0.05
86,18.550956088227547,49.93092707471739,20,1,0,2086,55.34640099099988,3_54,0.05
87,91.1120759727334,108.97803696318624,10,0,0,2087,33.09144306200005,3_54,0.05
88,2.193095442238666,-15.393432134288838,8,0,0,2088,28.09304169500001,3_54,0.05
89,385.62487813630787,351.92696255757556,4,0,0,2089,14.229192237000007,3_54,0.05
90,268.41080753188965,258.06597539140864,14,2,0,2090,45.399315791999925,3_54,0.05
91,173.32090123391475,185.04425155595663,11,0,0,2091,30.518791644999965,3_54,0.05
92,13.097494390970944,-23.37753862176449,16,0,0,2092,52.41592921399979,3_54,0.05
93,171.09290248622858,126.28162621648875,10,2,0,2093,32.47344212200005,3_54,0.05
94,-8.056247535482811,-8.211717699677614,28,3,0,2094,97.37353656100004,3_54,0.05
95,171.32676716547022,185.4940802297442,14,2,0,2095,38.744467862999954,3_54,0.05
96,277.4309068916977,295.81045868846354,17,0,0,2096,47.03553897699976,3_54,0.05
97,383.7131688177655,374.42400555744143,10,0,0,2097,35.178326683999785,3_54,0.05
98,74.16284803916382,81.85255655146304,17,0,0,2098,61.65322678099983,3_54,0.05
99,77.6648780920074,53.64349887818774,11,0,0,2099,32.31346463299997,3_54,0.05
100,110.63912289957361,107.47015102329162,14,0,0,2100,37.60338725699967,3_54,0.05
101,327.669495261761,298.7879454751095,19,3,0,2101,51.47931557799984,3_54,0.05
102,315.06799030610375,301.4694479837335,5,0,0,2102,13.532420371999706,3_54,0.05
103,220.26289345968055,211.3670483601023,10,0,0,2103,26.892265715000576,3_54,0.05
104,208.60769534442733,163.07482320843616,10,0,0,2104,27.100086048000776,3_54,0.05
105,294.4301755230228,267.04152753415525,10,0,0,2105,27.254081795000275,3_54,0.05
106,169.8918645131442,143.20361493395126,10,0,0,2106,27.513664740999957,3_54,0.05
107,54.18678199455584,72.4402712341734,9,0,0,2107,24.777223947000493,3_54,0.05
108,76.45963951456794,104.04647572856898,18,0,0,2108,49.69820575799986,3_54,0.05
109,259.8204093003553,255.7324706257721,9,0,0,2109,25.596118269000726,3_54,0.05
110,88.1659161260915,64.23959217642783,22,3,0,2110,61.48287910899944,3_54,0.05
111,179.31018687465047,157.47968132530553,7,0,0,2111,19.364989392000098,3_54,0.05
112,70.97490002495805,93.68178478611269,12,0,0,2112,33.08026002299994,3_54,0.05
113,227.28633863667088,245.46117467279535,9,0,0,2113,24.70887618300003,3_54,0.05
114,164.71000808834035,155.7717843566471,15,0,0,2114,41.17706752399954,3_54,0.05
115,320.38884564436074,300.3824384212409,8,0,0,2115,21.871574859000248,3_54,0.05
116,151.78650160296786,175.44816997952515,11,0,0,2116,30.245453673000156,3_54,0.05
117,86.45718365447117,98.33470901556679,13,2,0,2117,35.833779779,3_54,0.05
118,210.23399652330298,169.65563261274573,9,0,0,2118,24.74354741499974,3_54,0.05
119,125.23395379695637,107.02598352271627,11,0,0,2119,30.400730328999998,3_54,0.05
120,251.57125563632596,227.76261008442586,11,0,0,2120,30.42765781900016,3_54,0.05
121,95.12512486805741,81.41751900905454,13,0,0,2121,35.90012737500001,3_54,0.05
122,84.53409465777247,47.174159450421115,23,4,0,2122,64.92875150200052,3_54,0.05
123,225.082734885242,221.89843295715198,11,0,0,2123,30.813528567000503,3_54,0.05
124,194.46716731000214,232.9536527491037,16,2,0,2124,44.37394085300002,3_54,0.05
125,178.3328137199097,176.73510840789714,18,4,0,2125,49.892260685999645,3_54,0.05
126,139.520305325445,133.38704680886042,12,0,0,2126,32.92814152600022,3_54,0.05
127,149.21097505620236,152.2565909906024,17,1,0,2127,46.821978344000854,3_54,0.05
128,0.2480540328535384,6.554107307310123,11,0,0,2128,30.239767333999225,3_54,0.05
129,157.86108666623934,178.8265982330627,5,0,0,2129,13.609212678000404,3_54,0.05
130,89.87666524481843,97.48885919701992,14,2,0,2130,38.498366050000186,3_54,0.05
131,52.44675722529098,64.80537823961903,10,0,0,2131,27.410872747999747,3_54,0.05
132,114.96425527499109,74.75100934729187,11,0,0,2132,30.272979461999967,3_54,0.05
133,116.8778170252849,55.76785769800428,14,0,0,2133,38.78343657500045,3_54,0.05
134,169.30568768994982,141.14492834517085,12,0,0,2134,32.99100965300022,3_54,0.05
135,114.6664498319436,94.66422889203002,13,0,0,2135,35.84789633000037,3_54,0.05
136,89.92656613499504,92.81039352323731,10,0,0,2136,28.83914143200036,3_54,0.05
137,139.8770138969528,115.22016003753959,17,0,0,2137,47.55873859100029,3_54,0.05
138,284.03145875789704,288.29100115591643,10,0,0,2138,28.144453064999652,3_54,0.05
139,90.7789693394774,114.86575691409296,12,0,0,2139,33.677834948000054,3_54,0.05
140,283.99219017190666,231.86178673585795,5,0,0,2140,14.04234562199963,3_54,0.05
141,200.93055548652768,185.2264415432055,10,0,0,2141,28.102705113999946,3_54,0.05
142,181.4816683850323,164.82532006188154,10,0,0,2142,28.012235748999956,3_54,0.05
143,55.983950119205176,70.52711232266462,16,0,0,2143,44.8348650049993,3_54,0.05
144,170.89247153069584,189.30615082573564,14,2,0,2144,39.35996510899986,3_54,0.05
145,326.86274141983523,324.7297528136039,26,3,0,2145,73.39631960499992,3_54,0.05
146,79.46553935417077,77.21866830975058,12,0,0,2146,33.70413141900008,3_54,0.05
147,159.47075429380897,181.53157059596919,15,3,0,2147,42.38015303699922,3_54,0.05
148,168.65538550869618,143.540732661215,10,0,0,2148,28.1477509869992,3_54,0.05
149,149.37607805950336,97.40034229665531,10,0,0,2149,28.214252146000035,3_54,0.05
150,18.171230471489665,59.56304340339898,12,0,0,2150,34.71705558099984,3_54,0.05
151,268.0160674021986,236.21655475884262,4,0,0,2151,11.259900841999297,3_54,0.05
152,263.5590866571029,302.84543262808097,10,0,0,2152,28.5516587839993,3_54,0.05
153,43.80762366559189,57.12050291462981,32,4,0,2153,91.437815151,3_54,0.05
154,170.07453373760978,197.53212019589336,10,0,0,2154,28.312356200999602,3_54,0.05
155,209.76002696894716,197.62244787676536,17,1,0,2155,48.43126743099947,3_54,0.05
156,225.58177284806754,247.1152816497904,9,0,0,2156,25.365061088999937,3_54,0.05
157,170.12931713864376,147.4015783658088,10,0,0,2157,28.105598842999825,3_54,0.05
158,164.2034455029753,141.26143076884355,9,0,0,2158,25.16329689000031,3_54,0.05
159,126.44780504299192,154.12004981554387,8,0,0,2159,22.415415444000246,3_54,0.05
160,178.22960588273594,158.90108550037849,10,0,0,2160,27.990306016999966,3_54,0.05
161,174.53752684204022,124.20738786380493,16,0,0,2161,45.3224597440003,3_54,0.05
162,29.81470317480858,51.90956870585117,16,0,0,2162,45.2708512170002,3_54,0.05
163,-11.930413080427122,25.54634194164158,11,0,0,2163,31.141502097999364,3_54,0.05
164,125.41905261150823,123.66489372090663,10,0,0,2164,28.257975817999977,3_54,0.05
165,320.01386268469423,248.48089140170458,8,0,0,2165,22.513452119999783,3_54,0.05
166,205.0105952463499,193.41697336217163,10,0,0,2166,28.25927466400026,3_54,0.05
167,98.56334306058655,76.80335428545311,11,0,0,2167,31.16483909499948,3_54,0.05
168,119.42417449775054,124.34368580659851,8,0,0,2168,24.039919783000187,3_54,0.05
169,249.41248207775422,287.1988226753986,9,0,0,2169,25.94572280200009,3_54,0.05
170,152.55263630903153,130.33443836724257,12,0,0,2170,34.9036089909996,3_54,0.05
171,91.68527909790402,77.16419147314308,14,0,0,2171,40.00953241100069,3_54,0.05
172,142.69270756274105,125.57764724827317,6,0,0,2172,17.16918212499968,3_54,0.05
173,157.26328556082413,155.63842396137585,10,0,0,2173,27.994089726999846,3_54,0.05
174,36.89822663586802,45.56211100143656,13,1,0,2174,36.010718853999606,3_54,0.05
175,45.57990589320695,-11.19804958139085,18,0,0,2175,49.71075179199943,3_54,0.05
176,24.37837223466898,33.13140067958273,16,1,0,2176,43.85082959900046,3_54,0.05
177,203.4608277330046,201.32002347018874,6,0,0,2177,16.47098895599993,3_54,0.05
178,108.15182737319151,79.20042670318362,6,0,0,2178,16.415224522000244,3_54,0.05
179,130.1746562285243,131.53474984643827,10,0,0,2179,27.3768939699994,3_54,0.05
180,123.40380044202877,126.62975590229506,16,0,0,2180,44.186422705999576,3_54,0.05
181,297.8015817631635,252.86211543944933,10,0,0,2181,27.78130042900011,3_54,0.05
182,40.065170980956275,72.5472415890261,10,0,0,2182,27.60157954299939,3_54,0.05
183,99.1803846459807,90.59083019487917,11,0,0,2183,30.14601512599984,3_54,0.05
184,132.0061847076289,95.6876701538839,17,2,0,2184,46.675044898000124,3_54,0.05
185,226.8564380648313,183.01001152068295,10,0,0,2185,27.345650984999338,3_54,0.05
186,234.97455573437273,220.9336288422912,4,0,0,2186,10.859946345000026,3_54,0.05
187,185.43490229940397,169.3651086779299,12,0,0,2187,32.90279044499948,3_54,0.05
188,150.7790464146679,174.37114416287835,6,0,0,2188,16.38718288600012,3_54,0.05
189,239.6757781948732,224.53578019749412,11,0,0,2189,31.82145474800018,3_54,0.05
190,81.2364210658782,69.7660247513236,12,0,0,2190,33.56445522000013,3_54,0.05
191,281.43606347190166,249.85346401208628,8,0,0,2191,22.181511954000598,3_54,0.05
192,103.11947356841523,143.14261241919095,16,0,0,2192,44.31876873900001,3_54,0.05
193,37.33720760170301,19.57526160142307,14,3,1,2193,39.17362991099981,3_54,0.05
194,133.5517123476644,87.44532863308963,7,0,0,2194,19.393600186000185,3_54,0.05
195,319.176680811229,345.75354676790823,4,0,0,2195,10.927069899999879,3_54,0.05
196,124.9125138227762,126.02401627530158,10,0,0,2196,27.779772013000184,3_54,0.05
197,149.59963333491464,213.44486161150598,7,0,0,2197,19.33701134399962,3_54,0.05
198,64.70112004343356,62.39206601061306,18,3,0,2198,50.27473554700009,3_54,0.05
199,86.45797428476699,114.33099558617326,14,2,0,2199,38.603620797000076,3_54,0.05
200,84.11060563659149,78.66136447773857,18,3,1,2200,49.54470872300044,3_54,0.05
201,103.84534023762711,44.7946269985955,16,2,0,2201,44.223502313999234,3_54,0.05
202,215.37908909413625,234.02487610181748,12,0,0,2202,33.23745770000005,3_54,0.05
203,77.77295523277353,74.85978267824845,20,0,0,2203,55.75274436000018,3_54,0.05
204,67.32856513184251,58.92163472294108,10,0,0,2204,27.569432438999684,3_54,0.05
205,153.26671252536798,169.55641136064162,17,4,0,2205,46.96250145900012,3_54,0.05
206,267.3229687776012,228.62048869702787,12,1,0,2206,32.84549717400023,3_54,0.05
207,323.2103190408003,355.73168322306526,7,0,0,2207,19.217767194999396,3_54,0.05
208,23.895188658401,63.96072345087866,19,3,0,2208,54.81348646599963,3_54,0.05
209,240.84808118227335,242.79009448752547,7,0,0,2209,19.773117729999285,3_54,0.05
210,48.84823564643151,62.53735374119343,31,4,0,2210,87.471571305,3_54,0.05
211,19.389464791342206,28.981911564461406,19,0,0,2211,52.60120802899928,3_54,0.05
212,7.8573761760668,6.017072010806682,15,0,0,2212,41.31808340899988,3_54,0.05
213,77.59452289171699,49.61849961150412,18,0,0,2213,49.73249890700026,3_54,0.05
214,181.74087201321927,197.5914973820038,17,3,0,2214,46.93121619199974,3_54,0.05
215,124.74739824790932,113.6311698808257,7,0,0,2215,19.16413306100003,3_54,0.05
216,252.5959257136464,263.61934544914385,3,0,0,2216,8.115503121000074,3_54,0.05
217,126.06022024887548,155.77667405351082,16,1,0,2217,43.950545890000285,3_54,0.05
218,80.74046869676197,51.472360763034786,30,7,2,2218,82.5748894999997,3_54,0.05
219,91.16371815217833,87.31447357268678,17,4,1,2219,47.39728405799997,3_54,0.05
220,67.60737232046438,25.352736547153523,11,0,0,2220,30.30428633200063,3_54,0.05
221,172.556910077865,268.9063764002373,17,2,0,2221,46.78338657800032,3_54,0.05
222,175.80701060767726,130.18820619086864,19,4,0,2222,52.319456778999665,3_54,0.05
223,199.78591959673776,170.61188469271812,22,0,0,2223,60.86933594799848,3_54,0.05
224,144.90921960324314,166.95550517973456,14,2,0,2224,38.496017002999,3_54,0.05
225,310.54707404038265,317.77053164873666,10,0,0,2225,29.951727286001187,3_54,0.05
226,274.9501800247722,290.46290216752544,9,0,0,2226,25.22901898300006,3_54,0.05
227,145.87477876013668,165.12696817766914,10,0,0,2227,27.987577476998922,3_54,0.05
228,125.72332907729083,173.14274808315332,21,7,0,2228,58.43883495500086,3_54,0.05
229,203.2595099302632,190.4471474254515,19,0,0,2229,52.38842773900069,3_54,0.05
230,57.799204970235124,97.7851870600057,10,0,0,2230,27.633208205999836,3_54,0.05
231,122.93995742393912,129.95421919708352,18,0,0,2231,49.661196528999426,3_54,0.05
232,186.43819316235073,156.11267692054665,19,0,0,2232,52.50995586499994,3_54,0.05
233,202.88995752425814,182.78285088441189,6,0,0,2233,16.506034401998477,3_54,0.05
234,244.94331851315326,288.96764383427,8,0,0,2234,21.980011821999142,3_54,0.05
235,130.32619821337963,115.63201598888168,14,1,0,2235,38.31346638300056,3_54,0.05
236,134.6179681933181,139.92865893326345,10,0,0,2236,27.29398588499862,3_54,0.05
237,34.112737002768924,58.02522151023395,11,0,0,2237,30.177799221000896,3_54,0.05
238,2.6591625109398604,16.17982598480237,10,0,0,2238,27.461785522000355,3_54,0.05
239,243.28794713916008,269.75970439944757,8,0,0,2239,22.036718606999784,3_54,0.05
240,89.01313949625778,119.99168280437762,7,0,0,2240,19.77810692499952,3_54,0.05
241,195.92644333806155,200.0973279318497,10,0,0,2241,39.19651139399866,3_54,0.05
242,208.6225788219691,200.572113258841,21,0,0,2242,92.53552176700032,3_54,0.05
243,-12.965115816871954,-16.410604659390245,17,0,0,2243,73.92931787700036,3_54,0.05
244,-15.170923509144028,-30.716642164932477,15,2,0,2244,66.20352026799992,3_54,0.05
245,208.35549260392636,199.01259895065922,5,0,0,2245,21.406269113000235,3_54,0.05
246,159.61091150780717,186.96261344791355,10,0,0,2246,43.89790430500034,3_54,0.05
247,197.64254696635564,212.8028435435697,17,0,0,2247,75.05484303000048,3_54,0.05
248,118.20308244602839,76.19181232241448,11,0,0,2248,50.70665755200025,3_54,0.05
249,354.2562397293646,347.71017064645196,15,1,0,2249,67.41046726399873,3_54,0.05
250,336.68877912589454,331.776331884733,4,0,0,2250,17.696174524000526,3_54,0.05
251,36.99252910165315,29.402860917118517,17,0,0,2251,75.75657138099996,3_54,0.05
252,198.0170945197835,190.20860714839793,12,0,0,2252,52.519563487001506,3_54,0.05
253,184.36204245748158,176.1511175575707,20,2,0,2253,87.15782761599985,3_54,0.05
254,77.26844391801716,85.9034544771138,12,0,0,2254,51.62414914299916,3_54,0.05
255,433.15003010376006,403.5017352285632,10,1,0,2255,42.119434288000775,3_54,0.05
256,158.76665774920525,141.09906112099011,18,3,0,2256,78.22208798199972,3_54,0.05
257,88.42582210338902,124.46129052593774,10,0,0,2257,42.868654737001634,3_54,0.05
258,207.4047578274546,175.45459118298433,12,0,0,2258,52.98377283800073,3_54,0.05
259,56.10627743862521,44.42602907735064,23,5,0,2259,100.39502218100097,3_54,0.05
260,374.4008754465493,372.143688921525,3,0,0,2260,12.880399081999713,3_54,0.05
261,130.33474570921098,146.03645147452082,6,0,0,2261,26.057454661999145,3_54,0.05
262,114.41635016456338,97.32111706410566,10,0,0,2262,43.81182598699888,3_54,0.05
263,63.82957115454623,42.22748890347822,15,2,0,2263,65.02014794099887,3_54,0.05
264,150.63648944159266,146.02714558271745,20,1,0,2264,88.2140562959994,3_54,0.05
265,233.4409209179735,243.68612884798793,13,0,0,2265,56.790247847999126,3_54,0.05
266,37.3381122194983,56.618469258214546,16,4,0,2266,70.28134037699965,3_54,0.05
267,330.10393629762467,283.9914538634642,4,0,0,2267,17.3709037990011,3_54,0.05
268,45.58467476183898,13.104172944398996,21,6,0,2268,92.6301517130014,3_54,0.05
269,134.59985627760696,109.71426056027903,24,3,0,2269,105.18604584900095,3_54,0.05
270,200.44378837806548,165.26018326417642,10,0,0,2270,44.038086794000264,3_54,0.05
271,117.9486132066724,135.96061295788846,13,1,0,2271,56.76305555900035,3_54,0.05
272,69.75685104007226,52.15614820427887,13,0,0,2272,59.42900468100015,3_54,0.05
273,150.417046872375,177.8371129653393,10,0,0,2273,44.44215073000123,3_54,0.05
274,387.4136767130523,337.55906575123186,10,0,0,2274,44.7139786810003,3_54,0.05
275,75.65683173395557,65.76377208028859,12,0,0,2275,53.17970071799937,3_54,0.05
276,190.73932080341473,206.43747387682885,10,0,0,2276,44.22440247600025,3_54,0.05
277,123.84827033485932,130.12751627836255,12,0,0,2277,52.73224812199987,3_54,0.05
278,281.50577091772954,230.4423888675293,7,0,0,2278,30.312007876998905,3_54,0.05
279,13.178877466181214,11.663091743310927,20,0,0,2279,88.06004284899973,3_54,0.05
280,110.26691027988109,146.3603084462174,10,0,0,2280,43.815983664999294,3_54,0.05
281,150.67584563414326,168.3321973323342,8,0,0,2281,34.75058881500081,3_54,0.05
282,251.2820332712583,249.48153252667714,17,4,0,2282,74.1252313369987,3_54,0.05
283,50.187663636967876,117.92838599915704,12,0,0,2283,51.38596300500103,3_54,0.05
284,211.72346750532722,198.70325485373215,7,0,0,2284,30.905206171999453,3_54,0.05
285,62.20716258867426,84.2497143506079,7,0,0,2285,30.67192523599988,3_54,0.05
286,124.8250263367805,135.45574866302928,10,0,0,2286,44.03898542300158,3_54,0.05
287,-31.977169742353805,40.031645109532214,13,0,0,2287,57.650306978001026,3_54,0.05
288,241.09018635994627,174.68263398055538,8,0,0,2288,35.25755893799942,3_54,0.05
289,208.75105137655703,207.3216954745559,10,0,0,2289,43.76781022999967,3_54,0.05
290,206.5674979737552,209.05035306664658,8,0,0,2290,34.36466514699896,3_54,0.05
291,86.87956901062553,115.67315654313111,10,0,0,2291,43.601828372000455,3_54,0.05
292,79.61113196621545,72.09357698016271,16,0,0,2292,69.88975313399897,3_54,0.05
293,283.13869404120845,273.4856971334444,12,0,0,2293,52.550400775000526,3_54,0.05
294,84.86076280184498,124.1795437413993,17,4,0,2294,74.77167848099998,3_54,0.05
295,353.721697955048,397.611623141423,8,1,0,2295,34.72114920700005,3_54,0.05
296,61.41629760464448,65.88320139239161,28,6,0,2296,122.6932423670005,3_54,0.05
297,55.53777702118161,59.15181534848571,22,1,0,2297,97.15794856399953,3_54,0.05
298,111.61165582953547,93.76850414094217,12,0,0,2298,52.663544589000594,3_54,0.05
299,79.21444944183914,102.25671365153364,10,0,0,2299,43.332378701999914,3_54,0.05
300,108.09157630941286,119.61986233099803,11,0,0,2300,48.15655803899972,3_54,0.05
301,284.034797450762,292.7177702501088,5,0,0,2301,21.927857495000353,3_54,0.05
302,172.2385156761324,209.94782957881733,16,0,0,2302,73.96460006400048,3_54,0.05
303,179.68394451739894,179.10798133136075,19,3,1,2303,85.05446053100059,3_54,0.05
304,182.81666565535107,194.86161469162613,13,0,0,2304,57.61192350900092,3_54,0.05
305,239.4629031365901,183.15484329048255,6,0,0,2305,26.057902443000785,3_54,0.05
306,215.20626220801438,267.12221407929275,10,2,0,2306,44.26961945800031,3_54,0.05
307,143.291154470517,147.69096647075952,12,0,0,2307,53.2145245720003,3_54,0.05
308,166.21571981228612,203.80594326074453,10,0,0,2308,43.627031924999756,3_54,0.05
309,121.3136096673828,107.71286743679426,10,0,0,2309,42.95153860100072,3_54,0.05
310,47.808220590063925,56.500128232761234,17,0,0,2310,74.07633237099981,3_54,0.05
311,64.85868716513004,80.6486439203076,11,0,0,2311,47.594699195999056,3_54,0.05
312,194.19024759890885,181.9938968943206,11,0,0,2312,47.08854614200027,3_54,0.05
313,256.05895302966974,214.774245055397,9,0,0,2313,38.6554142469995,3_54,0.05
314,204.87589426368953,184.50805940865087,11,0,0,2314,46.93417921299988,3_54,0.05
315,-56.41285750527149,8.97257813805815,10,0,0,2315,42.13863047599989,3_54,0.05
316,29.23170065719603,58.42465779015872,20,1,0,2316,86.80965071900027,3_54,0.05
317,178.26903445305942,179.70975373327417,12,0,0,2317,51.930956917,3_54,0.05
318,195.02818109005673,164.65618606579665,12,2,0,2318,51.72457876699991,3_54,0.05
319,282.38140810052175,287.9083471716543,10,0,0,2319,42.663880123000126,3_54,0.05
320,107.26191244331156,162.8557750959015,7,0,0,2320,29.783020832999682,3_54,0.05
321,100.13873742904597,126.13107841079116,5,0,0,2321,20.836625623000145,3_54,0.05
322,39.122379125940725,49.88192354401146,17,0,0,2322,73.17414419799934,3_54,0.05
