,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
0,117.11585891939211,99.95084707605517,10,0,0,2000,52.67930611,3_54,1.0
1,271.26142907923224,230.76757446033076,9,0,0,2001,49.167847486,3_54,1.0
2,160.25931361068245,181.71039013862807,13,2,0,2002,70.57816927999998,3_54,1.0
3,23.168221218632517,19.05043507255693,12,0,0,2003,71.32589414199998,3_54,1.0
4,148.81538160633835,142.3562526637758,13,0,0,2004,74.777371265,3_54,1.0
5,181.4935236810774,148.39741066178965,16,0,0,2005,93.88385680800002,3_54,1.0
6,193.1693190901296,206.09304826759808,5,0,0,2006,28.73126538400004,3_54,1.0
7,281.77736622674746,247.2376257023839,8,0,0,2007,45.489720955999985,3_54,1.0
8,22.884158884946466,10.290091171573849,10,0,0,2008,57.645408739000004,3_54,1.0
9,52.98359168849318,33.85728862891249,10,0,0,2009,58.283928826999954,3_54,1.0
10,44.76642089203086,74.9662721864783,10,0,0,2010,54.047913378999965,3_54,1.0
11,152.6983867960195,155.96852147162306,13,0,0,2011,67.27574043800007,3_54,1.0
12,193.93031451393716,207.3745665741523,6,0,0,2012,32.739456105000045,3_54,1.0
13,176.96839880769204,177.97520268968756,9,0,0,2013,48.480247978999955,3_54,1.0
14,65.21434422010722,109.49307719798014,11,0,0,2014,63.89552368600005,3_54,1.0
15,132.60810366852556,119.29609790142445,12,0,0,2015,70.705176112,3_54,1.0
16,259.41382197691877,215.43870239469902,9,0,0,2016,51.684130582999956,3_54,1.0
17,146.90334670334357,131.61143715649666,11,0,0,2017,60.412131724000005,3_54,1.0
18,80.52756425831433,95.76441184549965,16,0,0,2018,86.14093848400012,3_54,1.0
19,69.9538508425249,38.91714013520088,10,0,0,2019,44.266567862999864,3_54,1.0
20,30.571971770460166,9.601804267815762,19,1,0,2020,98.79798307200008,3_54,1.0
21,213.73145622346055,181.61455789226704,9,0,0,2021,54.43221323800003,3_54,1.0
22,158.63576845463007,141.40234517806724,11,0,0,2022,108.82708552100007,3_54,1.0
23,120.06181323988028,140.7941369794067,10,0,0,2023,68.18780087599998,3_54,1.0
24,201.14176444323033,183.11650210026258,10,0,0,2024,64.84424253500015,3_54,1.0
25,175.22349993658864,195.92545693200248,5,0,0,2025,21.617511336999996,3_54,1.0
