,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
23,188.47925151950622,184.3962561381451,12,0,0,1523,42.734023772,3_54,0.05
24,444.7824873181546,436.7371977007689,12,1,0,1524,42.20195601899991,3_54,0.05
25,78.96858517509496,41.380879374434215,20,0,0,1525,67.78186727399998,3_54,0.05
26,128.69305535641766,115.74086874777896,7,0,0,1526,24.234159452999847,3_54,0.05
27,90.48180450902598,129.07012902184815,11,0,0,1527,39.09276834599996,3_54,0.05
28,204.11622221263013,237.15036355588944,10,0,0,1528,34.8579406849999,3_54,0.05
29,122.47346403663319,141.41721871546554,10,0,0,1529,34.67400039900008,3_54,0.05
30,24.40651433242138,58.708062793876906,11,0,0,1530,38.28520881600002,3_54,0.05
31,78.85445058133027,58.40043564703894,12,0,0,1531,41.78129653600013,3_54,0.05
32,106.20086929512169,71.4630568399678,10,0,0,1532,35.256245156000205,3_54,0.05
33,442.8864694721814,405.103525217838,3,0,0,1533,10.315505680999877,3_54,0.05
34,86.67545274581599,91.64710842038586,11,0,0,1534,36.70530299200004,3_54,0.05
35,198.4800104113029,225.21707130257346,9,0,0,1535,31.119764893000138,3_54,0.05
36,138.0479167179086,159.99888604490425,12,0,0,1536,42.38430101900008,3_54,0.05
37,404.7140238975575,378.9114603369594,5,0,0,1537,17.38671480999983,3_54,0.05
38,245.9736163049654,226.87946465457588,7,0,0,1538,24.372565589000033,3_54,0.05
39,212.1899343659219,181.92531546127955,14,0,0,1539,49.350607769000135,3_54,0.05
40,38.58379846327003,105.36281073254632,13,0,0,1540,46.50887551699998,3_54,0.05
41,166.84869707262038,145.2724407512765,13,0,0,1541,46.32553083499988,3_54,0.05
42,90.93618545777403,72.71334823911741,10,0,0,1542,33.86514073199987,3_54,0.05
43,160.3516060800384,185.11394828474408,15,0,0,1543,52.841215863000116,3_54,0.05
44,118.67730750520074,202.3530158233527,13,0,0,1544,48.096685120000075,3_54,0.05
45,-61.002379208338695,-54.947430912368795,22,2,0,1545,79.164299389,3_54,0.05
46,356.2621467875426,362.6526750122356,11,1,0,1546,40.14379123399999,3_54,0.05
47,199.56102142605903,186.58520849485328,19,4,0,1547,67.06467651000003,3_54,0.05
48,-45.4299418095908,-16.958104114891643,21,2,0,1548,76.57009095199987,3_54,0.05
49,343.2238657006622,344.2552722135725,20,5,0,1549,70.26047632900008,3_54,0.05
50,421.9327777040572,359.3683534377674,7,0,0,1550,24.53234260399995,3_54,0.05
51,263.8427092127823,256.72587145508413,8,0,0,1551,28.0606482459998,3_54,0.05
52,83.2523161952362,59.31672922660804,26,4,0,1552,93.719729508,3_54,0.05
53,188.2775534931895,175.782136006487,10,0,0,1553,32.68851376600014,3_54,0.05
54,-80.89574071394043,-56.38947978961682,16,0,0,1554,56.53241779600012,3_54,0.05
55,91.94641961763598,110.61428806614525,9,0,0,1555,31.640305517999877,3_54,0.05
56,245.17167397995067,209.2334088256965,11,0,0,1556,38.61817781800028,3_54,0.05
57,26.311395022322632,67.83912873270064,17,1,0,1557,60.14266492099978,3_54,0.05
58,224.9447984515179,266.5020385763068,8,0,0,1558,28.06326759700005,3_54,0.05
59,188.61398540374657,194.1287794711117,14,0,0,1559,48.674005577000116,3_54,0.05
60,124.00574954180325,106.9421044000179,10,0,0,1560,34.016457210000226,3_54,0.05
61,183.14313942992754,194.73192968265482,6,0,0,1561,20.31342583100013,3_54,0.05
62,298.267598074003,243.51493332519712,9,0,0,1562,31.585368337999626,3_54,0.05
63,306.83570883358516,337.2442692597048,13,2,0,1563,45.23801504999983,3_54,0.05
64,237.0816973613633,210.99952272962335,12,0,0,1564,40.698178451999866,3_54,0.05
65,156.02177648503178,147.02503388768278,11,0,0,1565,40.709617714999695,3_54,0.05
66,98.3992964925148,143.23954923945607,18,0,0,1566,66.43773895100003,3_54,0.05
67,284.54968491426064,256.89591881235157,9,0,0,1567,31.454849654999634,3_54,0.05
68,79.72666118115447,39.7621267560726,14,0,0,1568,48.96903666599974,3_54,0.05
69,97.10520582086178,113.5492263965356,21,3,0,1569,65.12817640499998,3_54,0.05
70,295.3132463843339,257.7959420381341,8,0,0,1570,27.33594557699962,3_54,0.05
71,94.17892915573698,115.05906710096814,14,2,0,1571,45.75568851299977,3_54,0.05
72,129.53392168626326,156.1439143740036,12,0,0,1572,40.04942146199983,3_54,0.05
73,181.57427522678432,221.39797063557043,10,0,0,1573,30.686410915000124,3_54,0.05
74,84.50768237203536,73.57967578074455,18,0,0,1574,47.85034873599989,3_54,0.05
75,170.00103001296978,120.21244464174795,19,0,0,1575,59.54132060500024,3_54,0.05
76,176.25135879381568,182.04925648559117,15,0,0,1576,52.72302359100013,3_54,0.05
77,226.64113174414982,209.2748180187015,9,0,0,1577,29.39146422399972,3_54,0.05
78,163.505829780366,159.93418674701707,14,4,0,1578,41.69496009999966,3_54,0.05
79,216.25745098571878,245.86696113190303,8,0,0,1579,20.686059943000146,3_54,0.05
80,-29.43326585083876,8.933163351436505,10,0,0,1580,27.66784432400027,3_54,0.05
81,253.56609153588687,186.03333344432946,11,1,0,1581,35.19724779699982,3_54,0.05
82,364.88968606119636,352.07258020446585,9,0,0,1582,29.311306839999816,3_54,0.05
83,201.41772362780557,174.08785624914088,10,0,0,1583,32.90901918999998,3_54,0.05
84,178.07974767129517,143.29385242633498,5,0,0,1584,13.832694580000407,3_54,0.05
85,210.79334277663546,208.01131947835526,10,0,0,1585,27.978907728000195,3_54,0.05
86,226.05900985935855,187.14238530458036,24,4,0,1586,82.66734416400004,3_54,0.05
87,148.18235910318123,127.35267909283365,10,0,0,1587,32.00217108700008,3_54,0.05
88,161.23121933638936,203.61077525893853,11,0,0,1588,34.749403770999834,3_54,0.05
89,187.40217476402572,185.57855592144583,10,0,0,1589,25.60208789699982,3_54,0.05
90,125.77531908784894,130.03988612045544,14,1,0,1590,39.727816875999906,3_54,0.05
91,7.228692689240152,-0.5188422182334086,11,0,0,1591,38.04569693199983,3_54,0.05
92,53.16948886297769,49.94710346810971,16,0,0,1592,50.060457871999915,3_54,0.05
93,167.97205327048445,160.45352372571458,14,1,0,1593,40.63859742300019,3_54,0.05
94,93.75845566303082,83.42000408017019,23,3,0,1594,58.28871102999983,3_54,0.05
95,93.39669911068896,86.13544563091811,13,0,0,1595,32.77047295900002,3_54,0.05
96,161.59318579478855,160.7364804175587,27,6,0,1596,67.83264042599967,3_54,0.05
97,31.82840766347786,42.548187886972094,16,0,0,1597,38.813753869999346,3_54,0.05
98,-1.6391593401593922,-5.550423031745041,10,0,0,1598,24.45354869899984,3_54,0.05
99,198.10640707640007,180.87463566139664,10,0,0,1599,25.531232563999765,3_54,0.05
100,156.783394632811,142.9838602763218,9,0,0,1600,23.33974516299986,3_54,0.05
101,147.4159674805428,162.8926950258519,10,0,0,1601,25.647964074999436,3_54,0.05
102,157.32674422830746,184.21841933787448,27,7,0,1602,72.94126642900028,3_54,0.05
103,200.77967497068926,188.6936491025565,11,1,0,1603,29.57504050300031,3_54,0.05
104,210.82215643859763,190.52393386359054,10,0,0,1604,27.878729303,3_54,0.05
105,151.17694414066145,129.03209547977306,17,1,0,1605,46.49494924999999,3_54,0.05
106,192.73697748094483,199.93149053898756,4,0,0,1606,10.700406601000395,3_54,0.05
107,210.80959754359358,216.8786915401082,12,0,0,1607,32.62554697299947,3_54,0.05
108,117.54277287553394,103.97462416087225,10,0,0,1608,27.084047700000156,3_54,0.05
109,109.99681661284212,118.99710781389435,5,0,0,1609,13.447606247000294,3_54,0.05
110,234.27709699122656,240.70055922747028,3,0,0,1610,7.935873300999447,3_54,0.05
111,112.54263881343901,108.95882937338105,19,3,0,1611,51.39543112899992,3_54,0.05
112,32.710994174749914,52.89505048422805,15,2,0,1612,40.61930590999964,3_54,0.05
113,185.84652487154304,203.2821438051947,9,0,0,1613,24.324752571000317,3_54,0.05
114,95.18677196730262,106.64035374159377,15,2,0,1614,40.24885587599965,3_54,0.05
115,91.61609332777603,89.95441636045013,19,1,0,1615,51.277189313000235,3_54,0.05
116,4.345893049091933,24.23399502201876,29,7,0,1616,80.27983222500006,3_54,0.05
117,177.44119017751746,184.6324728674951,18,4,0,1617,49.10029609399953,3_54,0.05
118,113.16517387589745,120.06310046142055,12,0,0,1618,32.46509584599971,3_54,0.05
119,129.7092816219786,114.84140883872368,18,0,0,1619,48.9122255960001,3_54,0.05
120,23.044480795066136,53.45784506749698,14,3,0,1620,38.01091269999961,3_54,0.05
121,217.94539599819936,177.12655992242284,14,2,1,1621,37.59976790099972,3_54,0.05
122,140.34051187190113,120.95060780982986,19,3,0,1622,51.49334833899957,3_54,0.05
123,165.50505439926556,184.48672165084943,15,2,0,1623,40.57953439500034,3_54,0.05
124,203.78708997090646,186.51383879856715,14,2,0,1624,37.86030912500064,3_54,0.05
125,127.38634104872696,169.9910466432143,12,0,0,1625,32.971614076999685,3_54,0.05
126,152.5988250232011,154.0730280488857,12,0,0,1626,32.918349626000236,3_54,0.05
127,178.90888170778686,142.3423977047427,10,0,0,1627,27.19811545399989,3_54,0.05
128,60.799026320506215,53.197075131550854,15,2,0,1628,40.76977221699963,3_54,0.05
129,91.63912895536228,145.30429890473653,12,0,0,1629,32.20608789200014,3_54,0.05
130,234.31012527213426,214.74996914241942,9,0,0,1630,24.349007719999463,3_54,0.05
131,49.810792395441645,41.13387927961193,10,0,0,1631,26.971393097000146,3_54,0.05
132,227.4627367770005,196.37892706113462,17,4,0,1632,45.600167059999876,3_54,0.05
133,183.2478266052412,159.261393828718,10,0,0,1633,26.355041650000203,3_54,0.05
134,128.28770074690277,164.0137583070215,10,0,0,1634,26.4245131280004,3_54,0.05
135,69.80854442923926,121.6737425978966,12,0,0,1635,32.177500177000184,3_54,0.05
136,204.77811912611602,219.6918437739395,8,0,0,1636,21.191011437999805,3_54,0.05
137,370.25715820074294,321.0302506436,13,2,0,1637,34.4536856069999,3_54,0.05
138,142.1749404423674,137.5212230164139,10,0,0,1638,26.88697811200018,3_54,0.05
139,77.28966650763671,54.90046980914838,12,0,0,1639,31.864854997000293,3_54,0.05
140,205.91702747713157,233.04856517299157,9,0,0,1640,23.715860276999592,3_54,0.05
141,31.162948120743124,14.43597583568338,10,0,0,1641,27.75787751400003,3_54,0.05
142,315.48314387264986,260.5021310128213,6,0,0,1642,16.348385174000214,3_54,0.05
143,173.5930189852002,158.91156050427557,14,2,0,1643,37.2259710999997,3_54,0.05
144,122.12751016282367,110.85377068063286,12,0,0,1644,32.59886715100038,3_54,0.05
145,241.49335158802808,227.99330159841423,16,1,0,1645,42.934490052,3_54,0.05
146,124.30830187886488,98.8415744923292,10,0,0,1646,26.559837177999725,3_54,0.05
147,26.362176043020224,29.16841899154648,15,1,0,1647,39.99394503900021,3_54,0.05
148,20.232006832504972,41.260016878991024,32,8,0,1648,85.53517490399918,3_54,0.05
149,151.39310031811922,140.02404029597713,17,4,0,1649,45.425152091999735,3_54,0.05
150,286.6906617894648,265.1342229069282,6,0,0,1650,15.941342042000542,3_54,0.05
151,93.84157662940767,97.80682535255158,10,0,0,1651,26.65946176200032,3_54,0.05
152,168.9060683467026,186.77901416787415,10,0,0,1652,26.700707298999987,3_54,0.05
153,74.05621407447963,151.1264152365541,14,0,0,1653,37.38317865699992,3_54,0.05
154,251.44466573324544,268.48411752383976,18,0,0,1654,48.31295017999946,3_54,0.05
155,43.65960562520067,59.6292747747003,16,3,0,1655,44.58708992999982,3_54,0.05
156,259.7489026830138,229.94586983166607,7,0,0,1656,19.088200008000058,3_54,0.05
157,-200.09992948130977,50.853368646925276,9,0,0,1657,24.029348918000323,3_54,0.05
158,234.0774488566352,266.24702369949296,7,0,0,1658,18.563980789000198,3_54,0.05
159,-15.286078794402174,-25.451551722207817,14,2,0,1659,37.55418872399969,3_54,0.05
160,233.97000674808436,214.7719311117842,6,0,0,1660,15.927000149999913,3_54,0.05
161,204.8631595788621,179.84268984759086,10,0,0,1661,26.632182604999798,3_54,0.05
162,-15.988375738643285,-28.724761402976892,16,0,0,1662,43.02515110500008,3_54,0.05
163,119.25934498910723,107.97741320865889,13,0,0,1663,35.1802071989996,3_54,0.05
164,126.37616533002357,113.48572047263254,18,0,0,1664,48.17924962699999,3_54,0.05
165,57.839613087997364,88.38788525557104,19,0,0,1665,51.26334065300034,3_54,0.05
166,167.21865613279263,222.44220285077617,18,4,0,1666,48.20976415899986,3_54,0.05
167,25.409445319282035,28.158998996264895,24,4,0,1667,64.77441937200001,3_54,0.05
168,167.4614331366198,209.15720431704383,18,0,0,1668,48.21346346500013,3_54,0.05
169,290.83641165176795,269.61070541397015,17,0,0,1669,47.486810848999994,3_54,0.05
170,252.99032077668383,248.3737291015544,24,6,0,1670,65.10077922200071,3_54,0.05
171,156.6476070927198,159.929517221153,6,0,0,1671,16.01522167999974,3_54,0.05
172,144.93612967511248,143.39004583729144,13,0,0,1672,35.53041884899994,3_54,0.05
173,146.01347285743017,119.7561585972996,11,0,0,1673,29.878114764000202,3_54,0.05
174,184.20336920458882,160.0652269574077,12,0,0,1674,32.40373927699966,3_54,0.05
175,19.58458298609877,37.49378764371456,18,0,0,1675,48.068272997999884,3_54,0.05
176,93.5119543604374,114.32247240408837,6,0,0,1676,15.929300305000652,3_54,0.05
177,210.51655835162035,219.23880628008013,11,0,0,1677,29.369965825999316,3_54,0.05
178,255.94158448053108,277.84644769465564,4,0,0,1678,10.578193324000495,3_54,0.05
179,170.71448508456626,192.27468865557995,6,0,0,1679,15.861520118999579,3_54,0.05
180,206.35869205234482,187.27979472490918,14,0,0,1680,37.45504451600027,3_54,0.05
181,86.50474664132777,70.03764370137814,13,2,0,1681,34.49730468800044,3_54,0.05
182,130.61147273367948,136.83810850477101,19,3,0,1682,50.21355732899974,3_54,0.05
183,50.845811433490724,70.80623296298013,12,0,0,1683,30.87095593199956,3_54,0.05
184,132.47051122023095,165.78673774013396,5,0,0,1684,12.82938087399998,3_54,0.05
185,30.451078008556987,60.41966386154022,17,0,0,1685,43.72749978699994,3_54,0.05
186,220.1906219554524,236.66828509801437,10,0,0,1686,25.296130061999975,3_54,0.05
187,183.94890562978972,189.5425342019235,11,0,0,1687,28.07598245400004,3_54,0.05
188,378.27954807576214,357.74497990647774,14,0,0,1688,36.65832601799957,3_54,0.05
189,220.74935006946242,246.92377106122194,16,0,0,1689,41.03994029400019,3_54,0.05
190,163.12234104751604,175.33199163098283,10,0,0,1690,25.450601333999657,3_54,0.05
191,120.11946814351211,94.44457424422137,20,6,0,1691,50.97869272199932,3_54,0.05
192,-6.6539489008177295,-34.455406845221354,13,0,0,1692,32.61849433899988,3_54,0.05
193,178.6975561111718,134.99820920818516,12,0,0,1693,29.75347696499921,3_54,0.05
194,42.95005492356021,30.660501852721733,19,4,0,1694,46.97029000600014,3_54,0.05
195,125.60613468743115,118.18730288438857,16,1,0,1695,38.68994262899923,3_54,0.05
196,-24.303813546637652,-42.96963667030238,15,0,0,1696,36.53113627000039,3_54,0.05
197,185.36462519782853,189.30353686943656,12,0,0,1697,30.18024105099994,3_54,0.05
198,192.3292266907842,168.33957912539816,10,0,0,1698,25.08964073200059,3_54,0.05
199,119.94320152049293,127.52372860706629,12,0,0,1699,29.245977512000536,3_54,0.05
200,17.457800636227333,15.513854221645289,16,2,0,1700,39.389042535000044,3_54,0.05
201,153.3789645174403,135.98794775266836,10,0,0,1701,25.358678272999896,3_54,0.05
202,120.5837568775199,88.74514166056954,12,0,0,1702,29.518253074000313,3_54,0.05
203,97.22255073849504,108.18197952982909,10,0,0,1703,23.8928328209995,3_54,0.05
204,11.146994549750639,5.699472098453898,23,0,0,1704,56.69918293499995,3_54,0.05
205,162.08182299848193,180.4060956117753,14,0,0,1705,35.12898717600001,3_54,0.05
206,91.24476756607923,68.76245184160086,14,2,0,1706,34.33666896300019,3_54,0.05
207,162.8596964835441,193.66033283567538,15,0,0,1707,38.17050898399975,3_54,0.05
208,152.40319724562067,178.99427249881884,17,2,0,1708,43.212847581999995,3_54,0.05
209,184.97002393652988,144.74127695993465,9,0,0,1709,22.860139856999922,3_54,0.05
210,53.247696004833266,8.873696354023515,10,0,0,1710,25.288831437000226,3_54,0.05
211,209.5139088895284,193.1134282993234,10,0,0,1711,25.373108881999542,3_54,0.05
212,136.05443227205365,207.99390651251446,11,0,0,1712,28.049295709000035,3_54,0.05
213,243.19939851426665,246.51618742014432,12,0,0,1713,30.737215696999556,3_54,0.05
214,239.00291338777268,270.3070323318175,5,0,0,1714,12.808770427999661,3_54,0.05
215,74.08427165416363,89.93600863436774,16,1,0,1715,40.62490352400073,3_54,0.05
216,206.1235823185776,220.01717876498046,4,0,0,1716,10.092044925000664,3_54,0.05
217,286.226546170392,278.9327708657075,11,0,0,1717,27.97683841399885,3_54,0.05
218,86.62075790840343,99.50802534958171,15,0,0,1718,38.18677807499989,3_54,0.05
219,217.12708768708933,176.45132757398,10,0,0,1719,25.333508588999393,3_54,0.05
220,122.51500391045202,114.52027597879312,10,0,0,1720,25.270857518999037,3_54,0.05
221,49.098245154431694,45.885769658427954,12,0,0,1721,30.273131250000006,3_54,0.05
222,214.38663692992964,191.942727513443,10,0,0,1722,25.208245196999997,3_54,0.05
223,114.30998941489356,135.21340546045687,12,0,0,1723,30.340162552998663,3_54,0.05
224,128.16291295328088,117.11298046166314,19,3,0,1724,48.29163547600001,3_54,0.05
225,33.65589298719523,54.74346954331503,10,0,0,1725,26.027550828999665,3_54,0.05
226,186.32071105335643,147.62154267845932,11,0,0,1726,28.429021608000767,3_54,0.05
227,204.5203609744438,134.50488597768648,10,0,0,1727,25.899633466000523,3_54,0.05
228,270.4306084642695,247.43404017096935,10,0,0,1728,26.06321859000127,3_54,0.05
229,141.73882702667183,155.61329819597233,10,0,0,1729,27.67218164500082,3_54,0.05
230,116.17660459311763,115.21128723537035,10,0,0,1730,26.73104553000121,3_54,0.05
231,208.4814137699578,208.17742320193344,9,0,0,1731,25.792816719000257,3_54,0.05
232,193.46860271292468,203.52016545885726,10,0,0,1732,28.6728868579994,3_54,0.05
233,246.164250079651,255.73888477383903,9,1,1,1733,25.439372831999208,3_54,0.05
234,99.86307278883095,124.72256926372685,13,1,0,1734,36.74123352800052,3_54,0.05
235,176.89479309667416,153.24218626534838,17,0,0,1735,47.72509384899968,3_54,0.05
236,134.54492155649194,147.85697520872765,5,0,0,1736,13.783170979000715,3_54,0.05
237,103.11034151987118,113.82537343437649,18,2,0,1737,50.14184530999955,3_54,0.05
238,270.38209506856475,248.4103353879268,10,0,0,1738,28.152916527000343,3_54,0.05
239,208.35822837267673,224.64395237351064,13,0,0,1739,36.131559833998836,3_54,0.05
240,145.38266828550184,159.30206523198714,19,1,0,1740,54.80583947500054,3_54,0.05
241,214.8615396065147,208.76628105486202,9,0,0,1741,25.42639179100115,3_54,0.05
242,257.0463113624364,277.2216611590303,6,0,0,1742,17.421739646999413,3_54,0.05
243,143.96871890281955,116.96771564343557,10,0,0,1743,29.250201917000595,3_54,0.05
244,295.92865311028606,270.48744167183594,14,2,0,1744,40.20637278200047,3_54,0.05
245,189.2398910399638,179.20294843791163,19,4,1,1745,52.30947655899945,3_54,0.05
246,135.74897232216023,161.26992549117804,13,0,0,1746,35.950093315999766,3_54,0.05
247,232.8986406979975,228.40947671856048,15,0,0,1747,41.85445167999933,3_54,0.05
248,25.991116217903492,33.32575966584922,30,4,0,1748,86.22689333400012,3_54,0.05
249,141.92967445361757,140.67870894328507,10,0,0,1749,28.50265386299907,3_54,0.05
250,74.0392813159134,104.77157636891903,16,3,0,1750,45.436391344001095,3_54,0.05
251,143.5690611044041,153.1430234793887,10,0,0,1751,30.111067634999927,3_54,0.05
252,255.27494881415515,244.03228071346382,10,0,0,1752,29.899691007,3_54,0.05
253,305.61794253522623,321.838376664649,18,2,0,1753,49.55664670000078,3_54,0.05
254,89.98186494611433,108.23640173070652,10,0,0,1754,26.653311365000263,3_54,0.05
255,138.2150902540953,138.81921827328316,24,2,0,1755,65.977236232,3_54,0.05
256,183.64019132857425,158.11666811489815,10,0,0,1756,28.281274454000595,3_54,0.05
257,60.3649648968764,95.33642855423045,10,0,0,1757,28.26859262400103,3_54,0.05
258,59.171830895567304,91.13400835242389,10,0,0,1758,29.301624901998366,3_54,0.05
259,95.38533102142299,137.0988635658028,19,1,0,1759,54.736115155001244,3_54,0.05
260,123.68604577777087,142.31888083278622,12,0,0,1760,34.68624805500076,3_54,0.05
261,130.87924247844217,142.98187457937613,16,1,0,1761,45.24887201099955,3_54,0.05
262,285.93442232124477,253.21510335044545,12,0,0,1762,32.29153381600008,3_54,0.05
263,127.05629518292771,151.10547212528002,17,4,0,1763,48.59838346200013,3_54,0.05
264,95.81956336805867,103.75412585098601,10,0,0,1764,29.419580349998796,3_54,0.05
265,139.007833093902,123.77512167317067,20,0,0,1765,56.02296814699912,3_54,0.05
266,244.44804659017277,215.98508429223077,9,0,0,1766,25.385096314001203,3_54,0.05
267,269.266662845979,307.40609679643796,6,0,0,1767,16.4178736949998,3_54,0.05
268,228.68901454421962,262.11629811065734,7,0,0,1768,19.91579695099972,3_54,0.05
269,191.20868502703146,175.70219463173936,8,0,0,1769,21.988135257999602,3_54,0.05
270,160.69512192923193,129.29220233372166,11,0,0,1770,31.8287471929998,3_54,0.05
271,105.80510868814703,149.05720856104512,12,0,0,1771,34.59729322400017,3_54,0.05
272,10.48112051484913,-39.56204463746089,19,3,0,1772,52.79455761399913,3_54,0.05
273,273.5661766055053,300.0441707445231,8,0,0,1773,22.688266844999816,3_54,0.05
274,128.63221727674764,131.52210459916282,27,1,0,1774,77.75126439400083,3_54,0.05
275,177.99710924759427,192.62431269511785,10,0,0,1775,28.28799700699892,3_54,0.05
276,-12.026233763050424,5.348562639632889,30,5,0,1776,95.77234364500146,3_54,0.05
277,70.08453068842832,74.9488662453922,30,7,0,1777,101.99457186200016,3_54,0.05
278,172.17345656520834,153.9231995917237,5,0,0,1778,13.827645457999097,3_54,0.05
279,118.35432990090557,106.71697328079368,15,2,0,1779,42.67117587199937,3_54,0.05
280,301.4465451904458,285.45483691002585,6,0,0,1780,16.42378881500008,3_54,0.05
281,27.303223823424336,46.826983654669434,10,0,0,1781,27.560172850000527,3_54,0.05
282,178.479070198587,186.69169937104678,6,0,0,1782,21.163952820001214,3_54,0.05
283,232.19809220541023,149.77798643789438,10,0,0,1783,35.27313684100045,3_54,0.05
284,235.34830542114608,198.86256108874832,13,1,0,1784,45.90363787700153,3_54,0.05
285,117.96227470275038,156.50358681789572,7,0,0,1785,18.99148124900057,3_54,0.05
286,52.20041753327018,71.53278190122943,20,1,0,1786,53.84509698599868,3_54,0.05
287,113.85598176911367,81.92461387421253,23,0,0,1787,62.18116581100003,3_54,0.05
288,44.388402697813284,64.20474800703413,14,0,0,1788,38.32954800200059,3_54,0.05
289,159.64788666678237,170.2867917158974,5,0,0,1789,13.808502660000158,3_54,0.05
290,305.05981586343984,244.79559727984793,11,0,0,1790,29.528105171999414,3_54,0.05
291,221.77159746971265,264.3992302062967,9,0,0,1791,24.399733221000133,3_54,0.05
292,127.20581795913674,136.1268170824858,19,4,0,1792,56.78783636700064,3_54,0.05
293,231.5530190144084,219.07612362316263,11,0,0,1793,38.609495553999295,3_54,0.05
294,45.6966599852052,86.01083862143055,15,3,0,1794,48.06791373200031,3_54,0.05
295,205.31537002967104,248.0826378168635,10,0,0,1795,27.881200764000823,3_54,0.05
296,-33.259807850447906,-14.524134067705427,8,0,0,1796,22.11308079199989,3_54,0.05
297,183.89391545145025,154.2700486817367,14,0,0,1797,37.835040381998624,3_54,0.05
298,-34.13868026553249,-35.25335793387639,16,0,0,1798,42.4205450139998,3_54,0.05
299,176.3970742987959,222.8923982760618,8,0,0,1799,20.33427863900033,3_54,0.05
300,170.7887876995419,163.39061695138417,12,0,0,1800,30.322926226999698,3_54,0.05
301,152.9631720898213,149.03046622896827,14,1,0,1801,40.41736993199993,3_54,0.05
302,373.7208298795962,370.00587545209964,9,0,0,1802,24.621415334999256,3_54,0.05
303,93.87672455320347,137.60345738646308,12,0,0,1803,34.94818736199886,3_54,0.05
304,189.6411237811437,148.0676022022884,10,0,0,1804,26.630995118999635,3_54,0.05
305,217.08600208986002,238.50805031760538,12,2,0,1805,31.057470744000966,3_54,0.05
306,187.11655304147027,215.55436566233405,14,0,0,1806,36.591160507001405,3_54,0.05
307,85.09446236380677,77.36554493848129,21,2,0,1807,56.02911034399949,3_54,0.05
308,81.86522358846148,59.26199788205915,10,0,0,1808,26.115880691999337,3_54,0.05
309,344.5765939228233,326.5999380685486,10,0,0,1809,24.67728550100037,3_54,0.05
310,56.072530418293155,88.00805867970139,12,0,0,1810,28.239098953001303,3_54,0.05
311,269.603289884407,279.49189311182204,10,0,0,1811,23.718891814000017,3_54,0.05
312,16.698266484378646,53.38629813437156,12,0,0,1812,30.01784326699999,3_54,0.05
313,269.4178194593223,268.7012280585378,7,0,0,1813,16.25731842999994,3_54,0.05
314,82.90387882555065,123.295981810888,10,0,0,1814,23.353856517000168,3_54,0.05
315,373.3680881376651,369.3753813840986,10,0,0,1815,23.856114996000542,3_54,0.05
316,20.62881051697185,31.317128459873803,18,2,0,1816,43.35352774000057,3_54,0.05
317,168.72483804260375,192.84015402463572,14,0,0,1817,35.169358697999996,3_54,0.05
318,163.47910317073934,132.69565748096073,10,0,0,1818,24.7784338750007,3_54,0.05
319,260.23195975621246,246.31499291842925,7,0,0,1819,16.87440740799866,3_54,0.05
320,177.1030266829835,190.96168996157948,15,1,0,1820,36.55177655700027,3_54,0.05
321,35.90632196843283,27.852053035453604,11,0,0,1821,26.723504919000334,3_54,0.05
