,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
32,104.33937093825166,125.90970688024126,17,0,0,2032,34.381341801000076,2_36,0.05
33,99.41308824833365,77.18119405162628,8,0,0,2033,16.08531859599998,2_36,0.05
34,4.886755103556268,-2.8102325618522075,11,0,0,2034,22.132254924999984,2_36,0.05
35,-77.6199393753555,-75.22357831853319,30,8,0,2035,61.07271812099998,2_36,0.05
36,60.536154422908716,49.73018487397778,9,0,0,2036,18.06270820599991,2_36,0.05
37,49.2992997162887,33.514839909703184,10,0,0,2037,20.067211176,2_36,0.05
38,-9.03490945439163,33.08450855985952,11,0,0,2038,22.078765230000045,2_36,0.05
39,47.90961364833149,28.719481162337434,10,0,0,2039,20.066108235,2_36,0.05
40,78.38997808592076,63.26159613941824,9,0,0,2040,18.025333572000022,2_36,0.05
41,189.7465418745716,228.64178891774048,4,0,0,2041,7.9420058570000265,2_36,0.05
42,225.0735289103117,189.9941171897132,9,0,0,2042,18.059853488000044,2_36,0.05
43,141.4302155664658,120.1417961099882,10,0,0,2043,20.44379526199998,2_36,0.05
44,73.41882456720911,74.62290108882027,7,0,0,2044,14.114310877000094,2_36,0.05
45,221.92177395603576,59.18602278074867,8,0,0,2045,16.069231563000017,2_36,0.05
46,148.34458121901048,176.50529685079954,17,0,0,2046,34.29519102099994,2_36,0.05
47,226.42985528227942,231.77222802281335,13,3,0,2047,26.18174668200004,2_36,0.05
48,-172.44742498321844,46.91794933213354,11,1,0,2048,22.07797067299998,2_36,0.05
49,186.6183496865923,179.2724112425452,9,0,0,2049,18.117817156,2_36,0.05
50,76.53269716147311,85.67804480562305,10,0,0,2050,20.090516764000085,2_36,0.05
51,187.1414817099266,175.94577393311715,6,0,0,2051,12.056442308000214,2_36,0.05
52,136.1470468420731,111.06227510835413,11,1,0,2052,22.108234046999996,2_36,0.05
53,216.67185243109296,228.46190373950913,15,3,0,2053,30.63548621400014,2_36,0.05
54,98.2542232044869,17.151475379229016,17,3,0,2054,34.21338459000003,2_36,0.05
55,255.21902253144518,253.55357255797722,11,1,0,2055,22.13508132800007,2_36,0.05
56,304.44419212210653,275.7449278648404,9,0,0,2056,18.12835736599982,2_36,0.05
57,-11.467203421241539,5.63155762312703,10,0,0,2057,20.04000797499998,2_36,0.05
58,61.17177735716339,62.526999779984656,11,0,0,2058,22.197011443000065,2_36,0.05
59,38.379387804546184,52.99678132723957,17,0,0,2059,34.218696099,2_36,0.05
60,106.18843129263024,104.80582918568105,11,0,0,2060,22.176313561000143,2_36,0.05
61,-20.817809469562658,-9.323371024226109,15,3,0,2061,30.2413565679999,2_36,0.05
62,6.261925907647492,22.494854960457104,12,1,0,2062,24.74593922600002,2_36,0.05
63,50.61870426792218,38.265204707372476,9,0,0,2063,18.190350437000006,2_36,0.05
64,107.05197971001661,143.05061726164192,8,0,0,2064,16.106161419000045,2_36,0.05
65,81.69045438277561,81.76699117169306,6,0,0,2065,11.985215272000005,2_36,0.05
66,259.63029463588765,240.52365857801593,15,3,0,2066,30.234861617999968,2_36,0.05
67,184.05343079554777,142.82700623678582,12,0,0,2067,24.343459877000214,2_36,0.05
68,256.57925765149673,235.9464617678746,13,3,0,2068,26.144718724000086,2_36,0.05
69,82.00223521495758,92.47119133515254,15,0,0,2069,30.399694578000208,2_36,0.05
70,51.237951226725905,22.813262813152328,5,0,0,2070,9.986660066000013,2_36,0.05
71,150.04669893287925,142.07822944614645,13,1,0,2071,26.199341216999983,2_36,0.05
72,52.530568594099805,62.67942634663709,17,0,0,2072,34.313190876000135,2_36,0.05
73,258.31301468825154,244.63955737117212,7,0,0,2073,14.035365885999909,2_36,0.05
74,53.28980328814392,39.28440678616699,9,0,0,2074,18.572188134000044,2_36,0.05
75,56.83772652417752,95.44451168073557,9,0,0,2075,18.21408618999999,2_36,0.05
76,71.85046412395855,100.80535617141769,12,2,0,2076,24.339579386999958,2_36,0.05
77,90.60112949212981,110.709812692286,11,0,0,2077,22.33005186299988,2_36,0.05
78,246.7113422091087,229.67843867469213,12,0,0,2078,24.19621667399997,2_36,0.05
79,348.46209573127373,316.5012900978743,9,0,0,2079,18.09891029100004,2_36,0.05
80,128.50403327832436,127.21653365220985,9,0,0,2080,18.04577554699995,2_36,0.05
81,140.64304999764255,139.0242413163132,11,0,0,2081,22.15252567399989,2_36,0.05
82,105.45826462926023,27.92574584154625,8,0,0,2082,16.060190379999995,2_36,0.05
83,143.41239842501787,81.91123016734937,8,0,0,2083,15.81832061199998,2_36,0.05
84,115.36534135822791,98.5523415211217,6,0,0,2084,12.096715054000015,2_36,0.05
85,188.75067839189504,170.97337144640977,9,0,0,2085,18.173857607999935,2_36,0.05
86,52.04085909333006,37.51111519998004,22,2,0,2086,44.62969965299999,2_36,0.05
87,91.0620759727334,82.65924385961578,11,2,1,2087,22.29626972999995,2_36,0.05
88,-86.16943993153255,33.781381855403694,11,0,0,2088,22.91062679300012,2_36,0.05
89,385.6748781363078,369.1138287504865,3,0,0,2089,6.031341631000032,2_36,0.05
90,268.61080753188963,287.2490012615749,10,0,0,2090,20.319061173000136,2_36,0.05
91,4.950041034440643,45.93863970077942,9,0,0,2091,18.19932231100006,2_36,0.05
92,13.047494390970943,3.24609115105499,17,0,0,2092,34.253499523999835,2_36,0.05
93,-31.896329199917304,59.511985216678916,8,0,0,2093,16.097555451999824,2_36,0.05
94,-8.939450795901054,-20.71289023226132,24,3,0,2094,48.393725844999835,2_36,0.05
95,180.87373327640768,67.93156019484113,10,0,0,2095,20.084536348000256,2_36,0.05
96,250.12696043591444,304.49604376305064,9,0,0,2096,18.103024556000037,2_36,0.05
97,383.7131688177655,362.0630024855646,10,0,0,2097,20.19613962800031,2_36,0.05
98,112.41328035563134,91.71846788857313,16,0,0,2098,32.55676759700009,2_36,0.05
99,77.7648780920074,35.73461987083983,9,0,0,2099,18.188530164999975,2_36,0.05
100,54.45703388549389,77.91744866575921,9,0,0,2100,18.151809433999915,2_36,0.05
101,327.769495261761,334.0630424508686,17,3,0,2101,34.29033046400036,2_36,0.05
102,315.11799030610376,296.0681285704006,4,0,0,2102,8.070547212999827,2_36,0.05
103,229.30070371041384,211.30573979107453,27,11,0,2103,55.606431259000146,2_36,0.05
104,208.70769534442732,52.26377461823024,8,0,0,2104,16.325481305000267,2_36,0.05
105,-24.10929632810522,-9.829513677173027,11,0,0,2105,22.464553351000177,2_36,0.05
106,169.7418645131442,152.03076504459355,13,2,0,2106,26.376880270999663,2_36,0.05
107,54.236781994555834,108.93046276958204,8,0,0,2107,16.05568908000032,2_36,0.05
108,76.55963951456793,88.45900206297404,16,0,0,2108,32.44901980299983,2_36,0.05
109,259.7704093003553,250.9268891559106,10,0,0,2109,20.146947411999918,2_36,0.05
110,52.79027910866785,114.91003206530316,9,0,0,2110,18.11647285500021,2_36,0.05
111,179.36018687465048,135.251430366558,6,0,0,2111,12.060020193000128,2_36,0.05
112,35.092308465845036,18.328378013397625,15,3,0,2112,30.440051993999987,2_36,0.05
113,45.30762390353361,52.707556957064234,8,0,0,2113,16.07202654799994,2_36,0.05
114,164.76000808834033,187.68589004993672,14,0,0,2114,28.26050960099974,2_36,0.05
115,120.4473062036498,40.06841279297411,9,0,0,2115,18.00429986900008,2_36,0.05
116,130.22891370215464,151.9230602062199,9,0,0,2116,18.248357424000005,2_36,0.05
117,86.65718365447115,113.67813561402654,9,0,0,2117,18.062787927000045,2_36,0.05
118,210.283996523303,158.39824276158785,8,0,0,2118,16.056064733999847,2_36,0.05
119,125.28395379695637,142.51507380793686,10,0,0,2119,20.290537474999837,2_36,0.05
120,-38.16109854332468,-51.711294974616585,17,0,0,2120,35.256271406999986,2_36,0.05
121,95.0251248680574,17.817578046075617,15,2,0,2121,30.432488963000196,2_36,0.05
122,17.002594944357494,13.864216137616491,12,1,0,2122,24.342307484999765,2_36,0.05
123,261.13287133994305,268.73452138171973,12,2,0,2123,24.120202411000264,2_36,0.05
124,191.66305224059667,174.61998054438828,15,0,0,2124,30.276811909000116,2_36,0.05
125,202.84619120286044,193.2722270440129,12,0,0,2125,23.985684569000114,2_36,0.05
126,-67.01594427976354,-39.474503081920055,15,0,0,2126,30.648722304999865,2_36,0.05
127,149.61097505620236,217.37700602939333,9,0,0,2127,18.1792593629998,2_36,0.05
128,-24.41501442568519,63.076312965084405,12,2,0,2128,24.26687102300002,2_36,0.05
129,157.91108666623933,170.52975499253023,4,0,0,2129,8.027657660999921,2_36,0.05
130,83.41924345312826,117.9319912529764,12,1,0,2130,24.30824716500001,2_36,0.05
131,22.417952889401487,25.55724266855705,17,0,0,2131,34.10811401500041,2_36,0.05
132,115.16425527499109,151.0516432378031,7,0,0,2132,14.060248967999996,2_36,0.05
133,117.2278170252849,89.21615791030293,7,0,0,2133,14.183072448000075,2_36,0.05
134,169.50568768994984,66.63797006710291,8,0,0,2134,16.044931478999843,2_36,0.05
135,114.4164498319436,79.98493326065078,18,4,0,2135,36.76993900200023,2_36,0.05
136,98.81054034840608,93.26312403336064,25,4,0,2136,50.8810770340001,2_36,0.05
137,140.17701389695281,146.16100121635276,11,1,0,2137,23.283587175999855,2_36,0.05
138,137.11039528132247,136.57063090283035,13,2,0,2138,24.813737213999957,2_36,0.05
139,90.4789693394774,75.80684754452282,18,0,0,2139,32.71276152900009,2_36,0.05
140,284.0921901719066,73.77091103472688,3,0,0,2140,5.413510285000029,2_36,0.05
141,136.32024535432146,129.84745377064354,12,1,0,2141,22.014064566999878,2_36,0.05
142,181.53166838503228,157.4849433142464,9,0,0,2142,16.12883832300031,2_36,0.05
143,56.133950119205174,54.702964330788014,13,0,0,2143,22.3605345750002,2_36,0.05
144,60.18913241353158,28.429866234342576,12,0,0,2144,19.695096306000323,2_36,0.05
145,331.86299300455545,343.40120132563845,11,1,0,2145,20.44369758799985,2_36,0.05
146,44.68682413519828,52.52023697259073,13,2,0,2146,26.304939447999914,2_36,0.05
147,-43.18709180794964,-1.3060121339922548,20,0,0,2147,40.342880957000034,2_36,0.05
148,14.632465988805537,87.30693956972732,3,0,0,2148,5.929254784999557,2_36,0.05
149,149.37607805950336,75.48678090440147,10,0,0,2149,20.03911582799992,2_36,0.05
150,18.171230471489665,45.64130158174925,12,0,0,2150,24.106250725000336,2_36,0.05
151,268.06606740219854,250.26393690500797,3,0,0,2151,5.992893168999672,2_36,0.05
152,258.73735599425646,274.85964752420455,10,2,1,2152,20.055084767999688,2_36,0.05
153,73.62662963779108,108.00213166139206,9,0,0,2153,18.05496547199982,2_36,0.05
154,169.67453373760978,213.52874550130676,18,4,0,2154,36.5694331210002,2_36,0.05
155,167.20193208298386,58.406730294795445,8,0,0,2155,16.041737661000298,2_36,0.05
156,225.53177284806756,259.5736600302272,10,1,0,2156,20.194572162999975,2_36,0.05
157,-64.30469455542092,46.40338507436177,8,0,0,2157,16.094295202000012,2_36,0.05
158,15.057940391635764,27.666742148786646,5,0,0,2158,10.077231737000147,2_36,0.05
159,126.49780504299191,163.23715101604918,7,0,0,2159,14.885292455000126,2_36,0.05
160,178.27960588273592,192.16127235492738,9,0,0,2160,18.346267818999877,2_36,0.05
161,53.792266081146906,65.29851546913547,15,2,0,2161,30.577813789000174,2_36,0.05
162,30.01470317480858,44.49561679544411,12,0,0,2162,24.365727663000143,2_36,0.05
163,-12.680413080427122,7.422946349356237,26,12,0,2163,52.78753969100035,2_36,0.05
164,173.38960887198834,155.7814314275591,10,0,0,2164,20.11924290299976,2_36,0.05
165,320.06386268469424,297.6144514191796,7,0,0,2165,14.079422860999784,2_36,0.05
166,205.0605952463499,173.04080295215527,9,0,0,2166,18.16366466699992,2_36,0.05
167,98.91334306058654,68.25256424887858,4,0,0,2167,8.08233611300011,2_36,0.05
168,-7.05911693443737,-10.999106463590532,11,0,0,2168,22.218843001000096,2_36,0.05
169,250.6518453513395,241.33668162885752,11,0,0,2169,22.119543785000133,2_36,0.05
170,152.70263630903153,82.974788271449,9,0,0,2170,18.07183551700018,2_36,0.05
171,91.83527909790402,77.78622366709396,11,0,0,2171,22.22559864899995,2_36,0.05
172,88.84262170815046,103.92850884275806,4,0,0,2172,7.984799105000093,2_36,0.05
173,25.809128989343236,45.557763103771535,9,0,0,2173,18.09337438400007,2_36,0.05
174,54.08766496670427,58.68884939696139,11,0,0,2174,22.180810944000314,2_36,0.05
175,-25.093940961640627,1.02889412810885,10,0,0,2175,20.177983353999934,2_36,0.05
176,24.72837223466898,70.25003894295885,9,0,0,2176,18.0005749930001,2_36,0.05
177,202.8608277330046,159.4506562431595,18,3,0,2177,36.26843014499991,2_36,0.05
178,107.9518273731915,82.8621474545391,10,1,0,2178,19.940157157999693,2_36,0.05
179,118.56746423357069,133.74279018316014,9,0,0,2179,18.042193275000045,2_36,0.05
180,96.27999497574176,51.002640855163385,15,0,0,2180,30.024742658999912,2_36,0.05
181,298.0515817631635,90.45286347978528,5,0,0,2181,9.977598553000007,2_36,0.05
182,39.665170980956276,50.61924404267579,18,0,0,2182,36.23860002499987,2_36,0.05
183,45.10382059438063,54.69675610405782,11,0,0,2183,21.990142925999862,2_36,0.05
184,132.1561847076289,81.12927397237691,14,1,0,2184,29.208181767999577,2_36,0.05
185,57.43763891872689,50.11842817830651,11,2,0,2185,22.18290352800068,2_36,0.05
186,131.56348899526847,100.62600221242882,9,0,0,2186,18.125117870000395,2_36,0.05
187,185.43490229940397,199.167439441391,12,0,0,2187,24.12884356900031,2_36,0.05
188,-20.927875782721348,-29.378334500975406,17,6,0,2188,34.22230047600078,2_36,0.05
189,239.72577819487321,232.33868081171602,10,0,0,2189,19.99667791899992,2_36,0.05
190,81.2864210658782,92.9653551544847,11,0,0,2190,22.07699471399974,2_36,0.05
191,232.57625930820845,224.20209657977674,8,0,0,2191,15.97709867499998,2_36,0.05
192,121.18903562097684,121.13816955108375,18,1,0,2192,36.290316775000065,2_36,0.05
193,37.58720760170301,23.95551991017415,9,0,0,2193,18.074807750000218,2_36,0.05
194,61.64834864263156,79.75955328404389,7,0,0,2194,14.096641638999245,2_36,0.05
195,169.52182966896802,179.01220791281233,9,0,0,2195,18.078580170999885,2_36,0.05
196,124.9125138227762,66.78250418509569,10,0,0,2196,20.158144430999528,2_36,0.05
197,192.23695777432943,199.9234073741832,14,3,0,2197,28.199754559999747,2_36,0.05
198,14.000724555696717,30.152566997371352,10,0,0,2198,20.12077941300049,2_36,0.05
199,52.771080861777705,78.95489987693298,15,4,0,2199,30.182748121999794,2_36,0.05
200,53.06926025926718,57.46436837445508,15,2,0,2200,30.087911318000806,2_36,0.05
201,104.19534023762711,46.12252042398992,9,0,0,2201,18.053135601000577,2_36,0.05
202,184.64299415216107,199.48509474465936,15,2,0,2202,30.07132750099936,2_36,0.05
203,78.32295523277352,84.52512643901397,9,0,0,2203,18.089429538999866,2_36,0.05
204,64.34161528453592,89.60673550726204,14,3,0,2204,27.9816860359997,2_36,0.05
205,153.26671252536798,156.61796272031816,17,0,0,2205,34.208577590999994,2_36,0.05
206,267.3229687776012,255.5460820404469,12,2,0,2206,24.11225125800047,2_36,0.05
207,147.26999412905064,122.12001797734263,13,4,1,2207,26.109658966999632,2_36,0.05
208,62.58176129766569,57.82217468373123,22,6,0,2208,45.5460634330002,2_36,0.05
209,240.89808118227336,251.74637867174664,6,0,0,2209,12.199125006000031,2_36,0.05
210,61.97966338069965,51.565223276070405,13,0,0,2210,26.34021341099924,2_36,0.05
211,4.823763797165384,24.82316324718255,11,0,0,2211,22.222297738000634,2_36,0.05
212,3.1394496975368873,33.53511893259555,13,0,0,2212,26.337046755999836,2_36,0.05
213,-4.5485791471008525,43.96455535943866,16,0,0,2213,32.20202160399913,2_36,0.05
214,191.07024501905786,158.3181320198324,19,3,0,2214,38.18451450199973,2_36,0.05
215,124.24739824790932,129.66370226389455,17,0,0,2215,34.21977696199974,2_36,0.05
216,257.40828473605194,215.17524313360653,12,0,0,2216,24.043066811000244,2_36,0.05
217,148.7710114183271,158.75490719702432,13,0,0,2217,26.22936918400046,2_36,0.05
218,81.44046869676197,74.70328762710601,16,2,0,2218,32.099977545,2_36,0.05
219,91.18867992123533,79.91353364328815,17,4,0,2219,34.25212837900017,2_36,0.05
220,67.80737232046438,68.40780632321732,7,0,0,2220,14.01265778800007,2_36,0.05
221,202.7051598120301,218.17112851464685,11,3,0,2221,22.014124299000287,2_36,0.05
222,163.64455883771504,175.6177499337915,9,0,0,2222,17.971931411000696,2_36,0.05
223,197.91281358329007,176.31031732671676,10,0,0,2223,20.115912089999256,2_36,0.05
224,145.00921960324314,38.68794800610655,12,2,0,2224,24.19368003099953,2_36,0.05
225,173.88015117103046,121.1719941038164,9,0,0,2225,18.066373565000504,2_36,0.05
226,274.55018002477215,228.40128606217624,17,4,0,2226,34.257111119,2_36,0.05
227,145.92477876013666,184.6183486396605,9,0,0,2227,18.06114296800024,2_36,0.05
228,126.32332907729082,93.26454548893744,9,0,0,2228,17.910910105000767,2_36,0.05
229,202.8595099302632,175.09350259557712,27,7,0,2229,53.47912327799986,2_36,0.05
230,56.38030251953465,42.70862055571554,10,0,0,2230,19.8041265869997,2_36,0.05
231,87.62342267227687,108.08112358212864,21,6,1,2231,41.96739883600003,2_36,0.05
232,186.78819316235072,174.66310132942957,12,0,0,2232,23.845984665999822,2_36,0.05
233,-37.54356209285321,78.16924124515647,7,0,0,2233,13.979468088999965,2_36,0.05
234,230.7516840607177,224.52991215458545,17,3,0,2234,35.8784662070002,2_36,0.05
235,19.490944972564158,8.198041792117683,8,0,0,2235,15.790791353999339,2_36,0.05
236,99.56878855369592,97.66482009044013,13,2,0,2236,25.29987846899985,2_36,0.05
237,46.96939711030974,69.41335468094309,11,0,0,2237,21.53980035299992,2_36,0.05
238,-6.14144740050217,20.438054538839083,20,3,0,2238,39.58312474400009,2_36,0.05
239,182.59480162725106,154.5538024072311,21,5,0,2239,40.11250424700029,2_36,0.05
240,89.06313949625778,119.94675850772329,6,0,0,2240,11.621321022999837,2_36,0.05
241,196.02644333806154,222.13278159967962,8,0,0,2241,15.687802669999655,2_36,0.05
242,189.45479533947173,213.6164638455117,13,2,0,2242,25.01705384199977,2_36,0.05
243,-12.715115816871954,-25.348966640851117,12,0,0,2243,22.709606681999503,2_36,0.05
244,-15.02092350914403,-4.583721101610929,12,0,0,2244,22.96087583299959,2_36,0.05
245,208.15549260392635,191.62973122281912,9,0,0,2245,17.977481697999792,2_36,0.05
246,136.7134942027976,151.80405696347984,11,0,0,2246,21.644631342999674,2_36,0.05
247,197.69254696635565,194.37522149264794,16,0,0,2247,30.571427792000577,2_36,0.05
248,118.00308244602839,102.7088207587794,15,1,0,2248,29.35720063700046,2_36,0.05
249,354.1062397293646,332.9651702056597,18,3,0,2249,35.99083794800026,2_36,0.05
250,283.5743756939668,263.1667627503121,8,0,0,2250,15.732836693999161,2_36,0.05
251,45.58628704284832,51.109506472198504,11,0,0,2251,21.767610443000194,2_36,0.05
252,207.11715903649568,207.20987260361923,11,0,0,2252,21.816411495000466,2_36,0.05
253,184.81204245748157,183.4108931740375,11,0,0,2253,21.868463912999687,2_36,0.05
254,77.31844391801715,125.20058769722091,11,0,0,2254,21.752720111999224,2_36,0.05
255,-59.504069059642106,56.36801137837571,10,0,0,2255,19.5439406710002,2_36,0.05
256,158.51665774920525,155.99554223551692,23,7,0,2256,46.02592061999985,2_36,0.05
257,-2.660217658061234,-50.2080931817667,18,0,0,2257,35.86818064399995,2_36,0.05
258,62.036762408675536,110.4518777684651,8,0,0,2258,15.934086162999847,2_36,0.05
259,-56.68442115349927,-43.98801184143947,16,0,0,2259,32.11817849499948,2_36,0.05
260,43.599095625119396,70.58939775568102,14,3,0,2260,27.9824922910002,2_36,0.05
261,90.39976690210267,105.10954401072958,19,4,0,2261,37.244536153999434,2_36,0.05
262,92.10124491420154,67.89659818560294,8,0,0,2262,17.254497367000113,2_36,0.05
263,-11.968111645947076,10.642652014557484,10,0,0,2263,20.08534944300027,2_36,0.05
264,149.53276106293993,133.7981731314929,15,5,0,2264,29.665866806999475,2_36,0.05
265,233.1409209179735,211.57374755531393,19,4,0,2265,37.740477856000325,2_36,0.05
266,65.58089448050923,45.47700126286449,11,0,0,2266,21.954579628999454,2_36,0.05
267,122.71860232420349,120.30878908772162,9,0,0,2267,17.833131419999518,2_36,0.05
268,39.3896958597662,11.820002265171016,18,5,0,2268,36.027941752000515,2_36,0.05
269,134.54985627760698,96.80939579709948,25,5,1,2269,49.56683534300009,2_36,0.05
270,200.49378837806546,170.75098492733716,9,0,0,2270,17.935777051000514,2_36,0.05
271,80.50392576199083,70.70040822653681,12,1,0,2271,24.00492374500027,2_36,0.05
272,12.463829378625537,9.707500018478136,10,0,0,2272,20.24411609500021,2_36,0.05
273,64.91384882328884,94.0555190766455,9,0,0,2273,18.138349219999327,2_36,0.05
274,387.6136767130523,357.314529736109,6,0,0,2274,11.962783494999712,2_36,0.05
275,-13.774782208301684,-27.322255999970164,15,0,0,2275,30.19699205699999,2_36,0.05
276,159.61257943039286,195.5987775857966,15,4,0,2276,29.9699320740001,2_36,0.05
277,169.7820401325676,186.66296337067533,11,0,0,2277,21.987382193000485,2_36,0.05
278,281.55577091772955,228.6995848593149,6,0,0,2278,11.94781497799977,2_36,0.05
279,22.729846372063754,24.24602629686918,14,0,0,2279,28.124471942999662,2_36,0.05
280,138.13664521672666,118.53939905363875,11,0,0,2280,22.1115314030003,2_36,0.05
281,36.53030478904106,57.65973786680975,11,0,0,2281,21.971993618999477,2_36,0.05
282,43.78322166769534,39.69957560501521,13,1,0,2282,26.04456369000036,2_36,0.05
283,80.4875454653644,55.04947782246945,11,0,0,2283,21.97928259499986,2_36,0.05
284,211.52346750532723,223.00583836007948,11,0,0,2284,22.005360140999983,2_36,0.05
285,62.10716258867426,68.41371240916271,9,0,0,2285,17.963172529000076,2_36,0.05
286,124.8750263367805,146.71928703345523,9,0,0,2286,17.99926676999985,2_36,0.05
287,3.166176718410725,-24.929408709141416,16,1,0,2287,32.284299951999856,2_36,0.05
288,241.19018635994627,87.52743490315211,6,0,0,2288,11.997740368999985,2_36,0.05
289,208.801051376557,241.7403113524865,9,0,0,2289,18.013509546000023,2_36,0.05
290,206.4174979737552,171.5777361440771,11,0,0,2290,22.04424078199918,2_36,0.05
291,73.71622358502135,102.97009863959035,17,3,1,2291,34.07679686099982,2_36,0.05
292,79.96113196621545,106.15722313910018,9,0,0,2292,17.997355481999875,2_36,0.05
293,283.18869404120846,283.037220903375,11,0,0,2293,22.09837494599924,2_36,0.05
294,85.05758738628734,86.20504448027432,10,0,0,2294,20.187536124999497,2_36,0.05
295,272.82887345992344,278.2359592856141,9,0,0,2295,17.998319356999673,2_36,0.05
296,75.95515691510919,83.48387682601869,14,2,0,2296,28.038797470000645,2_36,0.05
297,56.08777702118161,15.026950506260041,11,0,0,2297,22.010537856000155,2_36,0.05
298,90.43735405204912,53.705556971335014,11,0,0,2298,23.53986465199978,2_36,0.05
299,71.34441292080751,130.67047816740254,11,0,0,2299,22.23011100199983,2_36,0.05
300,60.2667185984173,92.0203394010336,10,0,0,2300,20.27736627700051,2_36,0.05
301,409.6554563053866,388.9144878910939,8,0,0,2301,16.208689041999605,2_36,0.05
302,172.0885156761324,186.96619834293168,19,4,0,2302,38.42185296900061,2_36,0.05
303,204.8630594209912,203.76160502645303,5,0,0,2303,10.069174536999526,2_36,0.05
304,95.18529610309001,136.9533632625338,11,2,0,2304,22.136397625000427,2_36,0.05
305,239.51290313659013,173.90308553259305,5,0,0,2305,10.042633562999981,2_36,0.05
306,65.35548240053059,50.72320782611467,7,0,0,2306,13.680352389999825,2_36,0.05
307,133.91855208857876,151.41984353962093,12,1,0,2307,24.051107166999827,2_36,0.05
308,-16.469520534136244,-7.8401022990418126,22,1,0,2308,44.36316492199967,2_36,0.05
309,77.63698659767496,76.94444504384303,5,0,0,2309,9.940979236999738,2_36,0.05
310,32.62515614542566,75.25129442875065,11,0,0,2310,22.13950044900048,2_36,0.05
311,65.00868716513004,77.32450932251756,8,0,0,2311,16.05110168400006,2_36,0.05
312,162.9539226257547,217.66997615229548,16,0,0,2312,32.052829062000455,2_36,0.05
313,256.05895302966974,178.71083408379204,9,0,0,2313,18.015015056000266,2_36,0.05
314,204.92589426368954,184.01667534466685,10,0,0,2314,19.964053521000096,2_36,0.05
315,-56.362857505271485,-23.21740322759145,9,0,0,2315,18.042706724999334,2_36,0.05
316,29.16581153152647,57.7696917361501,17,2,0,2316,34.17130549000012,2_36,0.05
317,160.9589678238247,59.38255281347968,10,0,0,2317,19.991423286999634,2_36,0.05
318,200.25588424771163,188.66926768082334,11,2,0,2318,22.10246991400072,2_36,0.05
319,282.38140810052175,314.53303928982064,10,0,0,2319,20.055662622000455,2_36,0.05
320,107.52778459754698,81.23235061349673,9,0,0,2320,17.97224814800029,2_36,0.05
321,100.18873742904597,137.88315968440637,4,0,0,2321,7.936512426999798,2_36,0.05
