,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
64,260.5784451389254,211.9639546397136,10,0,0,4564,25.637580923000087,3_54,1.0
65,-14.580467440868532,-23.25597881376499,19,0,0,4565,51.24185989200009,3_54,1.0
66,40.67046580409384,65.49656302793896,12,0,0,4566,32.26654518100008,3_54,1.0
67,97.21300954453204,138.59400373780534,8,0,0,4567,20.612600102999977,3_54,1.0
68,91.79132152939619,88.62878109038341,14,0,0,4568,37.04574506400013,3_54,1.0
69,100.9375302998311,158.02797625970243,9,0,0,4569,24.07807817999992,3_54,1.0
70,283.8969928838188,247.96180859682988,3,0,0,4570,8.171272539000256,3_54,1.0
71,202.740477047506,217.57619188493584,12,0,0,4571,32.087258292000115,3_54,1.0
72,133.687187790703,146.00625518594984,6,0,0,4572,15.159334394000325,3_54,1.0
73,170.65297376669642,175.49343511585374,11,0,0,4573,28.506219518000307,3_54,1.0
74,143.02914957605674,165.49366757304705,5,0,0,4574,12.96306398600018,3_54,1.0
75,26.966680349176812,43.439250863484624,12,0,0,4575,30.720926624000185,3_54,1.0
76,158.84943307371825,170.17879848987212,14,0,0,4576,36.249329535000015,3_54,1.0
77,107.15162728567121,118.78412354498113,11,0,0,4577,28.596640867000133,3_54,1.0
78,-7.770449185308095,-20.83686166233805,12,0,0,4578,33.03117500400003,3_54,1.0
79,181.00958725342144,176.7939343890015,10,0,0,4579,26.852568837000035,3_54,1.0
80,37.098638525317845,55.232647628066886,11,0,0,4580,29.283833366999716,3_54,1.0
81,92.50183249582477,57.459836062746746,11,0,0,4581,30.98709572800044,3_54,1.0
82,21.51948516541333,54.47984518107508,14,0,0,4582,36.38225174700028,3_54,1.0
83,83.26005748039518,114.99076022171846,10,0,0,4583,26.057980231999863,3_54,1.0
84,337.8292010236986,321.80486566786533,7,0,0,4584,18.28807784599985,3_54,1.0
85,96.56515583320895,80.56795725760529,7,0,0,4585,19.4324851450001,3_54,1.0
86,61.61633376948399,4.801292813978144,11,0,0,4586,30.800669276000008,3_54,1.0
87,77.57205407758272,68.63521711895152,16,0,0,4587,45.01240218000021,3_54,1.0
88,15.815234695819168,28.738706851448384,10,0,0,4588,27.003207119000308,3_54,1.0
89,174.25948325521,191.580327187463,9,0,0,4589,23.84266093699989,3_54,1.0
90,113.58482772226901,69.55924949013195,9,0,0,4590,24.262128848999964,3_54,1.0
91,119.29376132922145,95.50549797455216,9,0,0,4591,24.618955662999724,3_54,1.0
92,187.6501947870682,165.21954762680548,10,0,0,4592,25.841872067000168,3_54,1.0
93,66.7397697953364,93.44253805947929,19,1,0,4593,49.9982079360002,3_54,1.0
94,129.2458445979897,153.56349303234336,13,0,0,4594,34.819333884000116,3_54,1.0
95,251.31693461193038,256.45352452284243,6,0,0,4595,16.10227395899983,3_54,1.0
96,267.16898039942345,300.0015033410035,10,0,0,4596,27.225121080000008,3_54,1.0
97,10.494991064177356,21.46983881741538,10,0,0,4597,28.80167574999996,3_54,1.0
98,45.089109195595206,97.6128599666415,9,0,0,4598,24.396415400000024,3_54,1.0
99,322.1381931152102,317.8232462423227,9,0,0,4599,23.67287919499995,3_54,1.0
100,145.63182235982725,155.18383629444125,10,0,0,4600,26.486902595000174,3_54,1.0
101,134.59477555203978,122.83195184029384,10,0,0,4601,27.31555792500012,3_54,1.0
102,425.98002931657857,413.73589995626406,10,0,0,4602,26.641844966000008,3_54,1.0
103,60.41056751026167,75.2148922322582,8,0,0,4603,21.266408220999892,3_54,1.0
104,46.40016809414945,105.11838575324016,12,0,0,4604,31.827366781000364,3_54,1.0
105,209.62326679811412,211.61797633701298,11,0,0,4605,31.114207028999772,3_54,1.0
106,40.18835681976036,52.497655861640354,19,0,0,4606,52.3769284949999,3_54,1.0
107,244.37355462410673,242.38252882757993,10,0,0,4607,27.364129550999678,3_54,1.0
108,21.150902447889436,57.40457440676445,14,0,0,4608,38.72498358599978,3_54,1.0
109,119.82352616963456,140.91517718927497,10,0,0,4609,26.626404425000146,3_54,1.0
110,207.56384500723874,198.13392406550162,8,0,0,4610,22.61624568699972,3_54,1.0
111,61.71199027765303,69.767937785611,16,0,0,4611,43.66778780599998,3_54,1.0
112,121.71763942275987,163.44350432845272,10,0,0,4612,26.89069986300001,3_54,1.0
113,87.30416080371532,110.50337364193285,10,0,0,4613,27.08975590299997,3_54,1.0
114,304.5546556094531,303.8248888699402,6,0,0,4614,15.531361752000066,3_54,1.0
115,52.62034008066604,52.639824480837206,10,0,0,4615,26.025988168999902,3_54,1.0
116,91.71817917192298,125.68573198948297,15,0,0,4616,40.81233777200032,3_54,1.0
117,219.87938253889286,249.85196847388755,9,0,0,4617,24.022794934999638,3_54,1.0
118,160.01894112038008,139.64941185085723,10,0,0,4618,26.99873573700006,3_54,1.0
119,116.27501610388245,172.40597670556335,6,0,0,4619,15.975313223000285,3_54,1.0
120,285.2598249944057,273.5585899519045,11,1,0,4620,28.363873503000377,3_54,1.0
121,31.996106997964823,14.436476236902926,6,0,0,4621,16.49988221700005,3_54,1.0
122,60.45926051833568,39.26816199226691,9,0,0,4622,26.981010364000213,3_54,1.0
123,113.28158026459134,101.68009805968155,10,0,0,4623,27.489217762999942,3_54,1.0
124,150.5646916542725,51.171900315871454,10,0,0,4624,27.85545689399987,3_54,1.0
125,169.2792617996031,158.12232593206136,11,0,0,4625,29.79954098600001,3_54,1.0
126,43.04992368849331,31.00527168453678,12,0,0,4626,31.61007660899986,3_54,1.0
127,117.90316658946719,127.1362895152156,10,0,0,4627,26.611889246999908,3_54,1.0
128,102.7583677772484,96.24767895405455,7,0,0,4628,19.05496065699981,3_54,1.0
129,254.64597406536285,276.63441218562775,9,0,0,4629,24.898925470999984,3_54,1.0
130,166.92991265444346,139.74054490738797,15,3,1,4630,40.23889514199982,3_54,1.0
131,50.706749119550025,58.5401900045711,18,0,0,4631,48.705865894,3_54,1.0
132,103.12517066194451,82.92846000583148,10,0,0,4632,26.220505838999998,3_54,1.0
133,114.90457798420259,161.85824437318544,8,0,0,4633,20.81975503800004,3_54,1.0
134,264.1856796747022,246.8402907720027,8,0,0,4634,21.435644801000308,3_54,1.0
135,31.72828166530261,60.112779079672734,10,0,0,4635,28.38089833799995,3_54,1.0
136,87.6273860226295,82.05921210950842,13,1,0,4636,35.6560022650001,3_54,1.0
137,96.39294677780437,46.58805033334785,7,0,0,4637,18.946614186999795,3_54,1.0
138,425.2158172862747,377.2692122316236,19,1,0,4638,51.98035592399992,3_54,1.0
139,126.35398112736817,98.47678957369419,12,0,0,4639,31.56646113199986,3_54,1.0
140,104.62135019713354,92.77307447998882,16,1,0,4640,42.407908953999595,3_54,1.0
141,53.645028024290326,62.10752492331501,17,1,0,4641,45.40158045899989,3_54,1.0
142,105.92600048500091,129.76911248076513,16,0,0,4642,42.43384770599914,3_54,1.0
143,314.0200386440508,289.0089658277984,3,0,0,4643,7.899116479999975,3_54,1.0
144,207.90175317309007,230.1006040653287,10,0,0,4644,27.64626414200029,3_54,1.0
145,152.12851614654397,180.65243667466717,8,0,0,4645,22.077589321999767,3_54,1.0
146,144.31792954564406,101.29024187194989,10,0,0,4646,28.40750759399998,3_54,1.0
147,-47.18605770193358,72.46574825150151,4,0,0,4647,10.75164016799954,3_54,1.0
148,133.44852798891475,137.93230866395265,10,0,0,4648,29.247198717000174,3_54,1.0
149,112.12762969069166,133.98005359311304,10,0,0,4649,27.190843196999595,3_54,1.0
150,121.62544365362919,126.062525724421,6,0,0,4650,17.522541808000824,3_54,1.0
151,20.368334792618562,8.694217754735483,16,0,0,4651,44.289776712000275,3_54,1.0
152,229.02418254471144,222.60554553928424,12,1,0,4652,33.77290743699996,3_54,1.0
153,322.0649687247347,318.52971207151705,11,0,0,4653,30.40139883899974,3_54,1.0
154,22.89907657907859,59.01813486186093,17,0,0,4654,46.75780208300057,3_54,1.0
155,170.88957661641786,95.02630615738545,16,0,0,4655,44.359054911000385,3_54,1.0
156,345.25702228932676,332.5128368304048,3,0,0,4656,8.094728462000603,3_54,1.0
157,114.16933190982355,146.7217889010987,10,0,0,4657,27.39330184499977,3_54,1.0
158,79.68368917155863,76.58047081949536,10,0,0,4658,27.529776544000015,3_54,1.0
159,2.562224536279823,45.22657162191696,12,0,0,4659,32.85040192799988,3_54,1.0
160,193.69500756687307,151.0263589639152,10,0,0,4660,27.27064160699956,3_54,1.0
161,168.58203933390445,174.8352188026995,5,0,0,4661,13.51819783800056,3_54,1.0
162,174.9344234392514,203.3152882491717,15,0,0,4662,41.129129963000196,3_54,1.0
163,-5.789036949628702,-25.991609105994897,10,0,0,4663,27.85803144900001,3_54,1.0
164,79.76530034395472,128.14620802307672,11,1,1,4664,29.9341786290006,3_54,1.0
165,185.15263309041813,229.0700808266366,12,0,0,4665,34.34528283600048,3_54,1.0
166,258.1131147638807,254.9395892991377,17,0,0,4666,47.33072866100065,3_54,1.0
167,78.69222959940984,107.33119988107165,10,0,0,4667,27.400843002999864,3_54,1.0
168,218.5692200580605,213.5638204205511,12,0,0,4668,33.01271664599972,3_54,1.0
169,67.58678106709758,48.9336584003012,10,0,0,4669,27.847401056999843,3_54,1.0
170,341.1018901117941,340.0815436120849,9,0,0,4670,24.496675888000027,3_54,1.0
171,40.071052804390405,55.76050846824027,5,0,0,4671,13.409916794999845,3_54,1.0
172,130.54203689151313,138.77969810979738,10,0,0,4672,27.10637324399977,3_54,1.0
173,92.37558983044856,108.20838042766039,6,0,0,4673,16.335805472000175,3_54,1.0
174,99.03226301017605,100.65137584769062,21,0,0,4674,57.24879285500083,3_54,1.0
175,37.60352216450206,50.06791736058136,18,0,0,4675,50.57544331600002,3_54,1.0
176,102.13267606148774,99.55008312163453,10,0,0,4676,27.115809746000195,3_54,1.0
177,81.37270119666641,67.66726931849291,18,0,0,4677,49.286015161999785,3_54,1.0
178,354.41027715239693,289.6727409426474,8,0,0,4678,21.577285676999963,3_54,1.0
179,284.02767052959746,263.9200079421794,7,0,0,4679,18.949057042000277,3_54,1.0
180,86.71551842248545,88.47749963272435,9,0,0,4680,24.633789384999545,3_54,1.0
181,101.30669631084903,93.10458637394925,10,0,0,4681,27.22275648899995,3_54,1.0
182,255.1048033423598,66.88596517241277,5,0,0,4682,14.870923954999853,3_54,1.0
183,101.59925971040622,103.66884174348789,10,0,0,4683,28.081511587000023,3_54,1.0
184,132.93173384937026,133.33887441590113,16,1,0,4684,44.651582371000586,3_54,1.0
185,157.50567099888357,94.53811462145329,9,0,0,4685,24.82356892700045,3_54,1.0
186,120.89651332362348,95.13257245976939,11,1,0,4686,30.385659524999937,3_54,1.0
187,161.96569149141766,244.5038698943129,9,0,0,4687,24.53679473400007,3_54,1.0
188,170.6428668020081,168.12332328389846,9,0,0,4688,24.66176828300013,3_54,1.0
189,78.99144512483393,67.6228265980295,12,0,0,4689,32.510083381000186,3_54,1.0
190,223.3074302389568,232.07451378955184,10,0,0,4690,27.907493173999683,3_54,1.0
191,85.36424614080401,72.94785577242573,12,0,0,4691,33.08045240299998,3_54,1.0
192,175.5332860091743,197.96482823756682,9,0,0,4692,24.801917702000537,3_54,1.0
193,27.829557566583993,40.13988919540665,18,0,0,4693,49.24412934799966,3_54,1.0
194,73.26780004723196,48.63990222732002,10,0,0,4694,27.97311839900067,3_54,1.0
195,148.30814663468476,148.54134185463448,5,0,0,4695,13.582888639000885,3_54,1.0
196,113.07117584713941,98.55467964499124,10,0,0,4696,27.525687407999612,3_54,1.0
197,103.7404645259847,125.80917981955207,12,0,0,4697,33.134761197000444,3_54,1.0
198,128.7335894138651,158.34845234821063,13,0,0,4698,36.22492324799987,3_54,1.0
199,19.997948408704325,23.085037041482636,10,0,0,4699,28.708587340000122,3_54,1.0
200,11.158698846752316,4.81279274516022,10,0,0,4700,27.712335225999595,3_54,1.0
201,184.7290227203908,204.01627165840878,15,0,0,4701,44.08972193599948,3_54,1.0
202,87.8091523823556,83.52266558534775,10,0,0,4702,28.073395420999987,3_54,1.0
203,152.6158825336967,161.6339849988872,10,0,0,4703,28.098251659000198,3_54,1.0
204,199.3406429644454,233.90789697775415,9,0,0,4704,25.44382444099938,3_54,1.0
205,-8.052018007075652,2.565147713787759,10,0,0,4705,28.01878608700008,3_54,1.0
206,186.53238103825285,234.1762143916865,4,0,0,4706,11.19747425100013,3_54,1.0
207,252.86613828622245,253.2488054708429,8,0,0,4707,21.75334605399985,3_54,1.0
208,53.637103428777905,56.53550146869422,9,0,0,4708,25.04364713399991,3_54,1.0
209,244.90549811966764,253.3202814194534,9,0,0,4709,24.58572232700044,3_54,1.0
210,159.98892437136513,167.20296340735035,11,0,0,4710,30.459320562000357,3_54,1.0
211,136.5164815058588,150.20473730185856,11,0,0,4711,30.414731319000566,3_54,1.0
212,-39.21777621033236,0.6011386457272465,7,0,0,4712,19.869335852000404,3_54,1.0
213,212.16966808833064,222.17900400212397,13,1,0,4713,36.02931439799977,3_54,1.0
214,155.94299828032803,129.688167304546,12,0,0,4714,33.3466443340003,3_54,1.0
215,196.74029942411738,165.9950484091082,10,0,0,4715,27.555647555000178,3_54,1.0
216,242.18361191747516,160.30711395385413,10,0,0,4716,27.541034363000108,3_54,1.0
217,10.433717434784782,-23.685173489022475,14,0,0,4717,38.92461612700026,3_54,1.0
218,46.843504259372665,60.68426170672562,19,0,0,4718,52.66275247500016,3_54,1.0
219,125.53026316857193,100.85265290949701,10,0,0,4719,27.847464383999977,3_54,1.0
220,36.945906509002114,54.74437301834146,12,0,0,4720,33.39125180799965,3_54,1.0
221,107.64245243138133,128.32154085481713,12,0,0,4721,32.68515298700004,3_54,1.0
222,150.061695331013,151.96620040874515,11,0,0,4722,32.33871943399936,3_54,1.0
223,180.0828339748452,149.7456982811168,17,0,0,4723,49.791437255000346,3_54,1.0
224,160.93576343947313,158.59710367793022,5,0,0,4724,13.90266526799951,3_54,1.0
225,93.6684602471444,82.99249211442178,13,1,0,4725,36.12921440500031,3_54,1.0
226,124.48758503129662,131.73041050917394,23,1,0,4726,64.70388057699984,3_54,1.0
227,181.50686936540578,198.34166545043206,11,0,0,4727,29.88410056900011,3_54,1.0
228,51.11332331151167,40.656711857424696,10,0,0,4728,27.658263117999923,3_54,1.0
229,136.83465835728805,151.1872105788013,14,0,0,4729,39.03067469100006,3_54,1.0
230,59.74146724290836,90.16647141623767,19,0,0,4730,53.065975550000076,3_54,1.0
231,127.028429124473,92.48101738886064,10,0,0,4731,27.402191064000363,3_54,1.0
232,-29.823700355136275,20.207977191491757,8,0,0,4732,21.875178647999746,3_54,1.0
233,51.7218927998621,65.00545876903617,10,0,0,4733,27.748087151000618,3_54,1.0
234,221.6127593448858,193.95783424374835,13,0,0,4734,36.427250792999985,3_54,1.0
235,369.9475202823745,405.2209693127624,5,0,0,4735,13.423413052999422,3_54,1.0
236,99.08062460004507,80.19783247870242,10,0,0,4736,28.206062944000223,3_54,1.0
237,132.69211439524923,140.0371700836581,10,0,0,4737,27.017642092000642,3_54,1.0
238,100.74412633891015,76.48347963715591,26,2,0,4738,72.1283051270002,3_54,1.0
239,62.39957728809556,76.58200779311017,18,0,0,4739,49.596672044000115,3_54,1.0
240,163.225558750873,155.32050871178345,29,4,0,4740,83.55446676500014,3_54,1.0
241,126.3183659008157,121.81257445401292,12,0,0,4741,34.11227135600075,3_54,1.0
242,152.05853355732285,152.70904562867102,11,0,0,4742,31.107230905000506,3_54,1.0
243,-46.127824413297226,-59.491366836652965,16,1,0,4743,43.671937510000134,3_54,1.0
244,83.3493109335296,80.98623607444634,7,0,0,4744,18.76632892500038,3_54,1.0
245,15.192617883777714,-29.246454742614524,15,0,0,4745,40.144045380000534,3_54,1.0
246,239.20181782335806,168.73809322752626,10,0,0,4746,26.087870096000188,3_54,1.0
247,80.46174778187893,121.9173534779928,10,0,0,4747,26.161173659999804,3_54,1.0
248,177.00446906322406,150.02134320769807,10,0,0,4748,26.05039872099951,3_54,1.0
249,37.48450893671788,45.780991612174134,9,0,0,4749,24.701226985000176,3_54,1.0
250,211.0898465116992,189.0212904710039,13,0,0,4750,34.08084224899994,3_54,1.0
251,168.70173778884381,159.38756491053508,10,0,0,4751,26.24415017299998,3_54,1.0
252,60.45531250205167,25.13696716022811,6,0,0,4752,15.299773957999605,3_54,1.0
253,199.03166256328007,184.81298469714667,14,0,0,4753,36.52602155600016,3_54,1.0
254,367.2604303534923,331.6154523882767,8,0,0,4754,20.720908725999834,3_54,1.0
255,295.26424925504807,76.30856727076036,5,0,0,4755,12.935460059999969,3_54,1.0
256,76.93862946926296,104.93903891475568,18,0,0,4756,47.204938208000385,3_54,1.0
257,13.480633795523612,-0.9017171782859243,14,0,0,4757,36.76200712699938,3_54,1.0
258,308.29294771233765,273.4652458309801,10,0,0,4758,26.017678521000562,3_54,1.0
259,213.25516852487704,195.64655193358004,10,0,0,4759,25.99598243699984,3_54,1.0
260,206.40425195878956,259.1897024591741,8,0,0,4760,20.902069273000052,3_54,1.0
261,22.88072603731759,35.55876983357099,10,0,0,4761,26.25453898900014,3_54,1.0
262,61.75342279913136,66.31896738205228,12,0,0,4762,31.029345688999456,3_54,1.0
263,236.66213820183933,233.32377582911062,9,0,0,4763,23.523547134999717,3_54,1.0
264,181.42616652392894,191.62412077967196,4,0,0,4764,12.1781015079996,3_54,1.0
265,28.270455373971927,0.5602500433775432,11,0,0,4765,29.541651736999484,3_54,1.0
266,13.175368785639563,79.0856734517513,5,0,0,4766,13.012963471000148,3_54,1.0
267,299.4230117387631,241.56507184738072,10,0,0,4767,25.850294196000505,3_54,1.0
268,81.51871850725317,63.30354509108872,12,0,0,4768,32.80173201600064,3_54,1.0
269,191.45859133669416,194.7456134351219,12,0,0,4769,31.037909190999926,3_54,1.0
270,64.55487327008208,85.57318629949106,11,0,0,4770,29.06152798200037,3_54,1.0
271,157.73884992387013,178.24706304469436,7,0,0,4771,17.922781862000193,3_54,1.0
272,4.979931270152985,24.026505738263516,16,0,0,4772,43.36023415799991,3_54,1.0
273,71.82258261562151,88.53303457417202,12,0,0,4773,31.200644700999874,3_54,1.0
274,145.23665390464743,116.36286378085975,11,0,0,4774,28.592525645000023,3_54,1.0
275,-47.85066532687641,44.45484216549722,10,0,0,4775,26.42517618200054,3_54,1.0
276,105.23564106728783,104.77060583892589,10,0,0,4776,26.13809650999974,3_54,1.0
277,207.381110306587,189.90735785899915,10,0,0,4777,25.45149994500025,3_54,1.0
278,114.23681767298943,130.6637861109805,7,0,0,4778,18.34145674300089,3_54,1.0
279,237.19255436730307,243.24875785193407,8,0,0,4779,21.033498345001135,3_54,1.0
280,108.8867957295762,116.28911886137752,12,0,0,4780,31.156424872999196,3_54,1.0
281,202.43423593776447,198.58402818171695,9,0,0,4781,23.387620145000255,3_54,1.0
282,12.800957871254855,32.044485046180654,16,0,0,4782,42.226463537999734,3_54,1.0
283,263.62564267186326,295.06141845066355,4,0,0,4783,10.263178272000005,3_54,1.0
284,238.07578178816829,219.06199344962286,8,0,0,4784,21.20968621999964,3_54,1.0
285,105.94049609936972,101.74141175737915,6,0,0,4785,15.534286101999896,3_54,1.0
286,301.6691347289698,304.4618030678643,8,0,0,4786,20.510656634000043,3_54,1.0
287,-27.522490280811617,-5.846593393929627,22,2,0,4787,57.27801947400076,3_54,1.0
288,202.2718291875686,167.88024544438312,10,0,0,4788,26.05525913299971,3_54,1.0
289,26.92408459625548,50.97102840875,5,0,0,4789,13.036165383999105,3_54,1.0
290,188.45098227348512,167.94614129193872,10,0,0,4790,28.047129298000073,3_54,1.0
291,150.36961408521591,161.24462586897502,14,0,0,4791,38.47199219600043,3_54,1.0
292,-27.083704840114464,-18.089745074416378,18,0,0,4792,51.899129684999934,3_54,1.0
293,204.37869569144596,208.7704233829154,9,0,0,4793,24.81273359700026,3_54,1.0
294,241.00425769135097,221.5960370018616,4,0,0,4794,11.014178250999976,3_54,1.0
295,290.08804644736597,248.20720156025408,9,0,0,4795,24.86469307600055,3_54,1.0
296,245.2889992655305,186.53198347737,9,0,0,4796,24.400296985999375,3_54,1.0
297,179.59940749073502,146.82928227941727,10,0,0,4797,26.85862629300027,3_54,1.0
298,257.50114384091194,195.06794980588737,10,0,0,4798,26.805150181999124,3_54,1.0
299,4.96820246547415,31.103103599433666,12,0,0,4799,32.163972768999884,3_54,1.0
300,218.76200444400348,185.40009417587535,9,0,0,4800,23.997820526001306,3_54,1.0
301,188.22284186478203,192.57119542782365,12,1,0,4801,32.15096746299969,3_54,1.0
302,133.69441042876946,135.0235340735228,12,1,0,4802,32.863211500000034,3_54,1.0
303,211.27744282970747,186.92601200986402,9,0,0,4803,25.620055704999686,3_54,1.0
304,141.28060063091604,165.56184781523473,16,0,0,4804,43.83110426799976,3_54,1.0
305,5.3717627731365525,21.393249863879504,16,0,0,4805,43.88321704900045,3_54,1.0
306,96.96664497899428,67.48908721970484,13,0,0,4806,35.81064021199927,3_54,1.0
307,232.3209424986963,269.7155773699236,8,0,0,4807,21.882189201000074,3_54,1.0
308,124.15902689698123,155.56764435715374,10,0,0,4808,27.24545265300003,3_54,1.0
309,149.01698067848224,138.48206460131843,15,0,0,4809,41.274075761999484,3_54,1.0
310,205.49759946556782,212.82281220313948,9,0,0,4810,24.56292821399984,3_54,1.0
311,80.23349431199566,26.10777190198278,10,0,0,4811,27.10330586800046,3_54,1.0
312,158.10619299946416,146.9087873655025,13,0,0,4812,35.33909779500027,3_54,1.0
313,193.26975007348506,188.28723767873265,12,1,0,4813,32.801111144999595,3_54,1.0
314,152.53826459542827,141.7328184543659,10,0,0,4814,27.000900920000277,3_54,1.0
315,240.36519046575887,182.97387848132172,9,0,0,4815,24.578982412000187,3_54,1.0
316,194.93788249935633,223.24800956665564,12,0,0,4816,32.552860089001115,3_54,1.0
317,113.26269989606632,72.9620625993484,11,0,0,4817,30.296107157000733,3_54,1.0
318,21.351018604223242,66.35818085782864,8,0,0,4818,21.575019421001343,3_54,1.0
319,108.67651529648899,125.00549178550773,11,0,0,4819,29.793201502001466,3_54,1.0
320,207.56400576472873,189.59187249894455,10,0,0,4820,27.08713837200048,3_54,1.0
321,203.07803155572947,176.6855002977705,10,0,0,4821,30.936294502000237,3_54,1.0
