,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,235.42809294426206,220.95819494988353,48,22,2,650,478.89785029,0.005,0.05,200,5000,0,50.0,True,4,3_54
1,198.53461749190365,209.8799215620261,17,5,0,651,173.04989651,0.005,0.05,200,5000,0,50.0,True,4,3_54
2,284.4218628730216,263.2185465042181,22,10,4,652,221.10856132999993,0.005,0.05,200,5000,0,50.0,True,4,3_54
3,268.9094021513386,260.37465838943564,42,19,1,653,430.23996922999993,0.005,0.05,200,5000,0,50.0,True,4,3_54
4,163.08464857862873,147.13441539879233,37,16,2,654,375.8677278099999,0.005,0.05,200,5000,0,50.0,True,4,3_54
5,161.43870175388946,165.23738649965725,16,3,0,655,163.81512444999998,0.005,0.05,200,5000,0,50.0,True,4,3_54
6,272.11215195775054,286.2185338391565,37,14,2,656,381.4506302399998,0.005,0.05,200,5000,0,50.0,True,4,3_54
7,218.51099414340106,209.36080833665903,29,9,2,657,296.97253391999993,0.005,0.05,200,5000,0,50.0,True,4,3_54
8,259.12654929178825,251.21296026699198,31,15,4,658,331.4054237999999,0.005,0.05,200,5000,0,50.0,True,4,3_54
9,127.5011492363299,126.39166730092545,38,12,1,659,419.07048588000043,0.005,0.05,200,5000,0,50.0,True,4,3_54
10,126.53332303769304,142.0697219048019,16,3,1,660,188.35166053000012,0.005,0.05,200,5000,0,50.0,True,4,3_54
11,216.76817151153924,225.8379803405758,34,15,0,661,394.91507765000006,0.005,0.05,200,5000,0,50.0,True,4,3_54
12,88.70797932187902,106.04614553155326,27,12,4,662,313.5773120299996,0.005,0.05,200,5000,0,50.0,True,4,3_54
13,109.31964777465889,100.86968958527271,57,27,4,663,645.2730377500002,0.005,0.05,200,5000,0,50.0,True,4,3_54
14,202.84272304685734,213.90031870225084,32,14,4,664,358.8872787999999,0.005,0.05,200,5000,0,50.0,True,4,3_54
