,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,120.1595641858209,119.56962064966285,137,67,2,2000,34.554737014,0.005,0.05,200,100,3,5.0,True,4,5_90
1,271.51142907923224,268.8613590893672,156,89,4,2001,39.247178009,0.005,0.05,200,100,3,5.0,True,4,5_90
2,164.85931361068248,182.14379248294802,149,81,3,2002,38.329801566,0.005,0.05,200,100,3,5.0,True,4,5_90
3,178.21398819096746,185.8795470107605,93,48,2,2003,23.786253095000006,0.005,0.05,200,100,3,5.0,True,4,5_90
4,435.2218307095402,430.07353849790803,95,45,3,2004,24.16266926200001,0.005,0.05,200,100,3,5.0,True,4,5_90
5,187.8935236810774,185.04452341420387,173,100,6,2005,44.31697754800001,0.005,0.05,200,100,3,5.0,True,4,5_90
6,190.3693190901296,194.75637586009813,137,78,6,2006,35.43697507599998,0.005,0.05,200,100,3,5.0,True,4,5_90
7,281.6773662267475,271.017162821936,143,80,6,2007,36.786396999999965,0.005,0.05,200,100,3,5.0,True,4,5_90
8,26.53415888494648,36.62128933181009,108,57,4,2008,28.26999243199998,0.005,0.05,200,100,3,5.0,True,4,5_90
9,224.08420795303442,214.27396810997294,165,95,3,2009,42.88657434100003,0.005,0.05,200,100,3,5.0,True,4,5_90
10,208.26635421736256,206.33310237841374,120,63,1,2010,30.540477218999968,0.005,0.05,200,100,3,5.0,True,4,5_90
11,208.87011462803332,210.46257837756272,115,56,3,2011,29.692372995000028,0.005,0.05,200,100,3,5.0,True,4,5_90
12,232.44608123011318,227.7309462288859,105,54,4,2012,27.348436745000015,0.005,0.05,200,100,3,5.0,True,4,5_90
13,192.00789517616832,208.61083553671187,183,108,5,2013,47.58153119100001,0.005,0.05,200,100,3,5.0,True,4,5_90
14,69.01434422010723,59.30547227856131,125,62,1,2014,32.264633359000015,0.005,0.05,200,100,3,5.0,True,4,5_90
15,137.70810366852558,130.8412513337334,119,59,1,2015,31.604728318999946,0.005,0.05,200,100,3,5.0,True,4,5_90
