,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,164.40898928424056,145.49729089779376,23,9,3,600,245.62053387,0.005,0.05,200,5000,0,50.0,True,4,3_54
1,32.84221956579699,42.715168232052214,24,7,0,601,267.86870478,0.005,0.05,200,5000,0,50.0,True,4,3_54
2,193.5097859631,205.21774417450902,41,18,1,602,443.9170591699999,0.005,0.05,200,5000,0,50.0,True,4,3_54
3,243.78364391525014,260.9306035121629,42,17,1,603,454.4566585199999,0.005,0.05,200,5000,0,50.0,True,4,3_54
4,133.59188801016404,134.01988695725,20,6,1,604,222.6481680700001,0.005,0.05,200,5000,0,50.0,True,4,3_54
5,340.67038469661355,346.5075998303056,49,21,1,605,523.6439582399998,0.005,0.05,200,5000,0,50.0,True,4,3_54
6,124.8504723730317,119.94644200941421,52,23,1,606,520.6765108699997,0.005,0.05,200,5000,0,50.0,True,4,3_54
7,87.30570343590675,91.59388613383919,39,16,3,607,386.06923712000025,0.005,0.05,200,5000,0,50.0,True,4,3_54
8,128.03536742901474,133.94991365462673,27,10,3,608,265.28422585,0.005,0.05,200,5000,0,50.0,True,4,3_54
9,177.97913447101544,175.714190369075,33,15,3,609,324.69374281,0.005,0.05,200,5000,0,50.0,True,4,3_54
10,107.43450929270053,117.47706858099087,35,20,2,610,342.6386584799998,0.005,0.05,200,5000,0,50.0,True,4,3_54
11,10.646534129196098,-3.35528447091424,65,36,4,611,620.4819156000003,0.005,0.05,200,5000,0,50.0,True,4,3_54
12,131.8694668118673,132.95576638220828,32,16,1,612,303.18608504999975,0.005,0.05,200,5000,0,50.0,True,4,3_54
13,70.91616039161084,95.37492705790538,42,21,4,613,391.66060691999974,0.005,0.05,200,5000,0,50.0,True,4,3_54
14,-52.84749667142738,-59.19226252939135,46,23,2,614,430.14440280000053,0.005,0.05,200,5000,0,50.0,True,4,3_54
15,305.9829278024687,278.8052689518285,8,2,0,615,77.0553079199999,0.005,0.05,200,5000,0,50.0,True,4,3_54
16,90.19694505870301,91.04128319920942,41,20,2,616,384.4520702099999,0.005,0.05,200,5000,0,50.0,True,4,3_54
17,120.69233557930492,149.88726098558206,8,1,0,617,80.88046353000027,0.005,0.05,200,5000,0,50.0,True,4,3_54
18,184.9095169225187,167.8451603219892,28,14,4,618,262.7379090200002,0.005,0.05,200,5000,0,50.0,True,4,3_54
19,301.6621656075633,307.40407198914204,32,18,3,619,303.4908989400001,0.005,0.05,200,5000,0,50.0,True,4,3_54
20,246.47604817102817,244.62018262953512,23,9,0,620,214.79351679000047,0.005,0.05,200,5000,0,50.0,True,4,3_54
21,224.54408639866898,226.0508222856875,10,4,2,621,96.86194930000056,0.005,0.05,200,5000,0,50.0,True,4,3_54
22,-40.91912706405079,-41.9475598967487,54,22,3,622,494.1996331,0.005,0.05,200,5000,0,50.0,True,4,3_54
23,43.19736779779099,54.058468915302186,41,21,1,623,377.0422558099999,0.005,0.05,200,5000,0,50.0,True,4,3_54
24,177.19103934997457,156.60620069098837,40,22,1,624,362.84811355000056,0.005,0.05,200,5000,0,50.0,True,4,3_54
25,45.149933380177664,46.00979566617254,49,28,6,625,449.9705478900014,0.005,0.05,200,5000,0,50.0,True,4,3_54
26,177.3971794478352,197.8389108710138,52,28,4,626,473.94126607,0.005,0.05,200,5000,0,50.0,True,4,3_54
27,185.58603458465603,190.4877875987732,32,15,1,627,294.6387847299993,0.005,0.05,200,5000,0,50.0,True,4,3_54
28,262.55237127454,263.26748666720573,26,14,0,628,238.5446117600004,0.005,0.05,200,5000,0,50.0,True,4,3_54
29,84.46090060554029,82.09190766062045,36,14,1,629,327.7543423899988,0.005,0.05,200,5000,0,50.0,True,4,3_54
30,193.05607993020337,187.4824208104296,28,12,2,630,251.7637727099991,0.005,0.05,200,5000,0,50.0,True,4,3_54
31,82.64984661252458,91.88380212268355,39,14,0,631,356.40220367999973,0.005,0.05,200,5000,0,50.0,True,4,3_54
32,128.83643221649223,129.03035549262336,46,21,2,632,415.83131800999945,0.005,0.05,200,5000,0,50.0,True,4,3_54
33,106.61148580890195,85.77117340113446,47,19,0,633,428.0926726300004,0.005,0.05,200,5000,0,50.0,True,4,3_54
34,288.255317969096,268.6575119586966,27,12,3,634,252.16117304,0.005,0.05,200,5000,0,50.0,True,4,3_54
35,107.30669451274704,96.71760537313325,30,12,0,635,273.94293493999976,0.005,0.05,200,5000,0,50.0,True,4,3_54
36,241.64018086059428,226.79326454055004,19,5,2,636,173.94832203000078,0.005,0.05,200,5000,0,50.0,True,4,3_54
37,202.2167390929893,196.44052835433675,23,10,0,637,207.25097687000016,0.005,0.05,200,5000,0,50.0,True,4,3_54
38,29.76063456591007,31.785011454454388,23,8,2,638,214.83561493999878,0.005,0.05,200,5000,0,50.0,True,4,3_54
39,235.45309132433525,233.0680827928011,19,7,0,639,175.7936923899997,0.005,0.05,200,5000,0,50.0,True,4,3_54
40,263.5788742515597,251.38003019307104,27,10,1,640,242.61845063000146,0.005,0.05,200,5000,0,50.0,True,4,3_54
41,109.83008473642305,121.23089248261435,36,16,0,641,326.4879854799983,0.005,0.05,200,5000,0,50.0,True,4,3_54
42,142.4625348239448,150.51897210501585,38,15,2,642,350.5898218600014,0.005,0.05,200,5000,0,50.0,True,4,3_54
43,138.6645296704565,136.70301857575515,47,19,3,643,429.30274852,0.005,0.05,200,5000,0,50.0,True,4,3_54
44,262.21942241236707,253.6996205354317,28,12,2,644,257.053135189999,0.005,0.05,200,5000,0,50.0,True,4,3_54
45,326.13462340119503,314.2495133551001,13,4,0,645,117.46401261999927,0.005,0.05,200,5000,0,50.0,True,4,3_54
46,48.509990850078765,14.754764750004401,21,7,2,646,195.9426172099993,0.005,0.05,200,5000,0,50.0,True,4,3_54
47,21.958652672880625,38.672015366197165,34,17,3,647,312.60412124999857,0.005,0.05,200,5000,0,50.0,True,4,3_54
48,270.64832490813274,252.30385824425701,25,12,2,648,228.62846422999974,0.005,0.05,200,5000,0,50.0,True,4,3_54
49,155.8043862417558,162.04381021103868,28,12,2,649,259.3680971699996,0.005,0.05,200,5000,0,50.0,True,4,3_54
