,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,122.09969285517198,109.2161306994524,12,0,0,350,180.55538513,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,31.221842411175942,49.54249886777351,6,0,0,351,95.79456533999999,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,124.53714689199398,116.01787156856565,11,0,0,352,164.32089484,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,130.72696261165711,114.51669920704435,8,0,0,353,114.67638742999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,99.39630943139608,82.33912739726934,5,0,0,354,79.62848741999994,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,77.48914313838854,66.0805682897876,4,0,0,355,48.595610830000055,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,24.251697945346713,31.718782133303968,10,0,0,356,129.72572422000007,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,102.19060192161669,73.78216176563816,11,0,0,357,137.58764462,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,58.90347752060521,75.01510805182974,11,0,0,358,173.14050769000005,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,141.72460989095978,151.35275350597777,12,0,0,359,163.64366360999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,-106.30152866737296,13.87775041958325,8,0,0,360,116.04166809999992,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,140.8961730072126,175.61786922583855,9,0,0,361,141.4615879800001,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,69.65730173807762,71.24400829443819,6,0,0,362,85.75042499000006,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,239.2258618353147,193.39061920619687,16,0,0,363,208.7099884700001,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,246.9310555017312,230.7177790139624,9,0,0,364,141.12100211999996,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,-150.13679053388984,43.89952519126387,5,0,0,365,67.10435494000012,0.005,1.0,200,5000,0,5.0,True,4,2_36
16,-75.58911827506714,-48.67732883189393,9,0,0,366,122.34750231999988,0.005,1.0,200,5000,0,5.0,True,4,2_36
17,-131.0679518300817,13.260995083632537,8,0,0,367,114.61233992000007,0.005,1.0,200,5000,0,5.0,True,4,2_36
18,17.847660931135195,27.102635371996968,10,0,0,368,132.8354965399999,0.005,1.0,200,5000,0,5.0,True,4,2_36
19,-11.322731899996,12.201945031920598,15,0,0,369,200.99695745999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
20,154.2767672995738,109.62832430907201,9,0,0,370,130.4684302999999,0.005,1.0,200,5000,0,5.0,True,4,2_36
21,73.5649344184537,52.133675883480976,12,0,0,371,175.73879636999982,0.005,1.0,200,5000,0,5.0,True,4,2_36
22,32.53770225186225,4.8256270028376775,9,0,0,372,136.10905516000003,0.005,1.0,200,5000,0,5.0,True,4,2_36
23,205.39283239887516,145.13134419227163,9,0,0,373,134.44934178999983,0.005,1.0,200,5000,0,5.0,True,4,2_36
24,156.56180594745769,44.694001935270485,4,0,0,374,58.949976040000365,0.005,1.0,200,5000,0,5.0,True,4,2_36
25,30.292381809425045,69.43276480713615,7,0,0,375,107.85629892999987,0.005,1.0,200,5000,0,5.0,True,4,2_36
26,107.49574332775873,104.31275985723289,7,0,0,376,109.65129650000017,0.005,1.0,200,5000,0,5.0,True,4,2_36
27,-4.465651360792322,9.030026342496242,11,0,0,377,157.65791618000003,0.005,1.0,200,5000,0,5.0,True,4,2_36
28,223.2415730316891,224.545244993906,3,0,0,378,44.25760361999983,0.005,1.0,200,5000,0,5.0,True,4,2_36
29,316.89770358564635,289.31234104939847,6,0,0,379,91.53638511999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
30,192.3954321197408,170.48608918510976,10,0,0,380,147.19888336999975,0.005,1.0,200,5000,0,5.0,True,4,2_36
31,34.981614318227464,38.62171075446867,9,0,0,381,116.30732158,0.005,1.0,200,5000,0,5.0,True,4,2_36
32,189.37591876396462,175.55273447691326,4,0,0,382,51.331425769999896,0.005,1.0,200,5000,0,5.0,True,4,2_36
33,215.15794836651003,229.69936810511751,3,0,0,383,45.20581078000032,0.005,1.0,200,5000,0,5.0,True,4,2_36
34,146.9061901745253,115.11462961185151,10,0,0,384,144.77250645999993,0.005,1.0,200,5000,0,5.0,True,4,2_36
35,114.99541156256774,82.0615599468355,11,0,0,385,165.1102636300002,0.005,1.0,200,5000,0,5.0,True,4,2_36
36,100.96925226084021,115.13553843453631,9,0,0,386,131.01045238999995,0.005,1.0,200,5000,0,5.0,True,4,2_36
37,261.5520089693155,283.2435921021731,5,0,0,387,70.29593775000012,0.005,1.0,200,5000,0,5.0,True,4,2_36
38,5.849170576580864,-7.239245271784599,12,1,1,388,163.9390924399995,0.005,1.0,200,5000,0,5.0,True,4,2_36
39,196.90494552767473,160.48165373041485,10,0,0,389,147.05687781000051,0.005,1.0,200,5000,0,5.0,True,4,2_36
40,117.43182510114899,154.9661109445076,5,0,0,390,75.98121928,0.005,1.0,200,5000,0,5.0,True,4,2_36
41,265.826073429606,275.9189310021334,4,0,0,391,56.75111663000007,0.005,1.0,200,5000,0,5.0,True,4,2_36
