,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,196.3973434709534,198.90373225118174,35,13,0,250,759.873650322,0.005,0.05,200,5000,0,5.0,True,4,2_36
1,104.57807150768996,114.98823354931324,33,12,1,251,749.5668696529999,0.005,0.05,200,5000,0,5.0,True,4,2_36
2,335.9511438963076,294.21545382123793,29,10,0,252,626.5125091559999,0.005,0.05,200,5000,0,5.0,True,4,2_36
3,70.7346061043256,61.79259113644529,28,10,1,253,606.7003593470004,0.005,0.05,200,5000,0,5.0,True,4,2_36
4,221.42454702159898,214.727443658337,36,17,4,254,805.5891916330002,0.005,0.05,200,5000,0,5.0,True,4,2_36
5,-55.30420430147214,-54.967853430403856,40,11,3,255,874.1735581990001,0.005,0.05,200,5000,0,5.0,True,4,2_36
6,168.88959407041523,173.45188758409301,25,11,1,256,569.1601948970001,0.005,0.05,200,5000,0,5.0,True,4,2_36
7,7.2428926630076,-8.598107825768553,29,10,1,257,610.6824660109996,0.005,0.05,200,5000,0,5.0,True,4,2_36
8,80.90483360187228,52.581480071099584,37,13,1,258,778.5881170470002,0.005,0.05,200,5000,0,5.0,True,4,2_36
9,118.87841319559317,143.32704957320414,56,28,4,259,1421.7517894930006,0.005,0.05,200,5000,0,5.0,True,4,2_36
10,-61.10722539638396,48.23458861561137,14,1,0,260,344.15455010700043,0.005,0.05,200,5000,0,5.0,True,4,2_36
11,66.66307765649685,53.07991944617333,43,17,1,261,940.27631784,0.005,0.05,200,5000,0,5.0,True,4,2_36
12,200.56429190645457,203.2876128680686,48,24,2,262,1045.2263310310009,0.005,0.05,200,5000,0,5.0,True,4,2_36
13,170.96294632985476,148.6828483332138,34,16,2,263,729.0455369650008,0.005,0.05,200,5000,0,5.0,True,4,2_36
14,188.43894394934387,193.2304139805461,29,11,0,264,633.8449611880005,0.005,0.05,200,5000,0,5.0,True,4,2_36
15,129.73830491316744,123.90057318602466,29,9,2,265,649.2253713659993,0.005,0.05,200,5000,0,5.0,True,4,2_36
16,123.64244384607572,126.53625737069162,38,16,1,266,855.5876767569989,0.005,0.05,200,5000,0,5.0,True,4,2_36
