,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,143.1000462036239,143.447201550306,35,15,0,350,492.396158643,0.005,0.05,200,5000,0,50.0,True,4,3_54
1,98.23277841153381,82.05279501313781,19,10,3,351,251.5905343569999,0.005,0.05,200,5000,0,50.0,True,4,3_54
2,132.9349625190777,119.14899437424161,35,11,1,352,455.15177986900005,0.005,0.05,200,5000,0,50.0,True,4,3_54
3,171.44647119528827,219.44426768637513,16,1,0,353,203.41878461200008,0.005,0.05,200,5000,0,50.0,True,4,3_54
4,101.84630943139608,113.69631027094016,32,14,2,354,410.25528424899994,0.005,0.05,200,5000,0,50.0,True,4,3_54
5,259.89671481803316,264.0940572061648,23,10,1,355,299.0273447770003,0.005,0.05,200,5000,0,50.0,True,4,3_54
6,44.5973528544715,53.42658955632193,30,13,1,356,404.55154906100006,0.005,0.05,200,5000,0,50.0,True,4,3_54
7,352.57519197017496,345.89750443855183,29,14,1,357,382.9445634099998,0.005,0.05,200,5000,0,50.0,True,4,3_54
8,167.5694154412201,146.68033677690403,43,19,2,358,580.2578063719998,0.005,0.05,200,5000,0,50.0,True,4,3_54
9,213.77175167485436,178.0747048602276,42,10,2,359,529.6376144780002,0.005,0.05,200,5000,0,50.0,True,4,3_54
10,8.938030407266956,-7.059095452632585,24,9,2,360,306.1260998120001,0.005,0.05,200,5000,0,50.0,True,4,3_54
11,169.45070897051704,182.53916279603123,37,17,1,361,444.32543827599966,0.005,0.05,200,5000,0,50.0,True,4,3_54
12,94.10758245649279,86.740540615607,51,23,3,362,509.1581596340002,0.005,0.05,200,5000,0,50.0,True,4,3_54
13,251.8758618353147,251.4046854647225,48,21,3,363,424.48575170000004,0.005,0.05,200,5000,0,50.0,True,4,3_54
14,252.98105550173122,231.4203528128957,40,21,3,364,357.30841910800063,0.005,0.05,200,5000,0,50.0,True,4,3_54
15,-57.99003893735,-81.2650098544856,38,15,2,365,339.1780879930002,0.005,0.05,200,5000,0,50.0,True,4,3_54
16,-44.18538812787234,-22.166308471849458,32,10,1,366,284.20796633400005,0.005,0.05,200,5000,0,50.0,True,4,3_54
17,-118.49293271248867,-89.44978264946347,32,10,1,367,286.5373269969996,0.005,0.05,200,5000,0,50.0,True,4,3_54
18,150.1283668002597,134.44217255603894,25,12,3,368,225.5218987140006,0.005,0.05,200,5000,0,50.0,True,4,3_54
19,15.27173331757609,16.88597508736591,50,24,2,369,442.25068783200004,0.005,0.05,200,5000,0,50.0,True,4,3_54
20,160.6267672995738,151.30400207181634,34,17,5,370,302.75484714699996,0.005,0.05,200,5000,0,50.0,True,4,3_54
21,84.27560539896457,73.98311309331304,43,18,2,371,386.4095917200002,0.005,0.05,200,5000,0,50.0,True,4,3_54
22,188.50713146872883,190.31949737143017,18,6,4,372,167.06380888100102,0.005,0.05,200,5000,0,50.0,True,4,3_54
23,211.84283239887515,187.39813649289894,32,12,3,373,288.48286189399914,0.005,0.05,200,5000,0,50.0,True,4,3_54
24,158.16180594745768,155.3631507550835,29,13,2,374,259.5285622039992,0.005,0.05,200,5000,0,50.0,True,4,3_54
25,96.22564728703443,103.67010742493497,33,15,2,375,296.5251239120007,0.005,0.05,200,5000,0,50.0,True,4,3_54
26,111.04574332775873,103.28458316748518,50,20,2,376,441.5505117899993,0.005,0.05,200,5000,0,50.0,True,4,3_54
27,209.74307124351245,211.47266270147557,24,10,1,377,213.114448843,0.005,0.05,200,5000,0,50.0,True,4,3_54
28,284.5297928442544,273.7300906617924,39,20,3,378,348.7058759020001,0.005,0.05,200,5000,0,50.0,True,4,3_54
29,319.89770358564635,300.8587823387534,41,21,5,379,364.4693155869991,0.005,0.05,200,5000,0,50.0,True,4,3_54
30,199.7954321197408,189.66897042667105,33,12,0,380,298.85382821799976,0.005,0.05,200,5000,0,50.0,True,4,3_54
31,55.86538294001202,29.00532898444833,40,20,0,381,354.9288740009997,0.005,0.05,200,5000,0,50.0,True,4,3_54
