,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,10.089362157665832,0.43557129045199616,11,0,0,1950,225.13943822,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,30.299010068210116,46.11845788453422,5,0,0,1951,108.98618566000002,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,51.14435118828666,-3.9649726747625174,14,0,0,1952,233.07292735999994,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,-154.19219815015074,15.319808341249743,9,0,0,1953,157.63461684000004,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,215.31462554083024,208.2707049884576,5,0,0,1954,84.09311281999999,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,249.67422628045472,228.5204062571128,6,0,0,1955,108.56040645999997,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,121.38336978844603,100.41843884422555,11,0,0,1956,197.61288286,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,-64.09384326865133,34.766772524116874,6,0,0,1957,101.26259414000015,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,76.129437028607,53.893315916819816,9,0,0,1958,169.90425798,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,183.59493991401717,162.85470156913848,9,0,0,1959,165.39672974000018,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,104.62304233161575,51.702245199569425,4,0,0,1960,69.46761468,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,29.466283539049954,36.61348740735334,9,0,0,1961,140.21056743000008,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,13.52956100383749,53.504139881755336,6,0,0,1962,97.12963910999997,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,124.37365765631421,60.78901084101631,14,0,0,1963,226.08670772000005,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,179.98787541342807,139.93621066739234,9,0,0,1964,137.15546744999983,0.005,1.0,200,5000,0,5.0,True,4,2_36
