,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,229.92603647693386,225.58541469770154,201,192,39,3000,3.640715406,0.005,0.05,200,10,0,100.0,True,4,2_36
1,-90.08592153218484,-10.050000000000008,201,198,198,3001,3.3724758440000002,0.005,0.05,200,10,0,100.0,True,4,2_36
2,122.10644168247342,121.59674876067798,201,191,52,3002,3.6122488169999993,0.005,0.05,200,10,0,100.0,True,4,2_36
3,-71.02511458917245,-10.050000000000008,201,194,194,3003,3.601743798000001,0.005,0.05,200,10,0,100.0,True,4,2_36
4,113.5091541314635,112.36660521340447,201,192,34,3004,3.883700010000002,0.005,0.05,200,10,0,100.0,True,4,2_36
5,36.93499373948925,31.040874679293683,201,191,36,3005,3.666067482999999,0.005,0.05,200,10,0,100.0,True,4,2_36
6,47.753407171635224,45.65702224777419,201,192,21,3006,3.5556647859999977,0.005,0.05,200,10,0,100.0,True,4,2_36
7,234.97671504409385,242.43199302250375,201,193,45,3007,3.552268931999997,0.005,0.05,200,10,0,100.0,True,4,2_36
8,165.09911051503178,144.5822631304602,201,192,63,3008,3.5410372380000013,0.005,0.05,200,10,0,100.0,True,4,2_36
9,129.63067646388174,133.35251025127945,201,191,35,3009,3.7634624310000007,0.005,0.05,200,10,0,100.0,True,4,2_36
10,121.41276677596679,-10.050000000000008,201,198,198,3010,3.4922261809999995,0.005,0.05,200,10,0,100.0,True,4,2_36
11,16.81795013415308,16.17244387375838,201,190,85,3011,3.626932391000004,0.005,0.05,200,10,0,100.0,True,4,2_36
12,237.53520163677,238.71999817625868,201,194,25,3012,3.7695299610000035,0.005,0.05,200,10,0,100.0,True,4,2_36
13,-23.94025148729437,-10.050000000000008,201,198,198,3013,3.4596917289999993,0.005,0.05,200,10,0,100.0,True,4,2_36
14,133.40577412071684,123.69480652487984,201,192,30,3014,3.607811040999998,0.005,0.05,200,10,0,100.0,True,4,2_36
15,104.30599964612833,86.88290269074214,201,192,43,3015,3.6299200999999996,0.005,0.05,200,10,0,100.0,True,4,2_36
16,17.824348191122127,16.40426799158435,201,190,69,3016,3.545502626000001,0.005,0.05,200,10,0,100.0,True,4,2_36
17,76.34649513283335,77.86579840452272,201,192,16,3017,3.511880672999993,0.005,0.05,200,10,0,100.0,True,4,2_36
18,86.38238180796728,87.43815201152783,201,190,45,3018,3.889489691999998,0.005,0.05,200,10,0,100.0,True,4,2_36
19,122.40550847844591,118.4465666026495,201,191,35,3019,3.7498005040000066,0.005,0.05,200,10,0,100.0,True,4,2_36
20,-73.66233222114559,-10.050000000000008,201,198,198,3020,3.5009096080000006,0.005,0.05,200,10,0,100.0,True,4,2_36
21,-294.81818751674996,-10.050000000000008,201,198,198,3021,3.5406709029999917,0.005,0.05,200,10,0,100.0,True,4,2_36
22,88.34468346672381,103.7504568748637,201,192,56,3022,3.782220338000002,0.005,0.05,200,10,0,100.0,True,4,2_36
23,-87.83566986276375,-10.050000000000008,201,196,196,3023,3.6647533900000013,0.005,0.05,200,10,0,100.0,True,4,2_36
24,82.88450172426676,91.20172191850197,201,192,41,3024,3.4637167449999993,0.005,0.05,200,10,0,100.0,True,4,2_36
25,116.65335666336892,108.58293220598942,201,194,31,3025,3.5482569399999875,0.005,0.05,200,10,0,100.0,True,4,2_36
26,86.15186448237438,81.55889726162148,201,192,32,3026,3.751566959999991,0.005,0.05,200,10,0,100.0,True,4,2_36
27,159.28769436879008,159.11837944614942,201,193,39,3027,3.6189905739999944,0.005,0.05,200,10,0,100.0,True,4,2_36
28,-20.502964976232317,-10.050000000000008,201,193,175,3028,3.5820747459999893,0.005,0.05,200,10,0,100.0,True,4,2_36
29,-118.49209564683983,-10.050000000000008,201,195,193,3029,3.5359329059999993,0.005,0.05,200,10,0,100.0,True,4,2_36
30,102.51067254606812,104.26100667825658,201,191,45,3030,3.766318420999994,0.005,0.05,200,10,0,100.0,True,4,2_36
31,-148.55739944554117,-10.050000000000008,201,193,184,3031,3.3875518729999925,0.005,0.05,200,10,0,100.0,True,4,2_36
32,-42.668084955627926,-10.050000000000008,201,198,198,3032,3.549346412999995,0.005,0.05,200,10,0,100.0,True,4,2_36
33,194.78596743373612,196.83165045377572,201,193,28,3033,3.610183515000003,0.005,0.05,200,10,0,100.0,True,4,2_36
34,122.60638030055571,126.39589690071388,201,192,27,3034,3.7196985350000062,0.005,0.05,200,10,0,100.0,True,4,2_36
35,-66.14626980435449,-10.050000000000008,201,194,192,3035,3.1880070259999798,0.005,0.05,200,10,0,100.0,True,4,2_36
36,139.14192949493307,-10.050000000000008,201,196,195,3036,3.499814461999989,0.005,0.05,200,10,0,100.0,True,4,2_36
37,48.008967968568165,46.042851876994554,201,192,29,3037,3.4419274429999973,0.005,0.05,200,10,0,100.0,True,4,2_36
38,123.91020017793315,-10.050000000000008,201,193,193,3038,3.5394782440000085,0.005,0.05,200,10,0,100.0,True,4,2_36
39,201.22593735296874,197.7889161883955,201,191,31,3039,3.4263910740000085,0.005,0.05,200,10,0,100.0,True,4,2_36
40,385.1950783234303,383.7021605531626,201,193,34,3040,3.663172535000001,0.005,0.05,200,10,0,100.0,True,4,2_36
41,95.10040192429673,92.64807554389724,201,190,53,3041,3.538466679999999,0.005,0.05,200,10,0,100.0,True,4,2_36
42,103.10517367815831,98.20947249900088,201,191,35,3042,3.627347168,0.005,0.05,200,10,0,100.0,True,4,2_36
43,155.87033044599193,149.00714436485148,201,193,37,3043,3.6990080280000086,0.005,0.05,200,10,0,100.0,True,4,2_36
44,102.61685826927746,93.34858382212347,201,192,28,3044,3.7109231439999917,0.005,0.05,200,10,0,100.0,True,4,2_36
45,-12.846272362262837,-10.050000000000008,201,197,194,3045,3.7136355039999955,0.005,0.05,200,10,0,100.0,True,4,2_36
46,9.15643837753358,6.8760288711518855,201,190,38,3046,3.408624472000014,0.005,0.05,200,10,0,100.0,True,4,2_36
47,-0.06311950824972712,-4.830387765564111,201,190,45,3047,3.3708353199999976,0.005,0.05,200,10,0,100.0,True,4,2_36
48,-94.91465495419374,-10.050000000000008,201,198,198,3048,3.532530983000015,0.005,0.05,200,10,0,100.0,True,4,2_36
49,40.31626648119811,9.479629027721415,201,192,45,3049,3.5301744319999955,0.005,0.05,200,10,0,100.0,True,4,2_36
50,134.66250427170087,123.05474712875345,201,191,60,3050,3.6355602080000153,0.005,0.05,200,10,0,100.0,True,4,2_36
51,93.7352878085598,81.21188212277475,201,193,39,3051,3.470983739000019,0.005,0.05,200,10,0,100.0,True,4,2_36
52,237.53609189826787,247.80061552699914,201,192,38,3052,3.40977148799999,0.005,0.05,200,10,0,100.0,True,4,2_36
53,252.6061615764117,255.85276276695407,201,193,35,3053,3.662624741000002,0.005,0.05,200,10,0,100.0,True,4,2_36
54,144.64864717107884,150.5216484944877,201,193,33,3054,3.5999870119999855,0.005,0.05,200,10,0,100.0,True,4,2_36
55,79.8795089046346,-10.050000000000008,201,195,192,3055,3.700463823000007,0.005,0.05,200,10,0,100.0,True,4,2_36
56,95.01437757480431,-10.050000000000008,201,192,159,3056,3.9958711069999993,0.005,0.05,200,10,0,100.0,True,4,2_36
57,98.48863962117065,90.54212575486461,201,190,65,3057,3.670382731000018,0.005,0.05,200,10,0,100.0,True,4,2_36
58,-139.3247091958485,-10.050000000000008,201,194,190,3058,3.4605026530000202,0.005,0.05,200,10,0,100.0,True,4,2_36
59,-34.03988416136714,-10.050000000000008,201,196,196,3059,3.578067145999995,0.005,0.05,200,10,0,100.0,True,4,2_36
60,129.84454754908364,-10.050000000000008,201,196,196,3060,3.6188788519999946,0.005,0.05,200,10,0,100.0,True,4,2_36
61,167.74839471409126,165.7648688425984,201,191,49,3061,3.6839809820000085,0.005,0.05,200,10,0,100.0,True,4,2_36
62,67.61328960012034,-10.050000000000008,201,198,198,3062,3.4944724430000065,0.005,0.05,200,10,0,100.0,True,4,2_36
63,2.8472754307163726,6.6444900377218525,201,191,54,3063,3.685307322,0.005,0.05,200,10,0,100.0,True,4,2_36
64,252.4262663286895,-10.050000000000008,201,195,195,3064,3.5520011899999986,0.005,0.05,200,10,0,100.0,True,4,2_36
65,39.6216878014401,12.76230660644287,201,192,34,3065,3.6809022340000013,0.005,0.05,200,10,0,100.0,True,4,2_36
66,-13.087184207749527,-10.050000000000008,201,196,196,3066,3.597704771999986,0.005,0.05,200,10,0,100.0,True,4,2_36
67,149.89851918622358,139.69458773860308,201,193,34,3067,3.46876641099999,0.005,0.05,200,10,0,100.0,True,4,2_36
68,124.2719263487374,127.39681893829494,201,192,31,3068,3.787585285999995,0.005,0.05,200,10,0,100.0,True,4,2_36
69,-159.8736155951231,-10.050000000000008,201,195,195,3069,3.5490166840000086,0.005,0.05,200,10,0,100.0,True,4,2_36
70,134.6220767444776,122.15909374898679,201,190,53,3070,4.062485867000021,0.005,0.05,200,10,0,100.0,True,4,2_36
71,130.70766558904606,129.98295506965627,201,190,38,3071,3.7984954400000106,0.005,0.05,200,10,0,100.0,True,4,2_36
72,170.4421832136208,-10.050000000000008,201,197,197,3072,3.547029331000033,0.005,0.05,200,10,0,100.0,True,4,2_36
73,72.34624597585199,89.9270743837039,201,191,55,3073,3.658458644999996,0.005,0.05,200,10,0,100.0,True,4,2_36
74,-77.1184759901166,-10.050000000000008,201,195,195,3074,3.6155737049999743,0.005,0.05,200,10,0,100.0,True,4,2_36
75,95.47367875305531,104.31003828443117,201,193,33,3075,3.7482555230000116,0.005,0.05,200,10,0,100.0,True,4,2_36
76,218.4671413447733,-10.050000000000008,201,195,195,3076,3.5429186659999914,0.005,0.05,200,10,0,100.0,True,4,2_36
77,61.076528026043185,40.654065136189864,201,190,34,3077,3.719639878999999,0.005,0.05,200,10,0,100.0,True,4,2_36
78,92.02498304996254,129.23548608652757,201,195,56,3078,3.698846343000014,0.005,0.05,200,10,0,100.0,True,4,2_36
79,207.7135191525095,204.76519190562698,201,192,30,3079,3.5106411169999774,0.005,0.05,200,10,0,100.0,True,4,2_36
80,66.71158273002266,61.22041735319015,201,193,40,3080,3.6415990389999706,0.005,0.05,200,10,0,100.0,True,4,2_36
81,163.37120422022872,158.86221183078948,201,192,27,3081,3.666189008999993,0.005,0.05,200,10,0,100.0,True,4,2_36
82,134.9536246558843,136.91941619291828,201,193,28,3082,3.7511289370000327,0.005,0.05,200,10,0,100.0,True,4,2_36
83,153.1601227936853,158.29579893652905,201,193,37,3083,3.7341047670000194,0.005,0.05,200,10,0,100.0,True,4,2_36
84,85.72380733886939,71.3438728899771,201,191,39,3084,3.661715918000027,0.005,0.05,200,10,0,100.0,True,4,2_36
85,-90.78515280244952,-10.050000000000008,201,196,196,3085,3.5606920430000173,0.005,0.05,200,10,0,100.0,True,4,2_36
86,110.70810770423194,111.56872684721061,201,191,28,3086,3.7933120349999854,0.005,0.05,200,10,0,100.0,True,4,2_36
87,178.4140848300779,178.0036212100422,201,193,27,3087,4.149925795999991,0.005,0.05,200,10,0,100.0,True,4,2_36
88,236.43017308179475,236.54328064713087,201,191,76,3088,3.7184611029999814,0.005,0.05,200,10,0,100.0,True,4,2_36
89,10.912969950565618,13.130079183963325,201,191,35,3089,3.581341860000009,0.005,0.05,200,10,0,100.0,True,4,2_36
90,165.2835351450446,156.6665345470369,201,193,35,3090,3.832732646000011,0.005,0.05,200,10,0,100.0,True,4,2_36
