,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-178.1163880527694,47.095347913315095,6,0,0,850,104.827606751,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,92.92210294953884,134.26271825359882,6,0,0,851,96.68143479400001,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,-0.2526985088199254,27.17999149281919,8,0,0,852,142.638726091,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,181.25784726811756,178.80458418807387,8,0,0,853,150.304977217,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,177.77551177264996,79.59096514777735,5,0,0,854,87.97620966999995,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,103.05106045279257,126.86189533403817,6,0,0,855,103.89375547300006,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,155.00902977805075,142.9217805776777,5,0,0,856,84.23299848600004,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,215.96891451482009,160.03820106613364,7,0,0,857,122.60477172699996,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,124.26153148310846,155.36505592421457,9,0,0,858,160.673744156,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,5.444243016786658,-7.6087408588202905,10,0,0,859,183.73527854200006,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,28.036948915051063,43.46939710421571,9,0,0,860,160.09328692999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,-7.8806235865153695,4.258310834677264,12,0,0,861,233.22616197999992,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,29.852998744911872,72.83435859884473,3,0,0,862,49.00679736799998,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,128.29655233172087,143.8384222688299,11,0,0,863,209.427093281,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,-39.95606388005651,21.22918238379036,7,0,0,864,133.46190415499996,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,212.10024659812262,191.52741852962401,9,0,0,865,148.77306224699987,0.005,1.0,200,5000,0,5.0,True,4,2_36
16,191.09558956117934,192.30808219486207,12,0,0,866,200.25023125500002,0.005,1.0,200,5000,0,5.0,True,4,2_36
17,-166.205727032011,62.70988334867076,4,0,0,867,71.91859515700025,0.005,1.0,200,5000,0,5.0,True,4,2_36
18,47.79570058073485,76.08701622309485,7,0,0,868,107.36590170499994,0.005,1.0,200,5000,0,5.0,True,4,2_36
19,-5.799485238395057,25.62765340463548,8,0,0,869,152.73389019099977,0.005,1.0,200,5000,0,5.0,True,4,2_36
20,271.6927182615985,260.35541838800066,6,0,0,870,103.66775666800004,0.005,1.0,200,5000,0,5.0,True,4,2_36
21,22.526165094623224,44.370698841665906,6,0,0,871,124.60788489399965,0.005,1.0,200,5000,0,5.0,True,4,2_36
22,202.7931862117031,200.57383860219198,9,0,0,872,155.28469639100013,0.005,1.0,200,5000,0,5.0,True,4,2_36
23,-44.87959667042509,-10.009127591062537,11,0,0,873,216.97178257099995,0.005,1.0,200,5000,0,5.0,True,4,2_36
24,218.8711908843039,186.7415385296869,9,0,0,874,158.25815155300006,0.005,1.0,200,5000,0,5.0,True,4,2_36
25,211.49590611499247,159.3040346541851,5,0,0,875,89.58598403099995,0.005,1.0,200,5000,0,5.0,True,4,2_36
26,57.78979615156641,56.39982947676759,9,0,0,876,174.43567757500023,0.005,1.0,200,5000,0,5.0,True,4,2_36
27,90.74344664575395,101.45932027306905,5,0,0,877,88.02629967599978,0.005,1.0,200,5000,0,5.0,True,4,2_36
28,174.0813758986822,236.43816183535085,5,0,0,878,90.66703221500029,0.005,1.0,200,5000,0,5.0,True,4,2_36
29,-68.40376177758841,-56.4570250520781,11,0,0,879,186.91678528400007,0.005,1.0,200,5000,0,5.0,True,4,2_36
30,12.745837614660736,33.162126497001424,7,0,0,880,143.21151967599963,0.005,1.0,200,5000,0,5.0,True,4,2_36
31,9.310934595769943,0.7075010861356592,12,0,0,881,218.85295607100034,0.005,1.0,200,5000,0,5.0,True,4,2_36
32,167.2826811493984,4.706036550601935,9,0,0,882,160.23065528799998,0.005,1.0,200,5000,0,5.0,True,4,2_36
33,9.70413247893691,14.062746166419068,14,0,0,883,236.69220160900022,0.005,1.0,200,5000,0,5.0,True,4,2_36
34,47.57429604533985,48.96705706071555,9,0,0,884,167.94729056699998,0.005,1.0,200,5000,0,5.0,True,4,2_36
35,96.27857205029255,142.94681586081896,6,0,0,885,99.5316467269995,0.005,1.0,200,5000,0,5.0,True,4,2_36
36,201.04684378364922,225.25086261698004,5,0,0,886,88.9346321840003,0.005,1.0,200,5000,0,5.0,True,4,2_36
37,30.454399325840434,41.383429613598054,4,0,0,887,66.88020394100022,0.005,1.0,200,5000,0,5.0,True,4,2_36
38,-47.87730262598596,-47.51569011148881,11,0,0,888,213.6992103040002,0.005,1.0,200,5000,0,5.0,True,4,2_36
39,163.67245383398625,23.8265159625709,9,0,0,889,148.8965471450001,0.005,1.0,200,5000,0,5.0,True,4,2_36
40,134.75852901623156,158.0387266514486,11,0,0,890,205.30846672999996,0.005,1.0,200,5000,0,5.0,True,4,2_36
41,183.18056212846113,46.975601974333806,6,0,0,891,103.71249862500008,0.005,1.0,200,5000,0,5.0,True,4,2_36
42,98.61991245511365,115.7289084211661,10,0,0,892,171.03803582199998,0.005,1.0,200,5000,0,5.0,True,4,2_36
43,72.55725693454042,103.02119780437812,9,0,0,893,154.2234047359998,0.005,1.0,200,5000,0,5.0,True,4,2_36
44,44.34211910293114,30.480766568114944,10,0,0,894,173.10282193500007,0.005,1.0,200,5000,0,5.0,True,4,2_36
45,162.391314950334,151.2100841606775,9,0,0,895,162.56178258,0.005,1.0,200,5000,0,5.0,True,4,2_36
46,175.5991216446958,128.07548326283984,6,0,0,896,105.55504384300002,0.005,1.0,200,5000,0,5.0,True,4,2_36
47,124.99304426043642,129.47518877554185,6,0,0,897,96.91848777400082,0.005,1.0,200,5000,0,5.0,True,4,2_36
