,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,5.183555397344122,44.585118971660606,5,0,0,1900,93.4727919,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,-131.88591322140383,44.38222225559464,5,1,0,1901,65.7297573,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,67.64832839057682,88.25776593756042,8,0,0,1902,149.48683462999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,102.1774216660291,156.0354516443441,9,0,0,1903,135.59750524000003,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,72.2231797432961,64.85669079571181,16,2,0,1904,257.55299450999996,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,-30.42374132057146,-28.306564906619283,10,0,0,1905,153.97241684000005,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,161.48215952681662,179.88853505481933,8,0,0,1906,129.75716470999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,33.194725058007435,37.12000292636483,13,0,0,1907,220.30943709000007,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,103.29588724514579,122.47044500738016,7,0,0,1908,113.98880538000003,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,98.63007536637957,68.77472318939564,10,0,0,1909,168.46376992,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,208.55172718243637,205.54231654269205,7,0,0,1910,86.18375414000002,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,54.16933989011558,72.00841513374678,14,0,0,1911,211.90929468000013,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,141.50994264214972,170.72845987856928,10,0,0,1912,149.54117596000015,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,-11.037114508898668,-18.572768824322765,6,0,0,1913,90.83949603000019,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,33.43749002596276,69.30524433633563,10,0,0,1914,134.5796656099999,0.005,1.0,200,5000,0,5.0,True,4,2_36
