,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,313.06555494904217,288.12233205585613,10,0,0,1550,170.509810679,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,256.19270921278235,247.59205920390394,9,0,0,1551,155.125994313,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,253.45058070343083,236.5603732765659,9,0,0,1552,155.027310343,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,484.3773958253186,434.3586948732389,4,0,0,1553,69.12283286299999,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,411.72448639020354,395.19605041065785,8,0,0,1554,134.38805540200008,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,80.34641961763599,43.7245382822607,13,0,0,1555,233.65078708700003,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,229.67167397995067,168.7009994003871,17,0,0,1556,280.56418632099997,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,187.60643108629876,221.98902843301866,7,0,0,1557,117.03434995400016,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,376.3994403724529,332.12365775700636,8,0,0,1558,131.15918151100004,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,354.99849598956484,321.1946477798916,7,0,0,1559,123.474754071,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,85.59986253024982,87.13066317519805,21,0,0,1560,359.104548347,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,177.39313942992754,176.0480996060804,7,0,0,1561,130.19180189899998,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,292.66759807400297,263.05936482573605,7,0,0,1562,131.5699732610001,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,314.56484876912276,313.0339770688669,10,0,0,1563,178.77372668399994,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,144.21107157252845,189.5232817540415,12,0,0,1564,202.3518327679999,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,257.24528834049727,242.2989740779028,7,0,0,1565,122.50318662300015,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,132.78750514822806,88.52026356772677,19,0,0,1566,325.84399334299997,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,278.9496849142606,269.76654029386464,7,0,0,1567,125.60093187699977,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,27.04583610280406,35.447083845832154,11,0,0,1568,201.24268585500022,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,167.34564759141554,169.89454886555785,12,0,0,1569,202.60035114799985,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,424.92692501016705,397.50124706558796,9,0,0,1570,157.79073358700043,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,235.4297665493193,239.91741011536925,10,0,0,1571,172.73799578300031,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,132.66271047201383,98.25917700473207,8,0,0,1572,150.136897804,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,172.0242752267843,190.43895682139132,11,0,0,1573,199.31796421900026,0.005,1.0,200,5000,0,50.0,True,4,5_90
24,73.35768237203536,86.74902265164965,13,0,0,1574,235.782862174,0.005,1.0,200,5000,0,50.0,True,4,5_90
25,255.79513536254638,237.14081185266815,11,0,0,1575,189.714813564,0.005,1.0,200,5000,0,50.0,True,4,5_90
26,162.95135879381567,201.18513284212673,15,0,0,1576,264.61655029900066,0.005,1.0,200,5000,0,50.0,True,4,5_90
27,414.918865534472,387.6664464015076,5,0,0,1577,82.80027668499952,0.005,1.0,200,5000,0,50.0,True,4,5_90
28,141.49318209565246,146.8308205220835,17,0,0,1578,295.8271607249999,0.005,1.0,200,5000,0,50.0,True,4,5_90
29,206.60745098571877,203.2283879815906,11,0,0,1579,191.90642694899998,0.005,1.0,200,5000,0,50.0,True,4,5_90
30,143.14679852982343,179.9118057112294,7,0,0,1580,116.64000035400022,0.005,1.0,200,5000,0,50.0,True,4,5_90
31,247.06609153588687,162.39853989213114,8,0,0,1581,147.2236528860003,0.005,1.0,200,5000,0,50.0,True,4,5_90
32,330.8078940678119,281.6499912231691,11,0,0,1582,201.22344716499993,0.005,1.0,200,5000,0,50.0,True,4,5_90
33,431.89255841534754,449.92693432991763,6,0,0,1583,104.2186695649998,0.005,1.0,200,5000,0,50.0,True,4,5_90
34,178.6966141087289,176.78331297370613,11,0,0,1584,202.46109160000015,0.005,1.0,200,5000,0,50.0,True,4,5_90
35,156.92864122462072,202.66833877353994,14,0,0,1585,239.04555375200016,0.005,1.0,200,5000,0,50.0,True,4,5_90
36,150.30541903848388,154.68515005981266,20,0,0,1586,349.15143133499987,0.005,1.0,200,5000,0,50.0,True,4,5_90
37,137.63235910318122,117.75422462274742,12,0,0,1587,213.5225003659998,0.005,1.0,200,5000,0,50.0,True,4,5_90
38,148.73121933638936,177.09927337134002,14,0,0,1588,249.64113843199993,0.005,1.0,200,5000,0,50.0,True,4,5_90
39,230.04971919549305,221.0227485910486,12,0,0,1589,206.29790430200046,0.005,1.0,200,5000,0,50.0,True,4,5_90
40,241.30787694410054,257.035881772137,11,0,0,1590,188.0466444799995,0.005,1.0,200,5000,0,50.0,True,4,5_90
41,7.319083100453362,-5.579474058974885,19,0,0,1591,337.17266600900075,0.005,1.0,200,5000,0,50.0,True,4,5_90
42,178.7880600906024,190.4717722588923,10,0,0,1592,174.0443898879994,0.005,1.0,200,5000,0,50.0,True,4,5_90
43,134.26939343721241,134.7547682333366,19,0,0,1593,334.84586480100006,0.005,1.0,200,5000,0,50.0,True,4,5_90
44,176.7389225639348,169.5225797784671,8,0,0,1594,136.31264589700004,0.005,1.0,200,5000,0,50.0,True,4,5_90
45,275.4418675328579,330.0333034440673,10,0,0,1595,172.48647664999953,0.005,1.0,200,5000,0,50.0,True,4,5_90
46,270.8437539681346,261.8322194915871,11,0,0,1596,191.30776664599944,0.005,1.0,200,5000,0,50.0,True,4,5_90
47,65.77028731794411,47.49311217773351,18,0,0,1597,315.8680676540007,0.005,1.0,200,5000,0,50.0,True,4,5_90
48,372.4861252591326,364.31904633159974,9,1,1,1598,157.45616174899988,0.005,1.0,200,5000,0,50.0,True,4,5_90
49,189.55640707640006,155.4914927066751,10,0,0,1599,184.27013370699933,0.005,1.0,200,5000,0,50.0,True,4,5_90
