,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,202.17430632449054,187.45561796921606,9,0,0,750,116.12197887099998,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,95.47540594751223,105.16460656199946,13,0,0,751,159.38666539099998,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,39.72228960492188,45.66437192970977,24,1,0,752,306.161769718,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,133.9235746840681,109.6273851831329,10,0,0,753,135.02295498900003,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,290.058163705257,297.5510555463414,8,0,0,754,101.31302226800005,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,116.55464467100172,70.03726002807748,9,0,0,755,127.37649110599989,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,183.33401189566135,184.61849612406317,13,0,0,756,166.99376536500006,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,41.180181883711434,50.63051399199629,13,0,0,757,179.97286529400003,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,334.2064756015223,341.901769711514,10,0,0,758,126.12987279000004,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,361.8240436134101,365.98743175819226,7,0,0,759,98.90730558000018,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,164.55221947610912,166.96706284883206,12,0,0,760,157.22244576599996,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,401.00377405149015,400.1372193864135,8,0,0,761,112.82962808299999,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,155.4419718141233,187.90650841291907,8,0,0,762,110.343560626,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,185.0811176182747,135.6574554264085,15,0,0,763,197.2758886900001,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,131.00434062362922,138.8478855730807,18,0,0,764,241.10718786500001,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,274.3674726508536,277.52581571353267,7,0,0,765,88.35180941499993,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,250.57603986522054,298.06882862812324,7,0,0,766,90.13048896100008,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,194.15293819425602,175.09060976626827,9,0,0,767,109.63792579499977,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,98.00829207953005,101.79410379535594,18,1,0,768,220.93571352299978,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,215.4556736967993,272.73925904443604,9,0,0,769,106.41349827199974,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,553.8609850301117,548.2118482211102,9,0,0,770,105.10664605800002,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,208.91449270388537,218.4298229050548,15,0,0,771,174.36191256400025,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,-14.411646687527238,1.7052057159323084,11,1,0,772,134.56197024199992,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,233.053648186158,218.2884789931624,18,0,0,773,205.94151730400017,0.005,1.0,200,5000,0,50.0,True,4,5_90
24,134.2293093340219,166.04479885408352,12,0,0,774,138.9191002560001,0.005,1.0,200,5000,0,50.0,True,4,5_90
25,40.633927354039436,33.928073011417546,18,0,0,775,208.94883443200024,0.005,1.0,200,5000,0,50.0,True,4,5_90
26,255.5658825182507,240.47703595854938,12,0,0,776,129.56844900399983,0.005,1.0,200,5000,0,50.0,True,4,5_90
27,330.0725359423128,316.7876489792416,5,0,0,777,61.81288044199982,0.005,1.0,200,5000,0,50.0,True,4,5_90
28,112.62149042039947,133.49800406655007,12,0,0,778,134.9520928259999,0.005,1.0,200,5000,0,50.0,True,4,5_90
29,339.72926908745734,305.0190344355339,5,0,0,779,56.42542762799985,0.005,1.0,200,5000,0,50.0,True,4,5_90
30,158.96195050694809,173.94291220557722,25,0,0,780,268.97339230799935,0.005,1.0,200,5000,0,50.0,True,4,5_90
31,170.3401838415101,186.7267083009377,9,0,0,781,104.73836875199959,0.005,1.0,200,5000,0,50.0,True,4,5_90
32,241.47165301691143,264.83382875049006,11,0,0,782,115.98952983799973,0.005,1.0,200,5000,0,50.0,True,4,5_90
33,15.455133853081144,8.622112978834089,7,0,0,783,86.0485305860002,0.005,1.0,200,5000,0,50.0,True,4,5_90
34,176.43062182728403,198.95047654786075,9,0,0,784,99.10522602799938,0.005,1.0,200,5000,0,50.0,True,4,5_90
35,100.14975365203817,109.04503510318101,16,0,0,785,183.8812458759994,0.005,1.0,200,5000,0,50.0,True,4,5_90
36,207.59412920460431,203.83280777680656,13,0,0,786,143.35304568599986,0.005,1.0,200,5000,0,50.0,True,4,5_90
37,234.82035476169818,271.93874710459517,9,0,0,787,101.59322801799954,0.005,1.0,200,5000,0,50.0,True,4,5_90
38,174.53126677799293,238.37871698610843,10,0,0,788,107.23673415399935,0.005,1.0,200,5000,0,50.0,True,4,5_90
39,186.10388196414962,206.8947843265663,11,0,0,789,123.89727844699974,0.005,1.0,200,5000,0,50.0,True,4,5_90
40,36.33281637133997,61.1409357349948,14,0,0,790,159.6200910409998,0.005,1.0,200,5000,0,50.0,True,4,5_90
41,112.8635908677281,54.2697862596802,14,0,0,791,158.61385132099986,0.005,1.0,200,5000,0,50.0,True,4,5_90
42,115.40351343185753,136.79810563639222,12,0,0,792,143.09835914400082,0.005,1.0,200,5000,0,50.0,True,4,5_90
43,343.54039810100323,335.09041376867754,6,0,0,793,71.257679112,0.005,1.0,200,5000,0,50.0,True,4,5_90
44,188.42001291956404,213.90495633005895,16,1,0,794,174.58433183799934,0.005,1.0,200,5000,0,50.0,True,4,5_90
45,30.13536050630573,62.73987701809557,17,0,0,795,191.60704545000044,0.005,1.0,200,5000,0,50.0,True,4,5_90
46,150.07988373000396,160.0120962125492,15,0,0,796,167.50425466200068,0.005,1.0,200,5000,0,50.0,True,4,5_90
47,112.35142256557353,118.45468001899283,17,1,0,797,193.08861064099983,0.005,1.0,200,5000,0,50.0,True,4,5_90
48,191.76208153974636,169.86812210191937,8,0,0,798,91.99442751400056,0.005,1.0,200,5000,0,50.0,True,4,5_90
49,75.50979674030373,117.91200728393883,9,0,0,799,108.1713008200004,0.005,1.0,200,5000,0,50.0,True,4,5_90
