,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,167.6608508743896,155.1990183830619,127,91,4,4800,26.125658064,0.005,0.05,200,100,3,100.0,True,4,2_36
1,202.05612002601018,210.05167756797104,102,69,3,4801,18.445372655,0.005,0.05,200,100,3,100.0,True,4,2_36
2,137.1944104287695,132.06683950472075,151,116,6,4802,28.035785622,0.005,0.05,200,100,3,100.0,True,4,2_36
3,214.22744282970748,217.60127873792413,102,69,4,4803,18.622976234000006,0.005,0.05,200,100,3,100.0,True,4,2_36
4,181.65430496242777,188.03521355009727,111,79,5,4804,19.883067097999998,0.005,0.05,200,100,3,100.0,True,4,2_36
5,12.1916002270173,12.081851690566634,98,63,1,4805,18.352053959000017,0.005,0.05,200,100,3,100.0,True,4,2_36
6,102.6166449789943,90.17317305822586,128,95,6,4806,23.16924713099999,0.005,0.05,200,100,3,100.0,True,4,2_36
7,74.24610901955418,64.15404482733341,107,76,3,4807,19.75719005100001,0.005,0.05,200,100,3,100.0,True,4,2_36
8,126.35902689698125,139.6688765034327,137,100,7,4808,25.771308998000023,0.005,0.05,200,100,3,100.0,True,4,2_36
9,156.41698067848225,159.89781964945905,133,96,9,4809,23.596479253000012,0.005,0.05,200,100,3,100.0,True,4,2_36
10,308.05781010648093,298.5353134720001,108,77,4,4810,19.827883031,0.005,0.05,200,100,3,100.0,True,4,2_36
11,81.68349431199567,66.6637644765421,152,116,7,4811,28.012530009000017,0.005,0.05,200,100,3,100.0,True,4,2_36
12,0.03016281024736056,-15.77357076248282,121,85,5,4812,21.674281434999955,0.005,0.05,200,100,3,100.0,True,4,2_36
13,198.46975007348507,211.53224510431318,117,85,5,4813,21.40747330000005,0.005,0.05,200,100,3,100.0,True,4,2_36
14,45.96554863568359,55.394619205514005,130,94,3,4814,24.738440510000032,0.005,0.05,200,100,3,100.0,True,4,2_36
15,-21.30851899549996,-4.746614388507012,201,164,5,4815,36.52139076100002,0.005,0.05,200,100,3,100.0,True,4,2_36
16,159.2413360708443,160.51040471058866,138,102,4,4816,25.802379539000015,0.005,0.05,200,100,3,100.0,True,4,2_36
17,-4.786955307975173,-3.7746326122757017,166,129,8,4817,31.920022097000015,0.005,0.05,200,100,3,100.0,True,4,2_36
18,66.4207627113342,65.70426414325206,124,88,7,4818,23.286874124000008,0.005,0.05,200,100,3,100.0,True,4,2_36
19,108.67651529648899,119.6126793215842,201,165,8,4819,33.49671828100003,0.005,0.05,200,100,3,100.0,True,4,2_36
20,77.14623435929143,79.93348110635584,167,132,8,4820,34.71283126100002,0.005,0.05,200,100,3,100.0,True,4,2_36
21,191.1487067372429,205.47794204277275,135,98,6,4821,25.824358733000054,0.005,0.05,200,100,3,100.0,True,4,2_36
