,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,266.89984626376867,258.71025689013976,33,11,3,4100,499.222904165,0.005,0.05,200,5000,3,5.0,True,4,4_72
1,229.22246022531084,252.2902525207798,42,13,2,4101,653.849059381,0.005,0.05,200,5000,3,5.0,True,4,4_72
2,105.76060973808066,126.213472151028,71,27,0,4102,1115.411878329,0.005,0.05,200,5000,3,5.0,True,4,4_72
3,69.68049594405959,98.44530508982221,35,12,1,4103,518.9055098360004,0.005,0.05,200,5000,3,5.0,True,4,4_72
4,204.87236068372428,204.69815297767806,34,12,1,4104,418.13649729200006,0.005,0.05,200,5000,3,5.0,True,4,4_72
5,201.08617255404423,227.39519907612012,54,20,0,4105,621.1043269859997,0.005,0.05,200,5000,3,5.0,True,4,4_72
6,280.0217003890368,270.48542334415686,38,11,1,4106,441.6386194339998,0.005,0.05,200,5000,3,5.0,True,4,4_72
7,210.54266237969014,216.46080889734003,28,8,0,4107,314.3185264469994,0.005,0.05,200,5000,3,5.0,True,4,4_72
8,507.66775312109604,497.3565548598694,41,12,1,4108,508.8466428489992,0.005,0.05,200,5000,3,5.0,True,4,4_72
9,289.9510771218955,290.28706655131987,40,13,0,4109,444.1800705019996,0.005,0.05,200,5000,3,5.0,True,4,4_72
10,91.2951533629536,79.00551374323616,93,42,0,4110,1013.1400182630005,0.005,0.05,200,5000,3,5.0,True,4,4_72
11,258.05302279648123,252.68409351775378,30,7,0,4111,368.46855308499926,0.005,0.05,200,5000,3,5.0,True,4,4_72
12,176.10800619291484,196.93959515147648,41,8,0,4112,443.3084051900005,0.005,0.05,200,5000,3,5.0,True,4,4_72
13,95.25192402400718,106.42801963005313,38,12,0,4113,419.4924858309996,0.005,0.05,200,5000,3,5.0,True,4,4_72
14,297.50821148513944,321.356756656347,22,5,1,4114,263.87094256099954,0.005,0.05,200,5000,3,5.0,True,4,4_72
15,257.1241774076552,247.57596168714787,29,11,1,4115,326.341343995,0.005,0.05,200,5000,3,5.0,True,4,4_72
16,187.78457653208508,184.96615632301808,57,24,0,4116,643.3786018619994,0.005,0.05,200,5000,3,5.0,True,4,4_72
17,174.6805411526862,164.5742533801159,42,16,4,4117,482.58480357999906,0.005,0.05,200,5000,3,5.0,True,4,4_72
18,25.911311387633493,30.18303736828672,74,26,0,4118,795.2394874349993,0.005,0.05,200,5000,3,5.0,True,4,4_72
19,179.44187869122098,161.87364488162277,39,13,0,4119,444.13471460300025,0.005,0.05,200,5000,3,5.0,True,4,4_72
20,182.28516594724505,174.8799923568071,31,10,0,4120,358.1174683730005,0.005,0.05,200,5000,3,5.0,True,4,4_72
21,388.62829015026523,419.2536167564683,60,20,1,4121,652.4792967760004,0.005,0.05,200,5000,3,5.0,True,4,4_72
22,319.36320202386946,310.7177430836115,26,5,2,4122,319.1288476190002,0.005,0.05,200,5000,3,5.0,True,4,4_72
23,169.53579283103716,165.92407147677235,26,5,0,4123,302.4820889090006,0.005,0.05,200,5000,3,5.0,True,4,4_72
24,96.56563609099766,89.38496979491599,29,9,1,4124,331.7897161669989,0.005,0.05,200,5000,3,5.0,True,4,4_72
25,149.37802591492238,165.5304184889176,36,7,1,4125,413.29229131899956,0.005,0.05,200,5000,3,5.0,True,4,4_72
26,135.0863276448576,117.40694467030094,66,27,1,4126,724.0437759339984,0.005,0.05,200,5000,3,5.0,True,4,4_72
27,416.6069217436564,425.7635426645156,39,15,0,4127,466.2547872860014,0.005,0.05,200,5000,3,5.0,True,4,4_72
28,190.5774868375652,172.63750420076377,59,19,1,4128,665.0692865870005,0.005,0.05,200,5000,3,5.0,True,4,4_72
29,214.7954524917555,224.84186218653807,36,13,3,4129,410.07682949800073,0.005,0.05,200,5000,3,5.0,True,4,4_72
30,230.12438075154444,221.76544811639985,33,9,0,4130,376.9523091150004,0.005,0.05,200,5000,3,5.0,True,4,4_72
31,178.96557672864606,184.16469431790904,63,25,3,4131,723.4918316610001,0.005,0.05,200,5000,3,5.0,True,4,4_72
32,131.62860656545126,138.09791475150374,37,6,0,4132,452.0709160580009,0.005,0.05,200,5000,3,5.0,True,4,4_72
33,153.90379527980895,160.6299506157403,28,11,1,4133,326.95031422899774,0.005,0.05,200,5000,3,5.0,True,4,4_72
34,217.8051143333697,248.01225168924853,66,28,2,4134,729.5521985039995,0.005,0.05,200,5000,3,5.0,True,4,4_72
35,263.51955976211974,272.08751614368765,41,17,1,4135,485.9210370669971,0.005,0.05,200,5000,3,5.0,True,4,4_72
36,122.42668969800602,129.01673726942374,50,18,2,4136,577.7264931530008,0.005,0.05,200,5000,3,5.0,True,4,4_72
37,192.42654553274198,183.7681864256992,42,10,0,4137,498.62266600300063,0.005,0.05,200,5000,3,5.0,True,4,4_72
38,114.41607995196694,125.44580231126916,39,11,0,4138,456.8421290249971,0.005,0.05,200,5000,3,5.0,True,4,4_72
39,8.889090959129483,1.3892001501097815,45,15,1,4139,547.6900730890011,0.005,0.05,200,5000,3,5.0,True,4,4_72
40,244.83423261174613,250.36434907104547,52,13,0,4140,586.0967697580018,0.005,0.05,200,5000,3,5.0,True,4,4_72
41,293.50974900565643,291.533235936485,41,14,2,4141,455.88152225700105,0.005,0.05,200,5000,3,5.0,True,4,4_72
42,245.28205945564076,267.9612398156461,60,20,2,4142,656.3302077389999,0.005,0.05,200,5000,3,5.0,True,4,4_72
43,245.99576457367485,223.90188840915073,59,17,0,4143,654.9226838450013,0.005,0.05,200,5000,3,5.0,True,4,4_72
44,100.16950129186809,80.38326577506726,55,17,1,4144,644.5018760790008,0.005,0.05,200,5000,3,5.0,True,4,4_72
45,178.04930306893,203.72782460744466,57,19,2,4145,676.3677371199992,0.005,0.05,200,5000,3,5.0,True,4,4_72
46,238.25159876965475,215.84036003158224,38,11,0,4146,424.13937783099755,0.005,0.05,200,5000,3,5.0,True,4,4_72
47,87.94793375819265,96.07185520596451,24,6,2,4147,305.99374465000074,0.005,0.05,200,5000,3,5.0,True,4,4_72
48,384.8955681864619,356.5547604576719,24,5,0,4148,286.24226298400026,0.005,0.05,200,5000,3,5.0,True,4,4_72
49,108.03677026502115,136.55083269264236,29,8,0,4149,339.68111142899943,0.005,0.05,200,5000,3,5.0,True,4,4_72
