,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,243.03279067605644,231.06430902056613,10,0,0,3000,100.74690561,0.005,1.0,200,5000,0,100.0,True,4,4_72
1,125.27585932848268,117.74617848030695,14,0,0,3001,144.591922655,0.005,1.0,200,5000,0,100.0,True,4,4_72
2,173.73410193063057,199.77946533664323,11,0,0,3002,115.08263702399998,0.005,1.0,200,5000,0,100.0,True,4,4_72
3,-15.505805064944994,-2.329027292945831,11,0,0,3003,124.66009399400002,0.005,1.0,200,5000,0,100.0,True,4,4_72
4,116.50915413146352,133.06483236813898,8,0,0,3004,81.46538985200004,0.005,1.0,200,5000,0,100.0,True,4,4_72
5,27.053413699865487,-2.9177368277562152,11,0,0,3005,117.71883633200002,0.005,1.0,200,5000,0,100.0,True,4,4_72
6,37.75340717163523,62.1290423952816,21,0,0,3006,209.65796806899993,0.005,1.0,200,5000,0,100.0,True,4,4_72
7,478.4191485694913,428.1634558214715,9,0,0,3007,90.281993908,0.005,1.0,200,5000,0,100.0,True,4,4_72
8,116.95703637433581,125.72281052324746,17,0,0,3008,170.902203892,0.005,1.0,200,5000,0,100.0,True,4,4_72
9,133.02272812377515,146.51894501683043,11,0,0,3009,113.60690659199986,0.005,1.0,200,5000,0,100.0,True,4,4_72
10,202.20839016540742,173.2473431685866,5,0,0,3010,51.07282221199989,0.005,1.0,200,5000,0,100.0,True,4,4_72
11,128.54690859854418,103.46253984491318,11,0,0,3011,112.27589333800006,0.005,1.0,200,5000,0,100.0,True,4,4_72
12,208.58848985960566,194.35027791112066,11,0,0,3012,109.27193411200005,0.005,1.0,200,5000,0,100.0,True,4,4_72
13,300.1829504788143,307.8140672070663,5,0,0,3013,51.843960242000094,0.005,1.0,200,5000,0,100.0,True,4,4_72
14,253.61382271090065,275.02937996148995,8,0,0,3014,82.53903822199982,0.005,1.0,200,5000,0,100.0,True,4,4_72
15,246.11729844200414,247.1518836602451,8,0,0,3015,81.17340014499996,0.005,1.0,200,5000,0,100.0,True,4,4_72
16,57.9676189408746,38.20038427470153,19,0,0,3016,193.0962222400001,0.005,1.0,200,5000,0,100.0,True,4,4_72
17,180.5622772548131,204.72716694584946,10,0,0,3017,104.16991048999989,0.005,1.0,200,5000,0,100.0,True,4,4_72
18,259.98953934548314,248.54184796887614,10,0,0,3018,96.97950216799973,0.005,1.0,200,5000,0,100.0,True,4,4_72
19,140.42654165811416,177.73985007758424,11,0,0,3019,113.0310387440004,0.005,1.0,200,5000,0,100.0,True,4,4_72
20,10.347511899697821,-14.059633706382868,8,0,0,3020,84.24417859700043,0.005,1.0,200,5000,0,100.0,True,4,4_72
21,361.88505567138526,353.4125560741823,4,0,0,3021,41.7191891450002,0.005,1.0,200,5000,0,100.0,True,4,4_72
22,186.22651351005538,182.73696180992073,7,0,0,3022,72.21964721599988,0.005,1.0,200,5000,0,100.0,True,4,4_72
23,-25.05241686790474,2.4800586058769696,14,0,0,3023,143.74398771899996,0.005,1.0,200,5000,0,100.0,True,4,4_72
24,131.56237809433176,177.47609732082879,10,0,0,3024,105.70048757399991,0.005,1.0,200,5000,0,100.0,True,4,4_72
25,331.67306816914504,359.1537131911999,9,0,0,3025,90.07077395900023,0.005,1.0,200,5000,0,100.0,True,4,4_72
26,88.01244360020891,115.28649966932144,8,0,0,3026,80.52178543700029,0.005,1.0,200,5000,0,100.0,True,4,4_72
27,161.28769436879008,134.23341322832408,9,0,0,3027,93.70740288699972,0.005,1.0,200,5000,0,100.0,True,4,4_72
28,290.17469879954814,280.1860080716878,9,0,0,3028,91.80366246999984,0.005,1.0,200,5000,0,100.0,True,4,4_72
29,309.1211142790319,299.67251431273445,12,1,0,3029,123.12543516200003,0.005,1.0,200,5000,0,100.0,True,4,4_72
30,130.720420862876,149.69434399593086,16,0,0,3030,157.49803803300028,0.005,1.0,200,5000,0,100.0,True,4,4_72
31,190.13138660272404,180.6709973337567,11,0,0,3031,105.44518675500012,0.005,1.0,200,5000,0,100.0,True,4,4_72
32,201.26097063015544,183.37522617829768,12,0,0,3032,121.9169986060001,0.005,1.0,200,5000,0,100.0,True,4,4_72
33,240.95940690547093,230.93067459271057,11,0,0,3033,111.83847066199996,0.005,1.0,200,5000,0,100.0,True,4,4_72
34,145.22982486075338,116.10241871076005,11,0,0,3034,105.77827752099984,0.005,1.0,200,5000,0,100.0,True,4,4_72
35,15.610371351319486,43.622470291880425,10,0,0,3035,103.7581197909999,0.005,1.0,200,5000,0,100.0,True,4,4_72
36,183.259271867083,199.81248499519546,11,0,0,3036,110.78833448900014,0.005,1.0,200,5000,0,100.0,True,4,4_72
37,182.0457324805502,187.93281074809374,10,0,0,3037,97.09077508000018,0.005,1.0,200,5000,0,100.0,True,4,4_72
38,129.83754895661073,201.58880509727905,10,0,0,3038,103.00824481699965,0.005,1.0,200,5000,0,100.0,True,4,4_72
39,237.62058532171403,234.0633209179633,12,0,0,3039,120.70746784099993,0.005,1.0,200,5000,0,100.0,True,4,4_72
40,384.1950783234303,348.9685141466196,12,0,0,3040,120.48326963599993,0.005,1.0,200,5000,0,100.0,True,4,4_72
41,213.2612482404037,211.45296929720206,7,0,0,3041,69.67276166400006,0.005,1.0,200,5000,0,100.0,True,4,4_72
42,93.31156007269871,104.52768281619167,14,0,0,3042,141.42118934599966,0.005,1.0,200,5000,0,100.0,True,4,4_72
43,296.27098804249533,261.5859119217238,8,0,0,3043,78.42217033399993,0.005,1.0,200,5000,0,100.0,True,4,4_72
44,87.1103960153252,113.44332243227527,8,0,0,3044,83.93452178499956,0.005,1.0,200,5000,0,100.0,True,4,4_72
45,142.05878980063432,71.88329575286731,11,0,0,3045,111.49948334500004,0.005,1.0,200,5000,0,100.0,True,4,4_72
46,107.14644139288455,135.27819361136972,11,0,0,3046,111.87770304100013,0.005,1.0,200,5000,0,100.0,True,4,4_72
47,193.49578787326922,166.69056701540762,10,0,0,3047,101.01482781400045,0.005,1.0,200,5000,0,100.0,True,4,4_72
48,237.6187252297103,211.26366149520123,7,0,0,3048,69.25164470299933,0.005,1.0,200,5000,0,100.0,True,4,4_72
49,272.57997605885555,239.92952028664993,5,0,0,3049,49.85389481300081,0.005,1.0,200,5000,0,100.0,True,4,4_72
