,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,100.54372578180653,100.62805868207344,11,0,0,100,209.66716748,0.005,1.0,200,5000,0,100.0,True,4,4_72
1,129.4411446289505,98.92615447666006,10,0,0,101,201.295674533,0.005,1.0,200,5000,0,100.0,True,4,4_72
2,196.19323987826394,207.13498547919767,11,0,0,102,217.57118858799998,0.005,1.0,200,5000,0,100.0,True,4,4_72
3,130.24852330522168,133.75984036562878,17,0,0,103,321.09058482499995,0.005,1.0,200,5000,0,100.0,True,4,4_72
4,164.5897028412512,135.03166836353938,11,0,0,104,208.32788177500004,0.005,1.0,200,5000,0,100.0,True,4,4_72
5,159.24139606850088,139.3243356457728,13,0,0,105,257.20417504700004,0.005,1.0,200,5000,0,100.0,True,4,4_72
6,257.3510576379059,254.6351663630001,7,0,0,106,138.24950359900004,0.005,1.0,200,5000,0,100.0,True,4,4_72
7,291.2745579555423,305.014088017742,6,0,0,107,114.96363548799991,0.005,1.0,200,5000,0,100.0,True,4,4_72
8,94.07263555632723,48.1062998177317,11,0,0,108,239.54920447900008,0.005,1.0,200,5000,0,100.0,True,4,4_72
9,103.79198950988476,98.05090206921642,11,0,0,109,226.85010616500017,0.005,1.0,200,5000,0,100.0,True,4,4_72
10,171.26062815918988,106.73210948220319,11,0,0,110,233.35383764400012,0.005,1.0,200,5000,0,100.0,True,4,4_72
11,30.177141081926607,-5.516649690591741,10,0,0,111,202.34897499499994,0.005,1.0,200,5000,0,100.0,True,4,4_72
12,39.68348313358752,52.25225159182183,13,0,0,112,250.58882605000008,0.005,1.0,200,5000,0,100.0,True,4,4_72
13,176.2847231698735,158.689228345569,11,0,0,113,230.69422807599994,0.005,1.0,200,5000,0,100.0,True,4,4_72
14,15.356767131175395,29.389085932187,15,0,0,114,316.2333045639998,0.005,1.0,200,5000,0,100.0,True,4,4_72
15,163.02908822512325,155.71976754365824,12,0,0,115,251.33574990600027,0.005,1.0,200,5000,0,100.0,True,4,4_72
16,383.36982854409257,360.29021419984986,4,0,0,116,79.63574023900037,0.005,1.0,200,5000,0,100.0,True,4,4_72
17,35.83871234884853,68.82312191950496,11,0,0,117,231.51511751299995,0.005,1.0,200,5000,0,100.0,True,4,4_72
18,227.252793008311,208.9535536457014,7,0,0,118,138.7233319930001,0.005,1.0,200,5000,0,100.0,True,4,4_72
19,319.45405431805295,317.0351863456634,8,0,0,119,156.1962075460001,0.005,1.0,200,5000,0,100.0,True,4,4_72
20,199.53290042206527,202.099904283719,14,0,0,120,273.3662091850001,0.005,1.0,200,5000,0,100.0,True,4,4_72
21,171.27766906734496,196.5322892470524,10,0,0,121,195.68487867000022,0.005,1.0,200,5000,0,100.0,True,4,4_72
22,200.85195887583467,209.45973906457488,11,0,0,122,228.37004860200068,0.005,1.0,200,5000,0,100.0,True,4,4_72
23,304.2296658295024,276.5535735143823,9,1,0,123,179.98979733799933,0.005,1.0,200,5000,0,100.0,True,4,4_72
24,165.56176318984586,177.56161643911094,9,0,0,124,190.23048916300013,0.005,1.0,200,5000,0,100.0,True,4,4_72
25,244.9660603820135,215.67857438741825,6,0,0,125,117.9567672889998,0.005,1.0,200,5000,0,100.0,True,4,4_72
26,350.44828602290266,364.7977780830689,8,0,0,126,123.54014024000026,0.005,1.0,200,5000,0,100.0,True,4,4_72
27,130.458294431637,116.27469944212778,11,0,0,127,167.40937102000044,0.005,1.0,200,5000,0,100.0,True,4,4_72
28,140.60925482260836,157.16336391433623,9,0,0,128,139.80509173000064,0.005,1.0,200,5000,0,100.0,True,4,4_72
29,185.84172610395444,206.27903285125447,9,0,0,129,137.3034494680005,0.005,1.0,200,5000,0,100.0,True,4,4_72
30,151.8197629195608,133.86182150724989,12,0,0,130,186.19576534299995,0.005,1.0,200,5000,0,100.0,True,4,4_72
31,142.17002795175608,153.59799845398402,7,0,0,131,106.78494298400074,0.005,1.0,200,5000,0,100.0,True,4,4_72
32,71.47698305476872,77.67864265403631,12,0,0,132,183.97296389999974,0.005,1.0,200,5000,0,100.0,True,4,4_72
33,163.88357863961747,132.34896987010018,11,0,0,133,170.47768203300075,0.005,1.0,200,5000,0,100.0,True,4,4_72
34,143.24102217393,122.36780503459741,15,0,0,134,232.8325712679998,0.005,1.0,200,5000,0,100.0,True,4,4_72
35,110.45052540247832,121.8242957572345,10,0,0,135,154.54119799,0.005,1.0,200,5000,0,100.0,True,4,4_72
36,57.636528044731065,55.25850085926449,10,0,0,136,159.73985897900002,0.005,1.0,200,5000,0,100.0,True,4,4_72
37,104.51772130437757,56.77767735590409,12,1,0,137,214.95905308700003,0.005,1.0,200,5000,0,100.0,True,4,4_72
38,98.2826997652488,83.64391531495401,11,0,0,138,214.9108013109999,0.005,1.0,200,5000,0,100.0,True,4,4_72
39,149.71634297243506,154.12332676372282,12,0,0,139,186.95248432900007,0.005,1.0,200,5000,0,100.0,True,4,4_72
40,307.0577978798972,365.20182815043813,4,0,0,140,62.197020751999844,0.005,1.0,200,5000,0,100.0,True,4,4_72
41,153.1247249890793,169.07386703992034,9,0,0,141,137.118330196,0.005,1.0,200,5000,0,100.0,True,4,4_72
42,368.78238505295553,333.75987354345824,11,0,0,142,171.05378605600072,0.005,1.0,200,5000,0,100.0,True,4,4_72
43,129.37533103537476,142.17395015649433,17,0,0,143,321.5901667220005,0.005,1.0,200,5000,0,100.0,True,4,4_72
44,120.28842300560405,147.41731260273738,12,0,0,144,282.4012057229993,0.005,1.0,200,5000,0,100.0,True,4,4_72
45,164.11119741746896,152.19293155773988,9,0,0,145,205.75647283699982,0.005,1.0,200,5000,0,100.0,True,4,4_72
46,163.4178645293514,181.28300538060086,9,0,0,146,195.3428023710003,0.005,1.0,200,5000,0,100.0,True,4,4_72
47,323.53381754990124,309.00531304500294,17,0,0,147,368.8255225929988,0.005,1.0,200,5000,0,100.0,True,4,4_72
48,347.2395048145592,334.4409862009998,9,0,0,148,196.7413284840004,0.005,1.0,200,5000,0,100.0,True,4,4_72
49,71.29643225961217,55.52786371616672,10,0,0,149,220.28482931800136,0.005,1.0,200,5000,0,100.0,True,4,4_72
