,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,171.26604333688084,162.60234466101016,27,6,0,4350,435.15536803,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,137.52882489826396,155.164072023412,51,18,0,4351,837.07916716,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,199.04812292101508,185.4246520998751,22,6,0,4352,391.61111598,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,216.44776020180518,226.73247066327852,63,25,0,4353,949.2431302699997,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,193.6806489465719,168.59456255091385,28,5,0,4354,342.2284135199998,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,228.2901272912654,243.3784670400138,122,56,1,4355,1407.38594013,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,275.4259823170708,266.3767626491756,39,7,1,4356,444.1354986799997,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,467.96852342651437,478.11699267268085,24,5,0,4357,315.5998652400003,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,327.5896857926329,325.0282608694521,65,23,0,4358,764.3376866399994,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,159.36628081883697,144.59431643773542,56,18,1,4359,687.0925108300007,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,134.88476590552395,138.90253105907965,48,16,0,4360,610.3236476299999,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,529.7580011214251,529.0929263632445,38,8,1,4361,452.4892528199998,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,35.40938645591837,33.023015152893564,47,14,1,4362,581.2758914799997,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,274.0412390527949,286.58068118573703,55,17,1,4363,657.6961325499997,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,352.36156075440203,331.82818325815373,31,9,0,4364,377.65392405999955,0.005,0.05,200,5000,3,5.0,True,4,5_90
15,322.6831333163033,356.0798364595668,29,9,1,4365,370.3724899299996,0.005,0.05,200,5000,3,5.0,True,4,5_90
16,165.59882441213983,177.67389663061888,52,18,1,4366,625.7088258700005,0.005,0.05,200,5000,3,5.0,True,4,5_90
17,218.50379230820263,209.03268573227308,39,10,1,4367,487.0453746000003,0.005,0.05,200,5000,3,5.0,True,4,5_90
18,447.9058434191863,420.2818335997886,35,9,0,4368,411.3232458499988,0.005,0.05,200,5000,3,5.0,True,4,5_90
19,156.37334609382157,171.10813511889367,68,23,3,4369,823.6582535500002,0.005,0.05,200,5000,3,5.0,True,4,5_90
20,194.0815111338654,190.13904920618023,60,18,1,4370,714.4606520000016,0.005,0.05,200,5000,3,5.0,True,4,5_90
21,90.42591495102238,122.96117602747617,31,4,0,4371,390.6164793900007,0.005,0.05,200,5000,3,5.0,True,4,5_90
22,172.247899544335,188.05851914671996,41,8,1,4372,510.77322270999866,0.005,0.05,200,5000,3,5.0,True,4,5_90
23,282.8890263954859,264.0059008888287,42,14,0,4373,525.9576360599985,0.005,0.05,200,5000,3,5.0,True,4,5_90
24,226.4134295705979,190.06898459845183,54,21,1,4374,697.86261448,0.005,0.05,200,5000,3,5.0,True,4,5_90
25,157.93663196804758,172.16097402447298,49,14,2,4375,614.6600496200008,0.005,0.05,200,5000,3,5.0,True,4,5_90
26,275.0151042475147,277.2886220283011,61,18,0,4376,728.0749947799995,0.005,0.05,200,5000,3,5.0,True,4,5_90
27,88.50946882284977,102.6356087941158,35,9,0,4377,455.5406713400007,0.005,0.05,200,5000,3,5.0,True,4,5_90
28,184.13307965226883,158.89130360097099,28,9,0,4378,346.5695854600017,0.005,0.05,200,5000,3,5.0,True,4,5_90
29,238.13219854770477,226.72013924696046,35,11,0,4379,431.6470187800005,0.005,0.05,200,5000,3,5.0,True,4,5_90
30,199.55023202955041,186.03333969777844,33,8,2,4380,430.39215613000124,0.005,0.05,200,5000,3,5.0,True,4,5_90
31,362.15832121169683,359.7480106086126,43,14,1,4381,514.2903221500019,0.005,0.05,200,5000,3,5.0,True,4,5_90
32,138.16121717359434,158.5711249747684,33,8,0,4382,395.17388245000257,0.005,0.05,200,5000,3,5.0,True,4,5_90
33,187.53397278993853,175.45165265843212,70,23,0,4383,832.8031984699992,0.005,0.05,200,5000,3,5.0,True,4,5_90
34,135.21078723729414,131.7271750513717,87,29,0,4384,1023.3741514600006,0.005,0.05,200,5000,3,5.0,True,4,5_90
35,207.51279616674285,216.6413002859425,37,11,0,4385,456.4212138899966,0.005,0.05,200,5000,3,5.0,True,4,5_90
36,148.27138300990393,124.61802682571778,28,5,0,4386,354.96106294999845,0.005,0.05,200,5000,3,5.0,True,4,5_90
37,152.11544273391493,135.54427932330498,104,44,0,4387,1239.4000777,0.005,0.05,200,5000,3,5.0,True,4,5_90
38,180.8769039490094,176.76035038749714,30,3,0,4388,382.8340526100001,0.005,0.05,200,5000,3,5.0,True,4,5_90
39,65.97804783368814,59.71672163380704,47,17,0,4389,578.5801924900006,0.005,0.05,200,5000,3,5.0,True,4,5_90
40,276.9860778768544,303.8542419641047,66,22,1,4390,779.7632938999996,0.005,0.05,200,5000,3,5.0,True,4,5_90
41,369.7445268732268,404.1052899280014,32,8,0,4391,390.66479464000076,0.005,0.05,200,5000,3,5.0,True,4,5_90
42,352.2739702782932,347.0215619271596,31,6,0,4392,385.05378528000074,0.005,0.05,200,5000,3,5.0,True,4,5_90
43,272.81943346957183,272.7620363423971,30,6,1,4393,378.1609782199994,0.005,0.05,200,5000,3,5.0,True,4,5_90
44,31.37976085813786,16.228884040132936,71,24,0,4394,883.2204713399988,0.005,0.05,200,5000,3,5.0,True,4,5_90
45,228.22703348755212,217.4096940796821,58,15,1,4395,709.2464382299986,0.005,0.05,200,5000,3,5.0,True,4,5_90
46,214.36845446960695,181.95759149316103,73,26,0,4396,878.6390585400004,0.005,0.05,200,5000,3,5.0,True,4,5_90
47,181.64217668051737,196.03509829544916,28,7,2,4397,365.2731095099989,0.005,0.05,200,5000,3,5.0,True,4,5_90
48,298.5218972953144,269.9725923575058,48,15,0,4398,572.8859173099991,0.005,0.05,200,5000,3,5.0,True,4,5_90
49,143.79357434325019,139.5848853652443,33,12,1,4399,427.2910286599981,0.005,0.05,200,5000,3,5.0,True,4,5_90
