,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,74.60176095665452,100.78668198009277,15,2,0,2000,3.064606618,0.005,1.0,200,100,0,5.0,True,4,4_72
1,266.26142907923224,242.59439091939464,14,3,2,2001,3.4577950579999994,0.005,1.0,200,100,0,5.0,True,4,4_72
2,138.58467790511492,186.65789380279963,5,0,0,2002,1.080332265000001,0.005,1.0,200,100,0,5.0,True,4,4_72
3,146.0619271711608,99.43871682370991,11,1,0,2003,2.016679879,0.005,1.0,200,100,0,5.0,True,4,4_72
4,147.81538160633835,144.08424201005516,14,3,0,2004,3.144751965000001,0.005,1.0,200,100,0,5.0,True,4,4_72
5,132.60061215730659,159.915892278,10,0,0,2005,1.959371689000001,0.005,1.0,200,100,0,5.0,True,4,4_72
6,191.1693190901296,203.87555333406783,7,0,0,2006,1.7958647430000028,0.005,1.0,200,100,0,5.0,True,4,4_72
7,249.33716962435022,231.0443598807922,12,1,1,2007,2.534726529999997,0.005,1.0,200,100,0,5.0,True,4,4_72
8,10.884158884946466,-34.170083424277095,22,2,1,2008,4.6112828740000005,0.005,1.0,200,100,0,5.0,True,4,4_72
9,124.81775143728993,129.58154290773692,21,6,0,2009,4.336457411999998,0.005,1.0,200,100,0,5.0,True,4,4_72
10,204.21635421736255,248.3885072327605,11,0,0,2010,2.5215451810000005,0.005,1.0,200,100,0,5.0,True,4,4_72
11,149.6983867960195,163.3227727995909,16,4,1,2011,3.667423082000006,0.005,1.0,200,100,0,5.0,True,4,4_72
12,227.64608123011317,193.43972680819684,11,1,0,2012,2.6506977589999963,0.005,1.0,200,100,0,5.0,True,4,4_72
13,179.96839880769204,135.52301585481715,6,0,0,2013,1.1819862880000045,0.005,1.0,200,100,0,5.0,True,4,4_72
14,55.2491062653978,63.54763298354476,13,1,0,2014,2.7924646759999945,0.005,1.0,200,100,0,5.0,True,4,4_72
15,115.77663924183113,124.35508089546616,8,1,0,2015,1.568101611000003,0.005,1.0,200,100,0,5.0,True,4,4_72
16,259.41382197691877,252.2285433805456,9,0,0,2016,1.6303538849999981,0.005,1.0,200,100,0,5.0,True,4,4_72
17,109.51623775595678,118.535627971585,12,0,0,2017,3.208291717999998,0.005,1.0,200,100,0,5.0,True,4,4_72
18,79.52756425831433,82.45256719504007,17,2,2,2018,4.572361422999997,0.005,1.0,200,100,0,5.0,True,4,4_72
19,3.912424243384784,-6.196778817578529,13,1,0,2019,2.6079353639999994,0.005,1.0,200,100,0,5.0,True,4,4_72
20,83.06538725284051,99.04821776142236,16,3,0,2020,3.1796904690000005,0.005,1.0,200,100,0,5.0,True,4,4_72
21,216.73145622346055,164.53536545085046,6,0,0,2021,1.3439367649999951,0.005,1.0,200,100,0,5.0,True,4,4_72
22,146.6344420372675,158.6441419210141,9,1,0,2022,2.4748020100000048,0.005,1.0,200,100,0,5.0,True,4,4_72
23,83.37922045217054,90.78395431491155,8,0,0,2023,2.096667363999998,0.005,1.0,200,100,0,5.0,True,4,4_72
24,215.37280232467876,187.18364981196277,20,6,0,2024,4.266547284999987,0.005,1.0,200,100,0,5.0,True,4,4_72
25,130.11491585711684,157.47595379054886,11,2,0,2025,2.818064007000004,0.005,1.0,200,100,0,5.0,True,4,4_72
26,123.73384080681893,145.3014657427984,26,7,0,2026,5.762195899999995,0.005,1.0,200,100,0,5.0,True,4,4_72
27,76.07653991916051,56.15617384995072,15,1,1,2027,3.580608632999997,0.005,1.0,200,100,0,5.0,True,4,4_72
28,251.58618490286813,239.0471416674955,10,0,0,2028,2.920436772000002,0.005,1.0,200,100,0,5.0,True,4,4_72
29,373.40902835302256,386.26943542223705,10,0,0,2029,2.5828272779999963,0.005,1.0,200,100,0,5.0,True,4,4_72
30,287.99165864025724,346.60844885409864,11,0,0,2030,2.1473697720000047,0.005,1.0,200,100,0,5.0,True,4,4_72
31,250.58191991434512,213.67601368944162,17,3,0,2031,3.630769946000001,0.005,1.0,200,100,0,5.0,True,4,4_72
32,94.13937093825166,132.82874082818023,12,0,0,2032,2.9003151790000032,0.005,1.0,200,100,0,5.0,True,4,4_72
33,86.76308824833364,101.89916133107974,14,1,0,2033,3.4423021180000006,0.005,1.0,200,100,0,5.0,True,4,4_72
34,137.81177478815528,138.87439756084052,9,0,0,2034,2.4066540350000025,0.005,1.0,200,100,0,5.0,True,4,4_72
35,-183.6715716608141,29.256974449692038,4,0,0,2035,1.0203918339999944,0.005,1.0,200,100,0,5.0,True,4,4_72
36,21.397071487758907,58.08685880879324,15,3,0,2036,3.110466623999997,0.005,1.0,200,100,0,5.0,True,4,4_72
37,-8.81774211588587,3.3765886096917725,21,5,1,2037,4.564373087999996,0.005,1.0,200,100,0,5.0,True,4,4_72
38,134.01596186649064,108.47704075051605,9,1,0,2038,1.9047781729999969,0.005,1.0,200,100,0,5.0,True,4,4_72
39,55.77869050768808,60.288351006222285,14,0,0,2039,3.2929714990000036,0.005,1.0,200,100,0,5.0,True,4,4_72
40,271.5560195751256,237.504681238521,14,2,0,2040,2.9728279410000056,0.005,1.0,200,100,0,5.0,True,4,4_72
41,203.5766969527072,195.21605194708604,8,2,1,2041,1.7747641889999954,0.005,1.0,200,100,0,5.0,True,4,4_72
42,213.4735289103117,198.15811462669774,13,4,2,2042,3.673613795999998,0.005,1.0,200,100,0,5.0,True,4,4_72
43,293.0535501217211,250.2242049648683,13,4,2,2043,2.6742145029999875,0.005,1.0,200,100,0,5.0,True,4,4_72
44,277.45551108677614,219.40639088421446,7,1,1,2044,1.4367227440000079,0.005,1.0,200,100,0,5.0,True,4,4_72
45,184.54256020076537,158.5275195613701,17,5,0,2045,3.297713866999999,0.005,1.0,200,100,0,5.0,True,4,4_72
46,120.14458121901049,118.54474756791197,30,8,0,2046,6.736215481999977,0.005,1.0,200,100,0,5.0,True,4,4_72
47,218.0298552822794,223.26236305247184,10,2,0,2047,1.7896256660000063,0.005,1.0,200,100,0,5.0,True,4,4_72
48,3.38827219232153,16.900140195091947,12,1,1,2048,2.8025684710000007,0.005,1.0,200,100,0,5.0,True,4,4_72
49,172.0183496865923,168.82635389031853,16,3,0,2049,3.6876757050000037,0.005,1.0,200,100,0,5.0,True,4,4_72
50,127.17390671263291,111.43091712167828,17,5,2,2050,3.6208180569999797,0.005,1.0,200,100,0,5.0,True,4,4_72
51,150.16271016977552,149.0497924832673,7,0,0,2051,1.6619561150000095,0.005,1.0,200,100,0,5.0,True,4,4_72
52,109.69649141329567,88.28604239387941,6,0,0,2052,1.240945718000006,0.005,1.0,200,100,0,5.0,True,4,4_72
53,199.37185243109295,187.02718355058258,19,6,0,2053,3.8872607830000163,0.005,1.0,200,100,0,5.0,True,4,4_72
54,130.046160035145,171.24988188626477,10,1,0,2054,2.021285363000004,0.005,1.0,200,100,0,5.0,True,4,4_72
55,253.25447939765115,228.3743567220658,9,2,1,2055,1.9863278230000105,0.005,1.0,200,100,0,5.0,True,4,4_72
56,291.8441921221065,255.77468302902844,14,1,0,2056,3.3553752740000107,0.005,1.0,200,100,0,5.0,True,4,4_72
57,68.01705250856129,73.52336745549385,12,1,0,2057,2.168564000999993,0.005,1.0,200,100,0,5.0,True,4,4_72
58,333.6651115095323,330.0222686886059,3,0,0,2058,0.6353582849999952,0.005,1.0,200,100,0,5.0,True,4,4_72
59,-7.312220338568949,-17.61399063049107,29,6,0,2059,6.950474310999994,0.005,1.0,200,100,0,5.0,True,4,4_72
60,73.21806788082122,54.444993646593204,12,0,0,2060,2.570433862999977,0.005,1.0,200,100,0,5.0,True,4,4_72
61,114.67062037259629,25.628784082778743,9,0,0,2061,2.206960304000006,0.005,1.0,200,100,0,5.0,True,4,4_72
62,-17.188074092352508,-4.964456701954401,25,2,0,2062,5.379737207000005,0.005,1.0,200,100,0,5.0,True,4,4_72
63,145.27522791454135,134.87997247086767,19,2,0,2063,3.510958589000012,0.005,1.0,200,100,0,5.0,True,4,4_72
64,91.4019797100166,85.37987638879761,17,5,2,2064,3.715133909000002,0.005,1.0,200,100,0,5.0,True,4,4_72
65,183.19864866933148,178.30347335049012,27,8,1,2065,5.455903895000006,0.005,1.0,200,100,0,5.0,True,4,4_72
66,249.33029463588764,267.32388214318934,12,2,0,2066,2.8214436740000224,0.005,1.0,200,100,0,5.0,True,4,4_72
67,248.62933099084364,256.56316703030143,14,1,0,2067,2.764465298999994,0.005,1.0,200,100,0,5.0,True,4,4_72
68,327.17525352968113,367.28813021832724,3,0,0,2068,0.5041970780000042,0.005,1.0,200,100,0,5.0,True,4,4_72
69,69.70223521495758,70.74429139184632,14,0,0,2069,3.132729103999992,0.005,1.0,200,100,0,5.0,True,4,4_72
70,137.1349792511059,106.62856999570016,12,1,1,2070,2.7582734039999934,0.005,1.0,200,100,0,5.0,True,4,4_72
71,140.64669893287925,152.19368118192696,11,3,2,2071,2.3015764179999962,0.005,1.0,200,100,0,5.0,True,4,4_72
72,37.3305685940998,36.26292568285787,17,0,0,2072,4.098570796000018,0.005,1.0,200,100,0,5.0,True,4,4_72
73,247.61301468825155,222.05269778149196,12,2,0,2073,2.3849476270000025,0.005,1.0,200,100,0,5.0,True,4,4_72
74,131.21125532252938,103.37189144661248,9,0,0,2074,2.1477984809999953,0.005,1.0,200,100,0,5.0,True,4,4_72
75,147.11251136182923,115.67866328506992,19,5,3,2075,3.5752384760000098,0.005,1.0,200,100,0,5.0,True,4,4_72
76,214.2396753351714,229.86247166854588,11,1,0,2076,2.3900449980000076,0.005,1.0,200,100,0,5.0,True,4,4_72
77,225.48270729620805,228.18192463692876,6,1,0,2077,1.4647591609999893,0.005,1.0,200,100,0,5.0,True,4,4_72
78,231.2613422091087,224.57430409059864,17,4,0,2078,3.7203704490000007,0.005,1.0,200,100,0,5.0,True,4,4_72
79,242.8592865131182,243.56204172146704,24,4,1,2079,5.240748514999979,0.005,1.0,200,100,0,5.0,True,4,4_72
80,121.90403327832436,105.54165288523456,8,1,1,2080,2.4778216739999834,0.005,1.0,200,100,0,5.0,True,4,4_72
