,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-27.385222783575443,-31.29150874731595,11,0,0,3150,118.20307811600001,0.005,1.0,200,5000,0,100.0,True,4,3_54
1,92.25326244642558,67.16202485697757,16,0,0,3151,173.15837993799997,0.005,1.0,200,5000,0,100.0,True,4,3_54
2,72.6402182204634,52.93643254638721,17,3,1,3152,194.43743602299998,0.005,1.0,200,5000,0,100.0,True,4,3_54
3,100.00249096444495,124.66724958254281,12,0,0,3153,138.23503820300004,0.005,1.0,200,5000,0,100.0,True,4,3_54
4,76.69100532122856,46.67881247796727,14,0,0,3154,155.30556316000002,0.005,1.0,200,5000,0,100.0,True,4,3_54
5,156.52665304961704,70.17830525517586,9,0,0,3155,107.567752702,0.005,1.0,200,5000,0,100.0,True,4,3_54
6,-20.043942923124504,38.82890886745914,6,0,0,3156,66.395024412,0.005,1.0,200,5000,0,100.0,True,4,3_54
7,152.27719479129334,146.79168914553298,10,0,0,3157,109.98611703200015,0.005,1.0,200,5000,0,100.0,True,4,3_54
8,166.00224653181002,115.92279049026729,17,0,0,3158,192.5739701189998,0.005,1.0,200,5000,0,100.0,True,4,3_54
9,44.09450962049901,65.98909174121489,8,0,0,3159,87.77712198800009,0.005,1.0,200,5000,0,100.0,True,4,3_54
10,-3.1189801085184143,-21.244522206832542,18,0,0,3160,192.94458302199996,0.005,1.0,200,5000,0,100.0,True,4,3_54
11,-10.367631523005485,-18.35964493427054,11,0,0,3161,114.01060250299997,0.005,1.0,200,5000,0,100.0,True,4,3_54
12,18.961629103715588,15.684436137559999,16,0,0,3162,169.499356369,0.005,1.0,200,5000,0,100.0,True,4,3_54
13,293.6615145630203,264.5841938836101,12,0,0,3163,124.6283788390001,0.005,1.0,200,5000,0,100.0,True,4,3_54
14,207.2771325992407,134.74723441629942,10,0,0,3164,106.08177939000007,0.005,1.0,200,5000,0,100.0,True,4,3_54
15,130.40360117178082,136.6478349732413,10,0,0,3165,103.9710846060002,0.005,1.0,200,5000,0,100.0,True,4,3_54
16,84.93686212712652,124.72142467483795,6,0,0,3166,63.29682479699977,0.005,1.0,200,5000,0,100.0,True,4,3_54
17,67.33098710291662,136.00199556752838,10,0,0,3167,110.03604702800021,0.005,1.0,200,5000,0,100.0,True,4,3_54
18,101.38130274402982,80.43673541526343,11,0,0,3168,120.896788173,0.005,1.0,200,5000,0,100.0,True,4,3_54
19,340.6879850380968,345.4531220868113,8,0,0,3169,88.40087790100006,0.005,1.0,200,5000,0,100.0,True,4,3_54
20,40.206656253028854,61.889417914640234,8,0,0,3170,86.67331976900005,0.005,1.0,200,5000,0,100.0,True,4,3_54
21,46.36229874163477,91.71002455621922,12,0,0,3171,126.22305394800014,0.005,1.0,200,5000,0,100.0,True,4,3_54
22,105.44772826167352,127.38937247831217,10,0,0,3172,99.19417759099997,0.005,1.0,200,5000,0,100.0,True,4,3_54
23,160.47371344318066,208.52222210568405,8,0,0,3173,82.44649920600023,0.005,1.0,200,5000,0,100.0,True,4,3_54
24,145.07335539228478,104.90057670514967,6,0,0,3174,62.1673864659997,0.005,1.0,200,5000,0,100.0,True,4,3_54
25,-30.106865405822504,-26.610127530916454,16,1,0,3175,155.70298593400003,0.005,1.0,200,5000,0,100.0,True,4,3_54
26,93.24421746735086,77.62988625548735,13,1,0,3176,120.58844642800022,0.005,1.0,200,5000,0,100.0,True,4,3_54
27,0.6667465016377179,23.13881731684591,8,0,0,3177,76.4347431440001,0.005,1.0,200,5000,0,100.0,True,4,3_54
28,86.27280847940449,91.21415878450671,8,0,0,3178,74.87065062500005,0.005,1.0,200,5000,0,100.0,True,4,3_54
29,152.22842367209415,162.83115038021305,8,0,0,3179,71.25790562299971,0.005,1.0,200,5000,0,100.0,True,4,3_54
30,170.87078162359364,165.5077063954114,10,0,0,3180,93.94975673399995,0.005,1.0,200,5000,0,100.0,True,4,3_54
31,45.1445174405433,67.13115101598025,6,0,0,3181,57.335880812999676,0.005,1.0,200,5000,0,100.0,True,4,3_54
32,27.140820448539934,44.01778069316873,10,0,0,3182,92.48418295600004,0.005,1.0,200,5000,0,100.0,True,4,3_54
33,85.06581060141463,131.87215973185124,5,0,0,3183,48.18091940400018,0.005,1.0,200,5000,0,100.0,True,4,3_54
34,84.33414504348548,97.2852548058564,7,0,0,3184,65.65729730199973,0.005,1.0,200,5000,0,100.0,True,4,3_54
35,202.66211811160127,250.11112120068225,13,0,0,3185,122.21720093099975,0.005,1.0,200,5000,0,100.0,True,4,3_54
36,147.5344270429152,142.67249553213145,10,0,0,3186,90.39824317900002,0.005,1.0,200,5000,0,100.0,True,4,3_54
37,110.57717607006332,129.37400972574233,9,0,0,3187,83.87418096400052,0.005,1.0,200,5000,0,100.0,True,4,3_54
38,226.1251445434218,201.1719906489637,8,0,0,3188,74.52345617500032,0.005,1.0,200,5000,0,100.0,True,4,3_54
39,180.9094264238912,190.43659492553758,11,1,0,3189,97.25772797300033,0.005,1.0,200,5000,0,100.0,True,4,3_54
40,220.93650444081885,246.36979947163474,9,0,0,3190,85.31235546500011,0.005,1.0,200,5000,0,100.0,True,4,3_54
41,160.90722020202296,197.17292507842942,9,0,0,3191,84.31557735499973,0.005,1.0,200,5000,0,100.0,True,4,3_54
42,15.961139033247747,41.12265689804067,14,0,0,3192,127.82209786799922,0.005,1.0,200,5000,0,100.0,True,4,3_54
43,-69.21915727977819,-14.40907467242748,22,0,0,3193,199.78312482100046,0.005,1.0,200,5000,0,100.0,True,4,3_54
44,-19.805644075046928,-34.977057080585,8,0,0,3194,74.82685509800012,0.005,1.0,200,5000,0,100.0,True,4,3_54
45,158.46891984995423,110.24152216661173,11,0,0,3195,102.69544151900027,0.005,1.0,200,5000,0,100.0,True,4,3_54
46,156.00150434574405,174.48518404804858,9,0,0,3196,80.34149738499946,0.005,1.0,200,5000,0,100.0,True,4,3_54
47,152.4342899143056,193.09762500067447,11,0,0,3197,95.67789885599996,0.005,1.0,200,5000,0,100.0,True,4,3_54
48,85.40287434372529,78.65320210924612,11,0,0,3198,99.75388496999949,0.005,1.0,200,5000,0,100.0,True,4,3_54
49,54.30922704175606,61.658132005801164,11,0,0,3199,101.72323710300043,0.005,1.0,200,5000,0,100.0,True,4,3_54
