,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,326.9803085862749,292.12650168135076,36,9,0,850,808.707464533,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,232.2690060526308,228.42311448123434,31,4,0,851,782.2580903149999,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,3.1473014911800794,-1.4645371673598897,73,27,2,852,1701.95913211,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,185.33365801172187,199.71547195444472,58,14,0,853,1334.4645014710004,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,285.5034977815999,279.9069136626892,46,12,0,854,768.4577927740002,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,144.74742059088373,179.39409985178096,35,7,0,855,577.3328832819998,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,156.85902977805074,155.59698875973805,44,14,1,856,709.1287114630004,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,219.5189145148201,225.00580899340892,50,13,1,857,796.355101221,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,251.41887179259513,239.19308327698636,38,9,0,858,596.0015958659997,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,196.14691013461686,204.73768124713612,35,10,0,859,509.8482199349992,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,123.42386696017877,138.7012711532049,34,11,0,860,504.29675236799994,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,133.81667188619974,151.2385429623149,39,15,1,861,554.5510931150002,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,295.818443853964,302.4230578298656,129,63,2,862,1672.473418046,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,136.54655233172087,161.9782076100581,36,10,1,863,469.57543328800057,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,411.1365606057908,422.6924699921456,39,10,0,864,506.9409471020008,0.005,0.05,200,5000,3,5.0,True,4,5_90
15,383.93019049994916,405.93502264041626,34,8,0,865,441.49690421800005,0.005,0.05,200,5000,3,5.0,True,4,5_90
16,240.9668575504716,245.6469264491723,48,12,0,866,768.9931256889995,0.005,0.05,200,5000,3,5.0,True,4,5_90
17,237.61191936307463,244.1151346578393,37,6,0,867,630.6808311250006,0.005,0.05,200,5000,3,5.0,True,4,5_90
18,81.89012318448748,71.57356547115522,33,8,0,868,590.3498614759992,0.005,0.05,200,5000,3,5.0,True,4,5_90
19,29.31929575007736,19.085472095740368,44,10,1,869,764.7857994529986,0.005,0.05,200,5000,3,5.0,True,4,5_90
20,321.49143551450015,322.6413763074141,34,9,0,870,593.7932119429988,0.005,0.05,200,5000,3,5.0,True,4,5_90
21,117.17075131207393,110.2893876137215,30,9,1,871,536.797760428999,0.005,0.05,200,5000,3,5.0,True,4,5_90
22,201.16855584804205,204.95448086444682,28,8,1,872,502.72390145999816,0.005,0.05,200,5000,3,5.0,True,4,5_90
23,152.77162992506067,157.0292751602541,41,13,0,873,683.502164518999,0.005,0.05,200,5000,3,5.0,True,4,5_90
