,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,238.43602940077614,232.0314732448231,34,12,0,3800,466.36766191,0.005,0.05,200,5000,3,5.0,True,4,4_72
1,407.9133604416829,396.7432936002948,31,11,0,3801,450.0889058,0.005,0.05,200,5000,3,5.0,True,4,4_72
2,88.80975844117944,69.26615210094299,31,10,1,3802,496.6083947000001,0.005,0.05,200,5000,3,5.0,True,4,4_72
3,34.705930065813554,63.883989324087686,59,21,2,3803,926.6548020099999,0.005,0.05,200,5000,3,5.0,True,4,4_72
4,262.3471407470292,55.913348882395454,30,3,1,3804,510.45172134999984,0.005,0.05,200,5000,3,5.0,True,4,4_72
5,108.5313802633467,113.55202113023473,62,22,0,3805,870.2208756599998,0.005,0.05,200,5000,3,5.0,True,4,4_72
6,243.52570325871915,238.7077763841163,61,23,3,3806,761.3639125200002,0.005,0.05,200,5000,3,5.0,True,4,4_72
7,364.9730413210153,342.57834888240035,49,17,0,3807,600.5452007599997,0.005,0.05,200,5000,3,5.0,True,4,4_72
8,191.43180695938062,188.5539437604711,59,19,0,3808,640.3593631200001,0.005,0.05,200,5000,3,5.0,True,4,4_72
9,250.70700791972232,263.5178292239451,43,13,0,3809,475.38378052999997,0.005,0.05,200,5000,3,5.0,True,4,4_72
10,157.88380034543445,178.37389619777406,52,17,1,3810,581.2001428599997,0.005,0.05,200,5000,3,5.0,True,4,4_72
11,176.03486588353138,167.02830567627205,50,18,1,3811,579.1785044500002,0.005,0.05,200,5000,3,5.0,True,4,4_72
12,148.5188807666705,161.2256330110799,40,12,0,3812,468.98568624999916,0.005,0.05,200,5000,3,5.0,True,4,4_72
13,84.99263997042827,82.61962131878994,22,3,1,3813,280.13963065999997,0.005,0.05,200,5000,3,5.0,True,4,4_72
14,148.21809858206672,165.52137456472926,42,15,1,3814,490.12355453999953,0.005,0.05,200,5000,3,5.0,True,4,4_72
15,188.9259540178729,218.86707372074085,24,7,1,3815,293.98909789999925,0.005,0.05,200,5000,3,5.0,True,4,4_72
16,171.3279964161361,167.3551915886812,63,22,0,3816,704.900726419999,0.005,0.05,200,5000,3,5.0,True,4,4_72
