,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,91.85319593557952,98.1620289980784,18,0,0,900,274.39613721399996,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,221.43624682636403,228.74225394560565,14,0,0,901,215.183572658,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,302.96523182298733,326.5539746668285,7,0,0,902,109.44753483800002,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,-17.255135875146365,-11.354992680090392,17,1,0,903,270.87083301300004,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,173.43881653958715,152.81656712527138,14,0,0,904,235.11607818200014,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,293.9050680197008,270.7457206618979,4,0,0,905,69.70991701799994,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,288.75105444206173,212.8733947672888,11,0,0,906,172.90613593400008,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,168.66064226868903,152.3974252540335,9,0,0,907,143.81818452200014,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,133.26500333818544,159.77460062569543,13,0,0,908,221.9579776779999,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,254.67422873046496,220.68483055790517,9,0,0,909,142.96049735600013,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,107.41931100453442,148.61746017670788,15,1,1,910,249.74304075200007,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,291.77958932620584,302.24541331718905,10,0,0,911,158.85841191999998,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,280.9974730508259,263.49950811414146,6,0,0,912,96.21161098899984,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,253.86357951695283,270.98845238123823,10,0,0,913,161.24399889400001,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,404.6944030646148,355.3621972842018,8,0,0,914,127.35037796300003,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,169.36150398854775,172.01545888542793,9,0,0,915,151.27596655200023,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,153.19572847851333,205.35038309148172,11,0,0,916,179.39318664099983,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,152.08680943710374,146.66138286495874,17,0,0,917,267.34603664299993,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,159.09094646560447,126.24117079711999,8,0,0,918,137.2424941899999,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,183.6301391812782,161.13612928563833,13,0,0,919,217.1786775630003,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,209.66368993839922,217.3121107637849,7,0,0,920,123.0367393319998,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,487.43767693814755,512.3460940586214,8,0,0,921,129.46764235699993,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,302.90205921383335,328.43193917501924,10,0,0,922,164.72311391799985,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,164.97501721771897,135.56098083863895,7,0,0,923,124.94434760400009,0.005,1.0,200,5000,0,50.0,True,4,5_90
24,148.55782024276502,161.45507909002959,12,0,0,924,197.86445086799995,0.005,1.0,200,5000,0,50.0,True,4,5_90
25,297.54300452503065,273.2359576624773,22,0,0,925,367.12628795,0.005,1.0,200,5000,0,50.0,True,4,5_90
26,142.49828833908848,132.40183141829795,15,0,0,926,250.05177227000058,0.005,1.0,200,5000,0,50.0,True,4,5_90
27,190.8729948243024,171.92722873168213,9,0,0,927,149.20889764100048,0.005,1.0,200,5000,0,50.0,True,4,5_90
28,255.4412212086104,280.30899489564575,10,0,0,928,164.31686501700005,0.005,1.0,200,5000,0,50.0,True,4,5_90
29,285.57932314334073,283.5739522550161,12,0,0,929,201.337992836,0.005,1.0,200,5000,0,50.0,True,4,5_90
30,252.08357415542935,208.01050375605018,7,0,0,930,122.62125334300072,0.005,1.0,200,5000,0,50.0,True,4,5_90
31,93.91698262295466,77.68125586578793,11,0,0,931,187.2579953659997,0.005,1.0,200,5000,0,50.0,True,4,5_90
32,101.7229129015573,116.86089942033675,12,0,0,932,203.77036470199982,0.005,1.0,200,5000,0,50.0,True,4,5_90
33,33.821991059532664,47.700157319719835,12,0,0,933,204.36197292399993,0.005,1.0,200,5000,0,50.0,True,4,5_90
34,160.30679475506378,148.63739621018945,14,0,0,934,220.46718916099962,0.005,1.0,200,5000,0,50.0,True,4,5_90
35,374.2305670843715,329.94450592266736,8,0,0,935,130.56293764200018,0.005,1.0,200,5000,0,50.0,True,4,5_90
36,180.11345136672583,116.78176351671934,12,0,0,936,198.2753261300004,0.005,1.0,200,5000,0,50.0,True,4,5_90
37,233.93593858217847,199.43163512010176,10,0,0,937,166.40548367300016,0.005,1.0,200,5000,0,50.0,True,4,5_90
38,330.9164165026609,353.5920129298277,6,0,0,938,100.80837958000029,0.005,1.0,200,5000,0,50.0,True,4,5_90
39,144.57955552513621,110.74809364535834,15,0,0,939,230.98892435800008,0.005,1.0,200,5000,0,50.0,True,4,5_90
40,183.5246717219794,178.96116676575775,13,0,0,940,205.92828457999985,0.005,1.0,200,5000,0,50.0,True,4,5_90
41,148.9459822573723,153.72305071962631,12,0,0,941,191.77105697099978,0.005,1.0,200,5000,0,50.0,True,4,5_90
42,316.3611491025737,284.78813778375417,11,0,0,942,175.14051182000003,0.005,1.0,200,5000,0,50.0,True,4,5_90
43,120.41768231533433,112.29943191861167,13,0,0,943,197.7993438499998,0.005,1.0,200,5000,0,50.0,True,4,5_90
44,161.96926727491206,132.08953237958931,11,0,0,944,177.3725311140006,0.005,1.0,200,5000,0,50.0,True,4,5_90
45,92.82683859588029,75.16682804425568,14,0,0,945,220.86627367399888,0.005,1.0,200,5000,0,50.0,True,4,5_90
46,356.7535338349786,390.54759203449026,6,0,0,946,90.24679128699972,0.005,1.0,200,5000,0,50.0,True,4,5_90
47,170.96913894015472,156.57733293241233,12,0,0,947,177.39971691100072,0.005,1.0,200,5000,0,50.0,True,4,5_90
48,280.66970867011474,254.22909420424872,12,0,0,948,180.04237602799913,0.005,1.0,200,5000,0,50.0,True,4,5_90
49,191.3006603547,188.574645618007,6,0,0,949,98.24354319700069,0.005,1.0,200,5000,0,50.0,True,4,5_90
