,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-32.70281264326952,-30.554876073457674,47,22,2,950,590.33755047,0.005,0.05,200,5000,0,5.0,True,4,2_36
1,56.118735683521585,61.50938982592404,54,23,1,951,658.59453097,0.005,0.05,200,5000,0,5.0,True,4,2_36
2,116.679691406791,100.34665496595527,43,22,0,952,546.1818831100002,0.005,0.05,200,5000,0,5.0,True,4,2_36
3,86.49196903989031,8.926037968284863,34,12,1,953,482.33601620000013,0.005,0.05,200,5000,0,5.0,True,4,2_36
4,109.62199740876201,102.6983682755852,31,11,2,954,398.31430376000026,0.005,0.05,200,5000,0,5.0,True,4,2_36
5,129.768481995837,122.02261056758488,64,33,0,955,733.93298069,0.005,0.05,200,5000,0,5.0,True,4,2_36
6,179.22228475310783,171.95588460557195,30,9,0,956,305.0727121299997,0.005,0.05,200,5000,0,5.0,True,4,2_36
7,212.89987147904625,198.45365604316038,29,12,3,957,277.44485966,0.005,0.05,200,5000,0,5.0,True,4,2_36
8,147.34052441073229,170.55691982629796,31,11,0,958,288.4253019500002,0.005,0.05,200,5000,0,5.0,True,4,2_36
9,-118.43947834198916,-110.46051785251893,52,29,4,959,471.45549261999986,0.005,0.05,200,5000,0,5.0,True,4,2_36
10,242.60046385897928,237.70124733838003,36,17,0,960,335.48294088999955,0.005,0.05,200,5000,0,5.0,True,4,2_36
11,89.19340478741672,99.12778747135872,50,24,0,961,447.21127549999983,0.005,0.05,200,5000,0,5.0,True,4,2_36
12,164.415894311558,149.83886902941842,29,13,0,962,276.22383379999974,0.005,0.05,200,5000,0,5.0,True,4,2_36
13,172.48964396324484,164.9109196827897,36,16,1,963,331.31345143,0.005,0.05,200,5000,0,5.0,True,4,2_36
14,154.1582010550129,163.10960174838138,51,27,3,964,458.6749253299995,0.005,0.05,200,5000,0,5.0,True,4,2_36
