,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,183.0681719054631,160.6705373433362,7,0,0,4050,97.803610024,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,108.49421579599937,111.7472184939939,7,0,0,4051,100.828237765,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,-50.61637692676949,64.07067726198927,4,0,0,4052,50.991367552000014,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,-3.5467989175289887,-63.433269782779796,23,2,0,4053,286.067143688,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,105.45956751137385,133.63011318473892,14,0,0,4054,218.53888032999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,66.71951970806862,71.23710064231734,15,0,0,4055,248.19827531099997,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,80.17480941749128,65.46948786451222,11,0,0,4056,185.062589967,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,31.840441909091822,89.22127772798528,4,0,0,4057,67.21211657499998,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,-64.85926199649762,5.3281030333631065,10,0,0,4058,159.221872565,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,111.67285370564109,114.85544255546623,10,0,0,4059,174.98579774099994,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,90.52542035797607,79.39394552757555,9,0,0,4060,149.25470736800003,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,206.20102164918134,216.03645464233273,14,0,0,4061,219.782278766,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,191.71773314810048,191.71577406296208,14,0,0,4062,232.46518185399987,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,43.50926843564096,70.77010957944952,6,0,0,4063,97.7346341970001,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,65.10302933101855,77.82983511627599,12,0,0,4064,193.69341695399999,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,80.43274438530547,59.04628988507753,3,0,0,4065,39.104573056999925,0.005,1.0,200,5000,0,5.0,True,4,2_36
