,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,234.63333287274938,217.54078617454985,12,0,0,0,187.02461327999998,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,117.70834522631728,112.61947877682007,22,0,0,1,497.55575419100006,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,55.83637556019718,62.38351564969807,18,0,0,2,420.7395495510001,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,140.19078587502722,167.83113236980643,17,0,0,3,379.64346532399986,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,167.01656141492472,146.65698592051677,8,1,0,4,194.81328082900018,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,217.02532243683976,179.21012922255386,10,0,0,5,224.03000704300007,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,216.97533882181273,229.69386223328843,10,0,0,6,231.72670532099983,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,190.22117472695777,156.44796796877526,14,0,0,7,323.0578740850001,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,303.8500766581325,291.873858198524,10,0,0,8,223.7651221670003,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,216.52563807910502,219.03750418163548,7,0,0,9,160.5248505479999,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,95.48819490921807,118.841147216416,12,0,0,10,291.62768919300015,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,161.497283732803,146.79551862717605,8,0,0,11,192.6412675470001,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,64.9787021317702,125.66826558548601,18,0,0,12,429.59937519799996,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,156.60185442038994,193.27357397782743,8,0,0,13,200.86374598099974,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,122.02174551121033,155.87017792594287,11,0,0,14,262.34311746300045,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,99.31393630320945,125.84862646295034,11,0,0,15,265.84650365000016,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,111.44722461605423,95.09959022180612,11,0,0,16,272.1510307520002,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,140.4066899934173,211.5273506319139,7,0,0,17,182.50212686900068,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,498.16063108106783,448.4625543423707,4,0,0,18,104.90710153599957,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,208.92232241145956,205.63413343846304,17,1,0,19,398.02528721399995,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,167.53563410145068,216.8224814058961,9,0,0,20,229.55272112500006,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,444.00599718409165,434.3971061723888,6,0,0,21,148.59109916099987,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,207.46131747843816,258.9534150694126,10,0,0,22,245.16833546199996,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,112.61172634332908,121.90917766172726,18,0,0,23,435.34476172999985,0.005,1.0,200,5000,0,50.0,True,4,5_90
24,183.48470380300515,192.03062277691478,21,0,0,24,491.6335570459996,0.005,1.0,200,5000,0,50.0,True,4,5_90
25,417.79084193186077,411.939922354336,9,0,0,25,215.7142055459999,0.005,1.0,200,5000,0,50.0,True,4,5_90
26,98.30489323421476,75.7262605134855,15,0,0,26,356.8099876010001,0.005,1.0,200,5000,0,50.0,True,4,5_90
