,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,116.11585891939211,104.66845897871953,201,193,57,2000,5.429268418000001,0.005,0.05,200,10,0,100.0,True,4,5_90
1,-0.655093960309955,-10.050000000000008,201,196,196,2001,5.547372060000001,0.005,0.05,200,10,0,100.0,True,4,5_90
2,-35.35873909678524,-10.050000000000008,201,194,193,2002,5.541841158999999,0.005,0.05,200,10,0,100.0,True,4,5_90
3,-28.260062141065845,-10.050000000000008,201,191,174,2003,5.583043947,0.005,0.05,200,10,0,100.0,True,4,5_90
4,80.01918454660412,80.98774810980198,201,191,32,2004,5.397178712000002,0.005,0.05,200,10,0,100.0,True,4,5_90
5,120.19939376103815,130.39248075894355,201,192,38,2005,5.520352124999999,0.005,0.05,200,10,0,100.0,True,4,5_90
6,-64.07361758623716,-10.050000000000008,201,197,197,2006,4.257433729999995,0.005,0.05,200,10,0,100.0,True,4,5_90
7,54.95259886700327,47.94398918942615,201,190,31,2007,3.6228766559999954,0.005,0.05,200,10,0,100.0,True,4,5_90
8,-146.0999088425196,-10.050000000000008,201,198,198,2008,5.3591917169999945,0.005,0.05,200,10,0,100.0,True,4,5_90
9,21.40785809053513,-10.050000000000008,201,193,193,2009,5.360001292,0.005,0.05,200,10,0,100.0,True,4,5_90
10,12.113293865565606,-10.050000000000008,201,197,197,2010,4.802989122999996,0.005,0.05,200,10,0,100.0,True,4,5_90
11,184.75112168376575,177.05955234041627,201,192,44,2011,4.011520986999997,0.005,0.05,200,10,0,100.0,True,4,5_90
12,37.78200985453073,32.25280722551754,201,191,29,2012,3.458928182000008,0.005,0.05,200,10,0,100.0,True,4,5_90
13,92.79571803878665,-10.050000000000008,201,198,198,2013,4.293574927999998,0.005,0.05,200,10,0,100.0,True,4,5_90
14,-27.50170233591371,-10.050000000000008,201,197,197,2014,5.597766733,0.005,0.05,200,10,0,100.0,True,4,5_90
15,129.92586288854733,132.1589723931717,201,193,50,2015,5.5202063779999975,0.005,0.05,200,10,0,100.0,True,4,5_90
16,240.45440457100534,228.75142129828896,201,190,42,2016,3.293849694000002,0.005,0.05,200,10,0,100.0,True,4,5_90
17,82.13279442106085,-10.050000000000008,201,192,187,2017,3.223082853000008,0.005,0.05,200,10,0,100.0,True,4,5_90
18,101.06368172005119,102.91157941830708,201,191,30,2018,3.4257156860000038,0.005,0.05,200,10,0,100.0,True,4,5_90
19,-178.38151589472113,-10.050000000000008,201,194,190,2019,3.491043332000004,0.005,0.05,200,10,0,100.0,True,4,5_90
20,-3.8560320625658386,-10.050000000000008,201,198,198,2020,3.500916523000001,0.005,0.05,200,10,0,100.0,True,4,5_90
21,102.91749102736026,103.85517172945829,201,192,34,2021,3.4144468690000025,0.005,0.05,200,10,0,100.0,True,4,5_90
22,55.13729299038764,66.80531309133674,201,192,32,2022,3.3373734089999942,0.005,0.05,200,10,0,100.0,True,4,5_90
23,103.13127901191172,109.9762025169076,201,194,36,2023,3.9366875230000034,0.005,0.05,200,10,0,100.0,True,4,5_90
24,102.0212164421587,136.91075208867568,201,191,48,2024,3.531961271,0.005,0.05,200,10,0,100.0,True,4,5_90
25,50.94183906859867,59.69320340871116,201,194,25,2025,3.294796074000004,0.005,0.05,200,10,0,100.0,True,4,5_90
26,144.8151681114562,137.6917977691355,201,191,49,2026,3.722360804999994,0.005,0.05,200,10,0,100.0,True,4,5_90
27,20.54113770522715,19.89170300512972,201,193,64,2027,5.521419930999997,0.005,0.05,200,10,0,100.0,True,4,5_90
28,219.97364975343297,224.03380022179175,201,190,43,2028,6.081938952999991,0.005,0.05,200,10,0,100.0,True,4,5_90
29,207.63996285767283,206.94685111036313,201,192,36,2029,5.556896870000003,0.005,0.05,200,10,0,100.0,True,4,5_90
30,51.86037146775926,63.72272466453503,201,190,27,2030,5.544360550999983,0.005,0.05,200,10,0,100.0,True,4,5_90
31,55.80628645624011,-10.050000000000008,201,197,197,2031,5.534098505000003,0.005,0.05,200,10,0,100.0,True,4,5_90
32,116.92909008342198,119.25172957374146,201,192,48,2032,5.64795213299999,0.005,0.05,200,10,0,100.0,True,4,5_90
33,28.988786831446227,28.899190375599286,201,191,31,2033,5.750854853000021,0.005,0.05,200,10,0,100.0,True,4,5_90
34,-48.9197081911049,-10.050000000000008,201,193,179,2034,4.827294519999981,0.005,0.05,200,10,0,100.0,True,4,5_90
35,-78.86304270722016,-10.050000000000008,201,197,197,2035,5.449378451999991,0.005,0.05,200,10,0,100.0,True,4,5_90
36,-18.184146953138114,-10.050000000000008,201,196,196,2036,5.462587508000013,0.005,0.05,200,10,0,100.0,True,4,5_90
37,-86.62819863314601,-10.050000000000008,201,195,195,2037,5.491556822999996,0.005,0.05,200,10,0,100.0,True,4,5_90
38,-25.357248228588954,-10.050000000000008,201,196,196,2038,5.045636150000007,0.005,0.05,200,10,0,100.0,True,4,5_90
39,-160.6514973977849,-10.050000000000008,201,191,186,2039,3.7638761899999906,0.005,0.05,200,10,0,100.0,True,4,5_90
40,28.64340708574928,34.82419177601458,201,191,26,2040,5.396151615000008,0.005,0.05,200,10,0,100.0,True,4,5_90
41,131.0913438142018,134.658868912253,201,191,31,2041,4.998565087999992,0.005,0.05,200,10,0,100.0,True,4,5_90
42,33.358533123838065,29.220274551155303,201,191,35,2042,5.307933689000009,0.005,0.05,200,10,0,100.0,True,4,5_90
43,43.44236007306691,-10.050000000000008,201,198,198,2043,5.353849827000005,0.005,0.05,200,10,0,100.0,True,4,5_90
44,78.97318030508802,-10.050000000000008,201,198,198,2044,3.7731215339999835,0.005,0.05,200,10,0,100.0,True,4,5_90
45,223.4413537767523,216.85295393081606,201,192,31,2045,3.6492893809999885,0.005,0.05,200,10,0,100.0,True,4,5_90
46,75.16491039299734,110.52510973514158,201,191,61,2046,3.357590557000009,0.005,0.05,200,10,0,100.0,True,4,5_90
47,21.549616610137694,-10.050000000000008,201,195,192,2047,3.278568259999986,0.005,0.05,200,10,0,100.0,True,4,5_90
48,-120.40214313293984,-10.050000000000008,201,198,198,2048,3.2410332900000185,0.005,0.05,200,10,0,100.0,True,4,5_90
49,170.52378935847162,173.00428936979264,201,193,35,2049,3.332211538000024,0.005,0.05,200,10,0,100.0,True,4,5_90
50,21.741323474896106,-10.050000000000008,201,192,190,2050,3.2493398500000126,0.005,0.05,200,10,0,100.0,True,4,5_90
51,177.3914817099266,154.87441866551197,201,192,56,2051,3.7758423479999976,0.005,0.05,200,10,0,100.0,True,4,5_90
52,126.64704684207311,109.63020206033359,201,192,57,2052,3.4023120079999956,0.005,0.05,200,10,0,100.0,True,4,5_90
53,180.88191463391723,182.5915589516755,201,191,40,2053,4.928885385000001,0.005,0.05,200,10,0,100.0,True,4,5_90
54,106.34721707584671,113.15134934609178,201,193,25,2054,5.604932918999992,0.005,0.05,200,10,0,100.0,True,4,5_90
55,43.32688743425893,54.71863816337318,201,190,36,2055,5.0752099329999965,0.005,0.05,200,10,0,100.0,True,4,5_90
56,262.75681103105626,259.9328724816801,201,193,35,2056,3.3589575939999463,0.005,0.05,200,10,0,100.0,True,4,5_90
57,-98.1058588861155,-10.050000000000008,201,194,190,2057,3.525818447000006,0.005,0.05,200,10,0,100.0,True,4,5_90
58,54.849876673326115,-10.050000000000008,201,197,197,2058,4.8053658919999975,0.005,0.05,200,10,0,100.0,True,4,5_90
59,29.179387804546174,26.603406985110073,201,191,28,2059,4.469558383000049,0.005,0.05,200,10,0,100.0,True,4,5_90
60,73.76643426918588,73.48216308460799,201,190,39,2060,3.2966939860000366,0.005,0.05,200,10,0,100.0,True,4,5_90
61,-35.60624115123018,-10.050000000000008,201,198,198,2061,3.2280112469999835,0.005,0.05,200,10,0,100.0,True,4,5_90
62,-71.8009924241984,-10.050000000000008,201,192,188,2062,3.3091106289999743,0.005,0.05,200,10,0,100.0,True,4,5_90
63,41.018704267922175,51.72161129035906,201,190,34,2063,3.268564370999968,0.005,0.05,200,10,0,100.0,True,4,5_90
64,63.7202364226953,65.14260247696485,201,192,28,2064,3.2632844139999975,0.005,0.05,200,10,0,100.0,True,4,5_90
