,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,270.53639251522,205.95058471408765,6,0,0,2950,120.031247013,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,187.202976063275,222.25742586081566,8,0,0,2951,148.01337383099997,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,122.54200259119395,135.4622022617572,12,0,0,2952,209.309765132,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,168.7790597659208,164.84644101839717,19,0,0,2953,347.3439586239999,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,160.28619433525694,160.955429948612,13,1,0,2954,261.8633573420001,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,307.23355815836925,271.5549480747244,10,0,0,2955,209.5299638450001,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,206.61829343754664,215.71581969058215,10,0,0,2956,197.87218956300012,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,191.42009269825306,170.14922453239274,7,0,0,2957,139.386884775,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,272.41299986838476,285.6246283253692,10,0,0,2958,198.11345856499997,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,264.1933520915358,227.17237538479364,11,0,0,2959,219.818656208,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,290.3456417711501,273.48229728316437,11,0,0,2960,217.71105896400013,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,261.002614273508,211.1072067701805,9,0,0,2961,172.7049628990003,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,325.01667699070566,372.42124858074277,11,0,0,2962,228.76700958999982,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,204.11874796876282,233.16591063692928,14,0,0,2963,281.53274881900006,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,163.9419919621497,119.06641281623581,11,0,0,2964,215.00904368700003,0.005,1.0,200,5000,0,50.0,True,4,5_90
