,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-2.0981487288560885,40.20703062472599,7,0,0,3950,95.8024576,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,85.00601868352084,123.4848005130892,10,0,0,3951,193.10441793399997,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,-0.4712596830880589,32.851105668683715,9,0,0,3952,150.15498813699998,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,22.517815998584666,42.33172050475274,10,0,0,3953,187.49765517199995,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,-9.472207530925218,36.601091222206705,5,0,0,3954,91.66398647800008,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,78.49314438067677,125.95327132865543,5,0,0,3955,97.66933155799995,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,-147.21498236972616,23.067982781851875,6,0,0,3956,114.10938072900001,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,149.1345992240765,136.34603948138513,4,0,0,3957,69.29761227400002,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,170.22870398591795,153.03619616435665,8,0,0,3958,148.76735987100005,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,97.44254162406898,135.28415541047735,7,0,0,3959,130.87501322900016,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,-87.67351547065688,39.678418332694676,9,0,0,3960,146.7333247890001,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,61.32675486507526,69.08400820056339,10,0,0,3961,185.22808969300013,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,220.442174669077,228.6396392669363,10,0,0,3962,182.70615906099988,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,73.99834958370445,18.24655960627051,9,0,0,3963,163.99246000300013,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,34.31859695030418,29.31189006612962,5,0,0,3964,104.22431765100009,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,88.91531575111,56.70521468149411,8,0,0,3965,158.71179640399987,0.005,1.0,200,5000,0,5.0,True,4,2_36
16,81.913208275555,16.822552474611026,8,0,0,3966,154.06144402899963,0.005,1.0,200,5000,0,5.0,True,4,2_36
17,100.36776184668548,116.85005424347261,14,0,0,3967,271.050627177,0.005,1.0,200,5000,0,5.0,True,4,2_36
18,44.018720093102836,36.01345273975042,9,0,0,3968,156.00840847599966,0.005,1.0,200,5000,0,5.0,True,4,2_36
19,65.06526997306361,79.70230852538751,10,0,0,3969,189.38022759999967,0.005,1.0,200,5000,0,5.0,True,4,2_36
20,203.63056800561264,226.57432577107215,7,0,0,3970,132.35075741599985,0.005,1.0,200,5000,0,5.0,True,4,2_36
21,268.51655591271657,227.5893240031419,8,0,0,3971,148.22900405599967,0.005,1.0,200,5000,0,5.0,True,4,2_36
22,183.3414433529373,164.75775856887415,12,0,0,3972,238.03097974900038,0.005,1.0,200,5000,0,5.0,True,4,2_36
23,64.18344795810677,51.05123247310743,9,0,0,3973,175.88268179100032,0.005,1.0,200,5000,0,5.0,True,4,2_36
24,138.579322180208,150.30104975253505,8,0,0,3974,145.9187950579999,0.005,1.0,200,5000,0,5.0,True,4,2_36
