,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-34.767805778021426,-44.33002614799146,166,131,5,850,32.902095838,0.005,0.05,200,100,3,100.0,True,4,2_36
1,119.21725844819207,116.66835858908412,118,83,5,851,21.239447659999996,0.005,0.05,200,100,3,100.0,True,4,2_36
2,13.603570955492524,6.584480113273782,144,107,8,852,27.382751706,0.005,0.05,200,100,3,100.0,True,4,2_36
3,181.5078472681176,192.11191108306045,136,101,3,853,25.717773363999996,0.005,0.05,200,100,3,100.0,True,4,2_36
4,175.82551177264997,169.16627630474335,120,88,5,854,22.75955705700001,0.005,0.05,200,100,3,100.0,True,4,2_36
5,101.80106045279258,102.65175503166166,126,93,4,855,24.05832620999999,0.005,0.05,200,100,3,100.0,True,4,2_36
6,150.08308586559792,145.71474156655174,71,41,2,856,13.457869226000014,0.005,0.05,200,100,3,100.0,True,4,2_36
7,215.6189145148201,211.06748243448595,128,93,4,857,24.577950171999987,0.005,0.05,200,100,3,100.0,True,4,2_36
8,150.20420567866378,139.60990708604245,96,61,3,858,18.252834718999992,0.005,0.05,200,100,3,100.0,True,4,2_36
9,8.54424301678667,18.066103011290984,119,82,1,859,22.665389384000008,0.005,0.05,200,100,3,100.0,True,4,2_36
10,27.6528612582472,35.877729023591385,126,92,3,860,23.475398248000005,0.005,0.05,200,100,3,100.0,True,4,2_36
11,11.042799074737845,18.80074322134966,160,124,8,861,30.924018139999987,0.005,0.05,200,100,3,100.0,True,4,2_36
12,36.900736670876775,35.802969942963195,158,122,7,862,29.106884776000015,0.005,0.05,200,100,3,100.0,True,4,2_36
13,132.96904989524097,131.50539805847376,146,109,5,863,28.70024341499999,0.005,0.05,200,100,3,100.0,True,4,2_36
14,-31.479120742214917,-19.2288391350611,137,102,6,864,26.35542329200001,0.005,0.05,200,100,3,100.0,True,4,2_36
15,222.73289040359498,228.92590113627566,119,88,3,865,22.27168331500002,0.005,0.05,200,100,3,100.0,True,4,2_36
16,194.69558956117936,199.29210955291757,149,113,4,866,29.654725162000034,0.005,0.05,200,100,3,100.0,True,4,2_36
17,-47.216545541658455,-50.976036067580985,123,88,3,867,23.013615359000028,0.005,0.05,200,100,3,100.0,True,4,2_36
18,75.7901231844875,69.62232482146216,155,119,8,868,31.415001192999966,0.005,0.05,200,100,3,100.0,True,4,2_36
19,-7.249485238395042,-10.37233992442759,170,133,6,869,28.251672816999985,0.005,0.05,200,100,3,100.0,True,4,2_36
20,317.04143551450017,309.5332753733443,123,88,5,870,24.826199228999997,0.005,0.05,200,100,3,100.0,True,4,2_36
