,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,157.6389461463336,51.035253958641135,8,0,0,4500,90.308221746,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,270.6276916009237,230.48549666572396,12,1,0,4501,135.59425645200002,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,56.43066454170827,106.90239194292448,6,0,0,4502,72.37153726300002,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,17.09017877653238,58.364205408277115,10,0,0,4503,113.29783725800002,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,194.88731922324996,226.362662508657,8,0,0,4504,98.25128436100005,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,134.57588392085734,11.922935756934198,10,0,0,4505,116.42766730099993,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,127.3833268527467,88.55288086894458,6,0,0,4506,69.26179137100007,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,17.104857385184918,15.574933913344339,9,0,0,4507,105.58898147100001,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,70.61317015278821,68.81385977425606,11,0,0,4508,131.51099090799994,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,109.86653297085687,96.48049590288059,5,0,0,4509,51.877335180000046,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,-108.13695992593424,-112.14106167158397,16,0,0,4510,180.8447420660001,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,47.566580744930135,41.86073299977038,9,0,0,4511,107.2025023189999,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,319.5213082967515,48.40006886049812,6,0,0,4512,66.33650029600017,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,119.23664248540885,115.2626328330808,5,0,0,4513,61.698911854000016,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,55.37448959157335,41.488652839308095,12,0,0,4514,140.02467505100003,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,171.71969316156873,157.09439841957777,8,0,0,4515,94.6448944299998,0.005,1.0,200,5000,0,5.0,True,4,2_36
16,196.21068625397066,194.41604368642484,5,0,0,4516,57.02061093599991,0.005,1.0,200,5000,0,5.0,True,4,2_36
17,189.00473321401378,179.11868341565378,9,0,0,4517,107.38441183700002,0.005,1.0,200,5000,0,5.0,True,4,2_36
18,186.632888783786,197.58494249153827,8,0,0,4518,95.45594727399998,0.005,1.0,200,5000,0,5.0,True,4,2_36
19,132.62095584387254,142.34049655404795,6,0,0,4519,68.02765116499995,0.005,1.0,200,5000,0,5.0,True,4,2_36
20,241.84462456015626,247.60136640634883,8,0,0,4520,87.55753549999986,0.005,1.0,200,5000,0,5.0,True,4,2_36
21,-38.096321866230404,46.984696621950945,3,0,0,4521,32.93137086899969,0.005,1.0,200,5000,0,5.0,True,4,2_36
22,121.03312112130348,124.41289495550438,15,0,0,4522,177.7468461389999,0.005,1.0,200,5000,0,5.0,True,4,2_36
23,-107.62258609875848,46.48367933052076,4,0,0,4523,42.92223400900002,0.005,1.0,200,5000,0,5.0,True,4,2_36
24,75.51575288604815,93.22074939970591,11,0,0,4524,121.60007001099984,0.005,1.0,200,5000,0,5.0,True,4,2_36
25,-39.59224165197766,-28.960665911336903,12,0,0,4525,155.55615337300014,0.005,1.0,200,5000,0,5.0,True,4,2_36
26,-80.33058417747345,-76.11175531951208,6,0,0,4526,68.92541978099962,0.005,1.0,200,5000,0,5.0,True,4,2_36
27,48.03973604576352,61.6301403517074,10,0,0,4527,120.90540459600015,0.005,1.0,200,5000,0,5.0,True,4,2_36
28,64.65198193692896,116.92321383853718,5,0,0,4528,59.08490696200033,0.005,1.0,200,5000,0,5.0,True,4,2_36
29,30.898590154517194,4.571104087170092,11,0,0,4529,124.50452068100003,0.005,1.0,200,5000,0,5.0,True,4,2_36
30,-24.61945789020296,73.17568281760714,4,0,0,4530,44.00580044199978,0.005,1.0,200,5000,0,5.0,True,4,2_36
31,104.66198556793155,120.79891716810647,7,0,0,4531,90.104082715,0.005,1.0,200,5000,0,5.0,True,4,2_36
32,336.7360784787046,66.7592531134175,3,0,0,4532,31.214768489999642,0.005,1.0,200,5000,0,5.0,True,4,2_36
33,28.553345098488556,59.484475215492324,6,0,0,4533,57.894603521000136,0.005,1.0,200,5000,0,5.0,True,4,2_36
34,196.82736614918474,202.28891242080044,9,0,0,4534,107.33185101300023,0.005,1.0,200,5000,0,5.0,True,4,2_36
35,-65.98676481008106,45.92676535890094,5,0,0,4535,60.18406912799992,0.005,1.0,200,5000,0,5.0,True,4,2_36
36,187.25114667198332,156.68903818497537,6,0,0,4536,73.05458766899983,0.005,1.0,200,5000,0,5.0,True,4,2_36
37,109.81462271117213,101.75924152266484,6,0,0,4537,67.6637536080002,0.005,1.0,200,5000,0,5.0,True,4,2_36
38,-11.846957615525476,30.345181871101786,8,0,0,4538,99.92549211599999,0.005,1.0,200,5000,0,5.0,True,4,2_36
39,198.0522729551753,242.03701584390785,7,0,0,4539,83.702097246,0.005,1.0,200,5000,0,5.0,True,4,2_36
40,93.18865638711198,99.64212715450407,12,0,0,4540,146.39650511800028,0.005,1.0,200,5000,0,5.0,True,4,2_36
41,33.94543252923208,63.943406281571825,8,0,0,4541,84.64751572299974,0.005,1.0,200,5000,0,5.0,True,4,2_36
42,62.987312741955805,11.722106251258907,10,0,0,4542,102.67764781899996,0.005,1.0,200,5000,0,5.0,True,4,2_36
43,68.65668385155975,64.87078222603074,3,0,0,4543,33.35137664299964,0.005,1.0,200,5000,0,5.0,True,4,2_36
44,150.6284210194881,195.256383811449,8,0,0,4544,92.1196084080002,0.005,1.0,200,5000,0,5.0,True,4,2_36
45,38.32037190964951,79.9943020518301,9,0,0,4545,99.43312700200022,0.005,1.0,200,5000,0,5.0,True,4,2_36
46,121.8667833906718,98.0657727092088,12,0,0,4546,133.81942939700002,0.005,1.0,200,5000,0,5.0,True,4,2_36
47,103.70585290757407,125.11036784837495,9,0,0,4547,107.4991054459997,0.005,1.0,200,5000,0,5.0,True,4,2_36
48,185.4646501399746,128.88444753933823,9,0,0,4548,103.5258641700002,0.005,1.0,200,5000,0,5.0,True,4,2_36
49,32.70271483351449,47.58363928101138,7,0,0,4549,72.26616537799964,0.005,1.0,200,5000,0,5.0,True,4,2_36
