,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,106.71558336026148,121.8488510523129,35,15,0,200,479.36065025000005,0.005,0.05,200,5000,0,5.0,True,4,2_36
1,417.2058473217535,403.5158100329928,21,7,0,201,301.52565352,0.005,0.05,200,5000,0,5.0,True,4,2_36
2,-1.1804614711729124,14.07327730909514,49,21,3,202,677.0570126399999,0.005,0.05,200,5000,0,5.0,True,4,2_36
3,147.93841972849515,131.10758876109315,38,11,0,203,516.7671327999999,0.005,0.05,200,5000,0,5.0,True,4,2_36
4,180.7856707765951,185.4376950333299,43,22,0,204,549.47665886,0.005,0.05,200,5000,0,5.0,True,4,2_36
5,151.4531911172847,145.7459432829714,41,16,3,205,511.00654026999973,0.005,0.05,200,5000,0,5.0,True,4,2_36
6,83.88621545894306,125.54521758694068,27,9,3,206,373.74811839999984,0.005,0.05,200,5000,0,5.0,True,4,2_36
7,129.7271444177557,85.48889389334393,4,0,0,207,58.925342759999694,0.005,0.05,200,5000,0,5.0,True,4,2_36
8,213.6047123464594,218.8503155156688,28,11,1,208,363.05266084000004,0.005,0.05,200,5000,0,5.0,True,4,2_36
9,166.0105664658022,172.1885796659845,39,15,1,209,509.1523869099997,0.005,0.05,200,5000,0,5.0,True,4,2_36
10,185.57246434823955,190.00588459308506,44,17,1,210,587.7183354500003,0.005,0.05,200,5000,0,5.0,True,4,2_36
11,-32.26444206668711,-22.766687079572385,42,18,0,211,555.4709899399995,0.005,0.05,200,5000,0,5.0,True,4,2_36
12,163.78323047089884,159.6794174795999,36,16,3,212,484.7577453699996,0.005,0.05,200,5000,0,5.0,True,4,2_36
13,-54.7071364063314,-30.788651165484783,39,14,0,213,599.0729273199995,0.005,0.05,200,5000,0,5.0,True,4,2_36
14,65.55897284578072,82.48472630954355,23,6,0,214,356.94361389000005,0.005,0.05,200,5000,0,5.0,True,4,2_36
15,5.177492367824815,50.736589056467295,25,6,0,215,337.5644720400005,0.005,0.05,200,5000,0,5.0,True,4,2_36
16,93.03243134245669,113.82931880920657,47,24,2,216,553.5735058299997,0.005,0.05,200,5000,0,5.0,True,4,2_36
17,361.11157601528316,395.60017214372107,26,9,2,217,308.3584207599997,0.005,0.05,200,5000,0,5.0,True,4,2_36
18,89.57003759418004,69.21463015223341,33,16,5,218,362.3176211100008,0.005,0.05,200,5000,0,5.0,True,4,2_36
