,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,313.5666329649718,338.24076743366874,33,10,0,1400,596.8967846099999,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,69.96465775174126,78.88628258754031,45,12,0,1401,831.5289446659999,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,51.49541980021042,72.6678414658386,71,24,0,1402,1225.281737885,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,251.87770218300898,259.34732823198294,50,16,1,1403,854.6892777570001,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,71.5013782655005,93.33089685328747,46,9,1,1404,783.3910944630002,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,118.20370837881181,95.2262580650311,78,30,1,1405,1181.8293523029997,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,268.894306437425,245.0817258734557,73,20,0,1406,1085.2600517689998,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,177.05394276889686,156.24579275821452,54,18,1,1407,834.8190201799998,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,210.31833479363766,219.0866453855032,41,10,0,1408,591.0959381889998,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,188.4275304442853,187.02597899739033,40,12,0,1409,597.9410230580006,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,261.6634326389237,245.6301752381364,52,18,1,1410,752.8275169150002,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,208.66628122991273,218.48240840428764,56,15,1,1411,818.3509554489992,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,293.61458052474643,297.11496658629096,44,14,1,1412,648.3924807609983,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,175.814808785425,165.1895886310353,59,12,0,1413,1033.226997018999,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,437.79020945910366,428.50721941780785,57,18,0,1414,1006.6272110640002,0.005,0.05,200,5000,3,5.0,True,4,5_90
15,168.1084647235456,176.27546942824807,44,11,0,1415,871.5239476819988,0.005,0.05,200,5000,3,5.0,True,4,5_90
16,128.7024136004294,95.0312895821627,30,9,1,1416,826.0399554589985,0.005,0.05,200,5000,3,5.0,True,4,5_90
17,208.31634476920792,217.9391215823099,52,17,3,1417,1521.944774443,0.005,0.05,200,5000,3,5.0,True,4,5_90
18,217.41489013222034,233.56773768303512,49,18,2,1418,1288.8746867149985,0.005,0.05,200,5000,3,5.0,True,4,5_90
19,114.47223289953705,101.95950921395253,64,19,0,1419,1161.5404356399995,0.005,0.05,200,5000,3,5.0,True,4,5_90
20,280.92670910495445,288.11025499599924,54,17,0,1420,968.2594581759986,0.005,0.05,200,5000,3,5.0,True,4,5_90
21,251.76256931702196,232.53308567813775,32,7,1,1421,601.9780702409989,0.005,0.05,200,5000,3,5.0,True,4,5_90
22,158.9756165277309,159.35363168649994,55,15,0,1422,968.9941309770002,0.005,0.05,200,5000,3,5.0,True,4,5_90
23,127.43532512492945,135.9238547427482,58,16,1,1423,1029.9155480709996,0.005,0.05,200,5000,3,5.0,True,4,5_90
24,144.98622066701287,141.4033392441733,54,16,2,1424,997.3761162589981,0.005,0.05,200,5000,3,5.0,True,4,5_90
25,157.68813147952335,143.74342101013085,43,11,1,1425,805.3567215229996,0.005,0.05,200,5000,3,5.0,True,4,5_90
26,162.96200414551572,187.99256403610156,32,6,1,1426,625.7489039799984,0.005,0.05,200,5000,3,5.0,True,4,5_90
27,180.1944939326678,201.05273709258088,46,15,2,1427,831.5637183079998,0.005,0.05,200,5000,3,5.0,True,4,5_90
28,372.39713765416184,339.69578967043583,62,23,1,1428,1095.162091508002,0.005,0.05,200,5000,3,5.0,True,4,5_90
29,385.85683802726805,380.9671654490645,68,22,0,1429,1233.2832534829977,0.005,0.05,200,5000,3,5.0,True,4,5_90
30,132.80486423726674,132.6082904855982,33,8,1,1430,633.5671424800021,0.005,0.05,200,5000,3,5.0,True,4,5_90
