,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-6.4762144658300125,-29.57800810549346,57,27,2,4400,697.758496692,0.005,0.05,200,5000,0,5.0,True,4,2_36
1,184.1598734595574,191.86959748272392,31,12,1,4401,378.798425363,0.005,0.05,200,5000,0,5.0,True,4,2_36
2,159.94110115701136,156.19511802016547,30,11,1,4402,354.47369217100004,0.005,0.05,200,5000,0,5.0,True,4,2_36
3,57.92655252032236,43.766180570580076,50,23,1,4403,614.9874174179997,0.005,0.05,200,5000,0,5.0,True,4,2_36
4,34.54364917280277,61.0011268969734,42,18,1,4404,547.5546581439999,0.005,0.05,200,5000,0,5.0,True,4,2_36
5,44.84957853452306,40.094378503318254,50,26,4,4405,625.1245809499997,0.005,0.05,200,5000,0,5.0,True,4,2_36
6,216.60347575278414,221.30720964781722,27,11,2,4406,312.529346495,0.005,0.05,200,5000,0,5.0,True,4,2_36
7,20.685913329641398,5.386668858444723,32,11,1,4407,311.62466477399994,0.005,0.05,200,5000,0,5.0,True,4,2_36
8,2.7864883244029794,5.74887117862768,52,22,2,4408,496.9155069960002,0.005,0.05,200,5000,0,5.0,True,4,2_36
9,143.34372441582545,26.519139795121138,18,3,1,4409,196.421990068,0.005,0.05,200,5000,0,5.0,True,4,2_36
10,178.40496023738706,135.5371567608602,43,17,2,4410,390.04777017299966,0.005,0.05,200,5000,0,5.0,True,4,2_36
11,163.12150299360363,154.5543965064637,27,9,0,4411,245.61765569300042,0.005,0.05,200,5000,0,5.0,True,4,2_36
12,-49.14647696567214,-78.73455847666582,27,6,0,4412,269.266781884,0.005,0.05,200,5000,0,5.0,True,4,2_36
13,79.94319636954197,61.539619383215765,32,12,1,4413,303.9605560780001,0.005,0.05,200,5000,0,5.0,True,4,2_36
14,-50.424868273495896,-63.794604853440575,61,30,0,4414,572.4158282340004,0.005,0.05,200,5000,0,5.0,True,4,2_36
15,151.5806435372535,152.61699579841408,29,15,4,4415,265.9554488290005,0.005,0.05,200,5000,0,5.0,True,4,2_36
16,13.517107633579045,-17.980592064034735,46,20,1,4416,447.3595914770003,0.005,0.05,200,5000,0,5.0,True,4,2_36
17,319.3556259258527,301.83650132877494,23,10,2,4417,215.71958476100008,0.005,0.05,200,5000,0,5.0,True,4,2_36
18,9.121550076692914,8.47221558626939,35,12,2,4418,334.40281408600003,0.005,0.05,200,5000,0,5.0,True,4,2_36
19,54.209419201751615,58.29026071399871,47,18,0,4419,425.39781273899916,0.005,0.05,200,5000,0,5.0,True,4,2_36
20,112.36912707712743,104.51054613583763,40,16,2,4420,353.83821437500046,0.005,0.05,200,5000,0,5.0,True,4,2_36
21,71.80835462980095,98.64043433525899,28,10,1,4421,242.64692512699912,0.005,0.05,200,5000,0,5.0,True,4,2_36
22,146.56199911217928,125.1645312290438,31,13,4,4422,294.3701387679994,0.005,0.05,200,5000,0,5.0,True,4,2_36
23,231.444223075844,224.83595062673302,31,10,0,4423,326.1604253080004,0.005,0.05,200,5000,0,5.0,True,4,2_36
24,50.870693883008045,78.52784601373762,26,9,0,4424,262.3665569250006,0.005,0.05,200,5000,0,5.0,True,4,2_36
25,193.98461699648888,186.97016584662956,36,11,2,4425,312.55765781599985,0.005,0.05,200,5000,0,5.0,True,4,2_36
26,-20.977667251140204,69.48703125437157,56,27,2,4426,517.0679946279997,0.005,0.05,200,5000,0,5.0,True,4,2_36
27,138.61985989361682,151.06468257451746,49,24,1,4427,470.8507982479987,0.005,0.05,200,5000,0,5.0,True,4,2_36
28,90.50892590633134,101.24045635035024,26,9,0,4428,266.04214592899916,0.005,0.05,200,5000,0,5.0,True,4,2_36
29,132.49408417280145,137.80518323609678,29,14,3,4429,273.0145430350003,0.005,0.05,200,5000,0,5.0,True,4,2_36
30,84.78019345926947,79.14263086421668,53,31,2,4430,462.97951649099923,0.005,0.05,200,5000,0,5.0,True,4,2_36
31,56.5764638048154,81.9006222951009,29,9,1,4431,277.52229271299984,0.005,0.05,200,5000,0,5.0,True,4,2_36
32,69.39940838508788,83.41846889263114,19,9,2,4432,188.37632755199957,0.005,0.05,200,5000,0,5.0,True,4,2_36
33,157.61957597874007,149.00387504014742,33,15,1,4433,310.91560323500016,0.005,0.05,200,5000,0,5.0,True,4,2_36
34,131.16313545849266,131.4324428579706,34,16,2,4434,316.1025263060001,0.005,0.05,200,5000,0,5.0,True,4,2_36
35,45.81046815431782,48.33664066719099,43,16,0,4435,397.3776705149994,0.005,0.05,200,5000,0,5.0,True,4,2_36
36,-2.146001219153521,10.483527241087724,43,18,3,4436,389.1220256939996,0.005,0.05,200,5000,0,5.0,True,4,2_36
37,-87.60778248876008,-83.66064802427498,47,22,2,4437,417.2944237390002,0.005,0.05,200,5000,0,5.0,True,4,2_36
38,223.66796305650354,257.76847635943017,45,21,1,4438,411.23696575900067,0.005,0.05,200,5000,0,5.0,True,4,2_36
39,33.124786583081615,13.240798323333168,30,12,3,4439,272.7375947749988,0.005,0.05,200,5000,0,5.0,True,4,2_36
40,147.04118368499957,154.2152019528786,32,11,0,4440,296.1288609359999,0.005,0.05,200,5000,0,5.0,True,4,2_36
41,112.25058762985114,127.41476034634074,38,22,2,4441,328.3528657179995,0.005,0.05,200,5000,0,5.0,True,4,2_36
42,190.7247383010418,191.73127935590324,29,11,2,4442,262.7909539200009,0.005,0.05,200,5000,0,5.0,True,4,2_36
43,92.00582483322039,65.61028820977033,46,16,4,4443,429.60358900999927,0.005,0.05,200,5000,0,5.0,True,4,2_36
44,33.01933862720107,50.43414126333898,19,6,1,4444,196.3903709569986,0.005,0.05,200,5000,0,5.0,True,4,2_36
45,90.27208495975876,105.006568842144,21,6,0,4445,214.76997380100147,0.005,0.05,200,5000,0,5.0,True,4,2_36
46,-49.48941189091079,58.67565637849067,8,0,0,4446,81.45392211800208,0.005,0.05,200,5000,0,5.0,True,4,2_36
