,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,99.31968374021723,101.89938939961702,175,124,11,1000,31.201421834,0.005,0.05,200,100,3,100.0,True,4,3_54
1,37.25564094497627,43.92560356956339,132,86,5,1001,23.276773034,0.005,0.05,200,100,3,100.0,True,4,3_54
2,33.60239567414182,27.74407668140503,201,149,9,1002,35.881080123000004,0.005,0.05,200,100,3,100.0,True,4,3_54
3,59.33477405279414,57.29616782065883,173,125,2,1003,30.242024789,0.005,0.05,200,100,3,100.0,True,4,3_54
4,105.2491263228071,118.76657652237351,149,100,6,1004,26.294936465000006,0.005,0.05,200,100,3,100.0,True,4,3_54
5,257.3798256488251,254.50452101857834,168,119,1,1005,29.456738075000004,0.005,0.05,200,100,3,100.0,True,4,3_54
6,110.12330882441854,109.54837868517698,152,101,4,1006,26.97366760700001,0.005,0.05,200,100,3,100.0,True,4,3_54
7,228.91233987859903,231.04401628756636,187,136,6,1007,32.238937351000004,0.005,0.05,200,100,3,100.0,True,4,3_54
8,143.67510087012667,146.6071703732118,104,61,4,1008,17.862969066999995,0.005,0.05,200,100,3,100.0,True,4,3_54
9,124.55561787843925,123.00349470764722,145,97,2,1009,25.39806028700002,0.005,0.05,200,100,3,100.0,True,4,3_54
10,140.51714834300563,148.9460358425011,148,100,1,1010,24.636086601999978,0.005,0.05,200,100,3,100.0,True,4,3_54
11,112.12477096027186,108.34999600496317,170,118,2,1011,29.19324977399998,0.005,0.05,200,100,3,100.0,True,4,3_54
12,78.99983136936059,79.1206013690022,172,119,5,1012,31.50245449199997,0.005,0.05,200,100,3,100.0,True,4,3_54
13,246.0670584954526,244.24479821154043,128,82,8,1013,23.276158467000016,0.005,0.05,200,100,3,100.0,True,4,3_54
14,42.51907283865629,50.719204421267456,201,149,5,1014,35.403118344999996,0.005,0.05,200,100,3,100.0,True,4,3_54
15,157.78897708661384,143.57053327427758,158,109,5,1015,27.190567447000035,0.005,0.05,200,100,3,100.0,True,4,3_54
16,133.0237200427357,129.0335188151905,148,96,3,1016,27.036999213,0.005,0.05,200,100,3,100.0,True,4,3_54
17,7.3165726475568,6.876193357402017,186,134,4,1017,33.41812495600004,0.005,0.05,200,100,3,100.0,True,4,3_54
18,100.68240315736423,104.10539063733954,193,142,6,1018,34.69502115299997,0.005,0.05,200,100,3,100.0,True,4,3_54
19,128.39006558251486,123.83082446597727,167,121,7,1019,30.726037776999988,0.005,0.05,200,100,3,100.0,True,4,3_54
20,260.0582896485473,261.31688428270724,138,89,4,1020,25.860579979000022,0.005,0.05,200,100,3,100.0,True,4,3_54
