,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,253.71609132035616,247.5839903428264,149,103,4,0,26.496083858,0.005,0.05,200,100,3,10.0,True,4,4_72
1,125.1185958923401,133.69806146965044,154,93,3,1,27.162718503,0.005,0.05,200,100,3,10.0,True,4,4_72
2,64.0863755601972,62.98497790675279,176,111,3,2,31.701792319,0.005,0.05,200,100,3,10.0,True,4,4_72
3,177.2348105570116,184.46360337123508,152,95,6,3,27.020954176000004,0.005,0.05,200,100,3,10.0,True,4,4_72
4,153.2417487928241,153.8428413716157,145,88,1,4,26.329544240999994,0.005,0.05,200,100,3,10.0,True,4,4_72
5,164.73398498143825,158.0914928329838,155,98,3,5,27.775134416999975,0.005,0.05,200,100,3,10.0,True,4,4_72
6,219.12533882181273,236.2226601523911,138,83,5,6,24.448494447,0.005,0.05,200,100,3,10.0,True,4,4_72
7,197.22117472695777,200.3171066749671,121,69,3,7,21.73599354000001,0.005,0.05,200,100,3,10.0,True,4,4_72
8,127.01019526138688,117.11420345479704,157,104,4,8,29.059865838000007,0.005,0.05,200,100,3,10.0,True,4,4_72
9,214.77563807910505,215.63286157256317,156,100,5,9,28.225978581999982,0.005,0.05,200,100,3,10.0,True,4,4_72
10,126.30324993916112,126.29226258749904,187,129,3,10,33.94405904500002,0.005,0.05,200,100,3,10.0,True,4,4_72
11,151.81206089866032,166.95262217800615,126,72,8,11,22.695178069000008,0.005,0.05,200,100,3,10.0,True,4,4_72
12,111.67372311177161,113.07730781033113,193,132,5,12,34.36098366500005,0.005,0.05,200,100,3,10.0,True,4,4_72
13,202.36571542730644,203.2508343463959,135,78,4,13,24.399691271999984,0.005,0.05,200,100,3,10.0,True,4,4_72
14,128.9018735558753,135.37395561620934,145,86,5,14,25.934085647000018,0.005,0.05,200,100,3,10.0,True,4,4_72
15,139.27238385506962,134.87217926895562,170,104,2,15,30.502489714999967,0.005,0.05,200,100,3,10.0,True,4,4_72
16,115.29722461605424,106.27036900793814,124,75,8,16,23.152456083000004,0.005,0.05,200,100,3,10.0,True,4,4_72
17,161.60844796530267,167.35800273833746,147,96,5,17,26.641942097000026,0.005,0.05,200,100,3,10.0,True,4,4_72
18,180.36281981196313,179.83818806020864,166,112,1,18,30.078499205000014,0.005,0.05,200,100,3,10.0,True,4,4_72
19,216.72232241145957,216.15364700622877,165,104,4,19,27.85132652599998,0.005,0.05,200,100,3,10.0,True,4,4_72
20,170.3356341014507,164.56070483921422,105,53,5,20,20.200189045000002,0.005,0.05,200,100,3,10.0,True,4,4_72
21,166.73160785524237,175.05200935820324,115,68,3,21,20.200482150000084,0.005,0.05,200,100,3,10.0,True,4,4_72
22,100.38726077797321,90.8461853862232,147,95,2,22,25.678265639000074,0.005,0.05,200,100,3,10.0,True,4,4_72
23,123.4117263433291,125.05019884316324,125,70,8,23,22.675697000000014,0.005,0.05,200,100,3,10.0,True,4,4_72
24,203.84189882656904,221.41439865551985,123,69,7,24,21.763858135999953,0.005,0.05,200,100,3,10.0,True,4,4_72
25,421.8408419318608,417.75353142973023,80,37,2,25,15.143711369000016,0.005,0.05,200,100,3,10.0,True,4,4_72
26,104.25489323421478,96.37900756298039,162,96,5,26,30.927052551000088,0.005,0.05,200,100,3,10.0,True,4,4_72
27,200.15543270638005,182.50565980088942,158,94,1,27,27.412184394000064,0.005,0.05,200,100,3,10.0,True,4,4_72
28,61.625480006889596,76.00220929141669,37,6,1,28,6.309991050000008,0.005,0.05,200,100,3,10.0,True,4,4_72
