,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,103.05003786202906,106.04161884812949,134,100,8,1100,22.220039991999997,0.005,0.05,200,100,3,100.0,True,4,2_36
1,63.55925626312727,48.87226558976727,158,122,0,1101,25.945632229000005,0.005,0.05,200,100,3,100.0,True,4,2_36
2,102.50325819026642,104.6930098038334,144,110,4,1102,24.016794444000006,0.005,0.05,200,100,3,100.0,True,4,2_36
3,63.65475484888546,54.69599090742907,163,126,8,1103,27.096548569999996,0.005,0.05,200,100,3,100.0,True,4,2_36
4,62.53742780846604,69.68274962144899,144,107,6,1104,23.595149683999992,0.005,0.05,200,100,3,100.0,True,4,2_36
5,-11.968429503510027,-13.307037908110797,164,129,6,1105,27.331306942000012,0.005,0.05,200,100,3,100.0,True,4,2_36
6,116.1024723358832,116.68975211932707,89,58,3,1106,14.823185177999989,0.005,0.05,200,100,3,100.0,True,4,2_36
7,71.52672839973599,57.04412251144579,180,144,6,1107,29.677517886000004,0.005,0.05,200,100,3,100.0,True,4,2_36
8,-2.46120866618665,-2.3623307352050635,126,91,2,1108,21.14340216300002,0.005,0.05,200,100,3,100.0,True,4,2_36
9,104.67764015807491,100.04258651502185,139,105,9,1109,23.396748121,0.005,0.05,200,100,3,100.0,True,4,2_36
10,128.52873383622247,138.59641389721338,166,130,4,1110,27.398831750000028,0.005,0.05,200,100,3,100.0,True,4,2_36
11,217.8021669030674,204.6104311399077,107,75,7,1111,18.077610112000002,0.005,0.05,200,100,3,100.0,True,4,2_36
12,85.60675454470093,91.05907558873102,133,98,7,1112,22.073307096000008,0.005,0.05,200,100,3,100.0,True,4,2_36
13,147.3376325098828,144.81017400385235,105,71,5,1113,17.65786076300003,0.005,0.05,200,100,3,100.0,True,4,2_36
14,1.0475649490958387,10.350586274321785,109,76,2,1114,18.203375891999997,0.005,0.05,200,100,3,100.0,True,4,2_36
15,135.20657299352277,140.46906016525716,164,129,8,1115,27.22229090000002,0.005,0.05,200,100,3,100.0,True,4,2_36
16,40.87585454661346,39.84655480578091,118,82,8,1116,20.015350359000024,0.005,0.05,200,100,3,100.0,True,4,2_36
17,145.36266262114424,143.73477042159973,136,100,5,1117,22.786774761000004,0.005,0.05,200,100,3,100.0,True,4,2_36
18,143.65777210274254,129.64642331538033,90,61,3,1118,14.478175848999967,0.005,0.05,200,100,3,100.0,True,4,2_36
