,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,107.93271519264121,146.82662052111627,11,0,0,1450,126.08810552500002,0.005,1.0,200,5000,0,100.0,True,4,3_54
1,206.58691036698312,223.24977964673536,12,0,0,1451,139.93032837299998,0.005,1.0,200,5000,0,100.0,True,4,3_54
2,109.24253733584614,165.47976622752398,10,0,0,1452,127.705288,0.005,1.0,200,5000,0,100.0,True,4,3_54
3,197.6753982261194,183.9089391096119,7,0,0,1453,84.04452535299998,0.005,1.0,200,5000,0,100.0,True,4,3_54
4,142.34103612455306,180.514990637531,6,0,0,1454,74.06014600099996,0.005,1.0,200,5000,0,100.0,True,4,3_54
5,160.8403821475526,128.39431913853818,10,0,0,1455,123.391222072,0.005,1.0,200,5000,0,100.0,True,4,3_54
6,116.8416811047071,112.59629580026015,11,0,0,1456,140.309701238,0.005,1.0,200,5000,0,100.0,True,4,3_54
7,83.71891624901443,73.63836646724847,11,0,0,1457,137.74855242899991,0.005,1.0,200,5000,0,100.0,True,4,3_54
8,131.92949522888452,124.66567525829404,15,0,0,1458,178.0898624790001,0.005,1.0,200,5000,0,100.0,True,4,3_54
9,136.87601312427387,144.9923010768457,6,0,0,1459,74.70259288600005,0.005,1.0,200,5000,0,100.0,True,4,3_54
10,75.55438942707181,67.53813297446558,9,0,0,1460,113.33165335700005,0.005,1.0,200,5000,0,100.0,True,4,3_54
11,207.6106294414977,235.31824368561757,10,0,0,1461,118.86085680099995,0.005,1.0,200,5000,0,100.0,True,4,3_54
12,226.10948775159193,223.54418746927468,7,0,0,1462,90.57540544599988,0.005,1.0,200,5000,0,100.0,True,4,3_54
13,19.50901095959797,53.95879477666031,13,0,0,1463,157.04610013900015,0.005,1.0,200,5000,0,100.0,True,4,3_54
14,63.65157318533623,113.8852313157392,12,0,0,1464,130.97374144599985,0.005,1.0,200,5000,0,100.0,True,4,3_54
15,105.6420063767325,76.50785365542373,13,0,0,1465,139.40435829500007,0.005,1.0,200,5000,0,100.0,True,4,3_54
16,192.7144756198162,189.99105339167932,9,0,0,1466,95.22740633199987,0.005,1.0,200,5000,0,100.0,True,4,3_54
17,64.96565093662187,23.213910282487994,6,1,0,1467,66.47010417499996,0.005,1.0,200,5000,0,100.0,True,4,3_54
18,213.0593248230147,187.2763465833395,16,0,0,1468,167.95249354899988,0.005,1.0,200,5000,0,100.0,True,4,3_54
19,157.02014626056007,163.40353151382072,8,0,0,1469,85.14500156999975,0.005,1.0,200,5000,0,100.0,True,4,3_54
20,13.758700169086104,18.26218530319793,7,0,0,1470,76.32984760799991,0.005,1.0,200,5000,0,100.0,True,4,3_54
21,-67.6081551835779,-60.15860285661216,15,0,0,1471,159.16576503299984,0.005,1.0,200,5000,0,100.0,True,4,3_54
22,7.830866492824086,33.923887169503885,19,0,0,1472,203.87128704399993,0.005,1.0,200,5000,0,100.0,True,4,3_54
23,175.0388386108692,157.64913951052046,10,0,0,1473,102.79836042399984,0.005,1.0,200,5000,0,100.0,True,4,3_54
24,128.98024278737054,120.49467119212548,10,0,0,1474,106.7286977939998,0.005,1.0,200,5000,0,100.0,True,4,3_54
25,208.5690505425826,198.9257865976096,8,0,0,1475,88.4190944019997,0.005,1.0,200,5000,0,100.0,True,4,3_54
26,72.85332974915639,79.51862637332337,8,0,0,1476,82.43109339999955,0.005,1.0,200,5000,0,100.0,True,4,3_54
27,212.14814960072292,226.9260517384472,7,0,0,1477,75.77143453400004,0.005,1.0,200,5000,0,100.0,True,4,3_54
28,276.2747000919413,287.74680167989015,10,1,0,1478,103.19383324399996,0.005,1.0,200,5000,0,100.0,True,4,3_54
29,323.02422787953844,343.3601278113969,9,0,0,1479,117.02614587900007,0.005,1.0,200,5000,0,100.0,True,4,3_54
30,48.210288335781755,42.74792743123408,12,0,0,1480,158.02326045900008,0.005,1.0,200,5000,0,100.0,True,4,3_54
31,230.90941828080616,224.3284595245168,4,0,0,1481,57.87063000600028,0.005,1.0,200,5000,0,100.0,True,4,3_54
