,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,175.0681719054631,161.29262437815018,15,0,0,4050,194.763192302,0.005,1.0,200,5000,0,100.0,True,4,4_72
1,184.5922100701532,178.00009428633103,12,0,0,4051,159.910874723,0.005,1.0,200,5000,0,100.0,True,4,4_72
2,-12.004400081291411,24.616804738972313,16,0,0,4052,218.68128465800004,0.005,1.0,200,5000,0,100.0,True,4,4_72
3,297.9899877156115,327.3180002473806,8,0,0,4053,110.00735339300002,0.005,1.0,200,5000,0,100.0,True,4,4_72
4,117.01202431064021,144.0910331641681,14,0,0,4054,194.20473504999995,0.005,1.0,200,5000,0,100.0,True,4,4_72
5,297.54310651740195,302.4113614186155,10,0,0,4055,138.76412054700006,0.005,1.0,200,5000,0,100.0,True,4,4_72
6,296.73092450844604,279.68693395230963,3,0,0,4056,41.38707819699994,0.005,1.0,200,5000,0,100.0,True,4,4_72
7,275.89121301937905,258.22212300734395,8,0,0,4057,107.81425745899992,0.005,1.0,200,5000,0,100.0,True,4,4_72
8,84.7851413173839,83.6626366608437,10,0,0,4058,138.34432646200003,0.005,1.0,200,5000,0,100.0,True,4,4_72
9,143.6756679580079,135.25519317157915,17,0,0,4059,241.57250079899995,0.005,1.0,200,5000,0,100.0,True,4,4_72
10,206.87415697465372,189.00551610561197,7,0,0,4060,94.42913712900008,0.005,1.0,200,5000,0,100.0,True,4,4_72
11,209.20102164918134,179.46616782909734,11,0,0,4061,156.2154975840001,0.005,1.0,200,5000,0,100.0,True,4,4_72
12,197.71773314810048,214.13154254392947,8,0,0,4062,112.29813515199999,0.005,1.0,200,5000,0,100.0,True,4,4_72
13,16.36770125932982,52.44844049314784,6,0,0,4063,87.40911863200017,0.005,1.0,200,5000,0,100.0,True,4,4_72
14,211.7269913326515,184.4229910512763,8,0,0,4064,111.93665299400004,0.005,1.0,200,5000,0,100.0,True,4,4_72
15,237.61854568472873,230.5905583616571,5,0,0,4065,74.85375832299997,0.005,1.0,200,5000,0,100.0,True,4,4_72
16,304.30034018608904,255.90079486638473,5,0,0,4066,73.30299409000008,0.005,1.0,200,5000,0,100.0,True,4,4_72
17,79.98964483059198,74.15331307090361,11,0,0,4067,161.061890555,0.005,1.0,200,5000,0,100.0,True,4,4_72
18,60.75116303659664,68.67033693121707,14,1,0,4068,200.94937346100005,0.005,1.0,200,5000,0,100.0,True,4,4_72
19,125.26358853469486,151.5043951603729,11,0,0,4069,153.901057734,0.005,1.0,200,5000,0,100.0,True,4,4_72
20,241.33000919831616,298.11689891042556,9,0,0,4070,133.51135034900017,0.005,1.0,200,5000,0,100.0,True,4,4_72
